experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,28,196,0.5502735099622181,0.6354243159294128,3.6448216438293457,9.561446219345454e-05,3.627081871032715,24,4,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,29,203,0.49330469965934753,0.6348783671855927,3.642509698867798,9.528893909706797e-05,3.627081871032715,24,5,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,30,210,0.5612030029296875,0.6341463029384613,3.6378912925720215,9.495236500015047e-05,3.627081871032715,24,6,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,31,217,0.5053423020456519,0.6339842975139618,3.637373685836792,9.460482294732421e-05,3.627081871032715,24,7,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,32,224,0.6397482667650495,0.6341278553009033,3.63897442817688,9.424639868939033e-05,3.627081871032715,24,8,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,33,231,0.6786272185189384,0.6352482438087463,3.645737409591675,9.387718066217124e-05,3.627081871032715,24,9,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,34,238,0.6875476964882442,0.6361322999000549,3.6492481231689453,9.349725996469047e-05,3.627081871032715,24,10,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,35,245,0.5784021147659847,0.6368821561336517,3.6518287658691406,9.310673033669521e-05,3.627081871032715,24,11,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,36,252,0.5977146370070321,0.6332849264144897,3.626582622528076,9.270568813552756e-05,3.626582622528076,36,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,37,259,0.48648400365241934,0.6335726380348206,3.62455415725708,9.229423231234974e-05,3.62455415725708,37,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,38,266,0.6953641261373248,0.6331765353679657,3.6257359981536865,9.187246438772939e-05,3.62455415725708,37,1,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,39,273,0.616721395935331,0.6330689787864685,3.632936954498291,9.14404884265908e-05,3.62455415725708,37,2,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,40,280,0.6634190934044975,0.6328991651535034,3.632004499435425,9.099841101253866e-05,3.62455415725708,37,3,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,41,287,0.6033602144036975,0.6327086091041565,3.6310477256774902,9.05463412215599e-05,3.62455415725708,37,4,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,42,294,0.5179496769394193,0.632511705160141,3.629178524017334,9.0084390595111e-05,3.62455415725708,37,5,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,43,301,0.49158235426459995,0.6322169601917267,3.62738037109375,8.961267311259666e-05,3.62455415725708,37,6,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,44,308,0.5587113755089896,0.6337375044822693,3.6436855792999268,8.913130516324733e-05,3.62455415725708,37,7,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,45,315,0.5583199220044273,0.6352857947349548,3.649914503097534,8.864040551740158e-05,3.62455415725708,37,8,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,46,322,0.4931909991760871,0.6334214210510254,3.6429924964904785,8.814009529720155e-05,3.62455415725708,37,9,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,47,329,0.4879871290177107,0.6337156891822815,3.6444499492645264,8.763049794670775e-05,3.62455415725708,37,10,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,48,336,0.49727734617356745,0.6307613849639893,3.6286978721618652,8.711173920144117e-05,3.62455415725708,37,11,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,49,343,0.6796189163412366,0.6302877366542816,3.616373062133789,8.658394705735987e-05,3.616373062133789,49,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,50,350,0.541234667812075,0.6299315094947815,3.6148476600646973,8.604725173927785e-05,3.6148476600646973,50,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,51,357,0.5633765714509147,0.62941113114357,3.624382257461548,8.55017856687341e-05,3.6148476600646973,50,1,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,52,364,0.5044553684336799,0.628485381603241,3.6208760738372803,8.494768343131955e-05,3.6148476600646973,50,2,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,53,371,0.49929908024413244,0.6297172904014587,3.6304526329040527,8.438508174347009e-05,3.6148476600646973,50,3,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,54,378,0.690831618649619,0.6307852864265442,3.633549451828003,8.381411941873378e-05,3.6148476600646973,50,4,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,55,385,0.5398532109601157,0.6258850693702698,3.6132426261901855,8.323493733352077e-05,3.6132426261901855,55,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,56,392,0.5190248829977853,0.6235446929931641,3.601426839828491,8.26476783923441e-05,3.601426839828491,56,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,57,399,0.6693962301526751,0.6228677332401276,3.6012532711029053,8.205248749256015e-05,3.6012532711029053,57,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,58,406,0.6236931170736041,0.6231228411197662,3.6009604930877686,8.144951148861742e-05,3.6009604930877686,58,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,59,413,0.4923834577202797,0.6167718768119812,3.5752336978912354,8.083889915582235e-05,3.5752336978912354,59,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,60,420,0.5990454980305263,0.6148028373718262,3.5664186477661133,8.022080115363127e-05,3.5664186477661133,60,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,61,427,0.48667122636522564,0.6118931770324707,3.5536186695098877,7.959536998847744e-05,3.5536186695098877,61,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,62,434,0.607966103724071,0.6070207357406616,3.538757085800171,7.89627599761423e-05,3.538757085800171,62,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,63,441,0.5126838556357792,0.6030956208705902,3.5243146419525146,7.832312720368048e-05,3.5243146419525146,63,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,64,448,0.4685115260737283,0.6013891696929932,3.5308361053466797,7.767662949090753e-05,3.5243146419525146,63,1,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,65,455,0.4518774856946298,0.6011027991771698,3.5343918800354004,7.702342635146033e-05,3.5243146419525146,63,2,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,66,462,0.4335923245442765,0.5967569351196289,3.5137228965759277,7.636367895343946e-05,3.5137228965759277,66,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,67,469,0.4597392798002277,0.5913937091827393,3.486907958984375,7.569755007964338e-05,3.486907958984375,67,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,68,476,0.4846890781606947,0.5870194435119629,3.4592278003692627,7.502520408740418e-05,3.4592278003692627,68,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,69,483,0.42747432645260275,0.5942036211490631,3.4861319065093994,7.43468068680349e-05,3.4592278003692627,68,1,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,70,490,0.48064918177468435,0.5875703990459442,3.45503306388855,7.366252580589839e-05,3.45503306388855,70,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,71,497,0.5740347036293575,0.5785524845123291,3.4058408737182617,7.297252973710757e-05,3.4058408737182617,71,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,72,504,0.4129173393926716,0.5751969814300537,3.3825337886810303,7.22769889078678e-05,3.3825337886810303,72,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,73,511,0.4603823125362396,0.5780960619449615,3.401538133621216,7.15760749324711e-05,3.3825337886810303,72,1,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,74,518,0.4288101648645742,0.5714358389377594,3.3572816848754883,7.086996075095289e-05,3.3572816848754883,74,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,75,525,0.4337432400456497,0.575927346944809,3.382458209991455,7.015882058642164e-05,3.3572816848754883,74,1,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,76,532,0.6181075828416007,0.5960693359375,3.496408224105835,6.944282990207195e-05,3.3572816848754883,74,2,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,77,539,0.44955384731292725,0.5806546807289124,3.4097352027893066,6.872216535789157e-05,3.3572816848754883,74,3,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,78,546,0.5530609062739781,0.5683336555957794,3.361133098602295,6.799700476707323e-05,3.3572816848754883,74,4,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,79,553,0.4512278267315456,0.571049839258194,3.3717873096466064,6.726752705214194e-05,3.3572816848754883,74,5,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,80,560,0.477522930928639,0.5934366583824158,3.4832587242126465,6.65339122008084e-05,3.3572816848754883,74,6,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,81,567,0.5170122129576546,0.5962482690811157,3.4939920902252197,6.57963412215599e-05,3.3572816848754883,74,7,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,82,574,0.40176348201930523,0.5768251717090607,3.396580219268799,6.505499609899905e-05,3.3572816848754883,74,8,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,83,581,0.5102965193135398,0.5694312155246735,3.3614649772644043,6.431005974894185e-05,3.3572816848754883,74,9,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,84,588,0.40185139674161163,0.5663644373416901,3.3430707454681396,6.356171597328596e-05,3.3430707454681396,84,0,True,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,85,595,0.3846910114932273,0.5687079131603241,3.3551723957061768,6.281014941466031e-05,3.3430707454681396,84,1,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,86,602,0.38410092517733574,0.5830439329147339,3.430828809738159,6.205554551086733e-05,3.3430707454681396,84,2,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,87,609,0.3887530586549214,0.605270117521286,3.520087718963623,6.129809044912887e-05,3.3430707454681396,84,3,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,88,616,0.6649077449526105,0.5899186432361603,3.456714153289795,6.053797112014738e-05,3.3430707454681396,84,4,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,89,623,0.4585736904825483,0.5790219604969025,3.417879819869995,5.977537507199338e-05,3.3430707454681396,84,5,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,90,630,0.422264148082052,0.5896847546100616,3.451920747756958,5.901049046383077e-05,3.3430707454681396,84,6,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,91,637,0.4652777931519917,0.6081929802894592,3.514688014984131,5.8243506019491436e-05,3.3430707454681396,84,7,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,92,644,0.3730950177248035,0.5897115468978882,3.4497241973876953,5.7474610980910354e-05,3.3430707454681396,84,8,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,93,651,0.4283982983657292,0.5762067139148712,3.396522045135498,5.6703995061433075e-05,3.3430707454681396,84,9,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,94,658,0.3910284623395585,0.5805540680885315,3.4164397716522217,5.5931848399006745e-05,3.3430707454681396,84,10,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,95,665,0.4832806885242462,0.5979005694389343,3.4753944873809814,5.515836150926646e-05,3.3430707454681396,84,11,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,96,672,0.41549371502229143,0.6065253019332886,3.503572940826416,5.438372523852833e-05,3.3430707454681396,84,12,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,97,679,0.501769693834441,0.6023829877376556,3.4866108894348145,5.360813071670102e-05,3.3430707454681396,84,13,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,98,686,0.3619115389883518,0.596592903137207,3.4666919708251953,5.283176931012731e-05,3.3430707454681396,84,14,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,99,693,0.45726490020751953,0.5896808207035065,3.448421001434326,5.205483257436735e-05,3.3430707454681396,84,15,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,100,700,0.48295097265924725,0.5844558477401733,3.436983585357666,5.127751220693513e-05,3.3430707454681396,84,16,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,101,707,0.428679883480072,0.5902082920074463,3.460691213607788,5.05e-05,3.3430707454681396,84,17,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,102,714,0.41540542244911194,0.6048246026039124,3.5051770210266113,4.972248779306489e-05,3.3430707454681396,84,18,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,103,721,0.49527357305799213,0.6112110614776611,3.533444881439209,4.894516742563265e-05,3.3430707454681396,84,19,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,104,728,0.42159487094197956,0.6030867099761963,3.5093822479248047,4.816823068987269e-05,3.3430707454681396,84,20,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,105,735,0.37555134083543507,0.6043213307857513,3.5162622928619385,4.739186928329899e-05,3.3430707454681396,84,21,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,106,742,0.34236446475344046,0.6077374219894409,3.5352370738983154,4.661627476147168e-05,3.3430707454681396,84,22,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,107,749,0.5953708503927503,0.6064752340316772,3.53018856048584,4.584163849073354e-05,3.3430707454681396,84,23,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,108,756,0.34258307283744216,0.6150599122047424,3.572023868560791,4.5068151600993264e-05,3.3430707454681396,84,24,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,109,763,0.498269328049251,0.6295914947986603,3.645098090171814,4.429600493856695e-05,3.3430707454681396,84,25,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,110,770,0.3529843177114214,0.6167632937431335,3.5807034969329834,4.352538901908967e-05,3.3430707454681396,84,26,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,111,777,0.3895126549260957,0.6145679354667664,3.5689785480499268,4.275649398050857e-05,3.3430707454681396,84,27,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,112,784,0.39665715183530537,0.6250727772712708,3.625104069709778,4.198950953616922e-05,3.3430707454681396,84,28,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,113,791,0.3639933850084032,0.6324941515922546,3.66438889503479,4.122462492800663e-05,3.3430707454681396,84,29,False,False,False
EXP-T095,primary,2,101,0.0001,1.0000000000000002e-06,114,798,0.3779221682676247,0.6226962208747864,3.616249918937683,4.046202887985264e-05,3.3430707454681396,84,30,False,True,False
EXP-T095,primary,2,101,0.001,1e-05,1,7,0.6774696707725525,0.7836740911006927,4.28211784362793,0.001,4.28211784362793,1,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,2,14,0.5561125523277691,0.720496416091919,4.004306077957153,0.000999938933078422,4.004306077957153,2,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,3,21,0.5780972838401794,0.6884106695652008,3.8493170738220215,0.0009997557473810372,3.8493170738220215,3,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,4,28,0.7192499935626984,0.6596425473690033,3.7140371799468994,0.0009994504881061753,3.7140371799468994,4,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,5,35,0.722115797655923,0.6397712826728821,3.657360792160034,0.0009990232305719944,3.657360792160034,5,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,6,42,0.6035631469317845,0.6340092122554779,3.6370410919189453,0.0009984740801978985,3.6370410919189453,6,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,7,49,0.5353191580091204,0.6338441967964172,3.6271817684173584,0.0009978031724785245,3.6271817684173584,7,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,8,56,0.5657766163349152,0.6356153190135956,3.635650634765625,0.000997010672950314,3.6271817684173584,7,1,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,9,63,0.58953167285238,0.6595844924449921,3.712946653366089,0.0009960967771506667,3.6271817684173584,7,2,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,10,70,0.5772437836442675,0.6280787587165833,3.6173064708709717,0.000995061710569696,3.6173064708709717,10,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,11,77,0.511753248316901,0.6377242505550385,3.6441593170166016,0.0009939057285945933,3.6173064708709717,10,1,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,12,84,0.5196733964341027,0.6247142851352692,3.5976428985595703,0.000992629116446613,3.5976428985595703,12,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,13,91,0.6280648708343506,0.6231279671192169,3.5800881385803223,0.000991232189110701,3.5800881385803223,13,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,14,98,0.45376202783414293,0.6198672652244568,3.5634171962738037,0.0009897152912577741,3.5634171962738037,14,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,15,105,0.41909050276236876,0.7734406292438507,4.238407611846924,0.00098807879715968,3.5634171962738037,14,1,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,16,112,0.49426024726458956,0.632423996925354,3.6748125553131104,0.00098632311059685,3.5634171962738037,14,2,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,17,119,0.4387885843004499,0.6246237456798553,3.607881546020508,0.0009844486647586723,3.5634171962738037,14,3,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,18,126,0.37489924686295645,0.6894741058349609,3.892000675201416,0.00098245592213661,3.5634171962738037,14,4,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,19,133,0.496313784803663,0.6011881828308105,3.4480488300323486,0.0009803453744100868,3.4480488300323486,19,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,20,140,0.3953329793044499,0.6834380328655243,3.9077844619750977,0.0009781175423251734,3.4480488300323486,19,1,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,21,147,0.38185806359563557,0.6199557185173035,3.606341600418091,0.0009757729755661011,3.4480488300323486,19,2,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,22,154,0.38313780405691694,0.7110668420791626,4.015249609947205,0.0009733122526196349,3.4480488300323486,19,3,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,23,161,0.47289503046444487,0.6496365666389465,3.719496011734009,0.0009707359806323416,3.4480488300323486,19,4,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,24,168,0.43997600036008017,0.6267626881599426,3.563671112060547,0.0009680447952607845,3.4480488300323486,19,5,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,25,175,0.42415220183985575,0.6129295229911804,3.508235216140747,0.0009652393605146844,3.4480488300323486,19,6,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,26,182,0.45965886541775297,0.6722586750984192,3.829467535018921,0.000962320368593087,3.4480488300323486,19,7,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,27,189,0.3724091968366078,0.7491289675235748,4.220009684562683,0.0009592885397135706,3.4480488300323486,19,8,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,28,196,0.4220526559012277,0.6554708182811737,3.7480852603912354,0.0009561446219345453,3.4480488300323486,19,9,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,29,203,0.3355215380766562,0.6483710706233978,3.6994454860687256,0.0009528893909706797,3.4480488300323486,19,10,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,30,210,0.33356555285198347,0.740643322467804,4.131699562072754,0.0009495236500015047,3.4480488300323486,19,11,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,31,217,0.34798765267311993,0.7407967448234558,4.135840654373169,0.0009460482294732421,3.4480488300323486,19,12,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,32,224,0.33517368670020786,0.633251965045929,3.651808977127075,0.0009424639868939033,3.4480488300323486,19,13,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,33,231,0.3414969039814813,0.6484635174274445,3.7113654613494873,0.0009387718066217125,3.4480488300323486,19,14,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,34,238,0.31128069332667757,0.7454783320426941,4.177488327026367,0.0009349725996469047,3.4480488300323486,19,15,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,35,245,0.31365287273157655,0.6822735071182251,3.8686323165893555,0.0009310673033669522,3.4480488300323486,19,16,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,36,252,0.37125905070986065,0.6392580568790436,3.7109904289245605,0.0009270568813552756,3.4480488300323486,19,17,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,37,259,0.2796387491481645,0.735649049282074,4.109386563301086,0.0009229423231234975,3.4480488300323486,19,18,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,38,266,0.27199579775333405,0.745415985584259,4.088895082473755,0.0009187246438772938,3.4480488300323486,19,19,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,39,273,0.4315007435423987,0.8043732047080994,4.424810171127319,0.0009144048842659081,3.4480488300323486,19,20,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,40,280,0.30365205609372686,0.6074149310588837,3.4629836082458496,0.0009099841101253866,3.4480488300323486,19,21,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,41,287,0.3304041900805065,0.5863447487354279,3.380321502685547,0.000905463412215599,3.380321502685547,41,0,True,False,False
EXP-T095,primary,2,101,0.001,1e-05,42,294,0.2726401016116142,0.6512115001678467,3.699265480041504,0.0009008439059511099,3.380321502685547,41,1,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,43,301,0.2430320655527924,0.6835338175296783,3.8792312145233154,0.0008961267311259666,3.380321502685547,41,2,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,44,308,0.24973790937136592,0.7215147018432617,4.035457253456116,0.0008913130516324732,3.380321502685547,41,3,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,45,315,0.26636657970292227,0.6535221040248871,3.7783931493759155,0.0008864040551740157,3.380321502685547,41,4,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,46,322,0.24261663927297508,0.6587595641613007,3.7812082767486572,0.0008814009529720154,3.380321502685547,41,5,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,47,329,0.27241175674966406,0.6253913342952728,3.645604133605957,0.0008763049794670775,3.380321502685547,41,6,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,48,336,0.24251512863806315,0.7127027213573456,3.9679325819015503,0.0008711173920144117,3.380321502685547,41,7,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,49,343,0.2705495674163103,0.7253389954566956,4.011666417121887,0.0008658394705735987,3.380321502685547,41,8,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,50,350,0.30155827530792784,0.6988956332206726,3.960241913795471,0.0008604725173927785,3.380321502685547,41,9,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,51,357,0.3207651525735855,0.6240622699260712,3.6163281202316284,0.000855017856687341,3.380321502685547,41,10,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,52,364,0.25818941635744913,0.6414251029491425,3.692521572113037,0.0008494768343131955,3.380321502685547,41,11,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,53,371,0.2254670562023031,0.5995588600635529,3.4970338344573975,0.0008438508174347009,3.380321502685547,41,12,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,54,378,0.3617152784551893,0.6291611194610596,3.5996710062026978,0.0008381411941873378,3.380321502685547,41,13,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,55,385,0.21434047764965466,0.7255704998970032,4.058513760566711,0.0008323493733352077,3.380321502685547,41,14,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,56,392,0.255242329623018,0.601323276758194,3.456043004989624,0.000826476783923441,3.380321502685547,41,15,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,57,399,0.3649270215204784,0.6061731576919556,3.507967233657837,0.0008205248749256015,3.380321502685547,41,16,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,58,406,0.22692467964121274,0.6863517463207245,3.851186513900757,0.0008144951148861742,3.380321502685547,41,17,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,59,413,0.21772451060158865,0.6866085529327393,3.9227359294891357,0.0008083889915582234,3.380321502685547,41,18,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,60,420,0.2842715893472944,0.6847674548625946,3.8764865398406982,0.0008022080115363127,3.380321502685547,41,19,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,61,427,0.23377901209252222,0.7154298722743988,3.9919703006744385,0.0007959536998847743,3.380321502685547,41,20,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,62,434,0.2547913427863802,0.658267080783844,3.7523014545440674,0.0007896275997614229,3.380321502685547,41,21,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,63,441,0.1852855873959405,0.63918536901474,3.66650927066803,0.0007832312720368048,3.380321502685547,41,22,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,64,448,0.1966806525098426,0.6558218598365784,3.7530429363250732,0.0007767662949090753,3.380321502685547,41,23,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,65,455,0.20301899237321258,0.7028845846652985,3.9726452827453613,0.0007702342635146033,3.380321502685547,41,24,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,66,462,0.2086827297295843,0.6793484389781952,3.836475372314453,0.0007636367895343947,3.380321502685547,41,25,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,67,469,0.21665699088147708,0.6793286800384521,3.8669432401657104,0.0007569755007964338,3.380321502685547,41,26,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,68,476,0.2824655941554478,0.7314461469650269,4.082560300827026,0.0007502520408740418,3.380321502685547,41,27,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,69,483,0.19593534458960807,0.6854803562164307,3.9070894718170166,0.000743468068680349,3.380321502685547,41,28,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,70,490,0.2567391608442579,0.6613211631774902,3.7910072803497314,0.0007366252580589839,3.380321502685547,41,29,False,False,False
EXP-T095,primary,2,101,0.001,1e-05,71,497,0.21390022124562943,0.6495408415794373,3.7434730529785156,0.0007297252973710757,3.380321502685547,41,30,False,True,False
EXP-T095,primary,2,101,0.01,0.0001,1,7,1.8323908192770821,0.7462634444236755,4.126459836959839,0.01,4.126459836959839,1,0,True,False,False
EXP-T095,primary,2,101,0.01,0.0001,2,14,0.7149205207824707,0.6370949745178223,3.634373903274536,0.00999938933078422,3.634373903274536,2,0,True,False,False
