experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H066,primary,2,101,0.001,1e-05,36,252,0.36450997713421074,0.5587495118379593,0.6053793299198149,0.0009270568813552756,0.3608511185646056,20,16,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,37,259,0.298656559416226,0.35200606286525726,0.4405600249767303,0.0009229423231234975,0.3608511185646056,20,17,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,38,266,0.2537120538098471,0.3673675060272217,0.42498168921470647,0.0009187246438772938,0.3608511185646056,20,18,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,39,273,0.16509984540087835,0.4193907678127289,0.4886872510910033,0.0009144048842659081,0.3608511185646056,20,19,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,40,280,0.36524624271052225,0.4458683729171753,0.5066071114540099,0.0009099841101253866,0.3608511185646056,20,20,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,41,287,0.13641628197261266,0.47120240330696106,0.526753481388092,0.000905463412215599,0.3608511185646056,20,21,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,42,294,0.09605433327877629,0.4376809895038605,0.5051941328048706,0.0009008439059511099,0.3608511185646056,20,22,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,43,301,0.14890503923275641,0.37799394130706787,0.4329088764190673,0.0008961267311259666,0.3608511185646056,20,23,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,44,308,0.21978962421417236,0.4327600300312042,0.48932873725891113,0.0008913130516324732,0.3608511185646056,20,24,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,45,315,0.1333895240511213,0.39508023858070374,0.45540161299705495,0.0008864040551740157,0.3608511185646056,20,25,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,46,322,0.13024911903942535,0.4377248287200928,0.4859904994964599,0.0008814009529720154,0.3608511185646056,20,26,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,47,329,0.1881767979690007,0.43035590648651123,0.4864456276893614,0.0008763049794670775,0.3608511185646056,20,27,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,48,336,0.17199070113045828,0.44211462140083313,0.5042441403865814,0.0008711173920144117,0.3608511185646056,20,28,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,49,343,0.19084727338382176,0.3747914731502533,0.4392245538234709,0.0008658394705735987,0.3608511185646056,20,29,False,False,False
EXP-H066,primary,2,101,0.001,1e-05,50,350,0.13075958245566913,0.6240486800670624,0.6452352242469788,0.0008604725173927785,0.3608511185646056,20,30,False,True,False
EXP-H066,primary,2,101,0.01,0.0001,1,7,3.2150193623134067,1.6857928037643433,1.5098769850730895,0.01,1.5098769850730895,1,0,True,False,False
EXP-H066,primary,2,101,0.01,0.0001,2,14,1.5240667462348938,1.1618379354476929,1.0954361498355865,0.00999938933078422,1.0954361498355865,2,0,True,False,False
EXP-H066,primary,2,101,0.01,0.0001,3,21,0.5987215318850109,0.4757208377122879,0.5124112110137939,0.009997557473810372,0.5124112110137939,3,0,True,False,False
EXP-H066,primary,2,101,0.01,0.0001,4,28,0.5224441417625972,0.4600811153650284,0.5035695068836212,0.009994504881061753,0.5035695068836212,4,0,True,False,False
EXP-H066,primary,2,101,0.01,0.0001,5,35,0.4603268393714513,0.5022340714931488,0.5387980070114134,0.009990232305719944,0.5035695068836212,4,1,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,6,42,0.5648042389324733,0.49435436725616455,0.5527813682556153,0.009984740801978984,0.5035695068836212,4,2,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,7,49,0.45810278611523764,0.4664304405450821,0.5203925399780274,0.009978031724785246,0.5035695068836212,4,3,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,8,56,0.48765685302870615,0.4563586115837097,0.5094568252563476,0.00997010672950314,0.5035695068836212,4,4,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,9,63,0.4231190056140934,0.44821131229400635,0.4993507385253906,0.009960967771506667,0.4993507385253906,9,0,True,False,False
EXP-H066,primary,2,101,0.01,0.0001,10,70,0.8682471471173423,0.449369415640831,0.5001287281513214,0.00995061710569696,0.4993507385253906,9,1,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,11,77,0.5235477685928345,0.4425269067287445,0.4921038475036621,0.009939057285945933,0.4921038475036621,11,0,True,False,False
EXP-H066,primary,2,101,0.01,0.0001,12,84,0.4225273111036846,0.4427594989538193,0.49213961029052733,0.00992629116446613,0.4921038475036621,11,1,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,13,91,0.605139604636601,0.4422646462917328,0.4914943900108337,0.00991232189110701,0.4914943900108337,13,0,True,False,False
EXP-H066,primary,2,101,0.01,0.0001,14,98,0.43944287300109863,0.4423710107803345,0.49166342878341673,0.00989715291257774,0.4914943900108337,13,1,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,15,105,0.5162515640258789,0.44200971722602844,0.49090625,0.0098807879715968,0.49090625,15,0,True,False,False
EXP-H066,primary,2,101,0.01,0.0001,16,112,0.43222926184535027,0.4420331120491028,0.4909449543952942,0.0098632311059685,0.49090625,15,1,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,17,119,0.4776751569339207,0.44209009408950806,0.49112597370147704,0.009844486647586723,0.49090625,15,2,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,18,126,0.4117426871920803,0.4422878324985504,0.49153360986709593,0.0098245592213661,0.49090625,15,3,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,19,133,0.5314381122589111,0.4423708915710449,0.4916633095741272,0.009803453744100868,0.49090625,15,4,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,20,140,0.5071243899209159,0.44279444217681885,0.492175790309906,0.009781175423251734,0.49090625,15,5,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,21,147,0.4163464494049549,0.44356033205986023,0.4928379979133606,0.009757729755661011,0.49090625,15,6,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,22,154,0.42402593578611103,0.44310517609119415,0.492469820022583,0.009733122526196349,0.49090625,15,7,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,23,161,0.41425032035580706,0.44223931431770325,0.49144974613189696,0.009707359806323416,0.49090625,15,8,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,24,168,0.448603412934712,0.44197529554367065,0.49090625,0.009680447952607845,0.49090625,15,9,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,25,175,0.5882830236639295,0.44227083027362823,0.49090625,0.009652393605146845,0.49090625,15,10,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,26,182,0.4140940295266254,0.442193403840065,0.49090625,0.00962320368593087,0.49090625,15,11,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,27,189,0.4568778872489929,0.44208553433418274,0.49090625,0.009592885397135707,0.49090625,15,12,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,28,196,0.41794097423553467,0.44241777062416077,0.49090625,0.009561446219345454,0.49090625,15,13,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,29,203,0.42404994474990026,0.4430202841758728,0.49090625,0.009528893909706798,0.49090625,15,14,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,30,210,0.45359766696180615,0.4427861273288727,0.49090625,0.009495236500015047,0.49090625,15,15,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,31,217,0.41094460784058484,0.4431149363517761,0.49090625,0.00946048229473242,0.49090625,15,16,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,32,224,0.5965498174939837,0.44314394891262054,0.49090625,0.009424639868939034,0.49090625,15,17,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,33,231,0.6109410439218793,0.44244247674942017,0.49090625,0.009387718066217124,0.49090625,15,18,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,34,238,0.8485878578254155,0.4419739246368408,0.49090625,0.009349725996469048,0.49090625,15,19,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,35,245,0.4192802512219974,0.4423193633556366,0.49158463144302367,0.00931067303366952,0.49090625,15,20,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,36,252,0.4596447561468397,0.4426574110984802,0.4920288052558899,0.009270568813552756,0.49090625,15,21,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,37,259,0.4140082986227104,0.4422930181026459,0.4915421929359436,0.009229423231234974,0.49090625,15,22,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,38,266,0.5510725655726024,0.4421062767505646,0.49116859102249144,0.009187246438772938,0.49090625,15,23,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,39,273,0.4219151298914637,0.4421054720878601,0.4911665644645691,0.009144048842659082,0.49090625,15,24,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,40,280,0.8472343555518559,0.4420020282268524,0.49090625,0.009099841101253866,0.49090625,15,25,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,41,287,0.4581210655825479,0.4420388638973236,0.49096629285812377,0.00905463412215599,0.49090625,15,26,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,42,294,0.4530105399233954,0.44197356700897217,0.49090625,0.0090084390595111,0.49090625,15,27,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,43,301,0.4314410856791905,0.44197382032871246,0.49090625,0.008961267311259666,0.49090625,15,28,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,44,308,0.4611440769263676,0.4419957995414734,0.49090625,0.008913130516324731,0.49090625,15,29,False,False,False
EXP-H066,primary,2,101,0.01,0.0001,45,315,0.45273384877613615,0.4419756829738617,0.49090625,0.008864040551740157,0.49090625,15,30,False,True,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,1,7,0.6125579689230237,0.5668564885854721,0.6467191345691681,1e-05,0.6467191345691681,1,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,2,14,0.696575471333095,0.5294362306594849,0.6095464296340942,9.99938933078422e-06,0.6095464296340942,2,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,3,21,0.5571098795958928,0.5069066286087036,0.5842942492961883,9.997557473810373e-06,0.5842942492961883,3,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,4,28,0.535742678812572,0.4911162555217743,0.563380922794342,9.994504881061752e-06,0.563380922794342,4,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,5,35,0.6040021819727761,0.48220592737197876,0.5506854767799377,9.990232305719944e-06,0.5506854767799377,5,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,6,42,0.44137222852025715,0.4783654510974884,0.5439838495254516,9.984740801978984e-06,0.5439838495254516,6,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,7,49,0.5807665543896812,0.4774445444345474,0.5388383593559265,9.978031724785247e-06,0.5388383593559265,7,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,8,56,0.4420783817768097,0.47863492369651794,0.5364218645095825,9.97010672950314e-06,0.5364218645095825,8,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,9,63,0.6027841312544686,0.4809953272342682,0.5369140315055847,9.960967771506666e-06,0.5364218645095825,8,1,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,10,70,0.6322978990418571,0.4818362891674042,0.5377247738838196,9.950617105696961e-06,0.5364218645095825,8,2,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,11,77,0.44455865238394054,0.48165543377399445,0.5375507581233978,9.939057285945933e-06,0.5364218645095825,8,3,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,12,84,0.43527713012216346,0.48345261812210083,0.5390744018554687,9.926291164466131e-06,0.5364218645095825,8,4,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,13,91,0.5379506477287838,0.4858818054199219,0.5415729627609253,9.91232189110701e-06,0.5364218645095825,8,5,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,14,98,0.5418737743582044,0.4882798194885254,0.5437867090702057,9.897152912577742e-06,0.5364218645095825,8,6,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,15,105,0.4323021780167307,0.4876699000597,0.5432348296642303,9.8807879715968e-06,0.5364218645095825,8,7,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,16,112,0.43225053804261343,0.48763546347618103,0.5431917057037353,9.8632311059685e-06,0.5364218645095825,8,8,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,17,119,0.4584546259471348,0.486092746257782,0.541746591091156,9.844486647586724e-06,0.5364218645095825,8,9,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,18,126,0.4473688134125301,0.48360803723335266,0.5391374871730804,9.824559221366101e-06,0.5364218645095825,8,10,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,19,133,0.4733505759920393,0.48392345011234283,0.5394897804260254,9.803453744100868e-06,0.5364218645095825,8,11,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,20,140,0.6046202651091984,0.48442205786705017,0.5400320038795471,9.781175423251734e-06,0.5364218645095825,8,12,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,21,147,0.4504080606358392,0.4836375415325165,0.5391662464141845,9.757729755661012e-06,0.5364218645095825,8,13,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,22,154,0.41859558863299234,0.4827999472618103,0.5384301948547363,9.73312252619635e-06,0.5364218645095825,8,14,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,23,161,0.42304640476192745,0.48149242997169495,0.537303786277771,9.707359806323418e-06,0.5364218645095825,8,15,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,24,168,0.6793998863015857,0.48049452900886536,0.5363827064037323,9.680447952607845e-06,0.5363827064037323,24,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,25,175,0.6104878527777535,0.4794355183839798,0.5358970301151276,9.652393605146845e-06,0.5358970301151276,25,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,26,182,0.6790031705583844,0.47784535586833954,0.5360936217308044,9.62320368593087e-06,0.5358970301151276,25,1,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,27,189,0.5904982771192279,0.47735974192619324,0.5365962378978729,9.592885397135707e-06,0.5358970301151276,25,2,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,28,196,0.4389409252575466,0.4775344133377075,0.5363193147182465,9.561446219345455e-06,0.5358970301151276,25,3,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,29,203,0.46055970447404043,0.4786880910396576,0.5358115272521973,9.528893909706798e-06,0.5358115272521973,29,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,30,210,0.46602516940661837,0.4800911843776703,0.5361033096313477,9.495236500015048e-06,0.5358115272521973,29,1,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,31,217,0.4059529648137478,0.48090773820877075,0.5367111372947693,9.460482294732422e-06,0.5358115272521973,29,2,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,32,224,0.42005821210997446,0.4812971353530884,0.5370676028728485,9.424639868939035e-06,0.5358115272521973,29,3,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,33,231,0.42892150953412056,0.4823521077632904,0.5379647123813629,9.387718066217125e-06,0.5358115272521973,29,4,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,34,238,0.44052502512931824,0.4819362312555313,0.5376153695583343,9.349725996469047e-06,0.5358115272521973,29,5,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,35,245,0.3920673887644495,0.4811115562915802,0.5368859875202179,9.310673033669522e-06,0.5358115272521973,29,6,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,36,252,0.537165641784668,0.4804282486438751,0.5362285184860229,9.270568813552757e-06,0.5358115272521973,29,7,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,37,259,0.4266336272869791,0.4805678576231003,0.5363609600067138,9.229423231234975e-06,0.5358115272521973,29,8,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,38,266,0.4670694129807608,0.4798205494880676,0.5358842029571533,9.18724643877294e-06,0.5358115272521973,29,9,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,39,273,0.4158717393875122,0.4788396656513214,0.5356193916797638,9.144048842659081e-06,0.5356193916797638,39,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,40,280,0.43491473368235994,0.4793345630168915,0.5355892615318298,9.099841101253867e-06,0.5355892615318298,40,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,41,287,0.5375403059380395,0.47916579246520996,0.5355662839412689,9.054634122155991e-06,0.5355662839412689,41,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,42,294,0.6467856977667127,0.4792185127735138,0.5355537669658661,9.0084390595111e-06,0.5355537669658661,42,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,43,301,0.4555553879056658,0.47977253794670105,0.5358024849891663,8.961267311259668e-06,0.5355537669658661,42,1,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,44,308,0.5826407756124224,0.4803822785615921,0.536146502494812,8.913130516324733e-06,0.5355537669658661,42,2,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,45,315,0.43092468700238634,0.4803406894207001,0.5361034381389618,8.864040551740158e-06,0.5355537669658661,42,3,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,46,322,0.418734678200313,0.48021113872528076,0.5359972431659699,8.814009529720155e-06,0.5355537669658661,42,4,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,47,329,0.4212953384433474,0.4803823381662369,0.5361376512050628,8.763049794670776e-06,0.5355537669658661,42,5,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,48,336,0.420610320355211,0.4798036366701126,0.5357727720737457,8.711173920144118e-06,0.5355537669658661,42,6,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,49,343,0.42717334415231434,0.4804834723472595,0.5362240481376648,8.658394705735988e-06,0.5355537669658661,42,7,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,50,350,0.38713834966932026,0.4819283187389374,0.5374858784675598,8.604725173927786e-06,0.5355537669658661,42,8,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,51,357,0.57354565177645,0.4815305471420288,0.5371456253528595,8.550178566873412e-06,0.5355537669658661,42,9,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,52,364,0.439167069537299,0.4813872277736664,0.5370153594017029,8.494768343131955e-06,0.5355537669658661,42,10,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,53,371,0.41904320248535704,0.48032109439373016,0.5360431480407715,8.43850817434701e-06,0.5355537669658661,42,11,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,54,378,0.40792487614921163,0.48043256998062134,0.5361437904834747,8.381411941873379e-06,0.5355537669658661,42,12,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,55,385,0.4537126783813749,0.48031213879585266,0.5360245215892792,8.323493733352078e-06,0.5355537669658661,42,13,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,56,392,0.4555813116686685,0.4790639877319336,0.5353137092590332,8.26476783923441e-06,0.5353137092590332,56,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,57,399,0.627898633480072,0.4785364717245102,0.5352961556911469,8.205248749256014e-06,0.5352961556911469,57,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,58,406,0.41350075735577513,0.4783693850040436,0.5352810459136963,8.144951148861743e-06,0.5352810459136963,58,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,59,413,0.4432094991207123,0.4785561114549637,0.5352666811943054,8.083889915582235e-06,0.5352666811943054,59,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,60,420,0.43138930946588516,0.4782601296901703,0.5352529721260071,8.022080115363127e-06,0.5352529721260071,60,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,61,427,0.5452047160693577,0.4784116595983505,0.535227133512497,7.959536998847744e-06,0.535227133512497,61,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,62,434,0.49758403641836985,0.47870346903800964,0.5351967053413391,7.89627599761423e-06,0.5351967053413391,62,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,63,441,0.48785298636981417,0.479248583316803,0.535320790052414,7.832312720368048e-06,0.5351967053413391,62,1,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,64,448,0.4604741334915161,0.4787926971912384,0.5351517336368561,7.767662949090754e-06,0.5351517336368561,64,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,65,455,0.418685272069914,0.4790036678314209,0.5351646556854248,7.702342635146033e-06,0.5351517336368561,64,1,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,66,462,0.39769840613007545,0.4786069840192795,0.5351144211292267,7.636367895343947e-06,0.5351144211292267,66,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,67,469,0.41360094930444447,0.4782862365245819,0.5351015167236328,7.5697550079643376e-06,0.5351015167236328,67,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,68,476,0.4398531658308847,0.47861307859420776,0.535083158493042,7.502520408740418e-06,0.535083158493042,68,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,69,483,0.43302924718175617,0.47879379987716675,0.5350635485649109,7.43468068680349e-06,0.5350635485649109,69,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,70,490,0.4228739014693669,0.47931796312332153,0.535295964717865,7.366252580589839e-06,0.5350635485649109,69,1,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,71,497,0.44343340184007374,0.47944507002830505,0.5353512182235718,7.297252973710756e-06,0.5350635485649109,69,2,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,72,504,0.55242976972035,0.4796353280544281,0.5354330554008484,7.227698890786779e-06,0.5350635485649109,69,3,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,73,511,0.43335316543068203,0.47922681272029877,0.5352149918079376,7.15760749324711e-06,0.5350635485649109,69,4,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,74,518,0.5011515276772636,0.47906309366226196,0.5351191773414612,7.086996075095289e-06,0.5350635485649109,69,5,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,75,525,0.7692312236343112,0.47941017150878906,0.5352878286838532,7.015882058642164e-06,0.5350635485649109,69,6,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,76,532,0.4093973594052451,0.4794338047504425,0.5352887823581696,6.9442829902071945e-06,0.5350635485649109,69,7,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,77,539,0.43520213450704304,0.47837963700294495,0.5349037187099457,6.8722165357891564e-06,0.5349037187099457,77,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,78,546,0.4810872290815626,0.47779637575149536,0.5348913805484772,6.799700476707323e-06,0.5348913805484772,78,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,79,553,0.4132996315934828,0.47737616300582886,0.534875376701355,6.726752705214193e-06,0.534875376701355,79,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,80,560,0.46413574474198477,0.47726210951805115,0.5348573760986328,6.65339122008084e-06,0.5348573760986328,80,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,81,567,0.4410230496100017,0.4777648448944092,0.5348361568450928,6.57963412215599e-06,0.5348361568450928,81,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,82,574,0.46240190310137613,0.4778943955898285,0.534820033788681,6.505499609899905e-06,0.534820033788681,82,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,83,581,0.4523230620792934,0.4780181646347046,0.5348034040927887,6.431005974894185e-06,0.5348034040927887,83,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,84,588,0.40894831504140583,0.4778100252151489,0.5347865061759949,6.356171597328595e-06,0.5347865061759949,84,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,85,595,0.4805943327290671,0.4779367446899414,0.5347666876316071,6.28101494146603e-06,0.5347666876316071,85,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,86,602,0.4402798201356615,0.4782619774341583,0.5347495512962341,6.205554551086732e-06,0.5347495512962341,86,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,87,609,0.44532341616494314,0.47878803312778473,0.5348550095558167,6.129809044912887e-06,0.5347495512962341,86,1,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,88,616,0.430776766368321,0.4792940020561218,0.535105170249939,6.053797112014738e-06,0.5347495512962341,86,2,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,89,623,0.4154631591268948,0.47978512942790985,0.5353867518901825,5.977537507199338e-06,0.5347495512962341,86,3,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,90,630,0.6224566655499595,0.4793922007083893,0.5351334526538849,5.901049046383077e-06,0.5347495512962341,86,4,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,91,637,0.4322598853281566,0.4789169877767563,0.5348865404129028,5.824350601949143e-06,0.5347495512962341,86,5,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,92,644,0.5233332472188132,0.47876033186912537,0.5347964479923248,5.7474610980910354e-06,0.5347495512962341,86,6,False,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,93,651,0.6237187555858067,0.47837942838668823,0.534637077331543,5.6703995061433075e-06,0.534637077331543,93,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,94,658,0.4235166907310486,0.4776822477579117,0.5346284048557282,5.5931848399006745e-06,0.5346284048557282,94,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,95,665,0.436670537505831,0.4775626212358475,0.5346159176826477,5.515836150926646e-06,0.5346159176826477,95,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,96,672,0.6394746175834111,0.47810858488082886,0.5346039967536926,5.438372523852833e-06,0.5346039967536926,96,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,97,679,0.8003024863345283,0.478141725063324,0.5345944302082062,5.360813071670101e-06,0.5345944302082062,97,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,98,686,0.449203406061445,0.4781625121831894,0.5345853106975555,5.283176931012731e-06,0.5345853106975555,98,0,True,False,False
EXP-H066,primary,3,101,1e-05,1.0000000000000001e-07,99,693,0.4072399527898857,0.47824886441230774,0.534574045419693,5.205483257436735e-06,0.534574045419693,99,0,True,False,False
