scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.001,2,14,0.000999938933078422,0.4673878571816853,0.47923433780670166
primary,2,101,0.001,3,21,0.0009997557473810372,0.39835280805294004,0.47126689553260803
primary,2,101,0.001,4,28,0.0009994504881061753,0.4015224150248936,0.5265199542045593
primary,2,101,0.001,5,35,0.0009990232305719944,0.347340540827385,0.5435041785240173
primary,2,101,0.001,6,42,0.0009984740801978985,0.31937734553191277,0.47228410840034485
primary,2,101,0.001,7,49,0.0009978031724785245,0.2599397099443844,0.49796637892723083
primary,2,101,0.001,8,56,0.000997010672950314,0.23749541491270065,0.4457046687602997
primary,2,101,0.001,9,63,0.0009960967771506667,0.1780546052115304,0.438195139169693
primary,2,101,0.001,10,70,0.000995061710569696,0.12650062740015397,0.4246044158935547
primary,2,101,0.001,11,77,0.0009939057285945933,0.1337498538196087,0.44787055253982544
primary,2,101,0.001,12,84,0.000992629116446613,0.09974206265594278,0.43989109992980957
primary,2,101,0.001,13,91,0.000991232189110701,0.10572723192828042,0.4400297999382019
primary,2,101,0.001,14,98,0.0009897152912577741,0.07115468382835388,0.47336190938949585
primary,2,101,0.001,15,105,0.00098807879715968,0.08709434047341347,0.46159860491752625
primary,2,101,0.001,16,112,0.00098632311059685,0.0572710770980588,0.45857954025268555
primary,2,101,0.001,17,119,0.0009844486647586723,0.06870828249624797,0.44095346331596375
primary,2,101,0.001,18,126,0.00098245592213661,0.07304983905383519,0.4519278109073639
primary,2,101,0.001,19,133,0.0009803453744100868,0.05668561930906435,0.44934025406837463
primary,2,101,0.001,20,140,0.0009781175423251734,0.05739736370742321,0.43661755323410034
primary,2,101,0.001,21,147,0.0009757729755661011,0.05175413460321059,0.4592607319355011
primary,2,101,0.001,22,154,0.0009733122526196349,0.06464313672456358,0.4545508921146393
primary,2,101,0.001,23,161,0.0009707359806323416,0.05483858393771308,0.44111940264701843
primary,2,101,0.001,24,168,0.0009680447952607845,0.0424908973010523,0.44796252250671387
primary,2,101,0.001,25,175,0.0009652393605146844,0.08828662681792464,0.45715412497520447
primary,2,101,0.001,26,182,0.000962320368593087,0.02948638575617224,0.46707960963249207
primary,2,101,0.001,27,189,0.0009592885397135706,0.04932442034727761,0.4559417963027954
primary,2,101,0.001,28,196,0.0009561446219345453,0.042520164480655306,0.4458402097225189
primary,2,101,0.001,29,203,0.0009528893909706797,0.06023107362645013,0.44084686040878296
primary,2,101,0.001,30,210,0.0009495236500015047,0.03113801243827246,0.4543149769306183
primary,2,101,0.001,31,217,0.0009460482294732421,0.033151103682549934,0.434705913066864
primary,2,101,0.001,32,224,0.0009424639868939033,0.040835386142134666,0.4336186945438385
primary,2,101,0.001,33,231,0.0009387718066217125,0.028102769449885403,0.438179612159729
primary,2,101,0.001,34,238,0.0009349725996469047,0.029133078376097337,0.4516941010951996
primary,2,101,0.001,35,245,0.0009310673033669522,0.028190523519047668,0.4421685039997101
primary,2,101,0.001,36,252,0.0009270568813552756,0.034947748362485855,0.4317189157009125
primary,2,101,0.001,37,259,0.0009229423231234975,0.036431132283593924,0.4482966959476471
primary,2,101,0.001,38,266,0.0009187246438772938,0.03713539842283353,0.4642643332481384
primary,2,101,0.001,39,273,0.0009144048842659081,0.02558069021324627,0.4477013945579529
primary,2,101,0.001,40,280,0.0009099841101253866,0.030487239892993654,0.4564845860004425
primary,2,101,0.01,1,7,0.01,2.0044004321098328,0.5168789029121399
primary,2,101,0.01,2,14,0.00999938933078422,0.9661793197904315,0.571551114320755
primary,2,101,0.01,3,21,0.009997557473810372,0.4976714680503522,0.5390682816505432
primary,2,101,0.01,4,28,0.009994504881061753,0.4536566939204931,0.6188357174396515
primary,2,101,0.01,5,35,0.009990232305719944,0.4872656177197184,0.5382198989391327
primary,2,101,0.01,6,42,0.009984740801978984,0.5385967493057251,0.535752683877945
primary,2,101,0.01,7,49,0.009978031724785246,0.47518397654805866,1.3162038326263428
primary,2,101,0.01,8,56,0.00997010672950314,1.2614374674324478,0.4852586090564728
primary,2,101,0.01,9,63,0.009960967771506667,0.7993064586605344,0.5473752915859222
primary,2,101,0.01,10,70,0.00995061710569696,0.7729316481522152,0.4847530424594879
primary,2,101,0.01,11,77,0.009939057285945933,0.38793688067900284,0.7300595939159393
primary,2,101,0.01,12,84,0.00992629116446613,0.629592993429729,0.47685882449150085
primary,2,101,0.01,13,91,0.00991232189110701,0.6118138326065881,0.6525532007217407
primary,2,101,0.01,14,98,0.00989715291257774,0.472346373966762,0.4485336244106293
primary,2,101,0.01,15,105,0.0098807879715968,0.44292425896440235,0.48441004753112793
primary,2,101,0.01,16,112,0.0098632311059685,0.34578206283705576,0.458462655544281
primary,2,101,0.01,17,119,0.009844486647586723,0.4945014183010374,0.5588924884796143
primary,2,101,0.01,18,126,0.0098245592213661,0.34198128192552496,0.4420923888683319
primary,2,101,0.01,19,133,0.009803453744100868,0.39969650762421743,0.517579197883606
primary,2,101,0.01,20,140,0.009781175423251734,0.2915897449212415,0.454685777425766
primary,2,101,0.01,21,147,0.009757729755661011,0.3415518764938627,0.47121837735176086
primary,2,101,0.01,22,154,0.009733122526196349,0.27402766288391184,0.4926266074180603
primary,2,101,0.01,23,161,0.009707359806323416,0.3058107665606907,0.5696587860584259
primary,2,101,0.01,24,168,0.009680447952607845,0.4403275506837027,0.5414555966854095
primary,2,101,0.01,25,175,0.009652393605146845,0.5416855216026306,0.5708466172218323
primary,2,101,0.01,26,182,0.00962320368593087,0.47190096867936,0.504319965839386
primary,2,101,0.01,27,189,0.009592885397135707,0.44015103365693775,0.4672771692276001
primary,2,101,0.01,28,196,0.009561446219345454,0.393517472914287,0.4974183440208435
primary,2,101,0.01,29,203,0.009528893909706798,0.4960993118584156,0.6216777861118317
primary,2,101,0.01,30,210,0.009495236500015047,0.5530433016829193,0.6299134194850922
primary,2,101,0.01,31,217,0.00946048229473242,0.5162760828222547,0.511813223361969
primary,2,101,0.01,32,224,0.009424639868939034,0.712062439748219,0.8903130292892456
primary,2,101,0.01,33,231,0.009387718066217124,0.775910130568913,0.9413288533687592
primary,2,101,0.01,34,238,0.009349725996469048,0.937926743711744,0.48987841606140137
primary,2,101,0.01,35,245,0.00931067303366952,0.4472461725984301,0.4887474775314331
primary,2,101,0.01,36,252,0.009270568813552756,0.4277522510715893,0.5721236169338226
primary,2,101,0.01,37,259,0.009229423231234974,0.4818747453391552,0.5823465585708618
primary,2,101,0.01,38,266,0.009187246438772938,0.6374786432300296,0.5252048373222351
primary,2,101,0.01,39,273,0.009144048842659082,0.49353075293557985,0.5073378682136536
primary,2,101,0.01,40,280,0.009099841101253866,0.8577234745025635,0.5071698427200317
primary,2,101,0.01,41,287,0.00905463412215599,0.44182938230889185,0.4797491729259491
primary,2,101,0.01,42,294,0.0090084390595111,0.442131553377424,0.49556371569633484
primary,2,101,0.01,43,301,0.008961267311259666,0.44100330557141987,0.5006117522716522
primary,2,101,0.01,44,308,0.008913130516324731,0.4195639363356999,0.7520554661750793
primary,2,101,0.01,45,315,0.008864040551740157,0.3603812562567847,0.4675333797931671
primary,2,101,0.01,46,322,0.008814009529720154,0.3600649019437177,0.5171327888965607
primary,2,101,0.01,47,329,0.008763049794670776,0.32770905710224596,0.5780427157878876
primary,2,101,0.01,48,336,0.008711173920144118,0.7611562383244745,0.6086567640304565
primary,3,101,1e-05,1,7,1e-05,0.514091683285577,0.6152631044387817
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6684964320489338,0.5991579592227936
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5127336851188115,0.5885745584964752
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5408383096967425,0.5780962705612183
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5575460365840367,0.568268209695816
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.43692533884729656,0.5603576600551605
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6245725878647396,0.5527828931808472
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.44173223205975126,0.5481391251087189
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5749565575804029,0.5439445376396179
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6499268157141549,0.5417346954345703
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.4103857544916017,0.5401768982410431
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.4206427293164389,0.5382617712020874
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5009863504341671,0.5368992686271667
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5118660394634519,0.536243349313736
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.41603040375879835,0.5360430181026459
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.43625921436718534,0.5355474948883057
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.42371672817638945,0.5351035296916962
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.40985439877424923,0.5348128080368042
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.44918119055884226,0.5344127714633942
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.5909350301538195,0.5343555510044098
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.4397584753377097,0.534296452999115
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.3942822941711971,0.5342302620410919
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.3918553614722831,0.5341649353504181
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6393450370856694,0.5341160893440247
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6198760781969342,0.534075140953064
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6577920317649841,0.5340169966220856
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5526734079633441,0.5340467691421509
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.4043144349540983,0.5340293049812317
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.4541894623211452,0.5338543653488159
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.4090153383357184,0.5338115990161896
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.4007117993065289,0.5337493419647217
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.42093551797526224,0.5336906909942627
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.3886256801030998,0.5336356461048126
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.4309279578072684,0.5335815846920013
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.3912277360047613,0.5335175395011902
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5275391595704215,0.5334499478340149
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.41370102018117905,0.533370167016983
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.42943125111716135,0.533290445804596
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.4078212614570345,0.5334826111793518
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.4101520702242851,0.5333290696144104
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5265509805509022,0.5334007143974304
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6090762828077588,0.5333608984947205
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.43475609592029024,0.5333108901977539
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5590989930289132,0.5331453382968903
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.4050706369536264,0.5330863296985626
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.4245964969907488,0.5329689085483551
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.4093643341745649,0.532706618309021
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.40101294006620136,0.5326484143733978
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.41443691083363127,0.5325831472873688
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.40297925791570116,0.5325137674808502
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5861575092588153,0.5324533879756927
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.4147498479911259,0.5323843359947205
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.40001678679670605,0.5323002338409424
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.4081814352955137,0.532217800617218
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.43911236631018774,0.5321401357650757
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.41153777497155325,0.5320639312267303
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.5988315641880035,0.5319836437702179
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.4128075210111482,0.531917005777359
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.4419736180986677,0.5318490862846375
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.40405718024287907,0.5317901372909546
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.5283574972833905,0.5317274332046509
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.49950355291366577,0.5316604673862457
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.4401313066482544,0.5315891802310944
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.408202092562403,0.5315098762512207
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.40148733130523134,0.5314169526100159
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.4025586651904242,0.5313303470611572
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.403163594858987,0.5312603414058685
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.4063330888748169,0.5311990678310394
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.4198563141482217,0.5311174988746643
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.4275140528167997,0.5310231447219849
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.4205803083521979,0.5309480428695679
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5507170004504067,0.5308785736560822
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.4262690469622612,0.5308229029178619
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.48979557837758747,0.5307550132274628
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7254486722605569,0.5306934714317322
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.40177831213389126,0.5306280851364136
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.4180035718849727,0.5305672585964203
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.4505734401089804,0.530492752790451
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.3923825610961233,0.5304198861122131
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.40154691146952765,0.5303574204444885
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.4052679091691971,0.5302921235561371
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.4231227029647146,0.5302106738090515
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.465828429375376,0.5301388502120972
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.4093340997185026,0.5300603210926056
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.4476335367986134,0.5299892723560333
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.42005252838134766,0.5299239456653595
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.3904185904456036,0.5298455953598022
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.42442247697285246,0.5297659039497375
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.4317193797656468,0.5297002494335175
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.604888128382819,0.5296235084533691
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.4345182010105678,0.5295554399490356
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.516783343894141,0.5294851958751678
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.5873601649488721,0.5294143855571747
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.40451250757489887,0.529345691204071
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.4135176603283201,0.5292754471302032
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.5864591236625399,0.5292152762413025
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.7983447398458209,0.5291450619697571
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.42174018706594196,0.5290823578834534
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.3849001335246222,0.5290303230285645
primary,3,101,1e-05,100,700,5.127751220693512e-06,0.3984467187630279,0.5289798378944397
primary,3,101,1e-05,101,707,5.05e-06,0.41263836196490694,0.5289269983768463
primary,3,101,1e-05,102,714,4.972248779306488e-06,0.4242480439799173,0.5288693010807037
primary,3,101,1e-05,103,721,4.8945167425632645e-06,0.668955323951585,0.5288281142711639
primary,3,101,1e-05,104,728,4.816823068987269e-06,0.5208239938531604,0.5287834703922272
primary,3,101,1e-05,105,735,4.7391869283298985e-06,0.46881602491651264,0.5287294685840607
primary,3,101,1e-05,106,742,4.661627476147168e-06,0.5110171181815011,0.5286762714385986
primary,3,101,1e-05,107,749,4.584163849073354e-06,0.39224487942244324,0.5286272168159485
primary,3,101,1e-05,108,756,4.506815160099326e-06,0.40566890793187277,0.5285853445529938
primary,3,101,1e-05,109,763,4.429600493856694e-06,0.4979703894683293,0.5285342037677765
primary,3,101,1e-05,110,770,4.352538901908967e-06,0.40245569178036283,0.5284730195999146
primary,3,101,1e-05,111,777,4.275649398050858e-06,0.3989478881869997,0.5284057855606079
primary,3,101,1e-05,112,784,4.198950953616922e-06,0.4025437831878662,0.5283432602882385
primary,3,101,1e-05,113,791,4.122462492800663e-06,0.3993697560259274,0.5282840132713318
primary,3,101,1e-05,114,798,4.046202887985263e-06,0.3901088328233787,0.5282275080680847
primary,3,101,1e-05,115,805,3.970190955087116e-06,0.6025165787764958,0.5281724631786346
primary,3,101,1e-05,116,812,3.894445448913268e-06,0.4176282456942967,0.5281220078468323
primary,3,101,1e-05,117,819,3.818985058533969e-06,0.6587459359850202,0.5280766785144806
primary,3,101,1e-05,118,826,3.7438284026714044e-06,0.41748412592070444,0.5280220806598663
primary,3,101,1e-05,119,833,3.6689940251058153e-06,0.543379836848804,0.5279726088047028
primary,3,101,1e-05,120,840,3.594500390100096e-06,0.4034640352640833,0.527922123670578
primary,3,101,1e-05,121,847,3.5203658778440116e-06,0.5158832392522267,0.527877539396286
primary,3,101,1e-05,122,854,3.4466087799191603e-06,0.5150525059018817,0.5278274416923523
primary,3,101,1e-05,123,861,3.3732472947858077e-06,0.4209560070719038,0.5277721285820007
primary,3,101,1e-05,124,868,3.300299523292678e-06,0.4006658068725041,0.5277303755283356
primary,3,101,1e-05,125,875,3.227783464210845e-06,0.41183518724782125,0.5276826322078705
primary,3,101,1e-05,126,882,3.155717009792807e-06,0.5116518693310874,0.5276401340961456
primary,3,101,1e-05,127,889,3.0841179413578354e-06,0.43750135387693134,0.5275940895080566
primary,3,101,1e-05,128,896,3.0130039249047117e-06,0.40920804015227724,0.5275522768497467
primary,3,101,1e-05,129,903,2.9423925067528904e-06,0.5333596212523324,0.5275063812732697
primary,3,101,1e-05,130,910,2.87230110921322e-06,0.3923809541655438,0.5274564325809479
primary,3,101,1e-05,131,917,2.8027470262892435e-06,0.39224683014409883,0.5274147689342499
primary,3,101,1e-05,132,924,2.7337474194101625e-06,0.38723398212875637,0.5273721814155579
primary,3,101,1e-05,133,931,2.6653193131965085e-06,0.7194954391036715,0.5273261070251465
primary,3,101,1e-05,134,938,2.5974795912595824e-06,0.40397911412375315,0.5272841453552246
primary,3,101,1e-05,135,945,2.530244992035662e-06,0.39011013188532423,0.5272463858127594
primary,3,101,1e-05,136,952,2.4636321046560533e-06,0.406066826411656,0.5272088348865509
primary,3,101,1e-05,137,959,2.3976573648539653e-06,0.40192689959492,0.5271812081336975
primary,3,101,1e-05,138,966,2.332337050909247e-06,0.5434329275574002,0.527151495218277
primary,3,101,1e-05,139,973,2.267687279631953e-06,0.7605166626828057,0.527117520570755
primary,3,101,1e-05,140,980,2.2037240023857708e-06,0.39317313794578823,0.5270732641220093
primary,3,101,1e-05,141,987,2.1404630011522584e-06,0.49695699236222673,0.5270363688468933
primary,3,101,1e-05,142,994,2.0779198846368745e-06,0.46738531972680775,0.5269990861415863
primary,3,101,1e-05,143,1001,2.0161100844177658e-06,0.5298857731478555,0.5269624292850494
primary,3,101,1e-05,144,1008,1.9550488511382593e-06,0.38477937983615057,0.5269357562065125
primary,3,101,1e-05,145,1015,1.894751250743986e-06,0.39012548939457964,0.5269142389297485
primary,3,101,1e-05,146,1022,1.8352321607655916e-06,0.39294559402125223,0.526892751455307
primary,3,101,1e-05,147,1029,1.7765062666479242e-06,0.42056864287172047,0.5268717706203461
primary,3,101,1e-05,148,1036,1.7185880581266217e-06,0.40808372305972235,0.5268495678901672
primary,3,101,1e-05,149,1043,1.6614918256529908e-06,0.49162267787115915,0.5268293023109436
primary,3,101,1e-05,150,1050,1.6052316568680442e-06,0.394048524754388,0.5268073081970215
primary,3,101,1e-05,151,1057,1.5498214331265902e-06,0.38837156418178764,0.5267854630947113
primary,3,101,1e-05,152,1064,1.495274826072216e-06,0.4112471916845867,0.5267653465270996
primary,3,101,1e-05,153,1071,1.441605294264014e-06,0.4148241664682116,0.5267464816570282
primary,3,101,1e-05,154,1078,1.3888260798558817e-06,0.4968049441065107,0.5267238616943359
primary,3,101,1e-05,155,1085,1.3369502053292252e-06,0.3900577761232853,0.5266999304294586
primary,3,101,1e-05,156,1092,1.285990470279847e-06,0.4006927268845694,0.5266806185245514
primary,3,101,1e-05,157,1099,1.2359594482598438e-06,0.4238647648266384,0.5266626179218292
primary,3,101,1e-05,158,1106,1.1868694836752686e-06,0.4124264717102051,0.5266445577144623
primary,3,101,1e-05,159,1113,1.1387326887403326e-06,0.4732643961906433,0.5266259014606476
primary,3,101,1e-05,160,1120,1.0915609404889017e-06,0.4170613970075335,0.5266083180904388
primary,3,101,1e-05,161,1127,1.0453658778440107e-06,0.524859043104308,0.5265903472900391
primary,3,101,1e-05,162,1134,1.0001588987461348e-06,0.3910187269960131,0.5265723764896393
primary,3,101,1e-05,163,1141,9.559511573409195e-07,0.38375509616785813,0.5265559554100037
primary,3,101,1e-05,164,1148,9.127535612270632e-07,0.40889216107981546,0.5265420377254486
primary,3,101,1e-05,165,1155,8.705767687650265e-07,0.4152534582785198,0.5265281498432159
primary,3,101,1e-05,166,1162,8.294311864472448e-07,0.42383154588086264,0.5265145897865295
primary,3,101,1e-05,167,1169,7.893269663304784e-07,0.39669298912797657,0.5265025496482849
primary,3,101,1e-05,168,1176,7.50274003530953e-07,0.378137469291687,0.5264928638935089
primary,3,101,1e-05,169,1183,7.122819337828752e-07,0.4159072594983237,0.5264828205108643
primary,3,101,1e-05,170,1190,6.753601310609673e-07,0.5005693691117423,0.5264719426631927
primary,3,101,1e-05,171,1197,6.395177052675794e-07,0.3873540261494262,0.5264623165130615
primary,3,101,1e-05,172,1204,6.047634999849531e-07,0.39026601931878496,0.5264528393745422
primary,3,101,1e-05,173,1211,5.711060902932043e-07,0.47686215064355303,0.5264444053173065
primary,3,101,1e-05,174,1218,5.385537806545469e-07,0.391973930810179,0.5264367461204529
primary,3,101,1e-05,175,1225,5.071146028642944e-07,0.41554583821977886,0.5264293253421783
primary,3,101,1e-05,176,1232,4.7679631406913176e-07,0.3912045359611511,0.5264229774475098
primary,3,101,1e-05,177,1239,4.4760639485315585e-07,0.4164319315126964,0.526416152715683
primary,3,101,1e-05,178,1246,4.195520473921565e-07,0.4384010157414845,0.5264092087745667
primary,3,101,1e-05,179,1253,3.92640193676584e-07,0.6380112639495304,0.5264032185077667
primary,3,101,1e-05,180,1260,3.668774738036508e-07,0.38422682295952526,0.5263988971710205
primary,3,101,1e-05,181,1267,3.4227024433899004e-07,0.40835558623075485,0.5263949632644653
primary,3,101,1e-05,182,1274,3.188245767482659e-07,0.46020751552922384,0.5263900756835938
primary,3,101,1e-05,183,1281,2.9654625589913237e-07,0.41214484189237865,0.5263859331607819
primary,3,101,1e-05,184,1288,2.754407786339001e-07,0.39146347982542856,0.5263822078704834
primary,3,101,1e-05,185,1295,2.555133524132767e-07,0.39294449080313953,0.5263784229755402
primary,3,101,1e-05,186,1302,2.3676889403150103e-07,0.3938652090728283,0.5263752043247223
primary,3,101,1e-05,187,1309,2.1921202840320077e-07,0.48010038265160154,0.526372104883194
primary,3,101,1e-05,188,1316,2.0284708742225901e-07,0.5026186491761889,0.5263693630695343
primary,3,101,1e-05,189,1323,1.8767810889299085e-07,0.3984913208654949,0.5263667702674866
primary,3,101,1e-05,190,1330,1.7370883553386935e-07,0.6658632286957332,0.5263644754886627
primary,3,101,1e-05,191,1337,1.609427140540686e-07,0.3944578522018024,0.5263621807098389
primary,3,101,1e-05,192,1344,1.493828943030402e-07,0.6279411911964417,0.526359885931015
primary,3,101,1e-05,193,1351,1.3903222849333507e-07,0.5067067870071956,0.5263577699661255
primary,3,101,1e-05,194,1358,1.2989327049686101e-07,0.39466181291001184,0.5263559222221375
primary,3,101,1e-05,195,1365,1.2196827521475402e-07,0.4116448972906385,0.5263539254665375
primary,3,101,1e-05,196,1372,1.1525919802101659e-07,0.41043852482523235,0.5263521373271942
primary,3,101,1e-05,197,1379,1.097676942800558e-07,0.4857971178633826,0.5263504087924957
primary,3,101,1e-05,198,1386,1.0549511893824898e-07,0.4049274963991983,0.526348739862442
primary,3,101,1e-05,199,1393,1.0244252618962859e-07,0.5148436320679528,0.5263471901416779
primary,3,101,1e-05,200,1400,1.006106692157801e-07,0.39806688683373587,0.5263456106185913
primary,3,101,0.0001,1,7,0.0001,0.4498929189784186,0.5384223461151123
primary,3,101,0.0001,2,14,9.99938933078422e-05,0.6071997050728116,0.548323005437851
primary,3,101,0.0001,3,21,9.997557473810373e-05,0.4883485159703663,0.5386288464069366
primary,3,101,0.0001,4,28,9.994504881061753e-05,0.5098106754677636,0.5352856814861298
primary,3,101,0.0001,5,35,9.990232305719945e-05,0.5164764225482941,0.5389886200428009
primary,3,101,0.0001,6,42,9.984740801978984e-05,0.4063058676464217,0.5364988744258881
primary,3,101,0.0001,7,49,9.978031724785247e-05,0.6036851022924695,0.5319849252700806
primary,3,101,0.0001,8,56,9.97010672950314e-05,0.39925060527665274,0.5311072468757629
primary,3,101,0.0001,9,63,9.960967771506667e-05,0.5874182113579342,0.5306127667427063
primary,3,101,0.0001,10,70,9.95061710569696e-05,0.6358212168727603,0.529119461774826
primary,3,101,0.0001,11,77,9.939057285945933e-05,0.400372924549239,0.530343234539032
primary,3,101,0.0001,12,84,9.926291164466132e-05,0.4047718287578651,0.5269108712673187
primary,3,101,0.0001,13,91,9.91232189110701e-05,0.4902802322592054,0.5252713859081268
primary,3,101,0.0001,14,98,9.897152912577741e-05,0.4932139813899994,0.5233259201049805
primary,3,101,0.0001,15,105,9.8807879715968e-05,0.4056209772825241,0.5272595286369324
primary,3,101,0.0001,16,112,9.8632311059685e-05,0.40326777526310514,0.5183963179588318
primary,3,101,0.0001,17,119,9.844486647586725e-05,0.42099152292524067,0.515386700630188
primary,3,101,0.0001,18,126,9.824559221366101e-05,0.37500973152262823,0.5158862769603729
primary,3,101,0.0001,19,133,9.803453744100869e-05,0.40194663618292126,0.5113405883312225
primary,3,101,0.0001,20,140,9.781175423251735e-05,0.5432546756097248,0.5084637701511383
primary,3,101,0.0001,21,147,9.757729755661011e-05,0.3715199487549918,0.5180604755878448
primary,3,101,0.0001,22,154,9.73312252619635e-05,0.3466403457735266,0.5124741792678833
primary,3,101,0.0001,23,161,9.707359806323417e-05,0.33105683592813356,0.5040112733840942
primary,3,101,0.0001,24,168,9.680447952607845e-05,0.5513186497347695,0.5052350163459778
primary,3,101,0.0001,25,175,9.652393605146844e-05,0.529754998428481,0.5133785009384155
primary,3,101,0.0001,26,182,9.623203685930869e-05,0.509858250617981,0.5196862816810608
primary,3,101,0.0001,27,189,9.592885397135707e-05,0.38118254925523487,0.5047005414962769
