experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,20,140,0.47420113530409125,0.4935581088066101,3.3538631092418325,9.781175423251734e-06,3.3504560065991953,14,6,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,21,147,0.5214901311056954,0.4970954954624176,3.3554315278024385,9.757729755661012e-06,3.3504560065991953,14,7,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,22,154,0.5585428476333618,0.49466214577356976,3.3541474775834517,9.73312252619635e-06,3.3504560065991953,14,8,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.5767679725374494,0.49505887428919476,3.3542760213216147,9.707359806323418e-06,3.3504560065991953,14,9,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.4728158926591277,0.49549736579259235,3.354393236564867,9.680447952607845e-06,3.3504560065991953,14,10,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.49322893364088877,0.49381699164708454,3.353500597404711,9.652393605146845e-06,3.3504560065991953,14,11,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.5017862913331815,0.4916613797346751,3.352343703761245,9.62320368593087e-06,3.3504560065991953,14,12,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.5420356563159398,0.4908464848995209,3.3517971616802793,9.592885397135707e-06,3.3504560065991953,14,13,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.500546687415668,0.4909426172574361,3.351701678651752,9.561446219345455e-06,3.3504560065991953,14,14,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.5086329962526049,0.49239710966746014,3.352271802497633,9.528893909706798e-06,3.3504560065991953,14,15,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.5558504462242126,0.49251337846120197,3.3522745768229165,9.495236500015048e-06,3.3504560065991953,14,16,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.5619773311274392,0.4906107981999715,3.351297089547822,9.460482294732422e-06,3.3504560065991953,14,17,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.6075087402548108,0.49016134937604267,3.35099746241714,9.424639868939035e-06,3.3504560065991953,14,18,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.5312575399875641,0.4866804281870524,3.3491326534386836,9.387718066217125e-06,3.3491326534386836,33,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.5407063024384635,0.48580578962961835,3.3486041444720644,9.349725996469047e-06,3.3486041444720644,34,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.5399647653102875,0.48670156796773273,3.3489731297348486,9.310673033669522e-06,3.3486041444720644,34,1,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.48293648074780193,0.4846058785915375,3.3478169296727036,9.270568813552757e-06,3.3478169296727036,36,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.6029307969978878,0.4883517920970917,3.349576545484138,9.229423231234975e-06,3.3478169296727036,36,1,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.5429236676011767,0.4939042131106059,3.3521078861120976,9.18724643877294e-06,3.3478169296727036,36,2,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5633335666997092,0.49738649527231854,3.353595155658144,9.144048842659081e-06,3.3478169296727036,36,3,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5152815750667027,0.5002361734708151,3.3548140092329546,9.099841101253867e-06,3.3478169296727036,36,4,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.49452344115291325,0.5010200242201487,3.355099764737216,9.054634122155991e-06,3.3478169296727036,36,5,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.4872680420854262,0.5024897456169128,3.355760516542377,9.0084390595111e-06,3.3478169296727036,36,6,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.4846460397321997,0.4999687771002452,3.354510683001894,8.961267311259668e-06,3.3478169296727036,36,7,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5323209336825779,0.49636707703272503,3.3526407877604165,8.913130516324733e-06,3.3478169296727036,36,8,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.4685148436443082,0.4954076409339905,3.352020957253196,8.864040551740158e-06,3.3478169296727036,36,9,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.505905053445271,0.49352288246154785,3.3509990807735557,8.814009529720155e-06,3.3478169296727036,36,10,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.4918705567584506,0.49205679694811505,3.3501392711292612,8.763049794670776e-06,3.3478169296727036,36,11,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6512649697916848,0.4900570313135783,3.349008733575994,8.711173920144118e-06,3.3478169296727036,36,12,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.4951188436576298,0.48866206407546997,3.348255966648911,8.658394705735988e-06,3.3478169296727036,36,13,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.56485145006861,0.4886382321516673,3.3482245242956914,8.604725173927786e-06,3.3478169296727036,36,14,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.485720377947603,0.48741935690244037,3.3475212328361743,8.550178566873412e-06,3.3475212328361743,51,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.4515738801689752,0.4871254066626231,3.3472620646158853,8.494768343131955e-06,3.3472620646158853,52,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.4858961174530642,0.48789175351460773,3.347521926417495,8.43850817434701e-06,3.3472620646158853,52,1,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.4738235425736223,0.4869552751382192,3.3469342318448154,8.381411941873379e-06,3.3469342318448154,54,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5034459126847131,0.48604657252629596,3.3463500051787407,8.323493733352078e-06,3.3463500051787407,55,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5168499435697284,0.4876650075117747,3.346978389855587,8.26476783923441e-06,3.3463500051787407,55,1,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.48733274212905336,0.4886996348698934,3.3473161639589253,8.205248749256014e-06,3.3463500051787407,55,2,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.7421899565628597,0.4916781683762868,3.3486487648703833,8.144951148861743e-06,3.3463500051787407,55,3,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.5008239139071,0.4939552843570709,3.349669716574929,8.083889915582235e-06,3.3463500051787407,55,4,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.49403474000947817,0.49561740954717,3.3503591364080254,8.022080115363127e-06,3.3463500051787407,55,5,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.7098899909428188,0.49671465158462524,3.350767886999882,7.959536998847744e-06,3.3463500051787407,55,6,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.4880270354582795,0.4953931172688802,3.3500541918205493,7.89627599761423e-06,3.3463500051787407,55,7,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.5774925010544913,0.4939321478207906,3.3492718320904356,7.832312720368048e-06,3.3463500051787407,55,8,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8249488813536507,0.4933127959569295,3.34886562463009,7.767662949090754e-06,3.3463500051787407,55,9,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5694940430777413,0.4935779968897502,3.348898222952178,7.702342635146033e-06,3.3463500051787407,55,10,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.5818828088896615,0.493760625521342,3.3488933678829307,7.636367895343947e-06,3.3463500051787407,55,11,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5710594015462058,0.4904959698518117,3.347199642296993,7.5697550079643376e-06,3.3463500051787407,55,12,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.5407096190111977,0.48942941427230835,3.346540740042022,7.502520408740418e-06,3.3463500051787407,55,13,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.5049346153225217,0.4885472059249878,3.3459403298117896,7.43468068680349e-06,3.3459403298117896,69,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.520493141242436,0.49071210622787476,3.346898396809896,7.366252580589839e-06,3.3459403298117896,69,1,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.5622602914060865,0.49155577023824054,3.3472407947887075,7.297252973710756e-06,3.3459403298117896,69,2,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.507563659123012,0.4924730757872264,3.3475748697916665,7.227698890786779e-06,3.3459403298117896,69,3,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5396162824971336,0.4920474688212077,3.3471723614316997,7.15760749324711e-06,3.3459403298117896,69,4,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.8106869884899685,0.4929603735605876,3.347498807040128,7.086996075095289e-06,3.3459403298117896,69,5,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.8012717281069074,0.4936565160751343,3.3477332375266333,7.015882058642164e-06,3.3459403298117896,69,6,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.4608135569308485,0.49572230378786725,3.3485394102154356,6.9442829902071945e-06,3.3459403298117896,69,7,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.5464897879532405,0.49651578068733215,3.348793954560251,6.8722165357891564e-06,3.3459403298117896,69,8,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.6105197072029114,0.49911502997080487,3.3498664624763257,6.799700476707323e-06,3.3459403298117896,69,9,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.4994122918163027,0.49847524364789325,3.3495016387014678,6.726752705214193e-06,3.3459403298117896,69,10,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.4906385030065264,0.4976418614387512,3.3489971738873106,6.65339122008084e-06,3.3459403298117896,69,11,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6413959179605756,0.49588634570439655,3.3480060461795693,6.57963412215599e-06,3.3459403298117896,69,12,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.4807905746357782,0.4943702320257823,3.3471515539920693,6.505499609899905e-06,3.3459403298117896,69,13,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.48937668225594927,0.49407222867012024,3.346873659076113,6.431005974894185e-06,3.3459403298117896,69,14,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.6101258822849819,0.49331984917322796,3.346436240456321,6.356171597328595e-06,3.3459403298117896,69,15,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.4872821143695286,0.49214740594228107,3.345812942042495,6.28101494146603e-06,3.345812942042495,85,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5946926048823765,0.49268998702367145,3.346008994362571,6.205554551086732e-06,3.345812942042495,85,1,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.4734519480594567,0.49312111735343933,3.3461618134469697,6.129809044912887e-06,3.345812942042495,85,2,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.4967653772660664,0.4947650233904521,3.3468852187647964,6.053797112014738e-06,3.345812942042495,85,3,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.5265808744089944,0.49600183963775635,3.347435228752367,5.977537507199338e-06,3.345812942042495,85,4,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5579901805945805,0.4968760410944621,3.3477593624230586,5.901049046383077e-06,3.345812942042495,85,5,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.5368819790227073,0.49558064341545105,3.347061388420336,5.824350601949143e-06,3.345812942042495,85,6,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.7561593907220023,0.49490926663080853,3.346681768243963,5.7474610980910354e-06,3.345812942042495,85,7,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.6835192143917084,0.49434779087702435,3.3463583281545928,5.6703995061433075e-06,3.345812942042495,85,8,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.6945665265832629,0.49303174018859863,3.3456672899650806,5.5931848399006745e-06,3.3456672899650806,94,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.49699519148894716,0.4916059176127116,3.3449577562736743,5.515836150926646e-06,3.3449577562736743,95,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5551023036241531,0.490289827187856,3.3442798961292612,5.438372523852833e-06,3.3442798961292612,96,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.5160997297082629,0.48981043696403503,3.343964779015743,5.360813071670101e-06,3.343964779015743,97,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.6053057270390647,0.4887387851874034,3.34334980357777,5.283176931012731e-06,3.34334980357777,98,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.49835347703524996,0.4881347020467122,3.3429791999585703,5.205483257436735e-06,3.3429791999585703,99,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.4883269114153726,0.48715677857398987,3.342457626805161,5.127751220693512e-06,3.342457626805161,100,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.5410314287458148,0.4862159887949626,3.3419626409357246,5.05e-06,3.3419626409357246,101,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6825303392750877,0.4850241442521413,3.3413141424005683,4.972248779306488e-06,3.3413141424005683,102,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.4745895031041333,0.4842495818932851,3.3408575346975615,4.8945167425632645e-06,3.3408575346975615,103,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.46635359259588377,0.4839865565299988,3.3406596328272964,4.816823068987269e-06,3.3406596328272964,104,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5157304363591331,0.4841771324475606,3.340672810872396,4.7391869283298985e-06,3.3406596328272964,104,1,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.509363170181002,0.48393474022547406,3.3404728282581675,4.661627476147168e-06,3.3404728282581675,106,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7493865617683956,0.48361430565516156,3.3405840324633047,4.584163849073354e-06,3.3404728282581675,106,1,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.48531522867935045,0.4840494394302368,3.340488318241004,4.506815160099326e-06,3.3404728282581675,106,2,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5298067373888833,0.4836503068606059,3.3405544396602744,4.429600493856694e-06,3.3404728282581675,106,3,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.5450800146375384,0.48397762576738995,3.3404104059392754,4.352538901908967e-06,3.3404104059392754,110,0,True,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.552593150309154,0.48551586270332336,3.341156699440696,4.275649398050858e-06,3.3404104059392754,110,1,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5488145010811942,0.48596938451131183,3.3413437352035986,4.198950953616922e-06,3.3404104059392754,110,2,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.5442180974142892,0.4873520831267039,3.3419570922851562,4.122462492800663e-06,3.3404104059392754,110,3,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.5084812343120575,0.488264799118042,3.342360987807765,4.046202887985263e-06,3.3404104059392754,110,4,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6985749219145093,0.4889816641807556,3.342640501080137,3.970190955087116e-06,3.3404104059392754,110,5,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4905920848250389,0.4890711307525635,3.342603741270123,3.894445448913268e-06,3.3404104059392754,110,6,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5517796661172595,0.48869580030441284,3.3423600630326704,3.818985058533969e-06,3.3404104059392754,110,7,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.6102580300399235,0.48722686370213825,3.341586951053504,3.7438284026714044e-06,3.3404104059392754,110,8,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5457141484533038,0.486273060242335,3.3410575173117896,3.6689940251058153e-06,3.3404104059392754,110,9,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5450525496687207,0.4864857693513234,3.34109843860973,3.594500390100096e-06,3.3404104059392754,110,10,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.7158256726605552,0.4873916208744049,3.3415076515891333,3.5203658778440116e-06,3.3404104059392754,110,11,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.4778126911925418,0.4875269830226898,3.3415282278349907,3.4466087799191603e-06,3.3404104059392754,110,12,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5700608279023852,0.4872045119603475,3.3412833936286694,3.3732472947858077e-06,3.3404104059392754,110,13,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.47943789698183537,0.4876429041226705,3.341427889737216,3.300299523292678e-06,3.3404104059392754,110,14,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.4706617089520608,0.48910342653592426,3.3420967333244556,3.227783464210845e-06,3.3404104059392754,110,15,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.5184176074607032,0.49031104644139606,3.3426402698863638,3.155717009792807e-06,3.3404104059392754,110,16,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5589170498507363,0.491574227809906,3.3432117808948862,3.0841179413578354e-06,3.3404104059392754,110,17,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.5116284234183175,0.4925310015678406,3.3436263113310845,3.0130039249047117e-06,3.3404104059392754,110,18,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5461795926094055,0.49301473299662274,3.3438050241181343,2.9423925067528904e-06,3.3404104059392754,110,19,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.47538106835314203,0.49296210209528607,3.3437483816435845,2.87230110921322e-06,3.3404104059392754,110,20,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.5074056323085513,0.4938925306002299,3.3441888057824336,2.8027470262892435e-06,3.3404104059392754,110,21,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.4550459905461009,0.49329907695452374,3.3439129916104404,2.7337474194101625e-06,3.3404104059392754,110,22,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.614579085792814,0.49245744943618774,3.343504703406132,2.6653193131965085e-06,3.3404104059392754,110,23,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.509815092597689,0.491827388604482,3.343197909268466,2.5974795912595824e-06,3.3404104059392754,110,24,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.4740041217633656,0.4915371934572856,3.343050870028409,2.530244992035662e-06,3.3404104059392754,110,25,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.4900111193502588,0.4911358257134755,3.342828230424361,2.4636321046560533e-06,3.3404104059392754,110,26,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.4557693647220731,0.491092989842097,3.342762802586411,2.3976573648539653e-06,3.3404104059392754,110,27,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.4819111153483391,0.4908233682314555,3.3426042036576704,2.332337050909247e-06,3.3404104059392754,110,28,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.4702708630735352,0.49139169851938885,3.3428511186079546,2.267687279631953e-06,3.3404104059392754,110,29,False,False,False
EXP-T103,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.48713406707559315,0.49139197667439777,3.342806729403409,2.2037240023857708e-06,3.3404104059392754,110,30,False,True,False
EXP-T103,primary,0,101,0.0001,1.0000000000000002e-06,1,7,0.48534868963594946,0.5012783606847128,3.359775427616004,0.0001,3.359775427616004,1,0,True,False,False
EXP-T103,primary,0,101,0.0001,1.0000000000000002e-06,2,14,0.5762557940823692,0.4609413941701253,3.3839996800278174,9.99938933078422e-05,3.359775427616004,1,1,False,False,False
EXP-T103,primary,0,101,0.0001,1.0000000000000002e-06,3,21,0.5761411019733974,0.4755868911743164,3.359429561730587,9.997557473810373e-05,3.359429561730587,3,0,True,False,False
EXP-T103,primary,0,101,0.0001,1.0000000000000002e-06,4,28,0.5138227130685534,0.5128633280595144,3.360388322310014,9.994504881061753e-05,3.359429561730587,3,1,False,False,False
EXP-T103,primary,0,101,0.0001,1.0000000000000002e-06,5,35,0.4863463770598173,0.493672639131546,3.3507544777610083,9.990232305719945e-05,3.3507544777610083,5,0,True,False,False
EXP-T103,primary,0,101,0.0001,1.0000000000000002e-06,6,42,0.5981719408716474,0.46465306480725604,3.3768990256569604,9.984740801978984e-05,3.3507544777610083,5,1,False,False,False
EXP-T103,primary,0,101,0.0001,1.0000000000000002e-06,7,49,0.4865014521139009,0.4723653296629588,3.3635517467151987,9.978031724785247e-05,3.3507544777610083,5,2,False,False,False
EXP-T103,primary,0,101,0.0001,1.0000000000000002e-06,8,56,0.5092169642448425,0.4722151756286621,3.3624427101828833,9.97010672950314e-05,3.3507544777610083,5,3,False,False,False
EXP-T103,primary,0,101,0.0001,1.0000000000000002e-06,9,63,0.5390367465359824,0.46970880031585693,3.362795280687737,9.960967771506667e-05,3.3507544777610083,5,4,False,False,False
EXP-T103,primary,0,101,0.0001,1.0000000000000002e-06,10,70,0.4593725605601711,0.48543404539426166,3.3398199370413115,9.95061710569696e-05,3.3398199370413115,10,0,True,False,False
