scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,0,101,1e-05,37,259,9.229423231234975e-06,0.38312987602382365,0.5334034833041105
primary,0,101,1e-05,38,266,9.18724643877294e-06,0.42373449887548176,0.5342693906841856
primary,0,101,1e-05,39,273,9.144048842659081e-06,0.40879241270678385,0.5338594263250177
primary,0,101,1e-05,40,280,9.099841101253867e-06,0.3729160164615938,0.5332619060169567
primary,0,101,1e-05,41,287,9.054634122155991e-06,0.3877519890666008,0.5328943946144797
primary,0,101,1e-05,42,294,9.0084390595111e-06,0.4290015186582293,0.5327701568603516
primary,0,101,1e-05,43,301,8.961267311259668e-06,0.4017086390938078,0.5331223227761008
primary,0,101,1e-05,44,308,8.913130516324733e-06,0.5673590132168361,0.5332781473795573
primary,0,101,1e-05,45,315,8.864040551740158e-06,0.48649948622499195,0.5335669084028765
primary,0,101,1e-05,46,322,8.814009529720155e-06,0.3764451800712517,0.5338032173387932
primary,0,101,1e-05,47,329,8.763049794670776e-06,0.38847625840987476,0.5345554929791074
primary,0,101,1e-05,48,336,8.711173920144118e-06,0.4467651716300419,0.5354970874208392
primary,0,101,1e-05,49,343,8.658394705735988e-06,0.4191541927201407,0.5366223364165335
primary,0,101,1e-05,50,350,8.604725173927786e-06,0.382901773921081,0.5363560300884824
primary,0,101,1e-05,51,357,8.550178566873412e-06,0.37653903290629387,0.5355050058075876
primary,0,101,1e-05,52,364,8.494768343131955e-06,0.37363295669534374,0.5343049945253314
primary,0,101,1e-05,53,371,8.43850817434701e-06,0.422050735780171,0.5336796442667643
primary,0,101,1e-05,54,378,8.381411941873379e-06,0.3816981592348644,0.5334895740855824
primary,0,101,1e-05,55,385,8.323493733352078e-06,0.5993027921233859,0.5329387838190253
primary,0,101,1e-05,56,392,8.26476783923441e-06,0.42824695791516987,0.5328517682624586
primary,0,101,1e-05,57,399,8.205248749256014e-06,0.37819141359068453,0.5323059775612571
primary,0,101,1e-05,58,406,8.144951148861743e-06,0.3824408349714109,0.5323193579009085
primary,0,101,1e-05,59,413,8.083889915582235e-06,0.6245833763054439,0.5320771246245413
primary,0,101,1e-05,60,420,8.022080115363127e-06,0.3957465833851269,0.5322602589925131
primary,0,101,1e-05,61,427,7.959536998847744e-06,0.5868757367134094,0.5315578345096472
primary,0,101,1e-05,62,434,7.89627599761423e-06,0.38888861664703916,0.5325022899743282
primary,0,101,1e-05,63,441,7.832312720368048e-06,0.37779392887439045,0.532433625423547
primary,0,101,1e-05,64,448,7.767662949090754e-06,0.3739403213985497,0.5328166268088601
primary,0,101,1e-05,65,455,7.702342635146033e-06,0.3695586078933307,0.533185236381762
primary,0,101,1e-05,66,462,7.636367895343947e-06,0.38088404493672506,0.5327607068148527
primary,0,101,1e-05,67,469,7.5697550079643376e-06,0.505553948027747,0.5327932473384973
primary,0,101,1e-05,68,476,7.502520408740418e-06,0.4155196377209255,0.5331170920169714
primary,0,101,1e-05,69,483,7.43468068680349e-06,0.9229422381946019,0.5333151961817886
primary,0,101,1e-05,70,490,7.366252580589839e-06,0.3898972985999925,0.5340669516361121
primary,0,101,1e-05,71,497,7.297252973710756e-06,0.3843369356223515,0.534227400115042
primary,0,101,1e-05,72,504,7.227698890786779e-06,0.39313169355903355,0.5349588394165039
primary,0,101,1e-05,73,511,7.15760749324711e-06,0.3929916364806039,0.5352714422977332
primary,0,101,1e-05,74,518,7.086996075095289e-06,0.4116846663611276,0.5340962265477036
primary,0,101,1e-05,75,525,7.015882058642164e-06,0.41289682047707693,0.5330178520896218
primary,0,101,1e-05,76,532,6.9442829902071945e-06,0.37357725642089334,0.5327727866895271
primary,0,101,1e-05,77,539,6.8722165357891564e-06,0.611795648932457,0.5326871871948242
primary,0,101,1e-05,78,546,6.799700476707323e-06,0.3981783219746181,0.5329609206228545
primary,0,101,1e-05,79,553,6.726752705214193e-06,0.43858333570616587,0.5329337553544478
primary,0,101,1e-05,80,560,6.65339122008084e-06,0.3737681784800121,0.5329392751057943
primary,0,101,1e-05,81,567,6.57963412215599e-06,0.39799168493066517,0.5329139593875769
primary,0,101,1e-05,82,574,6.505499609899905e-06,0.44512704014778137,0.5322122284860322
primary,0,101,1e-05,83,581,6.431005974894185e-06,0.36787140409329105,0.5319667295976118
primary,0,101,1e-05,84,588,6.356171597328595e-06,0.41608680146081106,0.5314327008796461
primary,0,101,1e-05,85,595,6.28101494146603e-06,0.42474243896348135,0.5311746597290039
primary,0,101,1e-05,86,602,6.205554551086732e-06,0.37385278190283444,0.5305593086011482
primary,0,101,1e-05,87,609,6.129809044912887e-06,0.4681425009455,0.5302474282004617
primary,0,101,1e-05,88,616,6.053797112014738e-06,0.3924812839499542,0.5304177024147727
primary,0,101,1e-05,89,623,5.977537507199338e-06,0.36563017543604864,0.5308356429591323
primary,0,101,1e-05,90,630,5.901049046383077e-06,0.4007121260677065,0.530486569260106
primary,0,101,1e-05,91,637,5.824350601949143e-06,0.3784777279943228,0.5302675420587714
primary,0,101,1e-05,92,644,5.7474610980910354e-06,0.3714455231758101,0.5299861792362097
primary,0,101,1e-05,93,651,5.6703995061433075e-06,0.3648600432788953,0.5298276670051344
primary,0,101,1e-05,94,658,5.5931848399006745e-06,0.6611760556697845,0.5294556473240708
primary,0,101,1e-05,95,665,5.515836150926646e-06,0.3753800076166434,0.5294321233575995
primary,0,101,1e-05,96,672,5.438372523852833e-06,0.3945371189287731,0.529407414523038
primary,0,101,1e-05,97,679,5.360813071670101e-06,0.8213288454072816,0.5287948955189098
primary,0,101,1e-05,98,686,5.283176931012731e-06,0.38588613271713257,0.5290745821866122
primary,0,101,1e-05,99,693,5.205483257436735e-06,0.8403739524739129,0.5288472031102036
primary,0,101,1e-05,100,700,5.127751220693512e-06,0.3857851049729756,0.5287722674283114
primary,0,101,1e-05,101,707,5.05e-06,0.3783659746072122,0.5290158011696555
primary,0,101,1e-05,102,714,4.972248779306488e-06,0.40417433636529104,0.5284240896051581
primary,0,101,1e-05,103,721,4.8945167425632645e-06,0.3844410215637514,0.5281040307247278
primary,0,101,1e-05,104,728,4.816823068987269e-06,0.3847667021410806,0.5280374758171312
primary,0,101,1e-05,105,735,4.7391869283298985e-06,0.37851595804178423,0.5283693255800189
primary,0,101,1e-05,106,742,4.661627476147168e-06,0.3867944894092424,0.5285303520433831
primary,0,101,1e-05,107,749,4.584163849073354e-06,0.3761012516915798,0.5288139401060162
primary,0,101,1e-05,108,756,4.506815160099326e-06,0.7542365661689213,0.5287635976617987
primary,0,101,1e-05,109,763,4.429600493856694e-06,0.4232353078467505,0.5290263204863577
primary,0,101,1e-05,110,770,4.352538901908967e-06,0.3740010564880712,0.5286582599986683
primary,0,101,1e-05,111,777,4.275649398050858e-06,0.3898536754505975,0.5286644733313358
primary,0,101,1e-05,112,784,4.198950953616922e-06,0.4122178213936942,0.5284296671549479
primary,0,101,1e-05,113,791,4.122462492800663e-06,0.37263464608362745,0.5283848155628551
primary,0,101,1e-05,114,798,4.046202887985263e-06,0.3873126826116017,0.5280098770603989
primary,0,101,1e-05,115,805,3.970190955087116e-06,0.38350256638867514,0.527968117685029
primary,0,101,1e-05,116,812,3.894445448913268e-06,0.37336227151432205,0.5275980053525983
primary,0,101,1e-05,117,819,3.818985058533969e-06,0.3890220267432077,0.5276540987419359
primary,0,101,1e-05,118,826,3.7438284026714044e-06,0.375559107533523,0.5275754928588867
primary,0,101,1e-05,119,833,3.6689940251058153e-06,0.36336643328624113,0.5274568037553267
primary,0,101,1e-05,120,840,3.594500390100096e-06,0.37749388281788143,0.5273661468968247
primary,0,101,1e-05,121,847,3.5203658778440116e-06,0.8339858949184418,0.5276616414388021
primary,0,101,1e-05,122,854,3.4466087799191603e-06,0.38085957057774067,0.5279048572887074
primary,0,101,1e-05,123,861,3.3732472947858077e-06,0.3618461739637756,0.5278472900390625
primary,0,101,1e-05,124,868,3.300299523292678e-06,0.36492926252789665,0.5279753424904563
primary,0,101,1e-05,125,875,3.227783464210845e-06,0.7766207541738238,0.528051925427986
primary,0,101,1e-05,126,882,3.155717009792807e-06,0.45107310158865793,0.5282889568444454
primary,0,101,1e-05,127,889,3.0841179413578354e-06,0.38281382833208355,0.5285397731896603
primary,0,101,1e-05,128,896,3.0130039249047117e-06,0.4066681329693113,0.5287616614139441
primary,0,101,1e-05,129,903,2.9423925067528904e-06,0.3902285822800228,0.5287100763031931
primary,0,101,1e-05,130,910,2.87230110921322e-06,0.4179506429604122,0.5286733742916223
primary,0,101,1e-05,131,917,2.8027470262892435e-06,0.41337806837899344,0.5283187808412494
primary,0,101,1e-05,132,924,2.7337474194101625e-06,0.8239128759929112,0.5282072298454515
primary,0,101,1e-05,133,931,2.6653193131965085e-06,0.37057022963251385,0.5283883701671254
primary,0,101,1e-05,134,938,2.5974795912595824e-06,0.39314891185079304,0.5283373919400302
primary,0,101,1e-05,135,945,2.530244992035662e-06,0.37650556543043684,0.5287228497591886
primary,0,101,1e-05,136,952,2.4636321046560533e-06,0.37729169614613056,0.5287273002393318
primary,0,101,1e-05,137,959,2.3976573648539653e-06,0.37375020595001324,0.5288332736853397
primary,0,101,1e-05,138,966,2.332337050909247e-06,0.3863408373934882,0.5290947538433652
primary,0,101,1e-05,139,973,2.267687279631953e-06,0.3957616239786148,0.5289515870990176
primary,0,101,1e-05,140,980,2.2037240023857708e-06,0.39137373944478376,0.5288465384281043
primary,0,101,1e-05,141,987,2.1404630011522584e-06,0.3750615086007331,0.5287392934163412
primary,0,101,1e-05,142,994,2.0779198846368745e-06,0.3887910928045,0.5285622278849283
primary,0,101,1e-05,143,1001,2.0161100844177658e-06,0.3798909660960947,0.5284735361735026
primary,0,101,1e-05,144,1008,1.9550488511382593e-06,0.38732464824404034,0.5284293492635092
primary,0,101,1e-05,145,1015,1.894751250743986e-06,0.4149939204965319,0.5282404639504172
primary,0,101,1e-05,146,1022,1.8352321607655916e-06,0.3690530130905764,0.528404813824278
primary,0,101,1e-05,147,1029,1.7765062666479242e-06,0.3814820886722633,0.5284151019472064
primary,0,101,1e-05,148,1036,1.7185880581266217e-06,0.36257502243721057,0.5283489805279356
primary,0,101,1e-05,149,1043,1.6614918256529908e-06,0.37168935792786734,0.5281685048883612
primary,0,101,1e-05,150,1050,1.6052316568680442e-06,0.37780082052839653,0.5281001871282404
primary,0,101,0.0001,1,7,0.0001,0.4177039531724794,0.529491511258212
primary,0,101,0.0001,2,14,9.99938933078422e-05,0.40893278643488884,0.5358782970544064
primary,0,101,0.0001,3,21,9.997557473810373e-05,0.3985623115939753,0.5276082934755267
primary,0,101,0.0001,4,28,9.994504881061753e-05,0.38468483090400696,0.5358732396906073
primary,0,101,0.0001,5,35,9.990232305719945e-05,0.38607696869543623,0.5422614415486654
primary,0,101,0.0001,6,42,9.984740801978984e-05,0.4082270839384624,0.5400300748420485
primary,0,101,0.0001,7,49,9.978031724785247e-05,0.3902578519524208,0.5346334630792792
primary,0,101,0.0001,8,56,9.97010672950314e-05,0.3737208683575903,0.5252685546875
primary,0,101,0.0001,9,63,9.960967771506667e-05,0.3889102616480419,0.5319532336610736
primary,0,101,0.0001,10,70,9.95061710569696e-05,0.3865621228303228,0.5385701150605173
primary,0,101,0.0001,11,77,9.939057285945933e-05,0.40269444244248526,0.5297355651855469
primary,0,101,0.0001,12,84,9.926291164466132e-05,0.3662245059983564,0.5213853084679806
primary,0,101,0.0001,13,91,9.91232189110701e-05,0.47192847302981783,0.5253279714873342
primary,0,101,0.0001,14,98,9.897152912577741e-05,0.3791645030890192,0.5331920276988636
primary,0,101,0.0001,15,105,9.8807879715968e-05,0.40171017178467344,0.5230733987056848
primary,0,101,0.0001,16,112,9.8632311059685e-05,0.37222774759201066,0.5169428912076083
primary,0,101,0.0001,17,119,9.844486647586725e-05,0.58708427633558,0.5188188841848662
primary,0,101,0.0001,18,126,9.824559221366101e-05,0.3803799365247999,0.5199862104473691
primary,0,101,0.0001,19,133,9.803453744100869e-05,0.4120114764996937,0.5166245373812589
primary,0,101,0.0001,20,140,9.781175423251735e-05,0.7290082318442208,0.5213161526304303
primary,0,101,0.0001,21,147,9.757729755661011e-05,0.3656981767022184,0.5204781329993046
primary,0,101,0.0001,22,154,9.73312252619635e-05,0.5228244236537388,0.5115304137721206
primary,0,101,0.0001,23,161,9.707359806323417e-05,0.36477744240047677,0.50459454276345
primary,0,101,0.0001,24,168,9.680447952607845e-05,0.3733565445457186,0.5052839047981031
primary,0,101,0.0001,25,175,9.652393605146844e-05,0.3969349520547049,0.5039336175629587
primary,0,101,0.0001,26,182,9.623203685930869e-05,0.35204044356942177,0.4953239614313299
primary,0,101,0.0001,27,189,9.592885397135707e-05,0.36701022940022604,0.49286333719889325
primary,0,101,0.0001,28,196,9.561446219345454e-05,0.34482232075450675,0.4894724759188565
primary,0,101,0.0001,29,203,9.528893909706797e-05,0.39529999451977865,0.4879396323001746
primary,0,101,0.0001,30,210,9.495236500015047e-05,0.35530671796628405,0.4845571806936553
primary,0,101,0.0001,31,217,9.460482294732421e-05,0.3428812275773713,0.4836945967240767
primary,0,101,0.0001,32,224,9.424639868939033e-05,0.33317192011911956,0.48511947285045276
primary,0,101,0.0001,33,231,9.387718066217124e-05,0.39520810331617084,0.4781342130718809
primary,0,101,0.0001,34,238,9.349725996469047e-05,0.3226948652549514,0.4729342316136216
primary,0,101,0.0001,35,245,9.310673033669521e-05,0.3723467141389847,0.4718981078176787
primary,0,101,0.0001,36,252,9.270568813552756e-05,0.39496380516460966,0.4695418386748343
primary,0,101,0.0001,37,259,9.229423231234974e-05,0.3367150404623577,0.46653325629956793
primary,0,101,0.0001,38,266,9.187246438772939e-05,0.3277968069804566,0.46228446382464783
primary,0,101,0.0001,39,273,9.14404884265908e-05,0.32814575226179193,0.46632654016668146
primary,0,101,0.0001,40,280,9.099841101253866e-05,0.32503308834774153,0.45900607831550366
primary,0,101,0.0001,41,287,9.05463412215599e-05,0.34060212118285044,0.45965220711447974
primary,0,101,0.0001,42,294,9.0084390595111e-05,0.3820967376232147,0.4547750877611565
primary,0,101,0.0001,43,301,8.961267311259666e-05,0.3605307383196695,0.4531409234711618
primary,0,101,0.0001,44,308,8.913130516324733e-05,0.5675418760095324,0.4521123712713068
primary,0,101,0.0001,45,315,8.864040551740158e-05,0.3679776042699814,0.4516084555423621
primary,0,101,0.0001,46,322,8.814009529720155e-05,0.3238875275211675,0.44821140982887964
primary,0,101,0.0001,47,329,8.763049794670775e-05,0.31569831499031614,0.4494983499700373
primary,0,101,0.0001,48,336,8.711173920144117e-05,0.3601532301732472,0.44625562610048236
primary,0,101,0.0001,49,343,8.658394705735987e-05,0.33297597084726605,0.4440948890917229
primary,0,101,0.0001,50,350,8.604725173927785e-05,0.3390209355524608,0.4426520954478871
primary,0,101,0.0001,51,357,8.55017856687341e-05,0.31306566954871023,0.44296770384817413
primary,0,101,0.0001,52,364,8.494768343131955e-05,0.31360059284738134,0.44355915531967627
primary,0,101,0.0001,53,371,8.438508174347009e-05,0.31823788583278656,0.4407637625029593
primary,0,101,0.0001,54,378,8.381411941873378e-05,0.3874724677630833,0.4474901141542377
primary,0,101,0.0001,55,385,8.323493733352077e-05,0.531140998005867,0.43797978487881745
primary,0,101,0.0001,56,392,8.26476783923441e-05,0.31495358755013775,0.4370730717976888
primary,0,101,0.0001,57,399,8.205248749256015e-05,0.3039277796467234,0.437163410764752
primary,0,101,0.0001,58,406,8.144951148861742e-05,0.3114817006114338,0.43698845487652405
primary,0,101,0.0001,59,413,8.083889915582235e-05,0.5404119321278164,0.43510705774480646
primary,0,101,0.0001,60,420,8.022080115363127e-05,0.3195238783955574,0.43362314050847833
primary,0,101,0.0001,61,427,7.959536998847744e-05,0.4074359940631049,0.43353811899820965
primary,0,101,0.0001,62,434,7.89627599761423e-05,0.3454838863440922,0.43485517212838837
primary,0,101,0.0001,63,441,7.832312720368048e-05,0.3021098588194166,0.4338677724202474
primary,0,101,0.0001,64,448,7.767662949090753e-05,0.304396920970508,0.43212945533521246
primary,0,101,0.0001,65,455,7.702342635146033e-05,0.30206345008420094,0.43582583918715967
primary,0,101,0.0001,66,462,7.636367895343946e-05,0.3167450891009399,0.429947246204723
primary,0,101,0.0001,67,469,7.569755007964338e-05,0.387152513223035,0.4323029951615767
primary,0,101,0.0001,68,476,7.502520408740418e-05,0.3236636540719441,0.4338410117409446
primary,0,101,0.0001,69,483,7.43468068680349e-05,0.651659797344889,0.43111171144427674
primary,0,101,0.0001,70,490,7.366252580589839e-05,0.3066020897988762,0.43051502921364526
primary,0,101,0.0001,71,497,7.297252973710757e-05,0.291055757020201,0.4314058477228338
primary,0,101,0.0001,72,504,7.22769889078678e-05,0.37480624658720835,0.4307760469841235
primary,0,101,0.0001,73,511,7.15760749324711e-05,0.289569268635075,0.4338962092544093
primary,0,101,0.0001,74,518,7.086996075095289e-05,0.33649869688919615,0.44232859756007337
primary,0,101,0.0001,75,525,7.015882058642164e-05,0.31910290888377596,0.43396912199078186
primary,0,101,0.0001,76,532,6.944282990207195e-05,0.2848968825169972,0.4320492021965258
primary,0,101,0.0001,77,539,6.872216535789157e-05,0.506915172295911,0.43554921583695844
primary,0,101,0.0001,78,546,6.799700476707323e-05,0.30105408813272205,0.4323851845481179
primary,0,101,0.0001,79,553,6.726752705214194e-05,0.3113794986690794,0.43892325776996033
primary,0,101,0.0001,80,560,6.65339122008084e-05,0.27940556838361125,0.43360129269686615
primary,0,101,0.0001,81,567,6.57963412215599e-05,0.29096316333327976,0.43469868284283264
primary,0,101,0.0001,82,574,6.505499609899905e-05,0.4105925176824842,0.44095663590864703
primary,0,101,0.0001,83,581,6.431005974894185e-05,0.28256564449384314,0.4368616450916637
primary,0,101,0.0001,84,588,6.356171597328596e-05,0.2818126827478409,0.4379145015369762
primary,0,101,0.0001,85,595,6.281014941466031e-05,0.2858529383582728,0.44176454255075165
primary,0,101,0.0001,86,602,6.205554551086733e-05,0.29609902096646173,0.44621502269398083
primary,0,101,0.0001,87,609,6.129809044912887e-05,0.3739701828786305,0.4448037003025864
primary,0,101,0.0001,88,616,6.053797112014738e-05,0.2728048914245197,0.44674038164543384
primary,0,101,0.0001,89,623,5.977537507199338e-05,0.2821234187909535,0.45003966129187384
primary,0,101,0.0001,90,630,5.901049046383077e-05,0.2827399944487427,0.45087271025686554
primary,0,101,0.0001,91,637,5.8243506019491436e-05,0.2688173289809908,0.45248112534031726
primary,0,101,0.0001,92,644,5.7474610980910354e-05,0.3626027341399874,0.45690493150190875
primary,0,101,0.0001,93,651,5.6703995061433075e-05,0.265023919288069,0.4637063344319661
primary,0,101,0.0001,94,658,5.5931848399006745e-05,0.5115375156913485,0.46752565557306464
primary,0,101,0.0001,95,665,5.515836150926646e-05,0.24999649932474963,0.4587386738170277
primary,0,101,0.0001,96,672,5.438372523852833e-05,0.30829835150923046,0.4613598043268377
primary,0,101,0.001,1,7,0.001,0.42277071106114555,0.5255851456613252
primary,0,101,0.001,2,14,0.000999938933078422,0.3926053995798741,0.5256994420831854
primary,0,101,0.001,3,21,0.0009997557473810372,0.4122701457568577,0.5269376581365411
primary,0,101,0.001,4,28,0.0009994504881061753,0.38429865507142885,0.496758576595422
primary,0,101,0.001,5,35,0.0009990232305719944,0.3808958785874503,0.48023960807106714
primary,0,101,0.001,6,42,0.0009984740801978985,0.3481100481055494,0.5387234832301284
primary,0,101,0.001,7,49,0.0009978031724785245,0.3550074073885168,0.4835489446466619
primary,0,101,0.001,8,56,0.000997010672950314,0.3293213080614805,0.4832773786602598
primary,0,101,0.001,9,63,0.0009960967771506667,0.3481909760407039,0.49337788784142694
primary,0,101,0.001,10,70,0.000995061710569696,0.31490611138620545,0.4688811446681167
primary,0,101,0.001,11,77,0.0009939057285945933,0.3364437073469162,0.4376772100275213
primary,0,101,0.001,12,84,0.000992629116446613,0.31480872364980833,0.4353279344963305
primary,0,101,0.001,13,91,0.000991232189110701,0.32396711515528814,0.44832492597175366
primary,0,101,0.001,14,98,0.0009897152912577741,0.28848870737212046,0.46699636632745917
primary,0,101,0.001,15,105,0.00098807879715968,0.2928335719874927,0.4680508989276308
primary,0,101,0.001,16,112,0.00098632311059685,0.3052779861858913,0.5891397938583837
primary,0,101,0.001,17,119,0.0009844486647586723,0.254274631185191,0.5675698193636808
primary,0,101,0.001,18,126,0.00098245592213661,0.2529741980667625,0.500583215193315
primary,0,101,0.001,19,133,0.0009803453744100868,0.28536065987178255,0.4630194866296017
primary,0,101,0.001,20,140,0.0009781175423251734,0.29596324477876934,0.4794230605616714
primary,0,101,0.001,21,147,0.0009757729755661011,0.19755686540156603,0.4804682298140092
primary,0,101,0.001,22,154,0.0009733122526196349,0.27203885998044697,0.5023074005589341
primary,0,101,0.001,23,161,0.0009707359806323416,0.23122713568487338,0.4955593744913737
primary,0,101,0.001,24,168,0.0009680447952607845,0.1871964835694858,0.5116531198674982
primary,0,101,0.001,25,175,0.0009652393605146844,0.2001619323023728,0.5353531403975054
primary,0,101,0.001,26,182,0.000962320368593087,0.3760232680610248,0.5621576887188535
primary,0,101,0.001,27,189,0.0009592885397135706,0.17886187455483846,0.5511965607151841
primary,0,101,0.001,28,196,0.0009561446219345453,0.17103134574634687,0.5546616062973485
primary,0,101,0.001,29,203,0.0009528893909706797,0.1722740520324026,0.5571798555778734
primary,0,101,0.001,30,210,0.0009495236500015047,0.17151191937071936,0.6047906586618135
primary,0,101,0.001,31,217,0.0009460482294732421,0.18423809111118317,0.5301280166163589
primary,0,101,0.001,32,224,0.0009424639868939033,0.20665175188332796,0.5015774640170011
primary,0,101,0.001,33,231,0.0009387718066217125,0.13267020647630748,0.6463162682273171
primary,0,101,0.001,34,238,0.0009349725996469047,0.15710836489285743,0.6378952084165631
primary,0,101,0.001,35,245,0.0009310673033669522,0.16466825881174632,0.5409949620564779
primary,0,101,0.001,36,252,0.0009270568813552756,0.1174690856806332,0.6143758947199042
primary,0,101,0.001,37,259,0.0009229423231234975,0.13546762146454835,0.5753830418442235
primary,0,101,0.001,38,266,0.0009187246438772938,0.1104297127042498,0.6326601722023704
primary,0,101,0.001,39,273,0.0009144048842659081,0.1635666223508971,0.4855469790371982
primary,0,101,0.001,40,280,0.0009099841101253866,0.11794899749968733,0.5850272901130446
primary,0,101,0.001,41,287,0.000905463412215599,0.12367945110651947,0.499067971200654
primary,0,101,0.001,42,294,0.0009008439059511099,0.1169234248144286,0.4723825454711914
primary,0,101,0.01,1,7,0.01,1.789069602265954,12.691160375421697
primary,0,101,0.01,2,14,0.00999938933078422,4.73889456476484,2.777852029511423
primary,0,101,0.01,3,21,0.009997557473810372,1.723572015762329,1.399422992359508
primary,0,101,0.01,4,28,0.009994504881061753,0.7484354534452515,0.7939690965594668
primary,0,101,0.01,5,35,0.009990232305719944,0.6834592393466404,0.7597523602572355
primary,0,101,0.01,6,42,0.009984740801978984,0.4860952464597566,0.6416825670184512
primary,0,101,0.01,7,49,0.009978031724785246,0.4222610294818878,0.587103034510757
primary,0,101,0.01,8,56,0.00997010672950314,0.40552362573466133,0.5994988932754054
primary,0,101,0.01,9,63,0.009960967771506667,0.5689205740179334,0.49879007628469757
primary,0,101,0.01,10,70,0.00995061710569696,0.9144411491496223,1.0634208736997661
primary,0,101,0.01,11,77,0.009939057285945933,0.696825133902686,0.9889955231637666
primary,0,101,0.01,12,84,0.00992629116446613,0.5988323848162379,0.5290874712394945
primary,0,101,0.01,13,91,0.00991232189110701,0.8265883198806218,0.42632316820549243
primary,0,101,0.01,14,98,0.00989715291257774,0.34812760459525244,0.6237745574026397
primary,0,101,0.01,15,105,0.0098807879715968,0.5729348467929023,0.6504502151951645
primary,0,101,0.01,16,112,0.0098632311059685,0.4990336852414267,0.6915137551047585
primary,0,101,0.01,17,119,0.009844486647586723,0.6101731530257634,0.49246574170661694
primary,0,101,0.01,18,126,0.0098245592213661,0.3714546679652163,0.5396504546656753
primary,0,101,0.01,19,133,0.009803453744100868,0.44818477971213205,0.48581319866758405
primary,0,101,0.01,20,140,0.009781175423251734,0.7347741254738399,0.4552908232717803
primary,0,101,0.01,21,147,0.009757729755661011,0.37484507661845,0.449199069630016
primary,0,101,0.01,22,154,0.009733122526196349,0.4897548790488924,0.44875387711958453
primary,0,101,0.01,23,161,0.009707359806323416,0.38294216458286556,0.5537684180519797
primary,0,101,0.01,24,168,0.009680447952607845,0.37395845553172485,0.48987986824729224
primary,0,101,0.01,25,175,0.009652393605146845,0.4157797268458775,0.6064530863906398
