scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.4483642109802791,0.4864497482776642
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.4591067412069866,0.4863881766796112
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.46575664622443064,0.4863269329071045
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.42475789359637667,0.4862564206123352
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.42997090092727114,0.48618847131729126
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.39915789464222534,0.486143559217453
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.42120644982372013,0.4860754609107971
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.47528294154575895,0.486021488904953
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.4150660011385168,0.4859654903411865
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.46329436983381,0.4859098792076111
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8508676333086831,0.48586505651474
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.846077425139291,0.485777348279953
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.4038538818214355,0.4857138395309448
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.49548458627292086,0.48564624786376953
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5335673647267478,0.4855865240097046
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.40919015942407505,0.4855104386806488
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.41051710716315676,0.485441118478775
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.42235810455999206,0.4853735566139221
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.421244027359145,0.48530930280685425
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.6840610653162003,0.4852587878704071
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.7071913991655622,0.4851973354816437
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.4137021154165268,0.4851331114768982
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.416604478577418,0.48506954312324524
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.4324750027486256,0.48501670360565186
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.41819951057966265,0.48496100306510925
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4121157108207366,0.4849078953266144
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4506786657231195,0.48484569787979126
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.4059276245867035,0.484768807888031
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.4129997461568564,0.48470059037208557
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.43107556658131735,0.4846380054950714
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.674844072333404,0.48457765579223633
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.6901699070419584,0.48451611399650574
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.42178425405706677,0.48444491624832153
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.41604704409837723,0.48438069224357605
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.45383631331580027,0.48432376980781555
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.417715635150671,0.48426640033721924
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.42432374507188797,0.48441603779792786
primary,2,101,1e-05,101,707,5.05e-06,0.40503204534096376,0.48449939489364624
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.44361521516527447,0.48460301756858826
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5339974846158709,0.4845883250236511
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.4152181353420019,0.4843977689743042
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.4262307222400393,0.48432856798171997
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.4133290084345,0.48426175117492676
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.45430893131664823,0.48415493965148926
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.48368697081293377,0.48422834277153015
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.4201937514756407,0.4840365946292877
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.41235628511224476,0.48386746644973755
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.4850768191473825,0.48361533880233765
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.4198146462440491,0.4835616648197174
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.4263572075537273,0.4835083484649658
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.4066297842987946,0.48345792293548584
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.4654310643672943,0.48340287804603577
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.4075877144932747,0.48339173197746277
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.44305331792150227,0.48328304290771484
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.41122318910700933,0.4832383096218109
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.4221169403088944,0.48327261209487915
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.40581077417092665,0.4833540916442871
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7280316650867462,0.48335081338882446
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.400413285599955,0.48322007060050964
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.4062516186386347,0.4831957519054413
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.41077634299706134,0.48313379287719727
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.6093210620539529,0.48311126232147217
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.4133810592549188,0.48300406336784363
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.4214462488889694,0.4829069674015045
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.4440076585326876,0.4828880727291107
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.5534455903938839,0.4829111099243164
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5433529019355774,0.48289018869400024
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5920783196176801,0.4828076958656311
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.4209711732608931,0.482689768075943
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.43320574717862265,0.48269620537757874
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.4361101133482797,0.4827461540699005
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.41559846754119334,0.4827243983745575
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.405180841019111,0.48273202776908875
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.4033589522753443,0.4827214479446411
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.4118335023522377,0.48271816968917847
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.45031976274081637,0.48275160789489746
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.40143799409270287,0.482776015996933
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.42101373869393555,0.4828174114227295
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.40305233700200915,0.4828163981437683
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.4101304095238447,0.482863187789917
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8060023358889988,0.48288923501968384
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.46109440496989657,0.4829064905643463
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8303152471780777,0.4828563630580902
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4238180283989225,0.48276397585868835
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.4253141965184893,0.48268866539001465
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.4001017596040453,0.4826372265815735
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.40567726269364357,0.4826216697692871
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.4450739302805492,0.4826139807701111
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.4022174095734954,0.48262399435043335
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.42712026834487915,0.482614666223526
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.42659282790763037,0.48260894417762756
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.40934012989912716,0.48262760043144226
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4089988682951246,0.48259589076042175
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.46676396684987204,0.4826074242591858
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.4062778816691467,0.48261454701423645
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.42021831816860605,0.48262420296669006
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.45872109702655245,0.4826316833496094
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.40745985082217623,0.4826185405254364
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.41169899861727444,0.48262158036231995
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.516780708517347,0.48262959718704224
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.41985842642108245,0.4825953245162964
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4432088094098227,0.48257410526275635
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.489024886063167,0.4825699031352997
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4628579467535019,0.4825330376625061
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.41096833401492666,0.4825007915496826
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.44680964946746826,0.48248541355133057
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.5003252327442169,0.48248401284217834
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8333826022488731,0.4824661314487457
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.4032247870428754,0.48244723677635193
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.4085090069898537,0.4824281334877014
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.40930668850030216,0.4824252426624298
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.4370652905532292,0.48240309953689575
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.438551949603217,0.4823998808860779
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.41198124417236875,0.48239865899086
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.4152926078864506,0.48238465189933777
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5563090443611145,0.48238077759742737
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.44145916189466206,0.48236873745918274
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5736444613763264,0.4823654890060425
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.40776650820459637,0.48235172033309937
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.40041203956518856,0.4823510944843292
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.4045021407572286,0.48234838247299194
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.42772641352244783,0.4823547601699829
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6926678035940442,0.4823538362979889
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.46528193780354093,0.482349157333374
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.41842090444905417,0.48234692215919495
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5318496482712882,0.48234623670578003
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4071301982871124,0.4823411703109741
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7315944135189056,0.48234280943870544
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4225274994969368,0.48233962059020996
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.4158983573849712,0.4823361933231354
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.4869691346372877,0.48233380913734436
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.47309242827551706,0.48233261704444885
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.41900261491537094,0.48233047127723694
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.49383572595460073,0.48233091831207275
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.40978724682437523,0.48233017325401306
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6201468195234027,0.4823283553123474
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.45430578930037363,0.4823254644870758
primary,2,101,0.0001,1,7,0.0001,0.4673639429467065,0.4907914698123932
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.4443489887884685,0.5006773173809052
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.43279508288417545,0.4990193247795105
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.410393746050756,0.49185869097709656
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4161736512822764,0.48765450716018677
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5192207779203143,0.4869389235973358
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.4163275701987134,0.4862493872642517
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.46788967081478666,0.485747367143631
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.41675733402371407,0.4851226508617401
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6963553960834231,0.4838530123233795
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.41024165760193554,0.4828791916370392
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.41967216027634485,0.48165836930274963
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.6019448020628521,0.48029616475105286
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4308858407395227,0.4784383177757263
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5172793056283679,0.47897133231163025
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.4015698401989149,0.47626224160194397
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4322355432169778,0.471727579832077
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.3925498417811468,0.46905261278152466
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.5109580286911556,0.4658316373825073
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4733099639415741,0.46216094493865967
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.36969276355531683,0.459585577249527
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.361078053978937,0.45488959550857544
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.37608063966035843,0.4582477807998657
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.3864725295986448,0.4526888430118561
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5231680870056152,0.44518929719924927
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3377348032913038,0.44487178325653076
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.3581367518220629,0.44203850626945496
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.3528188467025757,0.44188737869262695
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.31372382837746826,0.4432715177536011
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.30799619520881344,0.43785014748573303
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.30769062095454763,0.4328552782535553
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.4618393299835069,0.43514636158943176
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.3981166822569711,0.4268498718738556
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.6012474490063531,0.42702439427375793
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.2706283043537821,0.4252914488315582
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.2573686135666711,0.4252884089946747
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.290138521364757,0.4244610667228699
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.24834528450654553,0.42548757791519165
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.2639619303601129,0.428129106760025
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.5656695067882538,0.4319920539855957
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.22777942568063736,0.42767533659935
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.21661561354994774,0.43386760354042053
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.25483560455696924,0.42911121249198914
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.19786975299939513,0.4282936751842499
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.2235857088650976,0.42675119638442993
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.20170882982867105,0.4273683428764343
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.18708787858486176,0.4280488193035126
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.1858725803239005,0.4296346604824066
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.16809318959712982,0.43325275182724
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.15268276414177048,0.4355350434780121
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.18420587959034102,0.43516677618026733
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.1895523135151182,0.43089935183525085
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.17913928840841567,0.4489899277687073
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.17281830277560012,0.4768526554107666
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.17081121621387346,0.4646052122116089
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.14388876115637167,0.4306022524833679
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.16200617062194006,0.4263574779033661
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.16295783008847917,0.4425536096096039
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.14175912232271262,0.4363013505935669
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.12906860195133568,0.43303290009498596
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.2013823688030243,0.43248093128204346
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.1352419424802065,0.4395054578781128
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.10596183714057718,0.4350857734680176
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.13659397661103867,0.4301375150680542
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.1050175353884697,0.435189425945282
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.115830496448325,0.45178496837615967
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.1382924440715994,0.4442959725856781
primary,2,101,0.001,1,7,0.001,0.500773331948689,0.4840703308582306
primary,2,101,0.001,2,14,0.000999938933078422,0.45187336419309887,0.47761067748069763
primary,2,101,0.001,3,21,0.0009997557473810372,0.4030843919941357,0.46651598811149597
primary,2,101,0.001,4,28,0.0009994504881061753,0.3700895169749856,0.47089701890945435
primary,2,101,0.001,5,35,0.0009990232305719944,0.35152749427860336,0.4926466643810272
primary,2,101,0.001,6,42,0.0009984740801978985,0.31344960097755703,0.45864126086235046
primary,2,101,0.001,7,49,0.0009978031724785245,0.2633912180151258,0.4985584616661072
primary,2,101,0.001,8,56,0.000997010672950314,0.2154979445040226,0.43423762917518616
primary,2,101,0.001,9,63,0.0009960967771506667,0.18180394172668457,0.43517428636550903
primary,2,101,0.001,10,70,0.000995061710569696,0.1707132895077978,0.41835832595825195
primary,2,101,0.001,11,77,0.0009939057285945933,0.11556234955787659,0.4320601224899292
primary,2,101,0.001,12,84,0.000992629116446613,0.10611270075397831,0.43058234453201294
primary,2,101,0.001,13,91,0.000991232189110701,0.15150471750114644,0.45305880904197693
primary,2,101,0.001,14,98,0.0009897152912577741,0.04222910066268274,0.45344221591949463
primary,2,101,0.001,15,105,0.00098807879715968,0.0893526202333825,0.442889541387558
primary,2,101,0.001,16,112,0.00098632311059685,0.06160446256399155,0.44551995396614075
primary,2,101,0.001,17,119,0.0009844486647586723,0.09093528906149524,0.4583573341369629
primary,2,101,0.001,18,126,0.00098245592213661,0.047048482012801936,0.4415883421897888
primary,2,101,0.001,19,133,0.0009803453744100868,0.05702913994900882,0.4588923752307892
primary,2,101,0.001,20,140,0.0009781175423251734,0.08169751587722983,0.4490019679069519
primary,2,101,0.001,21,147,0.0009757729755661011,0.04269110198531832,0.42833516001701355
primary,2,101,0.001,22,154,0.0009733122526196349,0.0455305226413267,0.43864867091178894
primary,2,101,0.001,23,161,0.0009707359806323416,0.041217653022613376,0.44764092564582825
primary,2,101,0.001,24,168,0.0009680447952607845,0.045321851170488765,0.4380616545677185
primary,2,101,0.001,25,175,0.0009652393605146844,0.09947034397295543,0.46318626403808594
primary,2,101,0.001,26,182,0.000962320368593087,0.03889880141442908,0.4308042824268341
primary,2,101,0.001,27,189,0.0009592885397135706,0.047506024462303946,0.42792975902557373
primary,2,101,0.001,28,196,0.0009561446219345453,0.039083673751779964,0.43576550483703613
primary,2,101,0.001,29,203,0.0009528893909706797,0.0395419571016516,0.44210436940193176
primary,2,101,0.001,30,210,0.0009495236500015047,0.04134549905679056,0.4227920174598694
primary,2,101,0.001,31,217,0.0009460482294732421,0.045424181718512306,0.43074163794517517
primary,2,101,0.001,32,224,0.0009424639868939033,0.05168348045221397,0.44081467390060425
primary,2,101,0.001,33,231,0.0009387718066217125,0.04084055923989841,0.4291376769542694
primary,2,101,0.001,34,238,0.0009349725996469047,0.06601453466074807,0.43433627486228943
primary,2,101,0.001,35,245,0.0009310673033669522,0.03815719776659015,0.43935343623161316
primary,2,101,0.001,36,252,0.0009270568813552756,0.03628059564747283,0.42921289801597595
primary,2,101,0.001,37,259,0.0009229423231234975,0.040742263730083196,0.4363095164299011
primary,2,101,0.001,38,266,0.0009187246438772938,0.05566839314997196,0.43643128871917725
primary,2,101,0.001,39,273,0.0009144048842659081,0.028704906946846416,0.43363216519355774
primary,2,101,0.001,40,280,0.0009099841101253866,0.044459378346800804,0.4453469514846802
primary,2,101,0.01,1,7,0.01,1.7878141828945704,0.5431021749973297
primary,2,101,0.01,2,14,0.00999938933078422,0.6648941763809749,0.5646739900112152
primary,2,101,0.01,3,21,0.009997557473810372,0.5357283822127751,0.5616780519485474
primary,2,101,0.01,4,28,0.009994504881061753,0.4885624476841518,0.46531248092651367
primary,2,101,0.01,5,35,0.009990232305719944,0.37047852895089556,0.9721200168132782
primary,2,101,0.01,6,42,0.009984740801978984,0.627634985106332,0.5256738066673279
primary,2,101,0.01,7,49,0.009978031724785246,0.4690221037183489,0.5082281827926636
primary,2,101,0.01,8,56,0.00997010672950314,0.31870742621166365,0.4822944402694702
primary,2,101,0.01,9,63,0.009960967771506667,0.3739144073000976,0.47598695755004883
primary,2,101,0.01,10,70,0.00995061710569696,0.38929093948432375,0.47675299644470215
primary,2,101,0.01,11,77,0.009939057285945933,0.28354440842356,0.46080636978149414
primary,2,101,0.01,12,84,0.00992629116446613,0.2590647744280951,0.4899565279483795
primary,2,101,0.01,13,91,0.00991232189110701,0.34529235107558115,0.5098966062068939
primary,2,101,0.01,14,98,0.00989715291257774,0.279827427651201,0.4463554918766022
primary,2,101,0.01,15,105,0.0098807879715968,0.2188092461521072,0.47430744767189026
primary,2,101,0.01,16,112,0.0098632311059685,0.2867556672011103,0.5095696151256561
primary,2,101,0.01,17,119,0.009844486647586723,0.34111025503703524,0.5689596831798553
primary,2,101,0.01,18,126,0.0098245592213661,0.2932217876826014,0.47675764560699463
primary,2,101,0.01,19,133,0.009803453744100868,0.44093569261687143,0.5590120255947113
primary,2,101,0.01,20,140,0.009781175423251734,0.26255563822841005,0.4863905608654022
primary,2,101,0.01,21,147,0.009757729755661011,0.29529974716050283,0.4860369861125946
primary,2,101,0.01,22,154,0.009733122526196349,0.2371168978113149,0.5233756303787231
primary,2,101,0.01,23,161,0.009707359806323416,0.23649983746664865,0.479890376329422
primary,2,101,0.01,24,168,0.009680447952607845,0.20111442995922907,0.5036216378211975
primary,2,101,0.01,25,175,0.009652393605146845,0.36992759363991873,0.5026795566082001
primary,2,101,0.01,26,182,0.00962320368593087,0.19382873736321926,0.4924946427345276
primary,2,101,0.01,27,189,0.009592885397135707,0.20875274037410105,0.46622908115386963
primary,2,101,0.01,28,196,0.009561446219345454,0.15654281420367105,0.5437639653682709
primary,2,101,0.01,29,203,0.009528893909706798,0.2366411675299917,0.6337561011314392
primary,2,101,0.01,30,210,0.009495236500015047,0.3282161925287385,0.46614518761634827
primary,2,101,0.01,31,217,0.00946048229473242,0.2823548508541925,0.7405553162097931
primary,2,101,0.01,32,224,0.009424639868939034,0.4515196830034256,0.45524755120277405
primary,2,101,0.01,33,231,0.009387718066217124,0.3714340424963406,0.44960343837738037
primary,2,101,0.01,34,238,0.009349725996469048,0.31877019362790243,0.48337048292160034
primary,2,101,0.01,35,245,0.00931067303366952,0.15246483790022985,0.4598158597946167
primary,2,101,0.01,36,252,0.009270568813552756,0.19962439978761332,0.43610668182373047
primary,2,101,0.01,37,259,0.009229423231234974,0.27074094890018124,0.4729049801826477
primary,2,101,0.01,38,266,0.009187246438772938,0.34782411796706064,0.4726846218109131
primary,2,101,0.01,39,273,0.009144048842659082,0.2722075709274837,0.4963158667087555
primary,2,101,0.01,40,280,0.009099841101253866,0.7230633263077054,0.4642961323261261
primary,2,101,0.01,41,287,0.00905463412215599,0.20746367744037084,0.62137371301651
primary,2,101,0.01,42,294,0.0090084390595111,0.23656095138617925,0.43843844532966614
primary,2,101,0.01,43,301,0.008961267311259666,0.21178803805794036,0.45610934495925903
primary,2,101,0.01,44,308,0.008913130516324731,0.259288598384176,0.44387924671173096
primary,2,101,0.01,45,315,0.008864040551740157,0.20391885616949626,0.46286967396736145
primary,2,101,0.01,46,322,0.008814009529720154,0.21733073251588003,0.40008386969566345
primary,2,101,0.01,47,329,0.008763049794670776,0.18259432558261324,0.4156571924686432
primary,2,101,0.01,48,336,0.008711173920144118,0.16647005081176758,0.4100654721260071
primary,2,101,0.01,49,343,0.008658394705735987,0.14801846923572676,0.4279419183731079
primary,2,101,0.01,50,350,0.008604725173927784,0.16442529431411199,0.4378181993961334
primary,2,101,0.01,51,357,0.00855017856687341,0.18463636030043876,0.4322623312473297
primary,2,101,0.01,52,364,0.008494768343131955,0.10143666661211423,0.4375762939453125
primary,2,101,0.01,53,371,0.00843850817434701,0.10536010413696724,0.47078660130500793
primary,2,101,0.01,54,378,0.008381411941873378,0.24245702661573887,0.4199005961418152
primary,2,101,0.01,55,385,0.008323493733352076,0.146450401949031,0.4259348511695862
primary,2,101,0.01,56,392,0.008264767839234409,0.10413798317313194,0.4262065291404724
primary,2,101,0.01,57,399,0.008205248749256015,0.15931278999362672,0.45873719453811646
primary,2,101,0.01,58,406,0.008144951148861742,0.1980555366192545,0.4132896959781647
primary,2,101,0.01,59,413,0.008083889915582234,0.20122548112911837,0.420500785112381
primary,2,101,0.01,60,420,0.008022080115363126,0.1344628532949303,0.41985413432121277
primary,2,101,0.01,61,427,0.007959536998847744,0.10382369945624045,0.42318063974380493
primary,2,101,0.01,62,434,0.00789627599761423,0.2162368010197367,0.43516993522644043
primary,2,101,0.01,63,441,0.007832312720368047,0.1294467853648322,0.4370289444923401
primary,2,101,0.01,64,448,0.007767662949090753,0.1267277231173856,0.4439350664615631
primary,2,101,0.01,65,455,0.007702342635146034,0.10371994466653892,0.45195409655570984
primary,2,101,0.01,66,462,0.007636367895343947,0.11592501348682813,0.4401285946369171
primary,2,101,0.01,67,469,0.007569755007964339,0.138993974908122,0.44346898794174194
primary,2,101,0.01,68,476,0.007502520408740419,0.09897921447243009,0.4441085457801819
primary,2,101,0.01,69,483,0.007434680686803491,0.18312465319676058,0.46707239747047424
primary,2,101,0.01,70,490,0.0073662525805898394,0.21554008924535342,0.43911638855934143
primary,2,101,0.01,71,497,0.007297252973710758,0.16309479344636202,0.46668416261672974
