experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,138,966,0.5745832366602761,0.577912837266922,3.4247641563415527,2.332337050909247e-06,3.4246203899383545,137,1,False,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,139,973,0.5470756377492633,0.5774815678596497,3.4226605892181396,2.267687279631953e-06,3.4226605892181396,139,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,140,980,0.6673616554055896,0.577179491519928,3.4212636947631836,2.2037240023857708e-06,3.4212636947631836,140,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,141,987,0.4995419297899519,0.57685786485672,3.41971492767334,2.1404630011522584e-06,3.41971492767334,141,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,142,994,0.47046240738459993,0.5765286087989807,3.4180591106414795,2.0779198846368745e-06,3.4180591106414795,142,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,143,1001,0.43763429884399685,0.5761537253856659,3.4160211086273193,2.0161100844177658e-06,3.4160211086273193,143,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,144,1008,0.4401994536497763,0.5760127305984497,3.4157254695892334,1.9550488511382593e-06,3.4157254695892334,144,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,145,1015,0.47340439685753416,0.5758355557918549,3.415029287338257,1.894751250743986e-06,3.415029287338257,145,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,146,1022,0.5943398943969181,0.5756198763847351,3.414181709289551,1.8352321607655916e-06,3.414181709289551,146,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,147,1029,0.4205392318711217,0.5753234624862671,3.412722110748291,1.7765062666479242e-06,3.412722110748291,147,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,148,1036,0.495149450642722,0.575182169675827,3.412315607070923,1.7185880581266217e-06,3.412315607070923,148,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,149,1043,0.45600923682962147,0.5749976933002472,3.4115071296691895,1.6614918256529908e-06,3.4115071296691895,149,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,150,1050,0.4536244251898357,0.5747280120849609,3.410135269165039,1.6052316568680442e-06,3.410135269165039,150,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,151,1057,0.6478707109178815,0.5745247602462769,3.409135103225708,1.5498214331265902e-06,3.409135103225708,151,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,152,1064,0.43808044672810603,0.5743173658847809,3.408172607421875,1.495274826072216e-06,3.408172607421875,152,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,153,1071,0.5259541613715035,0.574117511510849,3.4072296619415283,1.441605294264014e-06,3.4072296619415283,153,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,154,1078,0.47436234993594034,0.5740066170692444,3.4069602489471436,1.3888260798558817e-06,3.4069602489471436,154,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,155,1085,0.5809842220374516,0.573877364397049,3.406489133834839,1.3369502053292252e-06,3.406489133834839,155,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,156,1092,0.4755001366138458,0.5737859606742859,3.4062769412994385,1.285990470279847e-06,3.4062769412994385,156,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,157,1099,0.6360944722379956,0.5736503303050995,3.405704975128174,1.2359594482598438e-06,3.405704975128174,157,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,158,1106,0.4701039769819805,0.5734733939170837,3.404911518096924,1.1868694836752686e-06,3.404911518096924,158,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,159,1113,0.4495539984532765,0.5733771622180939,3.4048070907592773,1.1387326887403326e-06,3.4048070907592773,159,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,160,1120,0.5682817952973502,0.5731639564037323,3.4037604331970215,1.0915609404889017e-06,3.4037604331970215,160,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,161,1127,0.7205033898353577,0.5731255114078522,3.4040346145629883,1.0453658778440107e-06,3.4037604331970215,160,1,False,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,162,1134,0.44615176426512854,0.5729963183403015,3.4035840034484863,1.0001588987461348e-06,3.4035840034484863,162,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,163,1141,0.5994414048535484,0.5728052854537964,3.4025633335113525,9.559511573409195e-07,3.4025633335113525,163,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,164,1148,0.42923980578780174,0.5727175772190094,3.4022414684295654,9.127535612270632e-07,3.4022414684295654,164,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,165,1155,0.45234641964946476,0.5726646184921265,3.4022154808044434,8.705767687650265e-07,3.4022154808044434,165,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,166,1162,0.5195160763604301,0.5726152956485748,3.402218818664551,8.294311864472448e-07,3.4022154808044434,165,1,False,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,167,1169,0.6104852727481297,0.5726566016674042,3.4027621746063232,7.893269663304784e-07,3.4022154808044434,165,2,False,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,168,1176,0.5768937553678241,0.5726743340492249,3.403085708618164,7.50274003530953e-07,3.4022154808044434,165,3,False,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,169,1183,0.4534707101328032,0.5726529359817505,3.4031341075897217,7.122819337828752e-07,3.4022154808044434,165,4,False,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,170,1190,0.4864237265927451,0.5725300312042236,3.4025485515594482,6.753601310609673e-07,3.4022154808044434,165,5,False,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,171,1197,0.6020629363400596,0.5724837481975555,3.4023866653442383,6.395177052675794e-07,3.4022154808044434,165,6,False,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,172,1204,0.5041330925055912,0.5724413394927979,3.4022605419158936,6.047634999849531e-07,3.4022154808044434,165,7,False,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,173,1211,0.42955718864686787,0.572362869977951,3.401939868927002,5.711060902932043e-07,3.401939868927002,173,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,174,1218,0.6732778549194336,0.5723595321178436,3.4020698070526123,5.385537806545469e-07,3.401939868927002,173,1,False,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,175,1225,0.451875558921269,0.5723058581352234,3.4018678665161133,5.071146028642944e-07,3.4018678665161133,175,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,176,1232,0.45027689316443037,0.5722248554229736,3.4014971256256104,4.7679631406913176e-07,3.4014971256256104,176,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,177,1239,0.6130710073879787,0.5721685886383057,3.401250123977661,4.4760639485315585e-07,3.401250123977661,177,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,178,1246,0.742445537022182,0.5721143782138824,3.401027202606201,4.195520473921565e-07,3.401027202606201,178,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,179,1253,0.5259363395827157,0.5720683932304382,3.4008448123931885,3.92640193676584e-07,3.4008448123931885,179,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,180,1260,0.44764815803085056,0.5720183253288269,3.400620937347412,3.668774738036508e-07,3.400620937347412,180,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,181,1267,0.4466210092817034,0.5719550848007202,3.4002907276153564,3.4227024433899004e-07,3.4002907276153564,181,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,182,1274,0.43270948954990934,0.5718910694122314,3.3999476432800293,3.188245767482659e-07,3.3999476432800293,182,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,183,1281,0.6021397198949542,0.5718333423137665,3.399653911590576,2.9654625589913237e-07,3.399653911590576,183,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,184,1288,0.4280066857380526,0.5717690289020538,3.399308919906616,2.754407786339001e-07,3.399308919906616,184,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,185,1295,0.4670188980443137,0.5717202126979828,3.3990702629089355,2.555133524132767e-07,3.3990702629089355,185,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,186,1302,0.5459825396537781,0.5716876089572906,3.398933172225952,2.3676889403150103e-07,3.398933172225952,186,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,187,1309,0.5108596554824284,0.5716481804847717,3.398743152618408,2.1921202840320077e-07,3.398743152618408,187,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,188,1316,0.439461099249976,0.5716012120246887,3.398491382598877,2.0284708742225901e-07,3.398491382598877,188,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,189,1323,0.4951641133853367,0.5715718567371368,3.398355484008789,1.8767810889299085e-07,3.398355484008789,189,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,190,1330,0.43100822321139276,0.5715348720550537,3.398165225982666,1.7370883553386935e-07,3.398165225982666,190,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,191,1337,0.4648947684971582,0.5715109705924988,3.398050546646118,1.609427140540686e-07,3.398050546646118,191,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,192,1344,0.43486610893160105,0.5714802145957947,3.3978841304779053,1.493828943030402e-07,3.3978841304779053,192,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,193,1351,0.5162316943917956,0.5714513957500458,3.3977227210998535,1.3903222849333507e-07,3.3977227210998535,193,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,194,1358,0.4570122574056898,0.5714183747768402,3.3975327014923096,1.2989327049686101e-07,3.3975327014923096,194,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,195,1365,0.5176016943795341,0.5714025795459747,3.3974533081054688,1.2196827521475402e-07,3.3974533081054688,195,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,196,1372,0.5854547321796417,0.5713953673839569,3.3974409103393555,1.1525919802101659e-07,3.3974409103393555,196,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,197,1379,0.5463899075984955,0.5713824927806854,3.3973846435546875,1.097676942800558e-07,3.3973846435546875,197,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,198,1386,0.5881315043994358,0.571372389793396,3.3973546028137207,1.0549511893824898e-07,3.3973546028137207,198,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,199,1393,0.43655305043128984,0.571352630853653,3.3972549438476562,1.0244252618962859e-07,3.3972549438476562,199,0,True,False,False
EXP-T088,primary,2,101,1e-05,1.0000000000000001e-07,200,1400,0.44888187519141604,0.5713449716567993,3.397240161895752,1.006106692157801e-07,3.397240161895752,200,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,1,7,0.54366506423269,0.6522291004657745,3.6947760581970215,0.0001,3.6947760581970215,1,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,2,14,0.599664739200047,0.6372007131576538,3.6300342082977295,9.99938933078422e-05,3.6300342082977295,2,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,3,21,0.6225707445825849,0.6226705312728882,3.590801477432251,9.997557473810373e-05,3.590801477432251,3,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,4,28,0.6727478461606162,0.6217466294765472,3.580111503601074,9.994504881061753e-05,3.580111503601074,4,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,5,35,0.6921255503382001,0.6179969906806946,3.564640998840332,9.990232305719945e-05,3.564640998840332,5,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,6,42,0.5872357061931065,0.6158736944198608,3.5669355392456055,9.984740801978984e-05,3.564640998840332,5,1,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,7,49,0.4940927592771394,0.6097443699836731,3.5382916927337646,9.978031724785247e-05,3.5382916927337646,7,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,8,56,0.48395404568873346,0.6075321435928345,3.538210868835449,9.97010672950314e-05,3.538210868835449,8,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,9,63,0.5939930975437164,0.60207200050354,3.5132200717926025,9.960967771506667e-05,3.5132200717926025,9,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,10,70,0.6084144456045968,0.5979859828948975,3.4999382495880127,9.95061710569696e-05,3.4999382495880127,10,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,11,77,0.5284384999956403,0.6003043353557587,3.514230251312256,9.939057285945933e-05,3.4999382495880127,10,1,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,12,84,0.4452464644398008,0.5868669152259827,3.458927869796753,9.926291164466132e-05,3.458927869796753,12,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,13,91,0.5930473719324384,0.5814724266529083,3.4480090141296387,9.91232189110701e-05,3.4480090141296387,13,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,14,98,0.47041429579257965,0.5727746486663818,3.4125285148620605,9.897152912577741e-05,3.4125285148620605,14,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,15,105,0.4537826308182308,0.5669941306114197,3.3884782791137695,9.8807879715968e-05,3.3884782791137695,15,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,16,112,0.4339610891682761,0.5633866786956787,3.3527660369873047,9.8632311059685e-05,3.3527660369873047,16,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,17,119,0.435445887701852,0.54137122631073,3.2641210556030273,9.844486647586725e-05,3.2641210556030273,17,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,18,126,0.39135623147844206,0.5415911078453064,3.262922763824463,9.824559221366101e-05,3.262922763824463,18,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,19,133,0.3977780682700021,0.5382448434829712,3.212641716003418,9.803453744100869e-05,3.212641716003418,19,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,20,140,0.4036329431193216,0.5326140224933624,3.1749188899993896,9.781175423251735e-05,3.1749188899993896,20,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,21,147,0.46297707727977205,0.5248321294784546,3.16107439994812,9.757729755661011e-05,3.16107439994812,21,0,True,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,22,154,0.376226255936282,0.55277219414711,3.256732940673828,9.73312252619635e-05,3.16107439994812,21,1,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,23,161,0.39285763672419954,0.5315447747707367,3.20381498336792,9.707359806323417e-05,3.16107439994812,21,2,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,24,168,0.41559085675648283,0.5327649712562561,3.184309244155884,9.680447952607845e-05,3.16107439994812,21,3,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,25,175,0.3910545195852007,0.5529054999351501,3.263468027114868,9.652393605146844e-05,3.16107439994812,21,4,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,26,182,0.4814197080475943,0.5350537896156311,3.2344558238983154,9.623203685930869e-05,3.16107439994812,21,5,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,27,189,0.4942001870700291,0.5941984057426453,3.4273219108581543,9.592885397135707e-05,3.16107439994812,21,6,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,28,196,0.35167708149778526,0.541239857673645,3.222588300704956,9.561446219345454e-05,3.16107439994812,21,7,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,29,203,0.3846298030444554,0.5453754663467407,3.239171266555786,9.528893909706797e-05,3.16107439994812,21,8,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,30,210,0.44163477420806885,0.5486207008361816,3.2612996101379395,9.495236500015047e-05,3.16107439994812,21,9,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,31,217,0.31436337610440596,0.5414730906486511,3.2567174434661865,9.460482294732421e-05,3.16107439994812,21,10,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,32,224,0.3366964181020324,0.5525011420249939,3.2819936275482178,9.424639868939033e-05,3.16107439994812,21,11,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,33,231,0.3368034027516842,0.5483051240444183,3.289163112640381,9.387718066217124e-05,3.16107439994812,21,12,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,34,238,0.33223721491439,0.5563172996044159,3.3358089923858643,9.349725996469047e-05,3.16107439994812,21,13,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,35,245,0.3408647413764681,0.5755170285701752,3.372835874557495,9.310673033669521e-05,3.16107439994812,21,14,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,36,252,0.35377166526658194,0.5652705132961273,3.395565986633301,9.270568813552756e-05,3.16107439994812,21,15,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,37,259,0.3085319293396814,0.5872356295585632,3.4249134063720703,9.229423231234974e-05,3.16107439994812,21,16,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,38,266,0.380601418869836,0.571885347366333,3.4262399673461914,9.187246438772939e-05,3.16107439994812,21,17,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,39,273,0.4044960247618811,0.5774433314800262,3.4227828979492188,9.14404884265908e-05,3.16107439994812,21,18,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,40,280,0.3055255232694825,0.5816510617733002,3.4225761890411377,9.099841101253866e-05,3.16107439994812,21,19,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,41,287,0.3434719890356064,0.5840378105640411,3.501783609390259,9.05463412215599e-05,3.16107439994812,21,20,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,42,294,0.25844273077590124,0.5862721502780914,3.4545435905456543,9.0084390595111e-05,3.16107439994812,21,21,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,43,301,0.27346647158265114,0.5829800069332123,3.4510669708251953,8.961267311259666e-05,3.16107439994812,21,22,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,44,308,0.26192137013588634,0.5996195077896118,3.455293655395508,8.913130516324733e-05,3.16107439994812,21,23,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,45,315,0.2711010394351823,0.5956255197525024,3.5316150188446045,8.864040551740158e-05,3.16107439994812,21,24,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,46,322,0.2896262854337692,0.6169129908084869,3.518888473510742,8.814009529720155e-05,3.16107439994812,21,25,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,47,329,0.3535462128264563,0.6075623631477356,3.601986885070801,8.763049794670775e-05,3.16107439994812,21,26,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,48,336,0.2571654814694609,0.6181155741214752,3.5290409326553345,8.711173920144117e-05,3.16107439994812,21,27,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,49,343,0.2843190154858998,0.612858921289444,3.5576138496398926,8.658394705735987e-05,3.16107439994812,21,28,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,50,350,0.2563659098232165,0.6189061403274536,3.6306545734405518,8.604725173927785e-05,3.16107439994812,21,29,False,False,False
EXP-T088,primary,2,101,0.0001,1.0000000000000002e-06,51,357,0.2314591503569058,0.6277764439582825,3.573794364929199,8.55017856687341e-05,3.16107439994812,21,30,False,True,False
EXP-T088,primary,2,101,0.001,1e-05,1,7,0.5569257730884212,0.6618207395076752,3.7498910427093506,0.001,3.7498910427093506,1,0,True,False,False
EXP-T088,primary,2,101,0.001,1e-05,2,14,0.5574370835508619,0.6029824614524841,3.5051114559173584,0.000999938933078422,3.5051114559173584,2,0,True,False,False
EXP-T088,primary,2,101,0.001,1e-05,3,21,0.635392325265067,0.5620719194412231,3.3517866134643555,0.0009997557473810372,3.3517866134643555,3,0,True,False,False
EXP-T088,primary,2,101,0.001,1e-05,4,28,0.7140069689069476,0.5420319736003876,3.232699155807495,0.0009994504881061753,3.232699155807495,4,0,True,False,False
EXP-T088,primary,2,101,0.001,1e-05,5,35,0.735974690743855,0.582046389579773,3.3965766429901123,0.0009990232305719944,3.232699155807495,4,1,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,6,42,0.5973306000232697,0.5762639939785004,3.3418374061584473,0.0009984740801978985,3.232699155807495,4,2,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,7,49,0.3910395743857537,0.6086731553077698,3.5870044231414795,0.0009978031724785245,3.232699155807495,4,3,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,8,56,0.44301864079066683,0.56604865193367,3.412250518798828,0.000997010672950314,3.232699155807495,4,4,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,9,63,0.43173864483833313,0.7235533595085144,4.027535676956177,0.0009960967771506667,3.232699155807495,4,5,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,10,70,0.44324727995055063,0.5355623215436935,3.2884693145751953,0.000995061710569696,3.232699155807495,4,6,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,11,77,0.4744415134191513,0.6856231987476349,3.8834474086761475,0.0009939057285945933,3.232699155807495,4,7,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,12,84,0.3973455045904432,0.5655727088451385,3.3369927406311035,0.000992629116446613,3.232699155807495,4,8,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,13,91,0.29935411104387455,0.5594318807125092,3.3398022651672363,0.000991232189110701,3.232699155807495,4,9,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,14,98,0.29217855632305145,0.5688644647598267,3.3270959854125977,0.0009897152912577741,3.232699155807495,4,10,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,15,105,0.2991763584847961,0.5630796551704407,3.2441351413726807,0.00098807879715968,3.232699155807495,4,11,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,16,112,0.305017100913184,0.5189622640609741,3.1410417556762695,0.00098632311059685,3.1410417556762695,16,0,True,False,False
EXP-T088,primary,2,101,0.001,1e-05,17,119,0.3264126309326717,0.6258347034454346,3.668734550476074,0.0009844486647586723,3.1410417556762695,16,1,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,18,126,0.3021751812526158,0.5772580206394196,3.366997718811035,0.00098245592213661,3.1410417556762695,16,2,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,19,133,0.3068963033812387,0.5677342116832733,3.3834688663482666,0.0009803453744100868,3.1410417556762695,16,3,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,20,140,0.2685860629925238,0.5330294072628021,3.1666460037231445,0.0009781175423251734,3.1410417556762695,16,4,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,21,147,0.29146829513566835,0.4989232122898102,3.073716402053833,0.0009757729755661011,3.073716402053833,21,0,True,False,False
EXP-T088,primary,2,101,0.001,1e-05,22,154,0.2604061844093459,0.5681833326816559,3.368199944496155,0.0009733122526196349,3.073716402053833,21,1,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,23,161,0.3195622478212629,0.5729667246341705,3.3792617321014404,0.0009707359806323416,3.073716402053833,21,2,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,24,168,0.23528076229350908,0.5422400832176208,3.2595272064208984,0.0009680447952607845,3.073716402053833,21,3,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,25,175,0.1919207445212773,0.5297434329986572,3.165041923522949,0.0009652393605146844,3.073716402053833,21,4,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,26,182,0.19480210223368236,0.5821069478988647,3.444719076156616,0.000962320368593087,3.073716402053833,21,5,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,27,189,0.21466913712876184,0.5534233152866364,3.304445743560791,0.0009592885397135706,3.073716402053833,21,6,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,28,196,0.26248461892828345,0.5324367433786392,3.2191762924194336,0.0009561446219345453,3.073716402053833,21,7,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,29,203,0.20760466530919075,0.5789556354284286,3.433860659599304,0.0009528893909706797,3.073716402053833,21,8,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,30,210,0.2144005617925099,0.5178561061620712,3.1672849655151367,0.0009495236500015047,3.073716402053833,21,9,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,31,217,0.2311625246490751,0.5059143006801605,3.0379371643066406,0.0009460482294732421,3.0379371643066406,31,0,True,False,False
EXP-T088,primary,2,101,0.001,1e-05,32,224,0.3010393700429371,0.5704163908958435,3.3357878923416138,0.0009424639868939033,3.0379371643066406,31,1,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,33,231,0.15235874579021974,0.5367873311042786,3.216930627822876,0.0009387718066217125,3.0379371643066406,31,2,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,34,238,0.2591924433197294,0.5527423918247223,3.3190956115722656,0.0009349725996469047,3.0379371643066406,31,3,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,35,245,0.1473583054861852,0.662853330373764,3.841086745262146,0.0009310673033669522,3.0379371643066406,31,4,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,36,252,0.1774245354213885,0.5403510630130768,3.157318353652954,0.0009270568813552756,3.0379371643066406,31,5,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,37,259,0.2502641890730177,0.6642405390739441,3.7934188842773438,0.0009229423231234975,3.0379371643066406,31,6,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,38,266,0.21154096722602844,0.5291338711977005,3.2283365726470947,0.0009187246438772938,3.0379371643066406,31,7,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,39,273,0.12331269149269376,0.5257704257965088,3.176112413406372,0.0009144048842659081,3.0379371643066406,31,8,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,40,280,0.1129980284188475,0.5844338834285736,3.481852173805237,0.0009099841101253866,3.0379371643066406,31,9,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,41,287,0.19904614133494242,0.5263312757015228,3.207480311393738,0.000905463412215599,3.0379371643066406,31,10,False,False,False
EXP-T088,primary,2,101,0.001,1e-05,42,294,0.09853990482432502,0.5347331762313843,3.1529284715652466,0.0009008439059511099,3.0379371643066406,31,11,False,False,False
