scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.4108403580529349,0.45369529724121094
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.4280548798186438,0.4394358694553375
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.6336024903825351,0.43616607785224915
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.29989173795495716,0.4365237057209015
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.28656320912497385,0.44137442111968994
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.3563951871224812,0.4360688030719757
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.2726239338517189,0.4452138841152191
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.29517341618027004,0.46605297923088074
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.5911540452923093,0.43763819336891174
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.2642312188233648,0.48750007152557373
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.26840553767293124,0.43005454540252686
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.25481704376371844,0.432917982339859
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.256328834570013,0.4216807186603546
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.290518425436468,0.41942235827445984
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.2484474272600242,0.4598700702190399
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.26274444269282476,0.4167530834674835
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.23099262293960368,0.4403623044490814
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.22121533768118493,0.42253169417381287
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.24307990150659212,0.45996856689453125
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.2425773095871721,0.43778494000434875
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.197296854108572,0.4829961359500885
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.30267742701939176,0.44871237874031067
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.22167177644691297,0.4735146462917328
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.20506613249225275,0.4582044780254364
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.2158468687640769,0.4386606216430664
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.22288029960223607,0.45071855187416077
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.1964971755764314,0.4452347755432129
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.19821168000427342,0.42830759286880493
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.20924528857826122,0.4914593994617462
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.25551773607730865,0.4380885064601898
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.2033600796546255,0.4553309977054596
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.18991224148443767,0.41691499948501587
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.18730183158602035,0.45095962285995483
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.2145488097199372,0.43060651421546936
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.18079964071512222,0.42467448115348816
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.17557727166318468,0.42996111512184143
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.1790820543787309,0.41339126229286194
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.16909242971866792,0.4203706979751587
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.19258717553956167,0.4566802680492401
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.154942067572847,0.41667047142982483
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.24385270476341248,0.4126225411891937
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.15168615909559385,0.4204038977622986
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.3882941337568419,0.40855568647384644
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.3922025002539158,0.4063240885734558
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.15512777519013202,0.4039372205734253
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.134201424994639,0.3964553475379944
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.15661002482686723,0.3922649919986725
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.17605678737163544,0.39530909061431885
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.14217179428253854,0.3943103551864624
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.11955341363916107,0.40006041526794434
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.1544571199587413,0.3801937997341156
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.15989156705992563,0.3794712424278259
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.13458663943622792,0.3726250231266022
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.11250056060297149,0.4153304994106293
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.16245653586728231,0.3781641125679016
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.12188808460320745,0.3833523094654083
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.12508253380656242,0.3870469033718109
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.13246538117527962,0.3701982796192169
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.13001888325171812,0.3590089678764343
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.10874356795102358,0.36465370655059814
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.10509334424776691,0.3635457158088684
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.08778899854847363,0.36091795563697815
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.12332730554044247,0.3630719482898712
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.10924153296010834,0.36960676312446594
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.09844286526952471,0.38396117091178894
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.10162487182450215,0.38020020723342896
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.09191305251858596,0.3752663731575012
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.08540097654830399,0.36885568499565125
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.08376446660674576,0.36312350630760193
primary,2,101,0.0001,101,707,5.05e-05,0.07990618316190583,0.3622872233390808
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.09417527541518211,0.3619959056377411
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.06992245468843196,0.37353989481925964
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.103755136685712,0.3592042326927185
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.07529133305485759,0.3646010756492615
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.07728014693462423,0.36951208114624023
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.08270613795944623,0.3658694922924042
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.07474810337381703,0.3679034113883972
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.07496872419557933,0.3656526505947113
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.06261658947914839,0.3589462339878082
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.09357196678008352,0.354613333940506
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.0762702957082573,0.3606976568698883
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.06518541313042599,0.34949448704719543
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.09376033528574876,0.34076905250549316
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.08674629155679472,0.3725365102291107
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.09994825607697878,0.34179896116256714
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.10883302560874394,0.34776929020881653
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.06746143644808658,0.37057361006736755
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.10769647838813919,0.34353017807006836
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.07595201954245567,0.3518766760826111
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.08221915417483874,0.3783673346042633
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.07806306066257614,0.3568769097328186
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.09232245558606726,0.3469163179397583
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.09064376460654396,0.3468893766403198
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.08970499358006886,0.3571743071079254
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.088071558624506,0.34621596336364746
primary,2,101,0.0001,127,889,3.084117941357835e-05,0.06013447392199721,0.3441685438156128
primary,2,101,0.0001,128,896,3.013003924904712e-05,0.06421642557221016,0.3501615822315216
primary,2,101,0.0001,129,903,2.9423925067528905e-05,0.06610053697867053,0.34736913442611694
primary,2,101,0.0001,130,910,2.87230110921322e-05,0.06263627645239467,0.35550209879875183
primary,2,101,0.0001,131,917,2.8027470262892437e-05,0.07620065606066159,0.34931328892707825
primary,2,101,0.0001,132,924,2.7337474194101628e-05,0.06820254746292319,0.3484346568584442
primary,2,101,0.0001,133,931,2.665319313196509e-05,0.059218427033296654,0.3472040593624115
primary,2,101,0.0001,134,938,2.5974795912595825e-05,0.060068994494421143,0.3489172160625458
primary,2,101,0.0001,135,945,2.5302449920356623e-05,0.05815372825600207,0.3526987135410309
primary,2,101,0.0001,136,952,2.4636321046560538e-05,0.05687950285417693,0.3469627797603607
primary,2,101,0.0001,137,959,2.3976573648539656e-05,0.06557549622708134,0.3480191230773926
primary,2,101,0.0001,138,966,2.3323370509092472e-05,0.07508375608761396,0.3482367694377899
primary,2,101,0.0001,139,973,2.2676872796319533e-05,0.07558984176388808,0.34130972623825073
primary,2,101,0.0001,140,980,2.2037240023857712e-05,0.05652236273246152,0.33708688616752625
primary,2,101,0.0001,141,987,2.1404630011522586e-05,0.06756262135292802,0.33427661657333374
primary,2,101,0.0001,142,994,2.077919884636875e-05,0.05506355821021965,0.3305537700653076
primary,2,101,0.0001,143,1001,2.016110084417766e-05,0.05375024465112282,0.32748642563819885
primary,2,101,0.0001,144,1008,1.9550488511382595e-05,0.1593781624521528,0.3281150162220001
primary,2,101,0.0001,145,1015,1.8947512507439858e-05,0.05640823154577187,0.32786643505096436
primary,2,101,0.0001,146,1022,1.8352321607655915e-05,0.07246146883283343,0.327872633934021
primary,2,101,0.0001,147,1029,1.776506266647924e-05,0.05001121501637889,0.3285963833332062
primary,2,101,0.0001,148,1036,1.718588058126622e-05,0.05365859317992415,0.32778140902519226
primary,2,101,0.0001,149,1043,1.661491825652991e-05,0.06632699418280806,0.32521727681159973
primary,2,101,0.0001,150,1050,1.6052316568680444e-05,0.049807675182819366,0.327921062707901
primary,2,101,0.0001,151,1057,1.54982143312659e-05,0.052820284474104744,0.324993371963501
primary,2,101,0.0001,152,1064,1.495274826072216e-05,0.06524082676562008,0.31911176443099976
primary,2,101,0.0001,153,1071,1.441605294264014e-05,0.05896100534924439,0.3185933232307434
primary,2,101,0.0001,154,1078,1.3888260798558816e-05,0.05570561092879091,0.32249757647514343
primary,2,101,0.0001,155,1085,1.3369502053292252e-05,0.045334412662279125,0.318844735622406
primary,2,101,0.0001,156,1092,1.285990470279847e-05,0.050854861204113276,0.32251566648483276
primary,2,101,0.0001,157,1099,1.235959448259844e-05,0.0423343139957199,0.3202243447303772
primary,2,101,0.0001,158,1106,1.1868694836752687e-05,0.044935752770730426,0.320613831281662
primary,2,101,0.0001,159,1113,1.1387326887403327e-05,0.04862881638109684,0.32237619161605835
primary,2,101,0.0001,160,1120,1.0915609404889017e-05,0.0442181788135453,0.32373857498168945
primary,2,101,0.0001,161,1127,1.0453658778440109e-05,0.049192470481752286,0.3191443979740143
primary,2,101,0.0001,162,1134,1.0001588987461348e-05,0.041120374375688176,0.3202612102031708
primary,2,101,0.0001,163,1141,9.559511573409197e-06,0.04718957601913384,0.3212776482105255
primary,2,101,0.0001,164,1148,9.127535612270633e-06,0.06064493475215776,0.32006365060806274
primary,2,101,0.0001,165,1155,8.705767687650266e-06,0.05281148850917816,0.31945985555648804
primary,2,101,0.0001,166,1162,8.294311864472449e-06,0.06828793697059155,0.31902584433555603
primary,2,101,0.0001,167,1169,7.893269663304785e-06,0.05588895880750248,0.3233332633972168
primary,2,101,0.0001,168,1176,7.50274003530953e-06,0.044270290327923636,0.32532191276550293
primary,2,101,0.0001,169,1183,7.122819337828753e-06,0.049870808608829975,0.32016870379447937
primary,2,101,0.0001,170,1190,6.753601310609674e-06,0.05226692450898034,0.3221534490585327
primary,2,101,0.0001,171,1197,6.395177052675795e-06,0.20190111441271646,0.32113873958587646
primary,2,101,0.0001,172,1204,6.047634999849532e-06,0.05028481023120029,0.323263555765152
primary,2,101,0.0001,173,1211,5.711060902932042e-06,0.053804585954432174,0.32232949137687683
primary,2,101,0.0001,174,1218,5.385537806545469e-06,0.05014251199151788,0.32368117570877075
primary,2,101,0.0001,175,1225,5.071146028642945e-06,0.045750696727606864,0.32149699330329895
primary,2,101,0.0001,176,1232,4.767963140691318e-06,0.044087236372953545,0.3197284936904907
primary,2,101,0.0001,177,1239,4.476063948531558e-06,0.047741631511598825,0.3190307915210724
primary,2,101,0.0001,178,1246,4.195520473921565e-06,0.03870928819690432,0.3189057409763336
primary,2,101,0.0001,179,1253,3.92640193676584e-06,0.07236697498176779,0.3191589117050171
primary,2,101,0.0001,180,1260,3.668774738036508e-06,0.036989767636571615,0.3187587857246399
primary,2,101,0.0001,181,1267,3.4227024433899006e-06,0.04347206452595336,0.3181324601173401
primary,2,101,0.0001,182,1274,3.188245767482659e-06,0.0530455226876906,0.3181906044483185
primary,2,101,0.0001,183,1281,2.965462558991324e-06,0.05945966273014035,0.3184419274330139
primary,2,101,0.0001,184,1288,2.7544077863390007e-06,0.041637197810424756,0.3196433186531067
primary,2,101,0.0001,185,1295,2.5551335241327677e-06,0.0574349154319082,0.3188064992427826
primary,2,101,0.0001,186,1302,2.3676889403150106e-06,0.04427277163735458,0.31763502955436707
primary,2,101,0.0001,187,1309,2.1921202840320077e-06,0.038710160979202816,0.317584753036499
primary,2,101,0.0001,188,1316,2.0284708742225903e-06,0.04926187092704432,0.3177093267440796
primary,2,101,0.0001,189,1323,1.8767810889299085e-06,0.05562504194676876,0.3176930546760559
primary,2,101,0.0001,190,1330,1.7370883553386938e-06,0.0439512346472059,0.3177844285964966
primary,2,101,0.0001,191,1337,1.609427140540686e-06,0.05861878767609596,0.31790950894355774
primary,2,101,0.0001,192,1344,1.4938289430304022e-06,0.03936581426699247,0.3180205523967743
primary,2,101,0.0001,193,1351,1.390322284933351e-06,0.040266442095993886,0.3179880380630493
primary,2,101,0.0001,194,1358,1.2989327049686101e-06,0.05322466019008841,0.3177673816680908
primary,2,101,0.0001,195,1365,1.2196827521475403e-06,0.043467308061995676,0.31756797432899475
primary,2,101,0.0001,196,1372,1.152591980210166e-06,0.05936167814901897,0.3175184428691864
primary,2,101,0.0001,197,1379,1.097676942800558e-06,0.0534442663192749,0.31758493185043335
primary,2,101,0.0001,198,1386,1.05495118938249e-06,0.03417069923930934,0.31765350699424744
primary,2,101,0.0001,199,1393,1.024425261896286e-06,0.05494339995805474,0.3177012801170349
primary,2,101,0.0001,200,1400,1.006106692157801e-06,0.049412078224122524,0.31791597604751587
primary,2,101,0.001,1,7,0.001,0.4989320521375963,0.6914820075035095
primary,2,101,0.001,2,14,0.000999938933078422,0.5774719204221453,0.5027012825012207
primary,2,101,0.001,3,21,0.0009997557473810372,0.4569585280758994,0.4797488749027252
primary,2,101,0.001,4,28,0.0009994504881061753,0.43989288594041553,0.5195373892784119
primary,2,101,0.001,5,35,0.0009990232305719944,0.42677441971110447,0.4983081817626953
primary,2,101,0.001,6,42,0.0009984740801978985,0.45172197052410673,0.44404295086860657
primary,2,101,0.001,7,49,0.0009978031724785245,0.36416448439870563,0.4265289008617401
primary,2,101,0.001,8,56,0.000997010672950314,0.39519635694367544,0.6253877580165863
primary,2,101,0.001,9,63,0.0009960967771506667,0.4237976936357362,0.512727677822113
primary,2,101,0.001,10,70,0.000995061710569696,0.5529311490910394,0.4330032765865326
primary,2,101,0.001,11,77,0.0009939057285945933,0.31013340569500414,0.4067489206790924
primary,2,101,0.001,12,84,0.000992629116446613,0.37548270128068645,0.3920629322528839
primary,2,101,0.001,13,91,0.000991232189110701,0.43675942931856426,0.4433394968509674
primary,2,101,0.001,14,98,0.0009897152912577741,0.33171834690230234,0.3762413263320923
primary,2,101,0.001,15,105,0.00098807879715968,0.319571604686124,0.42871302366256714
primary,2,101,0.001,16,112,0.00098632311059685,0.3063713865620749,0.5039892792701721
primary,2,101,0.001,17,119,0.0009844486647586723,0.38772878689425333,0.42285627126693726
primary,2,101,0.001,18,126,0.00098245592213661,0.2948829985356757,0.4061201810836792
primary,2,101,0.001,19,133,0.0009803453744100868,0.26870873066945933,0.6117092669010162
primary,2,101,0.001,20,140,0.0009781175423251734,0.33127543117318836,0.3871045708656311
primary,2,101,0.001,21,147,0.0009757729755661011,0.25806340681655066,0.39469078183174133
primary,2,101,0.001,22,154,0.0009733122526196349,0.25144593311207636,0.3899022340774536
primary,2,101,0.001,23,161,0.0009707359806323416,0.31432879183973583,0.3615233302116394
primary,2,101,0.001,24,168,0.0009680447952607845,0.2611499513898577,0.3766394555568695
primary,2,101,0.001,25,175,0.0009652393605146844,0.46651442242520197,0.47684362530708313
primary,2,101,0.001,26,182,0.000962320368593087,0.22180743196180888,0.4146921932697296
primary,2,101,0.001,27,189,0.0009592885397135706,0.167960809809821,0.42106756567955017
primary,2,101,0.001,28,196,0.0009561446219345453,0.22162726095744542,0.5236695408821106
primary,2,101,0.001,29,203,0.0009528893909706797,0.32657680766923086,0.5255635380744934
primary,2,101,0.001,30,210,0.0009495236500015047,0.21432027699691908,0.4457407593727112
primary,2,101,0.001,31,217,0.0009460482294732421,0.1723378569419895,0.3959052860736847
primary,2,101,0.001,32,224,0.0009424639868939033,0.14459471138460295,0.4428860545158386
primary,2,101,0.001,33,231,0.0009387718066217125,0.1314433907557811,0.42056575417518616
primary,2,101,0.001,34,238,0.0009349725996469047,0.19910685187538288,0.4117125868797302
primary,2,101,0.001,35,245,0.0009310673033669522,0.1925806806289724,0.4728071093559265
primary,2,101,0.001,36,252,0.0009270568813552756,0.2346987764218024,0.3984513580799103
primary,2,101,0.001,37,259,0.0009229423231234975,0.19689575902053288,0.39837828278541565
primary,2,101,0.001,38,266,0.0009187246438772938,0.16708847454616002,0.4500553607940674
primary,2,101,0.001,39,273,0.0009144048842659081,0.1102848257869482,0.4456571638584137
primary,2,101,0.001,40,280,0.0009099841101253866,0.11177097846354757,0.45026788115501404
primary,2,101,0.001,41,287,0.000905463412215599,0.1075704401425485,0.446895569562912
primary,2,101,0.001,42,294,0.0009008439059511099,0.13853798966322625,0.42727047204971313
primary,2,101,0.001,43,301,0.0008961267311259666,0.12635674913014686,0.47342151403427124
primary,2,101,0.001,44,308,0.0008913130516324732,0.10687375920159477,0.4345899522304535
primary,2,101,0.001,45,315,0.0008864040551740157,0.13055632855477078,0.39143529534339905
primary,2,101,0.001,46,322,0.0008814009529720154,0.16920870702181542,0.39302700757980347
primary,2,101,0.001,47,329,0.0008763049794670775,0.10361275715487343,0.4762172996997833
primary,2,101,0.001,48,336,0.0008711173920144117,0.1316216779606683,0.49586427211761475
primary,2,101,0.001,49,343,0.0008658394705735987,0.10274541218365942,0.44425567984580994
primary,2,101,0.001,50,350,0.0008604725173927785,0.07960463621254478,0.46074485778808594
primary,2,101,0.001,51,357,0.000855017856687341,0.06639645795803517,0.48044508695602417
primary,2,101,0.001,52,364,0.0008494768343131955,0.06742701147283826,0.4555862247943878
primary,2,101,0.001,53,371,0.0008438508174347009,0.07864580223602909,0.45098233222961426
primary,2,101,0.01,1,7,0.01,2.0621750598527018,0.5872705578804016
primary,2,101,0.01,2,14,0.00999938933078422,2.405359983444214,1.7772377133369446
primary,2,101,0.01,3,21,0.009997557473810372,0.8272437091384616,0.5081525444984436
primary,2,101,0.01,4,28,0.009994504881061753,0.603241599031857,0.5284713208675385
primary,2,101,0.01,5,35,0.009990232305719944,0.46399174101783763,0.5411311388015747
primary,2,101,0.01,6,42,0.009984740801978984,0.4994792193174362,0.5681250393390656
primary,2,101,0.01,7,49,0.009978031724785246,0.6071579392467227,0.4485395848751068
primary,2,101,0.01,8,56,0.00997010672950314,0.49531698652676176,0.44751203060150146
primary,2,101,0.01,9,63,0.009960967771506667,0.46611146203109194,0.44606921076774597
primary,2,101,0.01,10,70,0.00995061710569696,0.7354787290096283,0.47397780418395996
primary,2,101,0.01,11,77,0.009939057285945933,0.39985028228589464,0.4969026744365692
primary,2,101,0.01,12,84,0.00992629116446613,0.4694615272539003,0.4417721629142761
primary,2,101,0.01,13,91,0.00991232189110701,0.5877101165907723,0.4769919514656067
primary,2,101,0.01,14,98,0.00989715291257774,0.3976523407867977,0.485770046710968
primary,2,101,0.01,15,105,0.0098807879715968,0.5503477922507695,0.456979364156723
primary,2,101,0.01,16,112,0.0098632311059685,0.38831751367875506,0.4392099678516388
primary,2,101,0.01,17,119,0.009844486647586723,0.3785012343100139,0.5172859132289886
primary,2,101,0.01,18,126,0.0098245592213661,0.45186228469330153,0.5121353268623352
primary,2,101,0.01,19,133,0.009803453744100868,0.45927191419260843,0.43513810634613037
primary,2,101,0.01,20,140,0.009781175423251734,0.43145109500203815,0.44497132301330566
primary,2,101,0.01,21,147,0.009757729755661011,0.3576774963709925,0.4704471528530121
primary,2,101,0.01,22,154,0.009733122526196349,0.3520631766212838,0.4519715905189514
primary,2,101,0.01,23,161,0.009707359806323416,0.38684251052992685,0.44797733426094055
primary,2,101,0.01,24,168,0.009680447952607845,0.4323053870882307,0.47841906547546387
primary,2,101,0.01,25,175,0.009652393605146845,0.48013183048793245,0.5204903185367584
primary,2,101,0.01,26,182,0.00962320368593087,0.39191587801490513,0.5572488307952881
primary,2,101,0.01,27,189,0.009592885397135707,0.5062287534986224,0.47029370069503784
primary,2,101,0.01,28,196,0.009561446219345454,0.40038042036550386,0.4990476667881012
primary,2,101,0.01,29,203,0.009528893909706798,0.4239661523274013,0.4431506395339966
primary,2,101,0.01,30,210,0.009495236500015047,0.3446986403848444,0.46987640857696533
primary,2,101,0.01,31,217,0.00946048229473242,0.3737512326666287,0.4703967869281769
primary,2,101,0.01,32,224,0.009424639868939034,0.45500237175396513,0.5662411451339722
primary,2,101,0.01,33,231,0.009387718066217124,0.5395073635237557,0.47855982184410095
primary,2,101,0.01,34,238,0.009349725996469048,0.7150164076260158,0.4297308623790741
primary,2,101,0.01,35,245,0.00931067303366952,0.3516884089580604,0.45111197233200073
primary,2,101,0.01,36,252,0.009270568813552756,0.43007587109293255,0.4682479500770569
primary,2,101,0.01,37,259,0.009229423231234974,0.36668280192783903,0.5058835446834564
primary,2,101,0.01,38,266,0.009187246438772938,0.425179191998073,0.5006221234798431
primary,2,101,0.01,39,273,0.009144048842659082,0.3484173236148698,0.6286026537418365
primary,2,101,0.01,40,280,0.009099841101253866,0.9141359286648887,0.44337326288223267
primary,2,101,0.01,41,287,0.00905463412215599,0.3190635309167971,0.47461697459220886
primary,2,101,0.01,42,294,0.0090084390595111,0.3736698664059596,0.4538537561893463
primary,2,101,0.01,43,301,0.008961267311259666,0.3991096871239798,0.46025699377059937
primary,2,101,0.01,44,308,0.008913130516324731,0.30948878532009466,0.45074746012687683
primary,2,101,0.01,45,315,0.008864040551740157,0.35068902113874045,0.5041303336620331
primary,2,101,0.01,46,322,0.008814009529720154,0.33888496671404156,0.4441514015197754
primary,2,101,0.01,47,329,0.008763049794670776,0.3012877127953938,0.44270825386047363
primary,2,101,0.01,48,336,0.008711173920144118,1.4853947716099876,1.7058058977127075
primary,2,101,0.01,49,343,0.008658394705735987,0.9770184414727348,0.6709538996219635
primary,2,101,0.01,50,350,0.008604725173927784,0.4316950589418411,0.4598960876464844
primary,2,101,0.01,51,357,0.00855017856687341,0.34059227470840725,0.6755464375019073
primary,2,101,0.01,52,364,0.008494768343131955,0.4134357827050345,0.48116904497146606
primary,2,101,0.01,53,371,0.00843850817434701,0.42911469084875925,0.7133752703666687
primary,2,101,0.01,54,378,0.008381411941873378,0.4631511744643961,0.4543912708759308
primary,2,101,0.01,55,385,0.008323493733352076,0.3503202559825565,0.7420311570167542
primary,2,101,0.01,56,392,0.008264767839234409,0.43877294499959263,0.46777841448783875
primary,2,101,0.01,57,399,0.008205248749256015,0.6218022704124451,0.8743529617786407
primary,2,101,0.01,58,406,0.008144951148861742,0.4208736925252846,0.5114665925502777
primary,2,101,0.01,59,413,0.008083889915582234,0.35809346182005747,0.4288203716278076
primary,2,101,0.01,60,420,0.008022080115363126,0.3568726032972336,0.6280204057693481
primary,2,101,0.01,61,427,0.007959536998847744,0.40377300498741014,0.47264745831489563
primary,2,101,0.01,62,434,0.00789627599761423,0.31638605679784504,0.5606409013271332
primary,2,101,0.01,63,441,0.007832312720368047,0.4555302762559482,0.4885287582874298
primary,2,101,0.01,64,448,0.007767662949090753,0.3530184179544449,0.5128221213817596
primary,2,101,0.01,65,455,0.007702342635146034,0.3764840673123087,0.4200201630592346
primary,2,101,0.01,66,462,0.007636367895343947,0.539780638047627,0.45953553915023804
primary,2,101,0.01,67,469,0.007569755007964339,0.3977517528193338,0.5519012212753296
primary,2,101,0.01,68,476,0.007502520408740419,0.44039822476250784,0.4904691278934479
primary,2,101,0.01,69,483,0.007434680686803491,0.36881814018956255,0.42623746395111084
primary,2,101,0.01,70,490,0.0073662525805898394,0.36616378809724537,0.415926069021225
primary,2,101,0.01,71,497,0.007297252973710758,0.3715621286204883,0.42128637433052063
primary,2,101,0.01,72,504,0.00722769889078678,0.28463442211172413,0.4248630404472351
primary,2,101,0.01,73,511,0.0071576074932471105,0.31503285999808994,0.4236254394054413
primary,2,101,0.01,74,518,0.00708699607509529,0.7189113625458309,0.43579503893852234
primary,2,101,0.01,75,525,0.007015882058642164,0.6499809888856751,0.6242429614067078
primary,2,101,0.01,76,532,0.006944282990207195,0.4105934724211693,0.47618699073791504
primary,2,101,0.01,77,539,0.006872216535789157,0.290805440013563,0.4186776280403137
primary,2,101,0.01,78,546,0.006799700476707324,0.2989847809076309,0.457878440618515
primary,2,101,0.01,79,553,0.006726752705214194,0.3725737844194685,0.4992019236087799
primary,2,101,0.01,80,560,0.0066533912200808405,0.4247905266072069,0.44759055972099304
primary,2,101,0.01,81,567,0.006579634122155991,0.40987200822149006,0.43181711435317993
primary,2,101,0.01,82,574,0.006505499609899906,0.3744378962687084,0.48992517590522766
primary,2,101,0.01,83,581,0.006431005974894186,0.5513358499322619,0.41360002756118774
primary,2,101,0.01,84,588,0.006356171597328596,1.0643683012042726,0.40166032314300537
primary,2,101,0.01,85,595,0.0062810149414660316,0.38103908726147245,0.42071324586868286
primary,2,101,0.01,86,602,0.006205554551086733,0.41261024134499685,0.47661998867988586
primary,2,101,0.01,87,609,0.006129809044912888,0.3605254492556144,0.49122923612594604
primary,2,101,0.01,88,616,0.006053797112014738,0.7104180157184601,0.4840678572654724
primary,2,101,0.01,89,623,0.005977537507199339,0.4462912827730179,0.41759011149406433
primary,2,101,0.01,90,630,0.005901049046383077,0.3092413970402309,0.4244062006473541
primary,2,101,0.01,91,637,0.005824350601949144,0.3298710286617279,0.493339478969574
primary,2,101,0.01,92,644,0.005747461098091036,0.32338535971939564,0.4794155955314636
primary,2,101,0.01,93,651,0.005670399506143308,0.4096757024526596,0.4505854845046997
primary,2,101,0.01,94,658,0.005593184839900675,0.5095884608370918,0.4344111979007721
primary,2,101,0.01,95,665,0.005515836150926647,0.5492386541196278,0.415534645318985
