scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,0,101,1e-05,27,189,9.592885397135707e-06,0.4200493437903268,0.5398089090983073
primary,0,101,1e-05,28,196,9.561446219345455e-06,0.3755367694954787,0.5397114609227036
primary,0,101,1e-05,29,203,9.528893909706798e-06,0.44008185608046396,0.5401397762876569
primary,0,101,1e-05,30,210,9.495236500015048e-06,0.4030599977288927,0.5393804781364672
primary,0,101,1e-05,31,217,9.460482294732422e-06,0.3861902671758019,0.5390509114120946
primary,0,101,1e-05,32,224,9.424639868939035e-06,0.38451135637504713,0.5389238704334606
primary,0,101,1e-05,33,231,9.387718066217125e-06,0.5031343506915229,0.5391489375721324
primary,0,101,1e-05,34,238,9.349725996469047e-06,0.4169261859995978,0.5400227633389559
primary,0,101,1e-05,35,245,9.310673033669522e-06,0.3915301167539188,0.5390789725563743
primary,0,101,1e-05,36,252,9.270568813552757e-06,0.3907260681901659,0.5395377477010092
primary,0,101,1e-05,37,259,9.229423231234975e-06,0.3706734670060022,0.5396455128987631
primary,0,101,1e-05,38,266,9.18724643877294e-06,0.4014581654753004,0.5395549138387045
primary,0,101,1e-05,39,273,9.144048842659081e-06,0.38987715329442707,0.5386079730409564
primary,0,101,1e-05,40,280,9.099841101253867e-06,0.37600057891436983,0.5382539864742395
primary,0,101,1e-05,41,287,9.054634122155991e-06,0.38668172327535494,0.5378704360037139
primary,0,101,1e-05,42,294,9.0084390595111e-06,0.4598377432141985,0.5376612056385387
primary,0,101,1e-05,43,301,8.961267311259668e-06,0.4093848892620632,0.5381667975223425
primary,0,101,1e-05,44,308,8.913130516324733e-06,0.6142960637807846,0.538347764448686
primary,0,101,1e-05,45,315,8.864040551740158e-06,0.41435585064547403,0.5387542031028054
primary,0,101,1e-05,46,322,8.814009529720155e-06,0.36782596822428915,0.5389434352065577
primary,0,101,1e-05,47,329,8.763049794670776e-06,0.37941560042755945,0.5393555092089104
primary,0,101,1e-05,48,336,8.711173920144118e-06,0.4450474807194301,0.540392846772165
primary,0,101,1e-05,49,343,8.658394705735988e-06,0.3973130392176764,0.5414039727413293
primary,0,101,0.0001,1,7,0.0001,0.38161908994827953,0.5433749574603457
primary,0,101,0.0001,2,14,9.99938933078422e-05,0.37440848456961767,0.548534075419108
primary,0,101,0.0001,3,21,9.997557473810373e-05,0.42518184227602823,0.5348602930704752
primary,0,101,0.0001,4,28,9.994504881061753e-05,0.3817055986395904,0.5325854908336293
primary,0,101,0.0001,5,35,9.990232305719945e-05,0.3762574222803648,0.5398321151733398
primary,0,101,0.0001,6,42,9.984740801978984e-05,0.4244157927376883,0.54653245752508
primary,0,101,0.0001,7,49,9.978031724785247e-05,0.3718209353641474,0.5482886343291311
primary,0,101,0.0001,8,56,9.97010672950314e-05,0.3736949555043663,0.5385955463756215
primary,0,101,0.0001,9,63,9.960967771506667e-05,0.3815071071897234,0.5453418095906576
primary,0,101,0.0001,10,70,9.95061710569696e-05,0.391026859836919,0.5436294440067175
primary,0,101,0.0001,11,77,9.939057285945933e-05,0.4187736234494618,0.5339028618552468
primary,0,101,0.0001,12,84,9.926291164466132e-05,0.358577098173555,0.5335857217962091
primary,0,101,0.0001,13,91,9.91232189110701e-05,0.4735123653497015,0.5432848785862778
primary,0,101,0.0001,14,98,9.897152912577741e-05,0.38420845355306354,0.5490935932506215
primary,0,101,0.0001,15,105,9.8807879715968e-05,0.3928760343364307,0.5383687163844253
primary,0,101,0.0001,16,112,9.8632311059685e-05,0.3754538271043982,0.5387976675322561
primary,0,101,0.0001,17,119,9.844486647586725e-05,0.5473156997135707,0.5404108509872899
primary,0,101,0.0001,18,126,9.824559221366101e-05,0.34731262935591595,0.5477736790974935
primary,0,101,0.0001,19,133,9.803453744100869e-05,0.41261229131902966,0.5449004895759352
primary,0,101,0.0001,20,140,9.781175423251735e-05,0.7204443280185971,0.5513846657492898
primary,0,101,0.0001,21,147,9.757729755661011e-05,0.32738079276868703,0.5500074155402906
primary,0,101,0.0001,22,154,9.73312252619635e-05,0.4655375736100333,0.5531908671061198
primary,0,101,0.0001,23,161,9.707359806323417e-05,0.31107379970074234,0.5593646367390951
primary,0,101,0.0001,24,168,9.680447952607845e-05,0.3329119746174131,0.5596891172004469
primary,0,101,0.0001,25,175,9.652393605146844e-05,0.36529722064733505,0.5609701041019324
primary,0,101,0.0001,26,182,9.623203685930869e-05,0.334091665489333,0.5655531160759203
primary,0,101,0.0001,27,189,9.592885397135707e-05,0.34599144011735916,0.561989350752397
primary,0,101,0.0001,28,196,9.561446219345454e-05,0.3579823396035603,0.5633076465491093
primary,0,101,0.0001,29,203,9.528893909706797e-05,0.2702143927246133,0.5854695349028616
primary,0,101,0.0001,30,210,9.495236500015047e-05,0.3444700986146927,0.5610831289580374
primary,0,101,0.0001,31,217,9.460482294732421e-05,0.27309806824528743,0.5764469666914507
primary,0,101,0.0001,32,224,9.424639868939033e-05,0.2972960833992277,0.5678725676103071
primary,0,101,0.0001,33,231,9.387718066217124e-05,0.2653962051361824,0.5629533998893969
primary,0,101,0.0001,34,238,9.349725996469047e-05,0.255457622132131,0.5840250073057233
primary,0,101,0.001,1,7,0.001,0.4372965709617347,0.5420681635538737
primary,0,101,0.001,2,14,0.000999938933078422,0.40363857469388414,0.5373981938217626
primary,0,101,0.001,3,21,0.0009997557473810372,0.40660285523959566,0.5527891679243608
primary,0,101,0.001,4,28,0.0009994504881061753,0.3748246713301861,0.5454208778612541
primary,0,101,0.001,5,35,0.0009990232305719944,0.3594278964613165,0.6090556058016691
primary,0,101,0.001,6,42,0.0009984740801978985,0.39636621970151154,0.7820112343990442
primary,0,101,0.001,7,49,0.0009978031724785245,0.4797700376948342,0.5515938094167998
primary,0,101,0.001,8,56,0.000997010672950314,0.38268717538033215,0.6017510674216531
primary,0,101,0.001,9,63,0.0009960967771506667,0.3859618008136749,0.616485393408573
primary,0,101,0.001,10,70,0.000995061710569696,0.3489245857511248,0.5975214929291697
primary,0,101,0.001,11,77,0.0009939057285945933,0.3536411502531597,0.6072636517611417
primary,0,101,0.001,12,84,0.000992629116446613,0.31793203284697874,0.5864926251498136
primary,0,101,0.001,13,91,0.000991232189110701,0.3271066663520677,0.5343691796967478
primary,0,101,0.001,14,98,0.0009897152912577741,0.27694943227938246,0.5528993317575166
primary,0,101,0.001,15,105,0.00098807879715968,0.30139803354229244,0.6139290549538352
primary,0,101,0.001,16,112,0.00098632311059685,0.24332709716899054,0.5472983157995975
primary,0,101,0.001,17,119,0.0009844486647586723,0.2961918094328472,0.7102430806015477
primary,0,101,0.001,18,126,0.00098245592213661,0.22152407254491532,0.5971584031076143
primary,0,101,0.001,19,133,0.0009803453744100868,0.18964352990899766,0.6254847555449514
primary,0,101,0.001,20,140,0.0009781175423251734,0.10043117244328771,0.7170111627289744
primary,0,101,0.001,21,147,0.0009757729755661011,0.1597702263721398,0.6235206199414802
primary,0,101,0.001,22,154,0.0009733122526196349,0.11996800133160182,0.65498635263154
primary,0,101,0.001,23,161,0.0009707359806323416,0.15172873650278365,0.7931533293290571
primary,0,101,0.001,24,168,0.0009680447952607845,0.16301650660378592,0.5751747940525864
primary,0,101,0.001,25,175,0.0009652393605146844,0.11733259686401912,0.8192758271188447
primary,0,101,0.001,26,182,0.000962320368593087,0.14853129323039735,0.6405855525623668
primary,0,101,0.001,27,189,0.0009592885397135706,0.1193338270698275,0.6956812829682322
primary,0,101,0.001,28,196,0.0009561446219345453,0.04907141758927277,0.6996294079404889
primary,0,101,0.001,29,203,0.0009528893909706797,0.06883417548877853,0.7462139996615323
primary,0,101,0.001,30,210,0.0009495236500015047,0.07479435325201068,0.7750657977479877
primary,0,101,0.001,31,217,0.0009460482294732421,0.06775669381022453,0.7021101171320135
primary,0,101,0.001,32,224,0.0009424639868939033,0.04436019847967795,0.6744163975571141
primary,0,101,0.001,33,231,0.0009387718066217125,0.08001741474228245,0.7673716689601089
primary,0,101,0.001,34,238,0.0009349725996469047,0.10735191032290459,0.6696847568858754
primary,0,101,0.001,35,245,0.0009310673033669522,0.07134426930653197,0.7914424954038678
primary,0,101,0.001,36,252,0.0009270568813552756,0.12058641016483307,0.656589768149636
primary,0,101,0.001,37,259,0.0009229423231234975,0.11207982591752495,0.7086840253887754
primary,0,101,0.001,38,266,0.0009187246438772938,0.07355197359408651,0.6488428982821378
primary,0,101,0.001,39,273,0.0009144048842659081,0.08597268323813166,0.7009525010080049
primary,0,101,0.001,40,280,0.0009099841101253866,0.05752129480242729,0.7271673896095969
primary,0,101,0.001,41,287,0.000905463412215599,0.05167602827506406,0.6772068486069188
primary,0,101,0.001,42,294,0.0009008439059511099,0.06669248567361917,0.7889046524510239
primary,0,101,0.001,43,301,0.0008961267311259666,0.13117729526545321,0.7435090325095437
primary,0,101,0.01,1,7,0.01,1.9105606930596488,0.7621339740175189
primary,0,101,0.01,2,14,0.00999938933078422,0.5207156421882766,0.5606100197994348
primary,0,101,0.01,3,21,0.009997557473810372,0.4028984744633947,1.345320094715465
primary,0,101,0.01,4,28,0.009994504881061753,1.080210736819676,0.896750681328051
primary,0,101,0.01,5,35,0.009990232305719944,0.573295350585665,0.5644042853153113
primary,0,101,0.01,6,42,0.009984740801978984,0.40514036800180164,0.5846018357710405
primary,0,101,0.01,7,49,0.009978031724785246,0.3871807929660593,0.5365918766368519
primary,0,101,0.01,8,56,0.00997010672950314,0.39962336474231314,0.5630765105738784
primary,0,101,0.01,9,63,0.009960967771506667,0.4077434134004371,0.7757466056130149
primary,0,101,0.01,10,70,0.00995061710569696,0.44442929167832645,0.7720366102276426
primary,0,101,0.01,11,77,0.009939057285945933,0.7382931794439044,0.8798476132479581
primary,0,101,0.01,12,84,0.00992629116446613,0.9138777894633157,0.7258029128565933
primary,0,101,0.01,13,91,0.00991232189110701,0.7710941987378257,0.6018748427882339
primary,0,101,0.01,14,98,0.00989715291257774,0.4388671176774161,0.5402742154670485
primary,0,101,0.01,15,105,0.0098807879715968,0.4374610888106482,0.527906677939675
primary,0,101,0.01,16,112,0.0098632311059685,0.3811419177800417,0.543145988926743
primary,0,101,0.01,17,119,0.009844486647586723,0.6990254691668919,0.5870399475097656
primary,0,101,0.01,18,126,0.0098245592213661,0.3961554490295904,0.7435602130311908
primary,0,101,0.01,19,133,0.009803453744100868,0.7072664776018688,0.9072190487023556
primary,0,101,0.01,20,140,0.009781175423251734,1.0070158754076277,0.6686348481611772
primary,0,101,0.01,21,147,0.009757729755661011,0.4801522863355266,0.6513019041581587
primary,0,101,0.01,22,154,0.009733122526196349,0.8676344113690513,0.5515774813565341
primary,0,101,0.01,23,161,0.009707359806323416,0.3788969939840691,0.5567407897024443
primary,0,101,0.01,24,168,0.009680447952607845,0.4161344127995627,0.5527294332330878
primary,0,101,0.01,25,175,0.009652393605146845,0.4059710225888661,0.5449999606970585
primary,0,101,0.01,26,182,0.00962320368593087,0.38515303071056095,0.5661018255985144
primary,0,101,0.01,27,189,0.009592885397135707,0.40601598790713717,0.5330999258792761
primary,0,101,0.01,28,196,0.009561446219345454,0.37490019510603034,0.5315341082486239
primary,0,101,0.01,29,203,0.009528893909706798,0.40884995460510254,0.5316694433038885
primary,0,101,0.01,30,210,0.009495236500015047,0.402805215546063,0.5308182456276633
primary,0,101,0.01,31,217,0.00946048229473242,0.3785099308671696,0.530530496077104
primary,0,101,0.01,32,224,0.009424639868939034,0.3764915170522727,0.5317227334687205
primary,0,101,0.01,33,231,0.009387718066217124,0.4936367784227644,0.5349671045939127
primary,0,101,0.01,34,238,0.009349725996469048,0.37933144957891535,0.5412302017211914
primary,0,101,0.01,35,245,0.00931067303366952,0.3879365197249821,0.5429045937278054
primary,0,101,0.01,36,252,0.009270568813552756,0.3836944507701056,0.545026056694262
primary,0,101,0.01,37,259,0.009229423231234974,0.3734534313220398,0.5439116160074869
primary,0,101,0.01,38,266,0.009187246438772938,0.4138569640261786,0.542797175320712
primary,0,101,0.01,39,273,0.009144048842659082,0.39427926923547474,0.5383600466179125
primary,0,101,0.01,40,280,0.009099841101253866,0.37640559460435596,0.5349906574596058
primary,0,101,0.01,41,287,0.00905463412215599,0.39052030231271473,0.5336221348155629
primary,0,101,0.01,42,294,0.0090084390595111,0.45630632979529245,0.5333069888028231
primary,0,101,0.01,43,301,0.008961267311259666,0.38749674069029943,0.5358232440370502
primary,0,101,0.01,44,308,0.008913130516324731,0.5914336336510522,0.5371875473947236
primary,0,101,0.01,45,315,0.008864040551740157,0.4478709761585508,0.541070591319691
primary,1,101,1e-05,1,6,1e-05,0.4723403751850128,0.5477762222290039
primary,1,101,1e-05,2,12,9.99938933078422e-06,0.48794234295686084,0.5465843605272698
primary,1,101,1e-05,3,18,9.997557473810373e-06,0.4620658755302429,0.5464826930652965
primary,1,101,1e-05,4,24,9.994504881061752e-06,0.4717532942692439,0.5452090754653468
primary,1,101,1e-05,5,30,9.990232305719944e-06,0.4658786356449127,0.5445277185151072
primary,1,101,1e-05,6,36,9.984740801978984e-06,0.4666735405723254,0.543402845209295
primary,1,101,1e-05,7,42,9.978031724785247e-06,0.46432507783174515,0.5428722554987128
primary,1,101,1e-05,8,48,9.97010672950314e-06,0.46594006071488064,0.5426369869347775
primary,1,101,1e-05,9,54,9.960967771506666e-06,0.46784846981366474,0.5433613748261423
primary,1,101,1e-05,10,60,9.950617105696961e-06,0.4891529480616252,0.5431263663552024
primary,1,101,1e-05,11,66,9.939057285945933e-06,0.48500366508960724,0.5433012933442087
primary,1,101,1e-05,12,72,9.926291164466131e-06,0.4751623223225276,0.543538238063003
primary,1,101,1e-05,13,78,9.91232189110701e-06,0.4713323364655177,0.5435827139652136
primary,1,101,1e-05,14,84,9.897152912577742e-06,0.47613005836804706,0.5434667702877161
primary,1,101,1e-05,15,90,9.8807879715968e-06,0.48542603353659314,0.5436518120043206
primary,1,101,1e-05,16,96,9.8632311059685e-06,0.4688337991635005,0.543213786500873
primary,1,101,1e-05,17,102,9.844486647586724e-06,0.4628121455510457,0.5425377470074277
primary,1,101,1e-05,18,108,9.824559221366101e-06,0.4703601598739624,0.5427256208477598
primary,1,101,1e-05,19,114,9.803453744100868e-06,0.47198659429947537,0.5428124630089962
primary,1,101,1e-05,20,120,9.781175423251734e-06,0.4727313419183095,0.5431452375469785
primary,1,101,1e-05,21,126,9.757729755661012e-06,0.4722123791774114,0.5431679812344637
primary,1,101,1e-05,22,132,9.73312252619635e-06,0.47304390370845795,0.5442908604939779
primary,1,101,1e-05,23,138,9.707359806323418e-06,0.46769988040129346,0.5438152082038649
primary,1,101,1e-05,24,144,9.680447952607845e-06,0.4816682388385137,0.5444664810643052
primary,1,101,1e-05,25,150,9.652393605146845e-06,0.4771945873896281,0.544826045180812
primary,1,101,1e-05,26,156,9.62320368593087e-06,0.4691385825475057,0.5447184822776101
primary,1,101,1e-05,27,162,9.592885397135707e-06,0.4745314419269562,0.5445479479703036
primary,1,101,1e-05,28,168,9.561446219345455e-06,0.47085585196812946,0.5442772778597745
primary,1,101,1e-05,29,174,9.528893909706798e-06,0.46580615142981213,0.5435923663052645
primary,1,101,1e-05,30,180,9.495236500015048e-06,0.47435401876767475,0.5428314208984375
primary,1,101,1e-05,31,186,9.460482294732422e-06,0.46990356345971424,0.5429269906246301
primary,1,101,1e-05,32,192,9.424639868939035e-06,0.476919690767924,0.5426209767659506
primary,1,101,1e-05,33,198,9.387718066217125e-06,0.4554755638043086,0.5425339034109404
primary,1,101,1e-05,34,204,9.349725996469047e-06,0.455312746266524,0.5422708915941643
primary,1,101,1e-05,35,210,9.310673033669522e-06,0.47732628385225934,0.5421617392337683
primary,1,101,1e-05,36,216,9.270568813552757e-06,0.47871869554122287,0.5423594677087032
primary,1,101,1e-05,37,222,9.229423231234975e-06,0.4712889144817988,0.542589216521292
primary,1,101,1e-05,38,228,9.18724643877294e-06,0.45472125709056854,0.5422136133367365
primary,1,101,1e-05,39,234,9.144048842659081e-06,0.47915829221407574,0.5419311234445283
primary,1,101,1e-05,40,240,9.099841101253867e-06,0.46377656360467273,0.5424380735917524
primary,1,101,1e-05,41,246,9.054634122155991e-06,0.4636230915784836,0.5423816045125326
primary,1,101,1e-05,42,252,9.0084390595111e-06,0.45467203358809155,0.5430258548620975
primary,1,101,1e-05,43,258,8.961267311259668e-06,0.4827928642431895,0.5436632849953391
primary,1,101,1e-05,44,264,8.913130516324733e-06,0.4821063553293546,0.5437625249226888
primary,1,101,1e-05,45,270,8.864040551740158e-06,0.46881327281395596,0.5443226785370798
primary,1,101,1e-05,46,276,8.814009529720155e-06,0.4812311107913653,0.5444360501838453
primary,1,101,1e-05,47,282,8.763049794670776e-06,0.4736517866452535,0.5446809421886097
primary,1,101,1e-05,48,288,8.711173920144118e-06,0.46642808864514035,0.5438522570060961
primary,1,101,1e-05,49,294,8.658394705735988e-06,0.4666558454434077,0.543479196953051
primary,1,101,1e-05,50,300,8.604725173927786e-06,0.45276903609434765,0.5434144337972006
primary,1,101,1e-05,51,306,8.550178566873412e-06,0.46670737862586975,0.5439106912323923
primary,1,101,1e-05,52,312,8.494768343131955e-06,0.46638912955919903,0.5436597014918472
primary,1,101,1e-05,53,318,8.43850817434701e-06,0.4648888260126114,0.544295021981904
primary,1,101,1e-05,54,324,8.381411941873379e-06,0.4579374020298322,0.5438985535592744
primary,1,101,1e-05,55,330,8.323493733352078e-06,0.4530855417251587,0.5436408880985144
primary,1,101,1e-05,56,336,8.26476783923441e-06,0.4563336546222369,0.5436373912926876
primary,1,101,1e-05,57,342,8.205248749256014e-06,0.45925143361091614,0.5432254328872218
primary,1,101,1e-05,58,348,8.144951148861743e-06,0.4716360519329707,0.5428680940107866
primary,1,101,1e-05,59,354,8.083889915582235e-06,0.45704732835292816,0.5424465988621567
primary,1,101,1e-05,60,360,8.022080115363127e-06,0.4592217281460762,0.5419670162778912
primary,1,101,1e-05,61,366,7.959536998847744e-06,0.4847693294286728,0.5420603896632339
primary,1,101,1e-05,62,372,7.89627599761423e-06,0.4712207814057668,0.5418650598237009
primary,1,101,1e-05,63,378,7.832312720368048e-06,0.47020629048347473,0.5418363628965436
primary,1,101,1e-05,64,384,7.767662949090754e-06,0.47154341638088226,0.5417956149939335
primary,1,101,1e-05,65,390,7.702342635146033e-06,0.46188152333100635,0.5422393625432794
primary,1,101,1e-05,66,396,7.636367895343947e-06,0.45531098544597626,0.5426877628673207
primary,1,101,1e-05,67,402,7.5697550079643376e-06,0.45598966379960376,0.5429464975992838
primary,1,101,1e-05,68,408,7.502520408740418e-06,0.4472595155239105,0.5432734055952593
primary,1,101,1e-05,69,414,7.43468068680349e-06,0.45257143179575604,0.5436104283188329
primary,1,101,1e-05,70,420,7.366252580589839e-06,0.45380574464797974,0.5437989090428208
primary,1,101,1e-05,71,426,7.297252973710756e-06,0.45328764120737713,0.5431331865715258
primary,1,101,1e-05,72,432,7.227698890786779e-06,0.4601212292909622,0.5426145033402876
primary,1,101,1e-05,73,438,7.15760749324711e-06,0.4610908105969429,0.5423929041082208
primary,1,101,1e-05,74,444,7.086996075095289e-06,0.4663659284512202,0.5422789544770212
primary,1,101,1e-05,75,450,7.015882058642164e-06,0.46414174636205036,0.5421352964459043
primary,1,101,1e-05,76,456,6.9442829902071945e-06,0.4753330697615941,0.541560664321437
primary,1,101,1e-05,77,462,6.8722165357891564e-06,0.4635106970866521,0.5418697414976178
primary,1,101,1e-05,78,468,6.799700476707323e-06,0.46060919264952344,0.541651928063595
primary,1,101,1e-05,79,474,6.726752705214193e-06,0.45700066288312274,0.5414850928566672
primary,1,101,1e-05,80,480,6.65339122008084e-06,0.4568102906147639,0.5417085127397017
primary,1,101,1e-05,81,486,6.57963412215599e-06,0.4627806444962819,0.541469516176166
primary,1,101,1e-05,82,492,6.505499609899905e-06,0.4537514050801595,0.5418653199166963
primary,1,101,1e-05,83,498,6.431005974894185e-06,0.4497978836297989,0.5416789488358931
primary,1,101,1e-05,84,504,6.356171597328595e-06,0.4569176671405633,0.5416207458033706
primary,1,101,1e-05,85,510,6.28101494146603e-06,0.4590199316541354,0.5415397123856978
primary,1,101,1e-05,86,516,6.205554551086732e-06,0.4508519222338994,0.5419434634121981
primary,1,101,1e-05,87,522,6.129809044912887e-06,0.4572785943746567,0.5420186591870857
primary,1,101,1e-05,88,528,6.053797112014738e-06,0.4503169506788254,0.5420375592780836
primary,1,101,1e-05,89,534,5.977537507199338e-06,0.47061705589294434,0.5421346606630267
primary,1,101,1e-05,90,540,5.901049046383077e-06,0.4611478994290034,0.5421615658384381
primary,1,101,1e-05,91,546,5.824350601949143e-06,0.45199544727802277,0.5420605630585642
primary,1,101,1e-05,92,552,5.7474610980910354e-06,0.45894959568977356,0.5420092091415868
primary,1,101,1e-05,93,558,5.6703995061433075e-06,0.4488201340039571,0.5420259417909564
primary,1,101,1e-05,94,564,5.5931848399006745e-06,0.45027358333269757,0.5416157462380149
primary,1,101,1e-05,95,570,5.515836150926646e-06,0.45920005937417346,0.5414956410725912
primary,1,101,1e-05,96,576,5.438372523852833e-06,0.45831458767255145,0.5415700276692709
primary,1,101,1e-05,97,582,5.360813071670101e-06,0.46778783202171326,0.5417480757742217
primary,1,101,1e-05,98,588,5.283176931012731e-06,0.4683116873105367,0.5419118187644265
primary,1,101,1e-05,99,594,5.205483257436735e-06,0.45075856397549313,0.5419467001250295
primary,1,101,1e-05,100,600,5.127751220693512e-06,0.4576051930586497,0.5423944068677498
primary,1,101,1e-05,101,606,5.05e-06,0.4486769164601962,0.5425437002470999
primary,1,101,1e-05,102,612,4.972248779306488e-06,0.4580366959174474,0.542419635888302
primary,1,101,1e-05,103,618,4.8945167425632645e-06,0.45670851071675617,0.5423254244255297
primary,1,101,1e-05,104,624,4.816823068987269e-06,0.46404702464739483,0.5421505263357451
primary,1,101,1e-05,105,630,4.7391869283298985e-06,0.45075897375742596,0.5421359033295603
primary,1,101,1e-05,106,636,4.661627476147168e-06,0.4692145809531212,0.542053511648467
primary,1,101,1e-05,107,642,4.584163849073354e-06,0.45219645152489346,0.5420254794034091
primary,1,101,1e-05,108,648,4.506815160099326e-06,0.4590359255671501,0.5421974297725793
primary,1,101,1e-05,109,654,4.429600493856694e-06,0.4723835786183675,0.542022416085908
primary,1,101,1e-05,110,660,4.352538901908967e-06,0.45065466562906903,0.5419086976484819
primary,1,101,1e-05,111,666,4.275649398050858e-06,0.4431769053141276,0.5418646552345969
primary,1,101,0.0001,1,6,0.0001,0.47934402028719586,0.5488772536769058
primary,1,101,0.0001,2,12,9.99938933078422e-05,0.47510844965775806,0.5490973501494436
primary,1,101,0.0001,3,18,9.997557473810373e-05,0.47237947086493176,0.5485986651796283
primary,1,101,0.0001,4,24,9.994504881061753e-05,0.47757941236098606,0.5398793654008345
primary,1,101,0.0001,5,30,9.990232305719945e-05,0.4661792318026225,0.5408129836573745
primary,1,101,0.0001,6,36,9.984740801978984e-05,0.4709884623686473,0.5376893534804835
primary,1,101,0.0001,7,42,9.978031724785247e-05,0.47533636540174484,0.5382892724239465
primary,1,101,0.0001,8,48,9.97010672950314e-05,0.45319392283757526,0.5423045591874556
primary,1,101,0.0001,9,54,9.960967771506667e-05,0.4699784070253372,0.5517464262066465
primary,1,101,0.0001,10,60,9.95061710569696e-05,0.4618251795570056,0.5401644851222183
primary,1,101,0.0001,11,66,9.939057285945933e-05,0.43840550382932025,0.5388041409579191
primary,1,101,0.0001,12,72,9.926291164466132e-05,0.452301025390625,0.5404718283450964
primary,1,101,0.0001,13,78,9.91232189110701e-05,0.4479402129848798,0.5403411171653054
primary,1,101,0.0001,14,84,9.897152912577741e-05,0.43246980011463165,0.5413576183897076
primary,1,101,0.0001,15,90,9.8807879715968e-05,0.44289599855740863,0.547820553635106
primary,1,101,0.0001,16,96,9.8632311059685e-05,0.4246630296111107,0.5421738769068862
primary,1,101,0.0001,17,102,9.844486647586725e-05,0.4256492108106613,0.5415941007209547
primary,1,101,0.0001,18,108,9.824559221366101e-05,0.42381544411182404,0.546948664116137
primary,1,101,0.0001,19,114,9.803453744100869e-05,0.4027263621489207,0.5498841314604788
primary,1,101,0.0001,20,120,9.781175423251735e-05,0.4059749593337377,0.5598102338386305
primary,1,101,0.0001,21,126,9.757729755661011e-05,0.3879530852039655,0.5673526706117572
primary,1,101,0.0001,22,132,9.73312252619635e-05,0.39088917275269824,0.5886723489472361
primary,1,101,0.0001,23,138,9.707359806323417e-05,0.4032927230000496,0.5912234566428445
primary,1,101,0.0001,24,144,9.680447952607845e-05,0.35337147613366443,0.59740754329797
primary,1,101,0.0001,25,150,9.652393605146844e-05,0.3839054008324941,0.6048252510301995
primary,1,101,0.0001,26,156,9.623203685930869e-05,0.37100181976954144,0.6099501812096798
primary,1,101,0.0001,27,162,9.592885397135707e-05,0.34887121617794037,0.6042265458540483
primary,1,101,0.0001,28,168,9.561446219345454e-05,0.352546622355779,0.6132586797078451
primary,1,101,0.0001,29,174,9.528893909706797e-05,0.33907656744122505,0.6027773076837714
primary,1,101,0.0001,30,180,9.495236500015047e-05,0.34230488290389377,0.6000222870797822
primary,1,101,0.0001,31,186,9.460482294732421e-05,0.361020527780056,0.5961935736916282
primary,1,101,0.0001,32,192,9.424639868939033e-05,0.3193684568007787,0.5943286491162849
primary,1,101,0.0001,33,198,9.387718066217124e-05,0.3186630755662918,0.6118809093128551
primary,1,101,0.0001,34,204,9.349725996469047e-05,0.33320410549640656,0.6177569013653379
