experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.5203111086572919,0.509193350871404,3.3347563310102983,9.349725996469047e-06,3.3347563310102983,34,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.4883694222995213,0.5097256004810333,3.334089568167022,9.310673033669522e-06,3.334089568167022,35,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.486709164455533,0.5070385237534841,3.331928831158262,9.270568813552757e-06,3.331928831158262,36,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.5504624801022666,0.5086999932924906,3.331933223839962,9.229423231234975e-06,3.331928831158262,36,1,False,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.5011087890182223,0.5123122831185659,3.332551435990767,9.18724643877294e-06,3.331928831158262,36,2,False,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5268179476261139,0.5130864183108012,3.332041191332268,9.144048842659081e-06,3.331928831158262,36,3,False,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5143583204065051,0.5133249362309774,3.3311436971028647,9.099841101253867e-06,3.3311436971028647,40,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.4683522331927504,0.513791412115097,3.330450115781842,9.054634122155991e-06,3.330450115781842,41,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.48754961096814703,0.5175196528434753,3.333109306566643,9.0084390595111e-06,3.330450115781842,41,1,False,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.46856384250401917,0.5154108802477518,3.329523953524503,8.961267311259668e-06,3.329523953524503,43,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.49572870561054777,0.5134014189243317,3.327246232466264,8.913130516324733e-06,3.327246232466264,44,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.4872455493147884,0.5120433568954468,3.325782313491359,8.864040551740158e-06,3.325782313491359,45,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.4945003603185926,0.5081058939297994,3.323228547067353,8.814009529720155e-06,3.323228547067353,46,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.4924383961728641,0.506346712509791,3.321536671031605,8.763049794670776e-06,3.321536671031605,47,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6068313079220908,0.5052751998106638,3.320045008803859,8.711173920144118e-06,3.320045008803859,48,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.52442124911717,0.503639817237854,3.3183376427852744,8.658394705735988e-06,3.3183376427852744,49,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5254342257976532,0.5028248230616251,3.3171123157848013,8.604725173927786e-06,3.3171123157848013,50,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.476929064307894,0.5012011826038361,3.3153936212713067,8.550178566873412e-06,3.3153936212713067,51,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.4589029902459255,0.499725600083669,3.313785206187855,8.494768343131955e-06,3.313785206187855,52,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.4680110290646553,0.5006523331006368,3.3133500995058003,8.43850817434701e-06,3.3133500995058003,53,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.46427630154149874,0.4998700221379598,3.312159451571378,8.381411941873379e-06,3.312159451571378,54,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.4918702925954546,0.4988360007603963,3.3107325236002603,8.323493733352078e-06,3.3107325236002603,55,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.526889545576913,0.5002408027648926,3.310155232747396,8.26476783923441e-06,3.310155232747396,56,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.484063772218568,0.5011170109113058,3.3094267411665483,8.205248749256014e-06,3.3094267411665483,57,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.7156346482889993,0.5027876198291779,3.309001807010535,8.144951148861743e-06,3.309001807010535,58,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.47545572157417026,0.5034919381141663,3.308180144338897,8.083889915582235e-06,3.308180144338897,59,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.4713412994252784,0.5015905698140463,3.306184248490767,8.022080115363127e-06,3.306184248490767,60,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.6917275530951363,0.5017932852109274,3.305247682513613,7.959536998847744e-06,3.305247682513613,61,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.4798696477498327,0.5017096002896627,3.3040889393199575,7.89627599761423e-06,3.3040889393199575,62,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.4720242651445525,0.5024145742257436,3.3034184773763022,7.832312720368048e-06,3.3034184773763022,63,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8102644426482064,0.5025268395741781,3.3022625085079307,7.767662949090754e-06,3.3022625085079307,64,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5766340621880123,0.5020291209220886,3.3007976647579307,7.702342635146033e-06,3.3007976647579307,65,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.5941352844238281,0.500967005888621,3.2990288011955493,7.636367895343947e-06,3.2990288011955493,66,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5446334608963558,0.4970085024833679,3.296024206912879,7.5697550079643376e-06,3.296024206912879,67,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.4729438658271517,0.4957137107849121,3.294038252397017,7.502520408740418e-06,3.294038252397017,68,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.45804151872705134,0.49391541878382367,3.2919746167732007,7.43468068680349e-06,3.2919746167732007,69,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.5289333547864642,0.4952934781710307,3.2913665771484375,7.366252580589839e-06,3.2913665771484375,70,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.5381253361701965,0.49596991141637164,3.2905560117779356,7.297252973710756e-06,3.2905560117779356,71,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.4611050593583578,0.49754342436790466,3.2902302597508286,7.227698890786779e-06,3.2902302597508286,72,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5493098539965493,0.49967239300409955,3.28999629165187,7.15760749324711e-06,3.28999629165187,73,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.7952076239245278,0.501966526110967,3.289855263449929,7.086996075095289e-06,3.289855263449929,74,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.759518448795591,0.5037551820278168,3.289693659002131,7.015882058642164e-06,3.289693659002131,75,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.4512990128548284,0.5064955055713654,3.289549394087358,6.9442829902071945e-06,3.289549394087358,76,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.5239431772913251,0.5055137674013773,3.287840640906132,6.8722165357891564e-06,3.287840640906132,77,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5605730712413788,0.5071938037872314,3.287193529533617,6.799700476707323e-06,3.287193529533617,78,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.4987441769668034,0.5062922040621439,3.285727529814749,6.726752705214193e-06,3.285727529814749,79,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.47107890780482975,0.5067027707894644,3.2847061157226562,6.65339122008084e-06,3.2847061157226562,80,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6025750466755458,0.5050480564435323,3.282679471102628,6.57963412215599e-06,3.282679471102628,81,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.4536983051470348,0.5030999779701233,3.280683806448272,6.505499609899905e-06,3.280683806448272,82,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.47583888258252827,0.5017754634221395,3.278876795913234,6.431005974894185e-06,3.278876795913234,83,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.6234544771058219,0.4993287722269694,3.276624737363873,6.356171597328595e-06,3.276624737363873,84,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.4610545741660254,0.49672311544418335,3.274119752826113,6.28101494146603e-06,3.274119752826113,85,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5437086650303432,0.49629296859105426,3.272497928503788,6.205554551086732e-06,3.272497928503788,86,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.4693632402590343,0.4950670599937439,3.2705048069809424,6.129809044912887e-06,3.2705048069809424,87,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.4833048688513892,0.4947337210178375,3.268972685842803,6.053797112014738e-06,3.268972685842803,88,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.5002768635749817,0.49473051230112713,3.2676666722153174,5.977537507199338e-06,3.2676666722153174,89,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5242787556988853,0.4949742952982585,3.2665023803710938,5.901049046383077e-06,3.2665023803710938,90,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.4913398325443268,0.492623637119929,3.2641867435339726,5.824350601949143e-06,3.2641867435339726,91,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6851445734500885,0.4910985430081685,3.2622373176343515,5.7474610980910354e-06,3.2622373176343515,92,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.6689823056970324,0.4907133976618449,3.260704502914891,5.6703995061433075e-06,3.260704502914891,93,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.6964018770626613,0.4889611005783081,3.258552320075758,5.5931848399006745e-06,3.258552320075758,94,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.46700144026960644,0.48713072141011554,3.256285465124882,5.515836150926646e-06,3.256285465124882,95,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.4948736940111433,0.4858398636182149,3.2543984615441524,5.438372523852833e-06,3.2543984615441524,96,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.4728458348129477,0.48488008975982666,3.252777099609375,5.360813071670101e-06,3.252777099609375,97,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.578844428062439,0.48451854785283405,3.2513573386452417,5.283176931012731e-06,3.2513573386452417,98,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.4808958981718336,0.4837141235669454,3.24974453088009,5.205483257436735e-06,3.24974453088009,99,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.4774393950189863,0.48252445459365845,3.2478570649118135,5.127751220693512e-06,3.2478570649118135,100,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.4922565817832947,0.4814113179842631,3.2459252097389917,5.05e-06,3.2459252097389917,101,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.633133453982217,0.47991033395131427,3.243959831468987,4.972248779306488e-06,3.243959831468987,102,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.4703503932271685,0.47951167821884155,3.2425967129794033,4.8945167425632645e-06,3.2425967129794033,103,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.4418795538534011,0.48073528210322064,3.242125077681108,4.816823068987269e-06,3.242125077681108,104,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5247057889189038,0.48109473784764606,3.2410523385712593,4.7391869283298985e-06,3.2410523385712593,105,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5048474882330213,0.4798029661178589,3.239235617897727,4.661627476147168e-06,3.239235617897727,106,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.6720508933067322,0.4792765478293101,3.237651246966738,4.584163849073354e-06,3.237651246966738,107,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.44050784196172443,0.4800535241762797,3.236736182010535,4.506815160099326e-06,3.236736182010535,108,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.4954758712223598,0.47965752085049945,3.2353085604580967,4.429600493856694e-06,3.2353085604580967,109,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.4979890159198216,0.479803462823232,3.234018036813447,4.352538901908967e-06,3.234018036813447,110,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5516460410186222,0.48185940583546955,3.2338097312233667,4.275649398050858e-06,3.2338097312233667,111,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5012970311301095,0.48226452867190045,3.232777219830137,4.198950953616922e-06,3.232777219830137,112,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.5040080079010555,0.48332955439885456,3.232089880741004,4.122462492800663e-06,3.232089880741004,113,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.4650569494281496,0.48291997114817303,3.230797045158617,4.046202887985263e-06,3.230797045158617,114,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6291356384754181,0.4829314152399699,3.229748581395005,3.970190955087116e-06,3.229748581395005,115,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4525177494922121,0.4821242094039917,3.2283237341678506,3.894445448913268e-06,3.2283237341678506,116,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5116854310035706,0.4816859761873881,3.2269943699692236,3.818985058533969e-06,3.2269943699692236,117,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5685984811612538,0.4797843297322591,3.2246914487896543,3.7438284026714044e-06,3.2246914487896543,118,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5450527582849775,0.4779478708902995,3.2225616917465674,3.6689940251058153e-06,3.2225616917465674,119,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5230784033026014,0.4774514039357503,3.221054539535985,3.594500390100096e-06,3.221054539535985,120,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6826614226613726,0.4775247971216838,3.2200081565163354,3.5203658778440116e-06,3.2200081565163354,121,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.44523954566934015,0.4768632849057515,3.218676942767519,3.4466087799191603e-06,3.218676942767519,122,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.4990188990320478,0.476839820543925,3.2176166881214487,3.3732472947858077e-06,3.2176166881214487,123,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.4464672795896019,0.4774262309074402,3.2169448390151514,3.300299523292678e-06,3.2169448390151514,124,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.4558131588356836,0.47811301549275714,3.2163934418649385,3.227783464210845e-06,3.2163934418649385,125,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.4481215176305601,0.47953654328982037,3.216126181862571,3.155717009792807e-06,3.216126181862571,126,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5130329770701272,0.48136813441912335,3.2160249189897017,3.0841179413578354e-06,3.2160249189897017,127,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.44781042262911797,0.48128271102905273,3.215008359966856,3.0130039249047117e-06,3.215008359966856,128,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5329087035996574,0.48024741808573407,3.2134651415275806,2.9423925067528904e-06,3.2134651415275806,129,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.5285918840340206,0.4789094527562459,3.2118789210464014,2.87230110921322e-06,3.2118789210464014,130,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.4614772456032889,0.479190190633138,3.211181640625,2.8027470262892435e-06,3.211181640625,131,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.4577836213367326,0.47839274009068805,3.2099711100260415,2.7337474194101625e-06,3.2099711100260415,132,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.5373305976390839,0.47760695219039917,3.208720351710464,2.6653193131965085e-06,3.208720351710464,133,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.4881716753755297,0.47699791193008423,3.2075320157137783,2.5974795912595824e-06,3.2075320157137783,134,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.4518140746014459,0.4764161705970764,3.206454190340909,2.530244992035662e-06,3.206454190340909,135,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.448193757129567,0.475408414999644,3.2051615859522964,2.4636321046560533e-06,3.2051615859522964,136,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.44171452829946894,0.47485605875651044,3.204034053918087,2.3976573648539653e-06,3.204034053918087,137,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.4408241304502423,0.4741463263829549,3.202922243060488,2.332337050909247e-06,3.202922243060488,138,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.4398963513917157,0.47473593552907306,3.202424251671993,2.267687279631953e-06,3.202424251671993,139,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.4566359221935272,0.47524312138557434,3.201928572221236,2.2037240023857708e-06,3.201928572221236,140,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.4691558586699622,0.475416362285614,3.201303886644768,2.1404630011522584e-06,3.201303886644768,141,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4505841096064874,0.4752383232116699,3.2005034938003076,2.0779198846368745e-06,3.2005034938003076,142,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.5076769888401031,0.47518390417099,3.1997146606445312,2.0161100844177658e-06,3.1997146606445312,143,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7431175708770752,0.4755374888579051,3.1992538914535986,1.9550488511382593e-06,3.1992538914535986,144,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.44678495889196973,0.47564269105593365,3.1986153342507104,1.894751250743986e-06,3.1986153342507104,145,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.48557204008102417,0.47549299399058026,3.197867653586648,1.8352321607655916e-06,3.197867653586648,146,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.541781770331519,0.4761699140071869,3.197499824292732,1.7765062666479242e-06,3.197499824292732,147,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.48908737301826477,0.4763481716314952,3.196922533439867,1.7185880581266217e-06,3.196922533439867,148,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.4954605145113809,0.47611602147420246,3.1962030584161933,1.6614918256529908e-06,3.1962030584161933,149,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.4639914887292044,0.4759417374928792,3.1954692493785513,1.6052316568680442e-06,3.1954692493785513,150,0,True,False,False
EXP-T080,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.5353167610509055,0.4764564434687297,3.195140260638613,1.5498214331265902e-06,3.195140260638613,151,0,True,False,False
