scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.01,13,91,0.00991232189110701,0.6212458525385175,0.46932509541511536
primary,2,101,0.01,14,98,0.00989715291257774,0.40853588602372576,0.5136285424232483
primary,2,101,0.01,15,105,0.0098807879715968,0.498834884592465,0.5879466533660889
primary,2,101,0.01,16,112,0.0098632311059685,0.4792499973305634,0.5039185285568237
primary,2,101,0.01,17,119,0.009844486647586723,0.474323217357908,0.4978344440460205
primary,2,101,0.01,18,126,0.0098245592213661,0.41764986641438945,0.6478829681873322
primary,2,101,0.01,19,133,0.009803453744100868,0.6601986246449607,1.3053659498691559
primary,2,101,0.01,20,140,0.009781175423251734,0.727697994027819,0.49357354640960693
primary,2,101,0.01,21,147,0.009757729755661011,0.42001234207834515,0.49630671739578247
primary,2,101,0.01,22,154,0.009733122526196349,0.42704432031938006,0.4933246374130249
primary,2,101,0.01,23,161,0.009707359806323416,0.4144841866301639,0.4911869168281555
primary,2,101,0.01,24,168,0.009680447952607845,0.4460953048297337,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,0.5918947287968227,0.4909061789512634
primary,2,101,0.01,26,182,0.00962320368593087,0.41547181084752083,0.4909061789512634
primary,2,101,0.01,27,189,0.009592885397135707,0.4559823785509382,0.4909061789512634
primary,2,101,0.01,28,196,0.009561446219345454,0.41743014433554243,0.4909061789512634
primary,2,101,0.01,29,203,0.009528893909706798,0.4253497804914202,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.453223460486957,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.41106684852690833,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5970759370497295,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6106298863887787,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8476525204522269,0.4909816384315491
primary,2,101,0.01,35,245,0.00931067303366952,0.41878402339560644,0.4922034740447998
primary,2,101,0.01,36,252,0.009270568813552756,0.46201649733952116,0.4926220178604126
primary,2,101,0.01,37,259,0.009229423231234974,0.4147831755025046,0.4919090270996094
primary,2,101,0.01,38,266,0.009187246438772938,0.5506576086793628,0.4913456439971924
primary,2,101,0.01,39,273,0.009144048842659082,0.42222302087715696,0.4912646412849426
primary,2,101,0.01,40,280,0.009099841101253866,0.8473384039742606,0.4909061789512634
primary,2,101,0.01,41,287,0.00905463412215599,0.4581250122615269,0.49095088243484497
primary,2,101,0.01,42,294,0.0090084390595111,0.45329576304980684,0.4909061789512634
primary,2,101,0.01,43,301,0.008961267311259666,0.43363799367632183,0.4909061789512634
primary,3,101,1e-05,1,7,1e-05,0.489627867937088,0.614596962928772
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6255208040986743,0.603196769952774
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.48464141147477285,0.5944311916828156
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5146650544234684,0.5860598385334015
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5475569750581469,0.5781782269477844
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.4094958501934473,0.5710934698581696
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6314747376101357,0.5645681619644165
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.4230374140398843,0.559485912322998
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5477327193532672,0.5551638007164001
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6002720232520785,0.5517594516277313
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.4150495209864208,0.5496575236320496
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.41070775049073355,0.5478223860263824
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.49642080281461987,0.5463047027587891
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5119419779096331,0.5454955995082855
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.3897402265242168,0.545591801404953
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.41329229303768705,0.5447921752929688
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.4220645640577589,0.5440544784069061
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.4264443836041859,0.5443487167358398
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.4346881019217627,0.5434460043907166
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.579007204089846,0.5424161851406097
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.4332266322204045,0.5420249700546265
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.3913279377988407,0.5420267283916473
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.38829243023480686,0.5427044928073883
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6198803016117641,0.5428994596004486
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6020773138318744,0.5436744689941406
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6362884342670441,0.5451071560382843
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5035234689712524,0.545751690864563
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.37957731767424513,0.5457665324211121
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.41016567179134916,0.5456222891807556
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.3934100813099316,0.5456232130527496
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.3911529215318816,0.5455803275108337
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.37919436608042034,0.5453917682170868
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.37179805039029035,0.5453912615776062
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.41290068200656344,0.5455302596092224
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.37972065806388855,0.5457350611686707
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5162176213094166,0.5462355613708496
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.3934644673551832,0.546475738286972
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.3937206098011562,0.5473568439483643
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.37256061817918507,0.5483271479606628
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.3758620571877275,0.5482275187969208
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.4805904115949358,0.5488646030426025
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.5926004009587424,0.5493651926517487
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.4026305324264935,0.549843966960907
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.4994010201522282,0.5498608648777008
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.41281544523579733,0.5500221252441406
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.4068009555339813,0.5501502752304077
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.38585362476961954,0.5499003231525421
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.37943896651268005,0.5498165786266327
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.36658044904470444,0.5494388341903687
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.3549505027809313,0.5493825078010559
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5611486967120852,0.5496390461921692
primary,3,101,0.0001,1,7,0.0001,0.4245608757649149,0.5436227321624756
primary,3,101,0.0001,2,14,9.99938933078422e-05,0.5947409697941372,0.5369938611984253
primary,3,101,0.0001,3,21,9.997557473810373e-05,0.4697191374642508,0.5381935834884644
primary,3,101,0.0001,4,28,9.994504881061753e-05,0.42814103407519205,0.5482086837291718
primary,3,101,0.0001,5,35,9.990232305719945e-05,0.512436643242836,0.5549145936965942
primary,3,101,0.0001,6,42,9.984740801978984e-05,0.3667309156485966,0.5555225312709808
primary,3,101,0.0001,7,49,9.978031724785247e-05,0.5601776029382434,0.5531174540519714
primary,3,101,0.0001,8,56,9.97010672950314e-05,0.39853509409087046,0.5539686679840088
primary,3,101,0.0001,9,63,9.960967771506667e-05,0.5325985295431954,0.555643618106842
primary,3,101,0.0001,10,70,9.95061710569696e-05,0.5665960439613887,0.5578922927379608
primary,3,101,0.0001,11,77,9.939057285945933e-05,0.355899915099144,0.5620313584804535
primary,3,101,0.0001,12,84,9.926291164466132e-05,0.34686809458902906,0.5634711682796478
primary,3,101,0.0001,13,91,9.91232189110701e-05,0.42464664578437805,0.5654186308383942
primary,3,101,0.0001,14,98,9.897152912577741e-05,0.46427619457244873,0.5667783915996552
primary,3,101,0.0001,15,105,9.8807879715968e-05,0.34239128870623453,0.568326324224472
primary,3,101,0.0001,16,112,9.8632311059685e-05,0.34600551213536945,0.5696364045143127
primary,3,101,0.0001,17,119,9.844486647586725e-05,0.3681176560265677,0.5719753205776215
primary,3,101,0.0001,18,126,9.824559221366101e-05,0.3567929737203355,0.5717765986919403
primary,3,101,0.0001,19,133,9.803453744100869e-05,0.4170629403420857,0.5716127455234528
primary,3,101,0.0001,20,140,9.781175423251735e-05,0.5475421249866486,0.5709707140922546
primary,3,101,0.0001,21,147,9.757729755661011e-05,0.35213146039417814,0.5720633864402771
primary,3,101,0.0001,22,154,9.73312252619635e-05,0.34309460861342295,0.5712645351886749
primary,3,101,0.0001,23,161,9.707359806323417e-05,0.3228878205908196,0.5720399916172028
primary,3,101,0.0001,24,168,9.680447952607845e-05,0.5413496983902795,0.5725214779376984
primary,3,101,0.0001,25,175,9.652393605146844e-05,0.5372747502156666,0.5738942921161652
primary,3,101,0.0001,26,182,9.623203685930869e-05,0.5561859032937458,0.5765416622161865
primary,3,101,0.0001,27,189,9.592885397135707e-05,0.40866934614522116,0.5771437883377075
primary,3,101,0.0001,28,196,9.561446219345454e-05,0.34880264529160093,0.579425722360611
primary,3,101,0.0001,29,203,9.528893909706797e-05,0.37919304839202334,0.5799291729927063
primary,3,101,0.0001,30,210,9.495236500015047e-05,0.347570934000292,0.5781695246696472
primary,3,101,0.0001,31,217,9.460482294732421e-05,0.34665386378765106,0.5763534009456635
primary,3,101,0.0001,32,224,9.424639868939033e-05,0.35447785896914347,0.5755985081195831
primary,3,101,0.001,1,7,0.001,0.411507103059973,0.5828054547309875
primary,3,101,0.001,2,14,0.000999938933078422,0.5569179888282504,0.5889731049537659
primary,3,101,0.001,3,21,0.0009997557473810372,0.4310759944575174,0.6011365354061127
primary,3,101,0.001,4,28,0.0009994504881061753,0.38071089131491526,0.589954137802124
primary,3,101,0.001,5,35,0.0009990232305719944,0.4884593210050038,0.5993395149707794
primary,3,101,0.001,6,42,0.0009984740801978985,0.3504183164664677,0.5914044678211212
primary,3,101,0.001,7,49,0.0009978031724785245,0.5194980118955884,0.5936324000358582
primary,3,101,0.001,8,56,0.000997010672950314,0.34195115310805185,0.5910829901695251
primary,3,101,0.001,9,63,0.0009960967771506667,0.46531503328255247,0.5905852317810059
primary,3,101,0.001,10,70,0.000995061710569696,0.5167846562606948,0.582881897687912
primary,3,101,0.001,11,77,0.0009939057285945933,0.28699252501662287,0.577124148607254
primary,3,101,0.001,12,84,0.000992629116446613,0.30529710544007166,0.5856023132801056
primary,3,101,0.001,13,91,0.000991232189110701,0.3721338212490082,0.5384108424186707
primary,3,101,0.001,14,98,0.0009897152912577741,0.36917728398527416,0.5495569407939911
primary,3,101,0.001,15,105,0.00098807879715968,0.30023099907806944,0.5719001889228821
primary,3,101,0.001,16,112,0.00098632311059685,0.2989543474146298,0.5726324319839478
primary,3,101,0.001,17,119,0.0009844486647586723,0.2657314283507211,0.6893964409828186
primary,3,101,0.001,18,126,0.00098245592213661,0.2602624472762857,0.54360231757164
primary,3,101,0.001,19,133,0.0009803453744100868,0.23578110550131118,0.5909815728664398
primary,3,101,0.001,20,140,0.0009781175423251734,0.42369676913533894,0.5030604898929596
primary,3,101,0.001,21,147,0.0009757729755661011,0.32385059126785826,0.5983167886734009
primary,3,101,0.001,22,154,0.0009733122526196349,0.2122719224010195,0.5501662194728851
primary,3,101,0.001,23,161,0.0009707359806323416,0.22416783975703375,0.5201942920684814
primary,3,101,0.001,24,168,0.0009680447952607845,0.20596223430974142,0.49617668986320496
primary,3,101,0.001,25,175,0.0009652393605146844,0.21762844175100327,0.5571868419647217
primary,3,101,0.001,26,182,0.000962320368593087,0.3262238683445113,0.5745964646339417
primary,3,101,0.001,27,189,0.0009592885397135706,0.1956336029938289,0.5656336545944214
primary,3,101,0.001,28,196,0.0009561446219345453,0.1670114158519677,0.5871596932411194
primary,3,101,0.001,29,203,0.0009528893909706797,0.11663035675883293,0.5324368178844452
primary,3,101,0.001,30,210,0.0009495236500015047,0.22982605546712875,0.5410997569561005
primary,3,101,0.001,31,217,0.0009460482294732421,0.11660108342766762,0.5402373969554901
primary,3,101,0.001,32,224,0.0009424639868939033,0.1338009081248726,0.5354337692260742
primary,3,101,0.001,33,231,0.0009387718066217125,0.14514981238504074,0.5501065850257874
primary,3,101,0.001,34,238,0.0009349725996469047,0.14898835814424924,0.5744535326957703
primary,3,101,0.001,35,245,0.0009310673033669522,0.12550961465707847,0.5564896464347839
primary,3,101,0.001,36,252,0.0009270568813552756,0.2018497676721641,0.5339020788669586
primary,3,101,0.001,37,259,0.0009229423231234975,0.15064764714666776,0.592168003320694
primary,3,101,0.001,38,266,0.0009187246438772938,0.15603725718600409,0.5626903176307678
primary,3,101,0.001,39,273,0.0009144048842659081,0.11232468006866318,0.5801744759082794
primary,3,101,0.001,40,280,0.0009099841101253866,0.07332226900117737,0.5569337904453278
primary,3,101,0.001,41,287,0.000905463412215599,0.13565974070557527,0.58202064037323
primary,3,101,0.001,42,294,0.0009008439059511099,0.11912933843476432,0.5976395606994629
primary,3,101,0.001,43,301,0.0008961267311259666,0.10076943385813918,0.5624438524246216
primary,3,101,0.001,44,308,0.0008913130516324732,0.11097074167004653,0.5759382545948029
primary,3,101,0.001,45,315,0.0008864040551740157,0.07510653284511395,0.5548030734062195
primary,3,101,0.001,46,322,0.0008814009529720154,0.0626656599342823,0.5489437282085419
primary,3,101,0.001,47,329,0.0008763049794670775,0.09046384798628944,0.5710823833942413
primary,3,101,0.001,48,336,0.0008711173920144117,0.08962846154879246,0.6712241470813751
primary,3,101,0.001,49,343,0.0008658394705735987,0.09753755772752422,0.6092170476913452
primary,3,101,0.001,50,350,0.0008604725173927785,0.11441654286214284,0.6888187825679779
primary,3,101,0.001,51,357,0.000855017856687341,0.10853196041924613,0.6194265186786652
primary,3,101,0.001,52,364,0.0008494768343131955,0.1445098982325622,0.6765033900737762
primary,3,101,0.001,53,371,0.0008438508174347009,0.08381884012903486,0.6341685056686401
primary,3,101,0.001,54,378,0.0008381411941873378,0.08752640715933271,0.6378504633903503
primary,3,101,0.01,1,7,0.01,1.6894831955432892,1.6030822694301605
primary,3,101,0.01,2,14,0.00999938933078422,1.4450213015079498,1.2530608773231506
primary,3,101,0.01,3,21,0.009997557473810372,0.6582453719207219,0.6115494072437286
primary,3,101,0.01,4,28,0.009994504881061753,0.5634848475456238,0.5417988896369934
primary,3,101,0.01,5,35,0.009990232305719944,0.6286311149597168,0.5958335995674133
primary,3,101,0.01,6,42,0.009984740801978984,0.4813567724611078,0.5398062765598297
primary,3,101,0.01,7,49,0.009978031724785246,0.6714452249663216,0.5606159865856171
primary,3,101,0.01,8,56,0.00997010672950314,0.4681930031095232,0.5432162284851074
primary,3,101,0.01,9,63,0.009960967771506667,0.6030341259070805,0.5380330383777618
primary,3,101,0.01,10,70,0.00995061710569696,0.645955812718187,0.541831761598587
primary,3,101,0.01,11,77,0.009939057285945933,0.42653930612972807,0.8624506890773773
primary,3,101,0.01,12,84,0.00992629116446613,0.5202497776065554,0.5688745677471161
primary,3,101,0.01,13,91,0.00991232189110701,0.5255597255059651,0.591367781162262
primary,3,101,0.01,14,98,0.00989715291257774,0.5334320962429047,0.556312769651413
primary,3,101,0.01,15,105,0.0098807879715968,0.4505878048283713,0.5477480888366699
primary,3,101,0.01,16,112,0.0098632311059685,0.430017637354987,0.5459893643856049
primary,3,101,0.01,17,119,0.009844486647586723,0.445674010685512,0.5407487452030182
primary,3,101,0.01,18,126,0.0098245592213661,0.40432540646621157,0.6369458138942719
primary,3,101,0.01,19,133,0.009803453744100868,0.5761713044984,0.8862378895282745
primary,3,101,0.01,20,140,0.009781175423251734,0.7305887937545776,0.8720746338367462
primary,3,101,0.01,21,147,0.009757729755661011,0.5816062092781067,0.5950344502925873
primary,3,101,0.01,22,154,0.009733122526196349,0.44016304665378164,0.540094405412674
primary,3,101,0.01,23,161,0.009707359806323416,0.3999186381697655,0.5368833243846893
primary,3,101,0.01,24,168,0.009680447952607845,1.6607113565717424,1.1848459243774414
primary,3,101,0.01,25,175,0.009652393605146845,0.829374590090343,0.5367767810821533
primary,3,101,0.01,26,182,0.00962320368593087,0.6618851508413043,0.6167958676815033
primary,3,101,0.01,27,189,0.009592885397135707,0.5900636400495257,0.5405005216598511
primary,3,101,0.01,28,196,0.009561446219345454,0.40179969370365143,0.5402295589447021
primary,3,101,0.01,29,203,0.009528893909706798,0.44701723541532246,0.5384910106658936
primary,3,101,0.01,30,210,0.009495236500015047,0.4188016355037689,0.5380458831787109
primary,3,101,0.01,31,217,0.00946048229473242,0.4000545585794108,0.5383132696151733
primary,3,101,0.01,32,224,0.009424639868939034,0.4110386094876698,0.5376377105712891
primary,3,101,0.01,33,231,0.009387718066217124,0.3954505413504584,0.5367265343666077
primary,3,101,0.01,34,238,0.009349725996469048,0.4752633699348995,0.5365331172943115
primary,3,101,0.01,35,245,0.00931067303366952,0.40135850278394564,0.5368209481239319
primary,3,101,0.01,36,252,0.009270568813552756,0.5248932412692479,0.536853551864624
primary,3,101,0.01,37,259,0.009229423231234974,0.4034317710569927,0.5370626449584961
primary,3,101,0.01,38,266,0.009187246438772938,0.4256096993173872,0.5387327671051025
primary,3,101,0.01,39,273,0.009144048842659082,0.4100545368024281,0.5415306091308594
primary,3,101,0.01,40,280,0.009099841101253866,0.40465097555092405,0.5405607223510742
primary,3,101,0.01,41,287,0.00905463412215599,0.5300299035651344,0.5409811735153198
primary,3,101,0.01,42,294,0.0090084390595111,0.6096992471388408,0.5406969785690308
primary,3,101,0.01,43,301,0.008961267311259666,0.42759701290300917,0.5406193733215332
primary,3,101,0.01,44,308,0.008913130516324731,0.5524857767990657,0.5385018587112427
primary,3,101,0.01,45,315,0.008864040551740157,0.40837980593953815,0.5382803678512573
primary,3,101,0.01,46,322,0.008814009529720154,0.42292228766850065,0.5376843214035034
primary,3,101,0.01,47,329,0.008763049794670776,0.4078597660575594,0.5365275144577026
primary,3,101,0.01,48,336,0.008711173920144118,0.4079178720712662,0.5361033082008362
primary,3,101,0.01,49,343,0.008658394705735987,0.4054488678063665,0.5357723832130432
primary,3,101,0.01,50,350,0.008604725173927784,0.40028281935623716,0.5353476405143738
primary,3,101,0.01,51,357,0.00855017856687341,0.5961399567978722,0.5357449054718018
primary,3,101,0.01,52,364,0.008494768343131955,0.41629346779414583,0.5367612242698669
primary,3,101,0.01,53,371,0.00843850817434701,0.41118376169885906,0.5379946231842041
primary,3,101,0.01,54,378,0.008381411941873378,0.40804437335048405,0.5375267267227173
primary,3,101,0.01,55,385,0.008323493733352076,0.43394726514816284,0.5368882417678833
primary,3,101,0.01,56,392,0.008264767839234409,0.4106146459068571,0.5370464324951172
primary,3,101,0.01,57,399,0.008205248749256015,0.6116960772446224,0.5368582606315613
primary,3,101,0.01,58,406,0.008144951148861742,0.4127801592860903,0.5370520353317261
primary,3,101,0.01,59,413,0.008083889915582234,0.4494902640581131,0.5367609858512878
primary,3,101,0.01,60,420,0.008022080115363126,0.40614934478487286,0.5371601581573486
primary,3,101,0.01,61,427,0.007959536998847744,0.5347421339579991,0.5370751023292542
primary,3,101,0.01,62,434,0.00789627599761423,0.5028440526553563,0.5372240543365479
primary,3,101,0.01,63,441,0.007832312720368047,0.4440059108393533,0.538138747215271
primary,3,101,0.01,64,448,0.007767662949090753,0.4200820305517742,0.540207028388977
primary,3,101,0.01,65,455,0.007702342635146034,0.39673022859330687,0.5406899452209473
primary,3,101,0.01,66,462,0.007636367895343947,0.4090869916336877,0.5408769845962524
primary,3,101,0.01,67,469,0.007569755007964339,0.41729928127356936,0.5396445989608765
primary,3,101,0.01,68,476,0.007502520408740419,0.41041593679359983,0.537407398223877
primary,3,101,0.01,69,483,0.007434680686803491,0.4231125009911401,0.5368558764457703
primary,3,101,0.01,70,490,0.0073662525805898394,0.43526158162525724,0.5369015336036682
primary,3,101,0.01,71,497,0.007297252973710758,0.4085253434521811,0.5378981828689575
primary,3,101,0.01,72,504,0.00722769889078678,0.553514804158892,0.5381051301956177
primary,3,101,0.01,73,511,0.0071576074932471105,0.43264707922935486,0.5387430191040039
primary,3,101,0.01,74,518,0.00708699607509529,0.4896351035152163,0.5389368534088135
primary,3,101,0.01,75,525,0.007015882058642164,0.7476867267063686,0.539465069770813
primary,3,101,0.01,76,532,0.006944282990207195,0.404099557016577,0.5403163433074951
primary,3,101,0.01,77,539,0.006872216535789157,0.4250334692852838,0.540878415107727
primary,3,101,0.01,78,546,0.006799700476707324,0.4482898584433964,0.541156530380249
primary,3,101,0.01,79,553,0.006726752705214194,0.40146670756595476,0.5411648750305176
primary,3,101,0.01,80,560,0.0066533912200808405,0.4104553141764232,0.5401781797409058
primary,4,101,1e-05,1,7,1e-05,0.4623652994632721,0.5339075028896332
primary,4,101,1e-05,2,14,9.99938933078422e-06,0.5526673027447292,0.522419810295105
primary,4,101,1e-05,3,21,9.997557473810373e-06,0.46575421946389334,0.5122736096382141
primary,4,101,1e-05,4,28,9.994504881061752e-06,0.4891627792801176,0.5043588578701019
primary,4,101,1e-05,5,35,9.990232305719944e-06,0.417947347675051,0.49860766530036926
primary,4,101,1e-05,6,42,9.984740801978984e-06,0.4060101977416447,0.4948297142982483
primary,4,101,1e-05,7,49,9.978031724785247e-06,0.5329106450080872,0.49218493700027466
primary,4,101,1e-05,8,56,9.97010672950314e-06,0.3972411411149161,0.4903589189052582
primary,4,101,1e-05,9,63,9.960967771506666e-06,0.5048000887036324,0.4904496371746063
primary,4,101,1e-05,10,70,9.950617105696961e-06,0.457144949053015,0.49120470881462097
primary,4,101,1e-05,11,77,9.939057285945933e-06,0.36085849574634005,0.4916200637817383
primary,4,101,1e-05,12,84,9.926291164466131e-06,0.394870074731963,0.4920414388179779
primary,4,101,1e-05,13,91,9.91232189110701e-06,0.3917797718729292,0.4925144612789154
primary,4,101,1e-05,14,98,9.897152912577742e-06,0.4709864684513637,0.4926226735115051
primary,4,101,1e-05,15,105,9.8807879715968e-06,0.36955816724470686,0.4919392466545105
primary,4,101,1e-05,16,112,9.8632311059685e-06,0.373092814215592,0.49183258414268494
primary,4,101,1e-05,17,119,9.844486647586724e-06,0.378189212509564,0.49175143241882324
primary,4,101,1e-05,18,126,9.824559221366101e-06,0.3777337116189301,0.4906948208808899
primary,4,101,1e-05,19,133,9.803453744100868e-06,0.40525456411497934,0.49035248160362244
primary,4,101,1e-05,20,140,9.781175423251734e-06,0.4942706844636372,0.4903244972229004
primary,4,101,1e-05,21,147,9.757729755661012e-06,0.5878506771155766,0.49008893966674805
primary,4,101,1e-05,22,154,9.73312252619635e-06,0.38442498339074,0.4892536401748657
primary,4,101,1e-05,23,161,9.707359806323418e-06,0.3582686933555773,0.48839545249938965
primary,4,101,1e-05,24,168,9.680447952607845e-06,0.4502897581883839,0.48731887340545654
primary,4,101,1e-05,25,175,9.652393605146845e-06,0.43623689242771696,0.4868185520172119
primary,4,101,1e-05,26,182,9.62320368593087e-06,0.3594493583909103,0.4858980178833008
primary,4,101,1e-05,27,189,9.592885397135707e-06,0.45983307170016424,0.4851676821708679
primary,4,101,1e-05,28,196,9.561446219345455e-06,0.3698564847665174,0.48463311791419983
primary,4,101,1e-05,29,203,9.528893909706798e-06,0.4081210983651025,0.48423290252685547
primary,4,101,1e-05,30,210,9.495236500015048e-06,0.3794159655060087,0.4836828112602234
primary,4,101,1e-05,31,217,9.460482294732422e-06,0.35370591788419653,0.48342251777648926
primary,4,101,1e-05,32,224,9.424639868939035e-06,0.3622696931873049,0.48332494497299194
primary,4,101,1e-05,33,231,9.387718066217125e-06,0.3628971128491685,0.48305240273475647
primary,4,101,1e-05,34,238,9.349725996469047e-06,0.4017600140401295,0.4825175702571869
primary,4,101,1e-05,35,245,9.310673033669522e-06,0.34544462178434643,0.48221853375434875
primary,4,101,1e-05,36,252,9.270568813552757e-06,0.48998080832617624,0.48179513216018677
primary,4,101,1e-05,37,259,9.229423231234975e-06,0.3680948811982359,0.48097190260887146
primary,4,101,1e-05,38,266,9.18724643877294e-06,0.35978833053793224,0.4800907373428345
primary,4,101,1e-05,39,273,9.144048842659081e-06,0.3797750174999237,0.47934892773628235
primary,4,101,1e-05,40,280,9.099841101253867e-06,0.36692086713654654,0.4791752099990845
primary,4,101,1e-05,41,287,9.054634122155991e-06,0.456441410950252,0.47888806462287903
primary,4,101,1e-05,42,294,9.0084390595111e-06,0.4257489676986422,0.47830864787101746
primary,4,101,1e-05,43,301,8.961267311259668e-06,0.36952190526894163,0.4776671528816223
primary,4,101,1e-05,44,308,8.913130516324733e-06,0.4848503065960748,0.4773673415184021
primary,4,101,1e-05,45,315,8.864040551740158e-06,0.3936834250177656,0.4768790602684021
primary,4,101,1e-05,46,322,8.814009529720155e-06,0.37336262102637974,0.4764103889465332
primary,4,101,1e-05,47,329,8.763049794670776e-06,0.3536768395985876,0.4759600758552551
primary,4,101,1e-05,48,336,8.711173920144118e-06,0.3776504876358168,0.4759731888771057
primary,4,101,1e-05,49,343,8.658394705735988e-06,0.35382143993462833,0.4762474596500397
primary,4,101,1e-05,50,350,8.604725173927786e-06,0.34438422322273254,0.47612282633781433
primary,4,101,1e-05,51,357,8.550178566873412e-06,0.6596280676977975,0.47552046179771423
primary,4,101,1e-05,52,364,8.494768343131955e-06,0.3577223888465336,0.47474199533462524
primary,4,101,1e-05,53,371,8.43850817434701e-06,0.3517688885331154,0.4741694927215576
primary,4,101,1e-05,54,378,8.381411941873379e-06,0.37381765246391296,0.47402819991111755
primary,4,101,1e-05,55,385,8.323493733352078e-06,0.3721388876438141,0.47370341420173645
primary,4,101,1e-05,56,392,8.26476783923441e-06,0.39099311402865816,0.473476767539978
primary,4,101,1e-05,57,399,8.205248749256014e-06,0.4165332317352295,0.47342678904533386
primary,4,101,1e-05,58,406,8.144951148861743e-06,0.38490867827619824,0.47315505146980286
primary,4,101,1e-05,59,413,8.083889915582235e-06,0.39750760580812183,0.4727901220321655
primary,4,101,1e-05,60,420,8.022080115363127e-06,0.3582895132047789,0.47202128171920776
primary,4,101,1e-05,61,427,7.959536998847744e-06,0.4575967490673065,0.4720669090747833
primary,4,101,1e-05,62,434,7.89627599761423e-06,0.4478753890310015,0.47193849086761475
primary,4,101,1e-05,63,441,7.832312720368048e-06,0.38245762458869387,0.4718703627586365
primary,4,101,1e-05,64,448,7.767662949090754e-06,0.3648345587509019,0.4710678458213806
primary,4,101,1e-05,65,455,7.702342635146033e-06,0.35150795456554207,0.47097399830818176
primary,4,101,1e-05,66,462,7.636367895343947e-06,0.3587443402835301,0.4705559015274048
primary,4,101,1e-05,67,469,7.5697550079643376e-06,0.35577686450311113,0.4706138074398041
primary,4,101,1e-05,68,476,7.502520408740418e-06,0.3657781630754471,0.4709108769893646
primary,4,101,1e-05,69,483,7.43468068680349e-06,0.35549052325742586,0.4710492491722107
primary,4,101,1e-05,70,490,7.366252580589839e-06,0.3627348818949291,0.471393346786499
primary,4,101,1e-05,71,497,7.297252973710756e-06,0.36727837153843473,0.4713124632835388
primary,4,101,1e-05,72,504,7.227698890786779e-06,0.5024457701614925,0.4713125228881836
primary,4,101,1e-05,73,511,7.15760749324711e-06,0.35801264962979723,0.4709782600402832
