experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H068,primary,1,101,0.001,1e-05,39,234,0.17255548015236855,0.5055371820926666,0.6621815530025597,0.0009144048842659081,0.524530635949337,9,30,False,True,False
EXP-H068,primary,1,101,0.01,0.0001,1,6,2.105598747730255,0.4912341038386027,0.5911419354063091,0.01,0.5911419354063091,1,0,True,False,False
EXP-H068,primary,1,101,0.01,0.0001,2,12,1.8467867622772853,0.5481991370519003,0.5378965095751214,0.00999938933078422,0.5378965095751214,2,0,True,False,False
EXP-H068,primary,1,101,0.01,0.0001,3,18,0.6392183552185694,0.5176336367925009,0.5632286714496034,0.009997557473810372,0.5378965095751214,2,1,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,4,24,0.5274767130613327,0.5427394111951193,0.5408996588967063,0.009994504881061753,0.5378965095751214,2,2,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,5,30,0.488527183731397,0.5607759455839793,0.5268900123364997,0.009990232305719944,0.5268900123364997,5,0,True,False,False
EXP-H068,primary,1,101,0.01,0.0001,6,36,0.48896607756614685,0.5112684468428293,0.5775602673617275,0.009984740801978984,0.5268900123364997,5,1,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,7,42,0.4993786985675494,0.5573669783771038,0.780192941376657,0.009978031724785246,0.5268900123364997,5,2,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,8,48,0.6075241888562838,0.5637725989023844,0.5290610952666311,0.00997010672950314,0.5268900123364997,5,3,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,9,54,0.49201129376888275,0.5253439545631409,0.5607008082071938,0.009960967771506667,0.5268900123364997,5,4,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,10,60,0.5502911905447642,0.5098533630371094,0.5735702096187705,0.00995061710569696,0.5268900123364997,5,5,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,11,66,0.5381734321514765,0.4963264266649882,0.6322671994295985,0.009939057285945933,0.5268900123364997,5,6,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,12,72,0.5021435469388962,0.5107450385888418,0.5755383333148376,0.00992629116446613,0.5268900123364997,5,7,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,13,78,0.557575191060702,0.5157587925593058,0.5679124644886362,0.00991232189110701,0.5268900123364997,5,8,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,14,84,0.5650014181931814,0.5222370823224386,0.5602047146883877,0.00989715291257774,0.5268900123364997,5,9,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,15,90,0.503926063577334,0.5332145690917969,0.5651025258844549,0.0098807879715968,0.5268900123364997,5,10,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,16,96,0.759357638657093,0.5392452577749888,0.5436797087698272,0.0098632311059685,0.5268900123364997,5,11,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,17,102,0.5927418619394302,0.5381615956624349,0.5483899036754262,0.009844486647586723,0.5268900123364997,5,12,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,18,108,1.8047559310992558,0.5449621578057607,0.5525943069458008,0.0098245592213661,0.5268900123364997,5,13,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,19,114,0.48007192214330036,0.5465806523958842,0.543165444576379,0.009803453744100868,0.5268900123364997,5,14,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,20,120,0.4697947899500529,0.5457416574160258,0.5436628868796608,0.009781175423251734,0.5268900123364997,5,15,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,21,126,0.4703301042318344,0.549453616142273,0.5414973237008759,0.009757729755661011,0.5268900123364997,5,16,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,22,132,0.4704586019118627,0.5443076093991598,0.5445242570819276,0.009733122526196349,0.5268900123364997,5,17,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,23,138,0.4710504536827405,0.5483173330624899,0.5421507351037228,0.009707359806323416,0.5268900123364997,5,18,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,24,144,0.46934540073076886,0.5456375479698181,0.543724991307114,0.009680447952607845,0.5268900123364997,5,19,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,25,150,0.4697423626979192,0.5422696769237518,0.5457734259403113,0.009652393605146845,0.5268900123364997,5,20,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,26,156,0.4695594112078349,0.5419886112213135,0.545948208433209,0.00962320368593087,0.5268900123364997,5,21,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,27,162,0.4695790906747182,0.5429603854815165,0.5453467867302172,0.009592885397135707,0.5268900123364997,5,22,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,28,168,0.4696226119995117,0.5433749556541443,0.5450920978892934,0.009561446219345454,0.5268900123364997,5,23,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,29,174,0.46948138376077014,0.5443212985992432,0.5445159630052971,0.009528893909706798,0.5268900123364997,5,24,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,30,180,0.46990281840165454,0.5464085737864176,0.5432669964414654,0.009495236500015047,0.5268900123364997,5,25,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,31,186,0.4696768845121066,0.5441709756851196,0.5446069955536813,0.00946048229473242,0.5268900123364997,5,26,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,32,192,0.4694935033718745,0.5437472860018412,0.5448647188128847,0.009424639868939034,0.5268900123364997,5,27,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,33,198,0.46969661116600037,0.5424975355466207,0.5456322243430397,0.009387718066217124,0.5268900123364997,5,28,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,34,204,0.46953901648521423,0.5439934333165487,0.5447148185498787,0.009349725996469048,0.5268900123364997,5,29,False,False,False
EXP-H068,primary,1,101,0.01,0.0001,35,210,0.46951067447662354,0.5450911323229471,0.5440518993030895,0.00931067303366952,0.5268900123364997,5,30,False,True,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,1,7,0.5130889926637922,0.49179607629776,0.549850429058075,1e-05,0.549850429058075,1,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,2,14,0.511862073625837,0.47817158699035645,0.5342150061130524,9.99938933078422e-06,0.5342150061130524,2,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,3,21,0.4801203544650759,0.46730299293994904,0.5216563372612,9.997557473810373e-06,0.5216563372612,3,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,4,28,0.4361118754105909,0.4583275318145752,0.5114363849163055,9.994504881061752e-06,0.5114363849163055,4,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,5,35,0.4674586887870516,0.45226460695266724,0.504632544517517,9.990232305719944e-06,0.504632544517517,5,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,6,42,0.5306908658572606,0.4488670974969864,0.5001266121864318,9.984740801978984e-06,0.5001266121864318,6,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,7,49,0.4548486066716058,0.4468021094799042,0.4976761162281036,9.978031724785247e-06,0.4976761162281036,7,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,8,56,0.4659416377544403,0.4451073110103607,0.49532659053802486,9.97010672950314e-06,0.49532659053802486,8,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,9,63,0.4268356348787035,0.44387632608413696,0.49330468177795406,9.960967771506666e-06,0.49330468177795406,9,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,10,70,0.7455388350146157,0.4427432417869568,0.491961243391037,9.950617105696961e-06,0.491961243391037,10,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,11,77,0.4648360716445105,0.4422968029975891,0.49157470726966856,9.939057285945933e-06,0.49157470726966856,11,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,12,84,0.4403557877189347,0.4420624077320099,0.49133885169029234,9.926291164466131e-06,0.49133885169029234,12,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,13,91,0.5901381501129696,0.4417452961206436,0.4909596469402313,9.91232189110701e-06,0.4909596469402313,13,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,14,98,0.4080082220690591,0.44155988097190857,0.49069023394584654,9.897152912577742e-06,0.49069023394584654,14,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,15,105,0.5463978775909969,0.44139811396598816,0.49064673137664794,9.8807879715968e-06,0.49064673137664794,15,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,16,112,0.43355892332536833,0.4414323568344116,0.49062807512283324,9.8632311059685e-06,0.49062807512283324,16,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,17,119,0.4643322825431824,0.44147245585918427,0.49061403822898864,9.844486647586724e-06,0.49061403822898864,17,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,18,126,0.42044091171451975,0.4413893222808838,0.4905988390445709,9.824559221366101e-06,0.4905988390445709,18,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,19,133,0.5852050653525761,0.4412796050310135,0.49058787178993224,9.803453744100868e-06,0.49058787178993224,19,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,20,140,0.5820104054042271,0.44123777747154236,0.4905790205001831,9.781175423251734e-06,0.4905790205001831,20,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,21,147,0.4193795413843223,0.44122214615345,0.4905639703273773,9.757729755661012e-06,0.4905639703273773,21,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,22,154,0.4445109963417053,0.4411398768424988,0.4905540163516998,9.73312252619635e-06,0.4905540163516998,22,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,23,161,0.4229647016951016,0.4411184787750244,0.4905504698753357,9.707359806323418e-06,0.4905504698753357,23,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,24,168,0.46789884141513277,0.44113534688949585,0.49054447960853576,9.680447952607845e-06,0.49054447960853576,24,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,25,175,0.6160147956439427,0.4410615712404251,0.4905276710987091,9.652393605146845e-06,0.4905276710987091,25,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,26,182,0.4001244439610413,0.44105347990989685,0.49050862741470336,9.62320368593087e-06,0.49050862741470336,26,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,27,189,0.4637591029916491,0.44110965728759766,0.490486305475235,9.592885397135707e-06,0.490486305475235,27,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,28,196,0.43787442573479246,0.44113388657569885,0.4904777820110321,9.561446219345455e-06,0.4904777820110321,28,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,29,203,0.4401689049388681,0.44102512300014496,0.49047250699996947,9.528893909706798e-06,0.49047250699996947,29,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,30,210,0.47718864253589083,0.4410572648048401,0.4904593939781189,9.495236500015048e-06,0.4904593939781189,30,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,31,217,0.409763427584299,0.44105878472328186,0.49044523787498473,9.460482294732422e-06,0.49044523787498473,31,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,32,224,0.6513468836035047,0.4411429911851883,0.49042974066734313,9.424639868939035e-06,0.49042974066734313,32,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,33,231,0.6273063165800912,0.4412357807159424,0.4905272748470306,9.387718066217125e-06,0.49042974066734313,32,1,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,34,238,0.8513601422309875,0.441522940993309,0.4909194734096527,9.349725996469047e-06,0.49042974066734313,32,2,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,35,245,0.43868694294776234,0.441585972905159,0.4910022940635681,9.310673033669522e-06,0.49042974066734313,32,3,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,36,252,0.495765004839216,0.4417795240879059,0.4912064697742462,9.270568813552757e-06,0.49042974066734313,32,4,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,37,259,0.42639527735965593,0.44185689091682434,0.4912851777076721,9.229423231234975e-06,0.49042974066734313,32,5,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,38,266,0.5823073451008115,0.4416954964399338,0.4911379542350769,9.18724643877294e-06,0.49042974066734313,32,6,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,39,273,0.44351101560252054,0.4414259344339371,0.49086043500900267,9.144048842659081e-06,0.49042974066734313,32,7,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,40,280,0.8813066823141915,0.4412374496459961,0.49063650035858153,9.099841101253867e-06,0.49042974066734313,32,8,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,41,287,0.4929638845579965,0.4412849247455597,0.4907133605480194,9.054634122155991e-06,0.49042974066734313,32,9,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,42,294,0.4773240898336683,0.44118383526802063,0.49059716129302977,9.0084390595111e-06,0.49042974066734313,32,10,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,43,301,0.4219577439528491,0.4410344064235687,0.4903936710357666,8.961267311259668e-06,0.4903936710357666,43,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,44,308,0.4648398054497583,0.44088977575302124,0.4902917261123657,8.913130516324733e-06,0.4902917261123657,44,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,45,315,0.5190096071788243,0.4408154785633087,0.49028657031059264,8.864040551740158e-06,0.49028657031059264,45,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,46,322,0.42664498037525583,0.4407442808151245,0.4902813847064972,8.814009529720155e-06,0.4902813847064972,46,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,47,329,0.4170557891151735,0.44083595275878906,0.4902640993595123,8.763049794670776e-06,0.4902640993595123,47,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,48,336,0.41578123931373867,0.44100651144981384,0.49040848278999327,8.711173920144118e-06,0.4902640993595123,47,1,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,49,343,0.4630823167307036,0.4410957992076874,0.4905467357635498,8.658394705735988e-06,0.4902640993595123,47,2,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,50,350,0.4658231607505253,0.4413592219352722,0.4908567395210266,8.604725173927786e-06,0.4902640993595123,47,3,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,51,357,0.4358626137597769,0.4413081258535385,0.49080887699127196,8.550178566873412e-06,0.4902640993595123,47,4,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,52,364,0.5086534321308136,0.4410846680402756,0.4905636932849884,8.494768343131955e-06,0.4902640993595123,47,5,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,53,371,0.4978475740977696,0.4410001039505005,0.4904718127250671,8.43850817434701e-06,0.4902640993595123,47,6,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,54,378,0.4214579053223133,0.44111472368240356,0.49062091374397276,8.381411941873379e-06,0.4902640993595123,47,7,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,55,385,0.4238956081015723,0.4411051869392395,0.490618857383728,8.323493733352078e-06,0.4902640993595123,47,8,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,56,392,0.4590411824839456,0.4410564601421356,0.4905687596797943,8.26476783923441e-06,0.4902640993595123,47,9,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,57,399,0.41157185272978886,0.44089996814727783,0.49038121366500853,8.205248749256014e-06,0.4902640993595123,47,10,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,58,406,0.44521537848881315,0.44061459600925446,0.490109335899353,8.144951148861743e-06,0.490109335899353,58,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,59,413,0.43674568288146737,0.44045591354370117,0.49010418009757994,8.083889915582235e-06,0.49010418009757994,59,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,60,420,0.449616476893425,0.4403890371322632,0.4900975043773651,8.022080115363127e-06,0.4900975043773651,60,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,61,427,0.4912789102111544,0.4403322786092758,0.4900887722969055,7.959536998847744e-06,0.4900887722969055,61,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,62,434,0.4550837001630238,0.44032880663871765,0.4900746757984161,7.89627599761423e-06,0.4900746757984161,62,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,63,441,0.4183188426707472,0.440313458442688,0.4900604600906372,7.832312720368048e-06,0.4900604600906372,63,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,64,448,0.4732958163533892,0.44033339619636536,0.49004797291755675,7.767662949090754e-06,0.49004797291755675,64,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,65,455,0.4347346467631204,0.440311461687088,0.49004043292999266,7.702342635146033e-06,0.49004043292999266,65,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,66,462,0.5127501764467784,0.4402674287557602,0.490028005361557,7.636367895343947e-06,0.490028005361557,66,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,67,469,0.4152666462718376,0.44022758305072784,0.49001501154899596,7.5697550079643376e-06,0.49001501154899596,67,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,68,476,0.44767593698842184,0.4402000606060028,0.49001095843315123,7.502520408740418e-06,0.49001095843315123,68,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,69,483,0.4205099993518421,0.44021327793598175,0.4900037462711334,7.43468068680349e-06,0.4900037462711334,69,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,70,490,0.4341253436037472,0.440215528011322,0.4899913783073425,7.366252580589839e-06,0.4899913783073425,70,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,71,497,0.46708416087286814,0.4402375817298889,0.489974271774292,7.297252973710756e-06,0.489974271774292,71,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,72,504,0.41429219860583544,0.44016851484775543,0.4899521286487579,7.227698890786779e-06,0.4899521286487579,72,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,73,511,0.4988739660808018,0.4401393532752991,0.48993609499931334,7.15760749324711e-06,0.48993609499931334,73,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,74,518,0.8827120534011296,0.44015058875083923,0.4899211342334747,7.086996075095289e-06,0.4899211342334747,74,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,75,525,0.851774377482278,0.440075621008873,0.48990623307228087,7.015882058642164e-06,0.48990623307228087,75,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,76,532,0.4257146190585835,0.44006645679473877,0.48990149450302123,6.9442829902071945e-06,0.48990149450302123,76,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,77,539,0.44898323927606854,0.4400472044944763,0.48990092825889586,6.8722165357891564e-06,0.48990092825889586,77,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,78,546,0.5596579611301422,0.44002288579940796,0.48989538502693175,6.799700476707323e-06,0.48989538502693175,78,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,79,553,0.420556163814451,0.44000568985939026,0.48988736820220946,6.726752705214193e-06,0.48988736820220946,79,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,80,560,0.44239555086408344,0.4399935007095337,0.4898738975524902,6.65339122008084e-06,0.4898738975524902,80,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,81,567,0.41752393384064945,0.4400254487991333,0.4898577148914337,6.57963412215599e-06,0.4898577148914337,81,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,82,574,0.40677077642508913,0.44013911485671997,0.4898421878814697,6.505499609899905e-06,0.4898421878814697,82,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,83,581,0.7430185718195779,0.44029243290424347,0.489829909324646,6.431005974894185e-06,0.489829909324646,83,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,84,588,0.7066447181361062,0.44048696756362915,0.4900988664627075,6.356171597328595e-06,0.489829909324646,83,1,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,85,595,0.46999784452574594,0.4407397508621216,0.49038896226882933,6.28101494146603e-06,0.489829909324646,83,2,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,86,602,0.4301196134516171,0.4408910572528839,0.49054104351997374,6.205554551086732e-06,0.489829909324646,83,3,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,87,609,0.4275289903827278,0.44064781069755554,0.490303995847702,6.129809044912887e-06,0.489829909324646,83,4,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,88,616,0.4242760865350387,0.44045813381671906,0.49009490275382994,6.053797112014738e-06,0.489829909324646,83,5,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,89,623,0.42757443338632584,0.44034746289253235,0.48996216320991515,5.977537507199338e-06,0.489829909324646,83,6,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,90,630,0.4548346336398806,0.4402449429035187,0.48983034753799437,5.901049046383077e-06,0.489829909324646,83,7,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,91,637,0.40956165368801783,0.4401823878288269,0.48975540351867675,5.824350601949143e-06,0.48975540351867675,91,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,92,644,0.42264499023024527,0.44012512266635895,0.48974717807769774,5.7474610980910354e-06,0.48974717807769774,92,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,93,651,0.43962111536945614,0.4400542676448822,0.489739816904068,5.6703995061433075e-06,0.489739816904068,93,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,94,658,0.6886105069092342,0.43994519114494324,0.48972995233535765,5.5931848399006745e-06,0.48972995233535765,94,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,95,665,0.7181557140180043,0.43993499875068665,0.4897165710926056,5.515836150926646e-06,0.4897165710926056,95,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,96,672,0.4482961233173098,0.43993526697158813,0.48971108746528624,5.438372523852833e-06,0.48971108746528624,96,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,97,679,0.4283701074974878,0.43988433480262756,0.4897097165584564,5.360813071670101e-06,0.4897097165584564,97,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,98,686,0.5034523010253906,0.4398220181465149,0.4897090609073639,5.283176931012731e-06,0.4897090609073639,98,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,99,693,0.45373530260154177,0.4397886097431183,0.4897051270008087,5.205483257436735e-06,0.4897051270008087,99,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,100,700,0.48106073907443453,0.439738929271698,0.48970333886146544,5.127751220693512e-06,0.48970333886146544,100,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,101,707,0.42526282662791864,0.43972186744213104,0.48970208716392516,5.05e-06,0.48970208716392516,101,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,102,714,0.48397002049854826,0.43969015777111053,0.489704381942749,4.972248779306488e-06,0.48970208716392516,101,1,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,103,721,0.5211107390267509,0.4396750032901764,0.48970238518714904,4.8945167425632645e-06,0.48970208716392516,101,2,False,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,104,728,0.44341239971773966,0.43966661393642426,0.489699077129364,4.816823068987269e-06,0.489699077129364,104,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,105,735,0.44941059180668425,0.43966056406497955,0.48969624590873717,4.7391869283298985e-06,0.48969624590873717,105,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,106,742,0.4388868361711502,0.4396532326936722,0.48969168615341185,4.661627476147168e-06,0.48969168615341185,106,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,107,749,0.5065279453992844,0.4396589398384094,0.48968566608428954,4.584163849073354e-06,0.48968566608428954,107,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,108,756,0.527210741170815,0.4396519064903259,0.489679169178009,4.506815160099326e-06,0.489679169178009,108,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,109,763,0.4198568378176008,0.43970152735710144,0.4896632249355316,4.429600493856694e-06,0.4896632249355316,109,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,110,770,0.41904635088784353,0.4397476464509964,0.48965243649482726,4.352538901908967e-06,0.48965243649482726,110,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,111,777,0.46581760900361197,0.43975818157196045,0.4896448667049408,4.275649398050858e-06,0.4896448667049408,111,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,112,784,0.4235936254262924,0.4397764503955841,0.48963601541519164,4.198950953616922e-06,0.48963601541519164,112,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,113,791,0.4231418587274415,0.4397507309913635,0.48962731313705443,4.122462492800663e-06,0.48962731313705443,113,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,114,798,0.4341136368457228,0.4397123456001282,0.4896220679283142,4.046202887985263e-06,0.4896220679283142,114,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,115,805,0.46155878475734163,0.43971696496009827,0.4896182532310486,3.970190955087116e-06,0.4896182532310486,115,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,116,812,0.4346734365182264,0.4396952986717224,0.4896162266731262,3.894445448913268e-06,0.4896162266731262,116,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,117,819,0.4301904599581446,0.439736932516098,0.4896109516620636,3.818985058533969e-06,0.4896109516620636,117,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,118,826,0.4441396913358143,0.43974854052066803,0.4896041865348816,3.7438284026714044e-06,0.4896041865348816,118,0,True,False,False
EXP-H068,primary,2,101,1e-05,1.0000000000000001e-07,119,833,0.4490028704915728,0.43970173597335815,0.4895995671749115,3.6689940251058153e-06,0.4895995671749115,119,0,True,False,False
