scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,1,101,0.01,30,180,0.009495236500015047,0.4697516858577728,0.5437338857939749
primary,1,101,0.01,31,186,0.00946048229473242,0.4696016311645508,0.5446929642648408
primary,1,101,0.01,32,192,0.009424639868939034,0.4694731831550598,0.5448529792554451
primary,1,101,0.01,33,198,0.009387718066217124,0.4696249117453893,0.5454228430083303
primary,1,101,0.01,34,204,0.009349725996469048,0.46950749059518176,0.5447514273903586
primary,1,101,0.01,35,210,0.00931067303366952,0.4694859782854716,0.5442495346069336
primary,1,101,0.01,36,216,0.009270568813552756,0.46948973337809247,0.5446128556222627
primary,1,101,0.01,37,222,0.009229423231234974,0.4694724877675374,0.5447835922241211
primary,2,101,1e-05,1,7,1e-05,0.5181825075830732,0.5652938187122345
primary,2,101,1e-05,2,14,9.99938933078422e-06,0.5370976499148777,0.5509931445121765
primary,2,101,1e-05,3,21,9.997557473810373e-06,0.503737883908408,0.538482129573822
primary,2,101,1e-05,4,28,9.994504881061752e-06,0.49570390582084656,0.5267119407653809
primary,2,101,1e-05,5,35,9.990232305719944e-06,0.4766577524798257,0.517437219619751
primary,2,101,1e-05,6,42,9.984740801978984e-06,0.5333984025887081,0.5109540522098541
primary,2,101,1e-05,7,49,9.978031724785247e-06,0.4451185475502695,0.5057532787322998
primary,2,101,1e-05,8,56,9.97010672950314e-06,0.48898771830967497,0.5005556344985962
primary,2,101,1e-05,9,63,9.960967771506666e-06,0.42228136996605564,0.49639543890953064
primary,2,101,1e-05,10,70,9.950617105696961e-06,0.6998022496700287,0.4928652346134186
primary,2,101,1e-05,11,77,9.939057285945933e-06,0.4138446209420051,0.4909367859363556
primary,2,101,1e-05,12,84,9.926291164466131e-06,0.43331573052065714,0.49015408754348755
primary,2,101,1e-05,13,91,9.91232189110701e-06,0.6135298567158836,0.4894450902938843
primary,2,101,1e-05,14,98,9.897152912577742e-06,0.4596510146345411,0.4887864589691162
primary,2,101,1e-05,15,105,9.8807879715968e-06,0.4961322013820921,0.48842447996139526
primary,2,101,1e-05,16,112,9.8632311059685e-06,0.4108938829574202,0.4883359968662262
primary,2,101,1e-05,17,119,9.844486647586724e-06,0.46239671962601797,0.4882434010505676
primary,2,101,1e-05,18,126,9.824559221366101e-06,0.4080080471300919,0.48813679814338684
primary,2,101,1e-05,19,133,9.803453744100868e-06,0.5266885608434677,0.48804235458374023
primary,2,101,1e-05,20,140,9.781175423251734e-06,0.5063937987600055,0.4879634380340576
primary,2,101,1e-05,21,147,9.757729755661012e-06,0.4159282525735242,0.4878922998905182
primary,2,101,1e-05,22,154,9.73312252619635e-06,0.41258052736520767,0.4879957437515259
primary,2,101,1e-05,23,161,9.707359806323418e-06,0.41900990903377533,0.488290399312973
primary,2,101,1e-05,24,168,9.680447952607845e-06,0.43901669340474264,0.4885677695274353
primary,2,101,1e-05,25,175,9.652393605146845e-06,0.5783203159059797,0.4887063801288605
primary,2,101,1e-05,26,182,9.62320368593087e-06,0.4170887466253979,0.4886690378189087
primary,2,101,1e-05,27,189,9.592885397135707e-06,0.44818792385714395,0.4883832335472107
primary,2,101,1e-05,28,196,9.561446219345455e-06,0.41747369351131575,0.48828965425491333
primary,2,101,1e-05,29,203,9.528893909706798e-06,0.42466273797409876,0.48844531178474426
primary,2,101,1e-05,30,210,9.495236500015048e-06,0.4546860541616167,0.4882676601409912
primary,2,101,1e-05,31,217,9.460482294732422e-06,0.4045836243645421,0.4881662130355835
primary,2,101,1e-05,32,224,9.424639868939035e-06,0.5824083941323417,0.4882543087005615
primary,2,101,1e-05,33,231,9.387718066217125e-06,0.6071919756276267,0.48822879791259766
primary,2,101,1e-05,34,238,9.349725996469047e-06,0.863490274974278,0.48790228366851807
primary,2,101,1e-05,35,245,9.310673033669522e-06,0.4160179389374597,0.48775070905685425
primary,2,101,1e-05,36,252,9.270568813552757e-06,0.46635388476508005,0.4875650703907013
primary,2,101,1e-05,37,259,9.229423231234975e-06,0.41212162295622484,0.4873635172843933
primary,2,101,1e-05,38,266,9.18724643877294e-06,0.5670631740774427,0.4872815012931824
primary,2,101,1e-05,39,273,9.144048842659081e-06,0.422199728765658,0.4872647821903229
primary,2,101,1e-05,40,280,9.099841101253867e-06,0.8307001910039357,0.48728010058403015
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.45159544689314707,0.48722395300865173
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.4875164862189974,0.48742446303367615
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.4482679175479071,0.48752593994140625
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.45376039828572956,0.487626850605011
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.46077172671045574,0.4876387417316437
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.4182401491811366,0.4875434339046478
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.4157861452549696,0.4873005449771881
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.40838816442659925,0.4870537519454956
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.48114278061049326,0.48692092299461365
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.4249510999236788,0.4867437779903412
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.4059485136056732,0.48674771189689636
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.5246576155935015,0.4868398606777191
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.5294198649270194,0.48685047030448914
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.4118930346199444,0.4866667091846466
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.457495133791651,0.48668500781059265
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.4622749515942165,0.4865753948688507
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.41499300334336503,0.486560195684433
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.42461804513420376,0.48682329058647156
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.40524957873295925,0.4870575964450836
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.4451257458754948,0.48709458112716675
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.4389986864158085,0.48746493458747864
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.4421350487640926,0.4871968924999237
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.42058903511081425,0.4872172772884369
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.4597392039639609,0.48694607615470886
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.4280621345554079,0.4869358241558075
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.4712044107062476,0.4871826767921448
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.4207239778978484,0.4873810112476349
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.42707225893224987,0.48749667406082153
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.4087156578233199,0.4875892400741577
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.43862093878643854,0.4870176315307617
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.4993975396667208,0.4867568016052246
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.4205884316137859,0.48650506138801575
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.4583476739270346,0.4864491820335388
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8227382004261017,0.48651036620140076
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8293860086372921,0.48637518286705017
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.4106793025774615,0.4863239526748657
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.46143871545791626,0.48622092604637146
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5415704420634678,0.4860484302043915
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.42352044050182613,0.4858993589878082
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.4148743157940252,0.4857032299041748
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.4097056295722723,0.4855180084705353
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.4094959965773991,0.4854448735713959
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.7235780613762992,0.48539912700653076
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.6889576784202031,0.485292911529541
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.4148982326899256,0.4851140081882477
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.41799291875213385,0.48494765162467957
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.4216476614986147,0.4850129783153534
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.40460567163037403,0.4849104583263397
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.41195481376988546,0.48483267426490784
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4331527586494173,0.4847995340824127
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.415870233305863,0.4848428964614868
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.42117750916388885,0.48492956161499023
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.4133110147501741,0.4850006401538849
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.697177591068404,0.4851919114589691
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.7049573148999896,0.48520246148109436
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.4592058318001883,0.48520275950431824
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.4302123188972473,0.4852824807167053
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.4779565930366516,0.4853554964065552
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.4202887011425836,0.48540014028549194
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.4376985462648528,0.48565179109573364
primary,2,101,1e-05,101,707,5.05e-06,0.40644670743495226,0.485921174287796
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4424777925014496,0.48626434803009033
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5454026630946568,0.48639413714408875
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.41218496167234014,0.48621058464050293
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.4193300562245505,0.48616823554039
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.412358531994479,0.48625290393829346
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.43672785801546915,0.48602986335754395
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.5322553110974175,0.4860105812549591
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.4145804654274668,0.48553574085235596
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.41388150304555893,0.48528894782066345
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.5068259750093732,0.4851236045360565
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.4150064725961004,0.4849804639816284
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.40455603572939125,0.4849352240562439
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.41133254979337963,0.4850316047668457
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.4420043783528464,0.48509371280670166
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.39864521926002844,0.48521190881729126
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.46241743649755207,0.4850448668003082
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.4535715665136065,0.4850142300128937
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.4244560641901834,0.48505327105522156
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.4078390194107279,0.4852057993412018
primary,2,101,0.0001,1,7,0.0001,0.4578356955732618,0.4903198778629303
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.4257779334272657,0.5026406645774841
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.42656839532511576,0.497582346200943
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.42534782205309185,0.49056339263916016
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4184783473610878,0.48769304156303406
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5309119522571564,0.48725950717926025
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.4115570985845157,0.48657339811325073
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.44416244115148273,0.4870477616786957
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.41420206321137293,0.4867522418498993
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6867594591208867,0.4850965142250061
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.41309358764972004,0.4832972288131714
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.42409771255084444,0.4823722243309021
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5921964666673115,0.48198482394218445
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4380714978490557,0.48137935996055603
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5156936964818409,0.48427924513816833
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.40910286213923946,0.4835224449634552
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.48847672769001554,0.4811131954193115
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.39866022136993706,0.47988834977149963
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.5089840846402305,0.4782413840293884
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.5080103533608573,0.4773150682449341
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.41998499099697384,0.47728410363197327
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.4124364416514124,0.47832396626472473
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.41702728824956076,0.4859444797039032
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.41905659650053295,0.4811437427997589
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5920820874827248,0.4754717946052551
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.39493437397426795,0.4755099415779114
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.448489248752594,0.4759792387485504
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.4182620772293636,0.47789236903190613
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.40951392001339365,0.4852893352508545
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.43985806831291746,0.4742337465286255
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.4110005948958652,0.4751167297363281
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.6027745221342359,0.47483566403388977
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.6037547630923135,0.47394976019859314
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.8374439286334174,0.48075050115585327
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.3978754058480263,0.4767865836620331
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.44838492785181316,0.4778866171836853
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.4154673921210425,0.4858720302581787
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.5136262902191707,0.48367592692375183
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3844390433015568,0.48439210653305054
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.8264234491756984,0.4908505082130432
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.4194935645375933,0.4951460063457489
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.40016813150474,0.4907751679420471
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.43036842346191406,0.49923232197761536
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.4094346357243402,0.4991408884525299
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.40792458610875265,0.5000332295894623
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.37880545535257887,0.497294545173645
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.41707317318235126,0.516677051782608
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.3964091870163559,0.5036640763282776
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.4375090556485312,0.49323683977127075
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.4300892438207354,0.50845667719841
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.3836160531001432,0.4979676306247711
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.46214754240853445,0.4934156537055969
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.4717824799673898,0.4971458315849304
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.4182859254734857,0.5134080946445465
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.3893939565335001,0.48568207025527954
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.4076145121029445,0.4886736273765564
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.37778704294136595,0.4969328045845032
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.36768899112939835,0.4835636019706726
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.38144238559263094,0.48808398842811584
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.3818066396883556,0.5144783556461334
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.36248638001935823,0.48977532982826233
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.36749644790376934,0.4830609858036041
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.36296479191098896,0.49020883440971375
primary,2,101,0.001,1,7,0.001,0.4468424110673368,0.5606519281864166
primary,2,101,0.001,2,14,0.000999938933078422,0.4664054108517511,0.4824455678462982
primary,2,101,0.001,3,21,0.0009997557473810372,0.4340440183877945,0.48351961374282837
primary,2,101,0.001,4,28,0.0009994504881061753,0.43048674293926786,0.505217045545578
primary,2,101,0.001,5,35,0.0009990232305719944,0.4278028555480497,0.5245406329631805
primary,2,101,0.001,6,42,0.0009984740801978985,0.5139515101909637,0.5643831193447113
primary,2,101,0.001,7,49,0.0009978031724785245,0.4458801821289983,0.4964456856250763
primary,2,101,0.001,8,56,0.000997010672950314,0.4550060374396188,0.47765591740608215
primary,2,101,0.001,9,63,0.0009960967771506667,0.40886986681393217,0.4788372814655304
primary,2,101,0.001,10,70,0.000995061710569696,0.6472792412553515,0.5089011192321777
primary,2,101,0.001,11,77,0.0009939057285945933,0.4396981107337134,0.4777314364910126
primary,2,101,0.001,12,84,0.000992629116446613,0.4087825539921011,0.5104223191738129
primary,2,101,0.001,13,91,0.000991232189110701,0.580071821808815,0.4773605465888977
primary,2,101,0.001,14,98,0.0009897152912577741,0.45683462492057253,0.46302470564842224
primary,2,101,0.001,15,105,0.00098807879715968,0.4451162942818233,0.4869352877140045
primary,2,101,0.001,16,112,0.00098632311059685,0.4057616075234754,0.46083760261535645
primary,2,101,0.001,17,119,0.0009844486647586723,0.4516372169767107,0.46765637397766113
primary,2,101,0.001,18,126,0.00098245592213661,0.3960112700504916,0.5091169476509094
primary,2,101,0.001,19,133,0.0009803453744100868,0.3817945740052632,0.45033639669418335
primary,2,101,0.001,20,140,0.0009781175423251734,0.5442956749882016,0.5109769403934479
primary,2,101,0.001,21,147,0.0009757729755661011,0.4074719453097454,0.44801387190818787
primary,2,101,0.001,22,154,0.0009733122526196349,0.3419232093063848,0.4595126509666443
primary,2,101,0.001,23,161,0.0009707359806323416,0.3581827197756086,0.45354172587394714
primary,2,101,0.001,24,168,0.0009680447952607845,0.3114584886601993,0.5275555849075317
primary,2,101,0.001,25,175,0.0009652393605146844,0.4630957118102482,0.5394851267337799
primary,2,101,0.001,26,182,0.000962320368593087,0.28965450956353117,0.4420672059059143
primary,2,101,0.001,27,189,0.0009592885397135706,0.3627603692667825,0.43517595529556274
primary,2,101,0.001,28,196,0.0009561446219345453,0.28292922036988394,0.4653525948524475
primary,2,101,0.001,29,203,0.0009528893909706797,0.4426025428942272,0.7309667468070984
primary,2,101,0.001,30,210,0.0009495236500015047,0.24280126179967607,0.47357866168022156
primary,2,101,0.001,31,217,0.0009460482294732421,0.2746368401816913,0.54827681183815
primary,2,101,0.001,32,224,0.0009424639868939033,0.45570009095328196,0.47017836570739746
primary,2,101,0.001,33,231,0.0009387718066217125,0.28145836825881687,0.49295279383659363
primary,2,101,0.001,34,238,0.0009349725996469047,0.43225407174655367,0.49914658069610596
primary,2,101,0.001,35,245,0.0009310673033669522,0.2030670125303524,0.4493454396724701
primary,2,101,0.001,36,252,0.0009270568813552756,0.22327749993834395,0.47764694690704346
primary,2,101,0.001,37,259,0.0009229423231234975,0.22237875472222055,0.6603112518787384
primary,2,101,0.001,38,266,0.0009187246438772938,0.3063388637134007,0.45885103940963745
primary,2,101,0.001,39,273,0.0009144048842659081,0.23025817577061908,0.6826353967189789
primary,2,101,0.001,40,280,0.0009099841101253866,0.21966239756771497,0.5527211725711823
primary,2,101,0.001,41,287,0.000905463412215599,0.21138231030532292,0.49781280755996704
primary,2,101,0.001,42,294,0.0009008439059511099,0.15136195932115828,0.5616263449192047
primary,2,101,0.001,43,301,0.0008961267311259666,0.2473527959414891,0.5692151784896851
primary,2,101,0.001,44,308,0.0008913130516324732,0.18395166014254624,0.5337611436843872
primary,2,101,0.001,45,315,0.0008864040551740157,0.19526328678642,0.5114262402057648
primary,2,101,0.001,46,322,0.0008814009529720154,0.221096793455737,0.44794464111328125
primary,2,101,0.001,47,329,0.0008763049794670775,0.18383695052138396,0.476650595664978
primary,2,101,0.001,48,336,0.0008711173920144117,0.20281369531793253,0.4607248306274414
primary,2,101,0.001,49,343,0.0008658394705735987,0.1567050058926855,0.5743954181671143
primary,2,101,0.001,50,350,0.0008604725173927785,0.1973907867712634,0.4682601988315582
primary,2,101,0.001,51,357,0.000855017856687341,0.17585572771661515,0.5179868638515472
primary,2,101,0.001,52,364,0.0008494768343131955,0.25441848167351316,0.47168704867362976
primary,2,101,0.001,53,371,0.0008438508174347009,0.14762697242466466,0.4723823666572571
primary,2,101,0.001,54,378,0.0008381411941873378,0.16466333929981505,0.6798089146614075
primary,2,101,0.001,55,385,0.0008323493733352077,0.14252428683851445,0.7411504089832306
primary,2,101,0.001,56,392,0.000826476783923441,0.17644758522510529,0.48406630754470825
primary,2,101,0.001,57,399,0.0008205248749256015,0.1749832293550883,0.5313680768013
primary,2,101,0.01,1,7,0.01,2.250147180897849,0.9391614496707916
primary,2,101,0.01,2,14,0.00999938933078422,0.9976181132452828,1.1486235558986664
primary,2,101,0.01,3,21,0.009997557473810372,0.9348164796829224,1.6979518979787827
primary,2,101,0.01,4,28,0.009994504881061753,0.910943295274462,0.517100602388382
primary,2,101,0.01,5,35,0.009990232305719944,0.4390301111021212,0.4966602623462677
primary,2,101,0.01,6,42,0.009984740801978984,0.6047868728637695,0.5857262313365936
primary,2,101,0.01,7,49,0.009978031724785246,0.48867748039109365,0.4936830997467041
primary,2,101,0.01,8,56,0.00997010672950314,0.43811672713075367,0.487244188785553
primary,2,101,0.01,9,63,0.009960967771506667,0.4361079590661185,0.4945145845413208
primary,2,101,0.01,10,70,0.00995061710569696,0.7091324840273175,0.4842541515827179
primary,2,101,0.01,11,77,0.009939057285945933,0.43093630673164235,0.5328410863876343
primary,2,101,0.01,12,84,0.00992629116446613,0.5063714084348508,0.4900512397289276
primary,2,101,0.01,13,91,0.00991232189110701,0.7366305717400142,0.5610569715499878
primary,2,101,0.01,14,98,0.00989715291257774,0.44721113152003716,0.48584580421447754
primary,2,101,0.01,15,105,0.0098807879715968,0.5041303166321346,0.5105465650558472
primary,2,101,0.01,16,112,0.0098632311059685,0.5168879968779427,0.707134872674942
primary,2,101,0.01,17,119,0.009844486647586723,0.5838367225868362,0.7205787003040314
primary,2,101,0.01,18,126,0.0098245592213661,0.5802209419863564,0.5461130738258362
primary,2,101,0.01,19,133,0.009803453744100868,0.7872090935707092,1.0558672547340393
primary,2,101,0.01,20,140,0.009781175423251734,0.8464437297412327,0.5032731592655182
primary,2,101,0.01,21,147,0.009757729755661011,0.4549239570541041,0.4840284287929535
primary,2,101,0.01,22,154,0.009733122526196349,0.5443153849669865,0.4735937714576721
primary,2,101,0.01,23,161,0.009707359806323416,0.4185714753610747,0.5155150890350342
primary,2,101,0.01,24,168,0.009680447952607845,0.4441314126764025,0.4843800365924835
primary,2,101,0.01,25,175,0.009652393605146845,0.5708796424525124,0.47341442108154297
primary,2,101,0.01,26,182,0.00962320368593087,0.42816924889172825,0.47924673557281494
primary,2,101,0.01,27,189,0.009592885397135707,0.4567799099854061,0.46855592727661133
primary,2,101,0.01,28,196,0.009561446219345454,0.4351877506290163,0.46737077832221985
primary,2,101,0.01,29,203,0.009528893909706798,0.425956825326596,0.5634046196937561
primary,2,101,0.01,30,210,0.009495236500015047,0.45980577330504147,0.6144229173660278
primary,2,101,0.01,31,217,0.00946048229473242,0.5393133227314267,0.578221321105957
primary,2,101,0.01,32,224,0.009424639868939034,0.6718619252954211,0.48128804564476013
primary,2,101,0.01,33,231,0.009387718066217124,0.5924998308931079,0.478313148021698
primary,2,101,0.01,34,238,0.009349725996469048,0.8409089275768825,0.4952261745929718
primary,2,101,0.01,35,245,0.00931067303366952,0.4463467981134142,0.46763139963150024
primary,2,101,0.01,36,252,0.009270568813552756,0.5503557920455933,0.5083783864974976
primary,2,101,0.01,37,259,0.009229423231234974,0.5252456409590585,0.4977983832359314
primary,2,101,0.01,38,266,0.009187246438772938,0.5476610873426709,0.4942612648010254
primary,2,101,0.01,39,273,0.009144048842659082,0.42749863330807003,0.4928966760635376
primary,2,101,0.01,40,280,0.009099841101253866,0.8460998364857265,0.49162399768829346
primary,2,101,0.01,41,287,0.00905463412215599,0.4602928502219064,0.49145758152008057
primary,2,101,0.01,42,294,0.0090084390595111,0.4604426494666508,0.4909061789512634
primary,2,101,0.01,43,301,0.008961267311259666,0.4313169526202338,0.4909061789512634
primary,2,101,0.01,44,308,0.008913130516324731,0.4620920547417232,0.4909061789512634
primary,2,101,0.01,45,315,0.008864040551740157,0.4531200953892299,0.4909061789512634
primary,2,101,0.01,46,322,0.008814009529720154,0.4113667208169188,0.49136000871658325
primary,2,101,0.01,47,329,0.008763049794670776,0.4122252202526267,0.49192607402801514
primary,2,101,0.01,48,336,0.008711173920144118,0.4187939390540123,0.49206286668777466
primary,2,101,0.01,49,343,0.008658394705735987,0.4779522716999054,0.4921848177909851
primary,2,101,0.01,50,350,0.008604725173927784,0.4423427219901766,0.49255669116973877
primary,2,101,0.01,51,357,0.00855017856687341,0.41220693978747086,0.49182969331741333
primary,2,101,0.01,52,364,0.008494768343131955,0.5192020663193294,0.4910954236984253
primary,2,101,0.01,53,371,0.00843850817434701,0.5152592275823865,0.49130624532699585
primary,2,101,0.01,54,378,0.008381411941873378,0.4193249339503901,0.4918891191482544
primary,2,101,0.01,55,385,0.008323493733352076,0.4581486667905535,0.4916410446166992
primary,2,101,0.01,56,392,0.008264767839234409,0.4625232602868761,0.4917683005332947
primary,2,101,0.01,57,399,0.008205248749256015,0.4156540924949305,0.49105191230773926
primary,2,101,0.01,58,406,0.008144951148861742,0.4232366287282535,0.4909061789512634
primary,3,101,1e-05,1,7,1e-05,0.4984307587146759,0.6150726079940796
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.659478417464665,0.6009904742240906
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5198057293891907,0.5917400121688843
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5186980877603803,0.582493394613266
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5549967076097216,0.5732390582561493
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.44636664007391247,0.5646516680717468
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6205480907644544,0.5567168891429901
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.43754475670201437,0.5506205260753632
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5865581929683685,0.5457718372344971
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6573093001331601,0.5424392223358154
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.419324449130467,0.5401996374130249
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.42169649047510965,0.537977010011673
