scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,21,147,9.757729755661012e-06,0.4215110189148358,0.4899028241634369
primary,2,101,1e-05,22,154,9.73312252619635e-06,0.42937169543334414,0.48983126878738403
primary,2,101,1e-05,23,161,9.707359806323418e-06,0.40990359828408274,0.4897671639919281
primary,2,101,1e-05,24,168,9.680447952607845e-06,0.4546206423214504,0.4897158145904541
primary,2,101,1e-05,25,175,9.652393605146845e-06,0.5741054926599775,0.489663302898407
primary,2,101,1e-05,26,182,9.62320368593087e-06,0.4188056598816599,0.48960721492767334
primary,2,101,1e-05,27,189,9.592885397135707e-06,0.4610881209373474,0.48953908681869507
primary,2,101,1e-05,28,196,9.561446219345455e-06,0.4235586454825742,0.4894660711288452
primary,2,101,1e-05,29,203,9.528893909706798e-06,0.4320510732276099,0.4893864095211029
primary,2,101,1e-05,30,210,9.495236500015048e-06,0.4657808414527348,0.4893103241920471
primary,2,101,1e-05,31,217,9.460482294732422e-06,0.4144952476157674,0.48924410343170166
primary,2,101,1e-05,32,224,9.424639868939035e-06,0.5981882150684085,0.4893193542957306
primary,2,101,1e-05,33,231,9.387718066217125e-06,0.6261238583496639,0.48920831084251404
primary,2,101,1e-05,34,238,9.349725996469047e-06,0.8519643672874996,0.4889998733997345
primary,2,101,1e-05,35,245,9.310673033669522e-06,0.41960191034844946,0.4889203608036041
primary,2,101,1e-05,36,252,9.270568813552757e-06,0.45833054184913635,0.488850861787796
primary,2,101,1e-05,37,259,9.229423231234975e-06,0.4210848787001201,0.488787978887558
primary,2,101,1e-05,38,266,9.18724643877294e-06,0.5512888474123818,0.48872268199920654
primary,2,101,1e-05,39,273,9.144048842659081e-06,0.4100838883646897,0.4886511266231537
primary,2,101,1e-05,40,280,9.099841101253867e-06,0.8463269770145416,0.48857781291007996
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.4696744297231947,0.48848268389701843
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.4570843619959695,0.4883913993835449
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.44020404134477886,0.48831161856651306
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.47327310698372976,0.4882345497608185
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.4444331101008824,0.48815831542015076
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.41498999510492596,0.48807844519615173
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.4186845230204718,0.4879930019378662
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.41113592577832087,0.487927109003067
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.5007173046469688,0.487846314907074
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.43762826706681934,0.4877675473690033
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.4121409088173615,0.4876890778541565
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.5257170115198407,0.4876073896884918
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.5268030847821917,0.48752230405807495
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.4204778958644186,0.48744115233421326
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.4585460807595934,0.48736572265625
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.4386121779680252,0.4872921407222748
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.41571985301561654,0.4872112274169922
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.4209468364715576,0.4871458411216736
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.4112946991143482,0.48715782165527344
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.4631202540227345,0.48700371384620667
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.48078032050813946,0.48709219694137573
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.4490854910441807,0.48692786693573
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.4066044661615576,0.48688238859176636
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.450888991355896,0.4867248237133026
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.4225419280784471,0.4867168962955475
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.46115050997052875,0.4867709279060364
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.4159113828624998,0.4868026673793793
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.42522821043218884,0.48682284355163574
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.41525121204488513,0.48683589696884155
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.43047866012368885,0.4866393804550171
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.5041766826595578,0.48642975091934204
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.43291908289705006,0.4861615002155304
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.4554754282746996,0.48611921072006226
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8634819899286542,0.48622801899909973
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8473511167934963,0.4861111342906952
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.41460416093468666,0.48607107996940613
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.44176558937345234,0.48594677448272705
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.5339089504310063,0.48579666018486023
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.42043263358729227,0.48568740487098694
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.4267819459949221,0.48550230264663696
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.4135342014155218,0.4853726327419281
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.41385290558849064,0.4852901101112366
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.69968994813306,0.485213041305542
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.6982591067041669,0.48513293266296387
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.4138894331242357,0.4850538671016693
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.4147776272147894,0.4849793016910553
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.42921389639377594,0.4849206507205963
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.4077052802313119,0.48485490679740906
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4118827035916703,0.4847871959209442
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.43583591282367706,0.4847089648246765
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.40683959264840397,0.48463431000709534
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.40189269126264143,0.48456501960754395
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.4213032530886786,0.4845053255558014
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6797708592244557,0.4844495356082916
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.7045434585639408,0.4843873679637909
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.44215296847479685,0.48431965708732605
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.41409951874188017,0.48425841331481934
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.4630849616868155,0.48418867588043213
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.4143500817673547,0.48412004113197327
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.43253648600408007,0.48407092690467834
primary,2,101,1e-05,101,707,5.05e-06,0.4101301495518003,0.48412594199180603
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.45481178164482117,0.4842366874217987
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5084581332547324,0.4842691421508789
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.41429646579282625,0.4841445982456207
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.4237764669316156,0.4840811789035797
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.4106737220925944,0.48406562209129333
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.4382255417960031,0.48392507433891296
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.5209070933716637,0.4839012622833252
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.4202359478388514,0.4836884140968323
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.40973761145557674,0.48356419801712036
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.49236053228378296,0.4834182858467102
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.4077956900000572,0.4833209216594696
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.4110488295555115,0.48326748609542847
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.3942700804078153,0.4833586812019348
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.45867979526519775,0.4834095537662506
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.40686543844640255,0.4834473431110382
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.4400405947651182,0.4833228290081024
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.4179455616644451,0.48326802253723145
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.4175940603017807,0.48326700925827026
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.405669527460954,0.4832908809185028
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.7434250840118953,0.4832683503627777
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.4006647262809305,0.48314008116722107
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.40551595686078407,0.4830937087535858
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.41577595472335815,0.4829857647418976
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.6101787175451007,0.4829306900501251
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.4147650290812765,0.4828614592552185
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.41351436930043356,0.4828150272369385
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.43627905419894625,0.48284491896629333
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.5188789708273751,0.4828796982765198
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5465640617268426,0.4828605651855469
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.591058748109,0.48278769850730896
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.43084328302315306,0.4827026128768921
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.43466560116836,0.4826633930206299
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.4144933723977634,0.4826638698577881
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.4116542323359421,0.4826046824455261
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.4072985766189439,0.4825807213783264
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.41384785196610857,0.48256394267082214
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.4298826094184603,0.48253321647644043
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.43857942734445843,0.4825546145439148
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.4148674245391573,0.482558012008667
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.41267755734069006,0.48256805539131165
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.3959625622124544,0.4825691282749176
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.4092766562742846,0.48259976506233215
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8338899953024728,0.48260900378227234
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.44461059144565035,0.4826144874095917
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.841589133654322,0.4825747609138489
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4126926692468779,0.4825136065483093
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.41084521263837814,0.4824753701686859
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.3985523727855512,0.48245805501937866
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.40424666261034353,0.48245811462402344
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.45172679850033354,0.4824643135070801
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.4032298815436661,0.4824702739715576
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4204120082514627,0.4824683964252472
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.40126542494233164,0.4824792742729187
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.4057384122695242,0.4824981987476349
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4204683176108769,0.4824640154838562
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.44126395668302265,0.4824729561805725
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.4156556688249111,0.4824862480163574
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.40671656653285027,0.48248961567878723
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.44506957275526865,0.4824981987476349
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4340713598898479,0.48249372839927673
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4141653281237398,0.4825008809566498
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.4885354425225939,0.4825142025947571
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.4026569102736955,0.4824804365634918
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4548892932278769,0.4824579060077667
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5023569549833026,0.4824514091014862
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4810030481645039,0.482415109872818
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.40313601547053884,0.48238828778266907
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.44862944526331766,0.4823707044124603
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.5058138413088662,0.4823668897151947
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8380215444735118,0.482348769903183
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.402367907709309,0.48233672976493835
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.409038244081395,0.48231732845306396
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.40072537160345484,0.4823194146156311
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.4479917415550777,0.48229989409446716
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.43628810346126556,0.482294499874115
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.4057108390677188,0.48229196667671204
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.4418907676424299,0.48228511214256287
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.6095395641667503,0.4822852909564972
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.42605045224939075,0.4822760820388794
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.6122349692242486,0.48227471113204956
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.4036807239255203,0.48226165771484375
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.40883708000183105,0.4822566509246826
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.39933664311787914,0.4822532534599304
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.4287828185728618,0.48225611448287964
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6818191409111023,0.48225170373916626
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.42541180338178364,0.4822447597980499
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.41533083309020313,0.48224133253097534
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5313209933894021,0.4822409749031067
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4233597389289311,0.48223498463630676
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7412491398198264,0.48223432898521423
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.42178623591150555,0.48222920298576355
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.407170999129968,0.4822251796722412
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.500812006848199,0.48222076892852783
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.511062741279602,0.48221638798713684
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.41095234932644026,0.4822106957435608
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.5026214293071202,0.4822089970111847
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.39935458957084585,0.4822070300579071
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6164933357919965,0.48220670223236084
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.42942203155585695,0.4822041392326355
primary,2,101,0.0001,1,7,0.0001,0.4464888061795916,0.49087825417518616
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.43493486515113283,0.49612244963645935
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.41012237314134836,0.4975070357322693
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4213934103026986,0.49296095967292786
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4148510537509407,0.4888145923614502
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5448163790362222,0.48755407333374023
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.42233680055609774,0.48657065629959106
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.4240124991961888,0.48644882440567017
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.4198960970555033,0.48553958535194397
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6964164802006313,0.4835495352745056
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4081628266721964,0.4815268814563751
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.40183935447462965,0.4796490967273712
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5993175974914006,0.47894614934921265
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4196795927626746,0.47612670063972473
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5081093971218381,0.47578293085098267
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.39951004260884865,0.4721309542655945
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4394757492201669,0.46856772899627686
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.3944179283592218,0.4657939076423645
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.503434922013964,0.46296411752700806
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.48115164041519165,0.4592556357383728
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.38510131960668204,0.45579925179481506
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.38285629424665657,0.4557037353515625
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.4023360673870359,0.4631374478340149
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.40064444286482676,0.4544835388660431
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5281693381922585,0.44427990913391113
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.36144605259011897,0.43870267271995544
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.378226889031274,0.43797847628593445
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.403411682162966,0.44192904233932495
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.37475552197013584,0.44298771023750305
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.35228870809078217,0.4278218150138855
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.3484827580728701,0.4241746962070465
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.5282069316932133,0.42863139510154724
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5221458673477173,0.42249444127082825
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.6933548876217434,0.4169881343841553
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.3376984009309244,0.4137873351573944
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.338263602661235,0.41353243589401245
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.4122694262436458,0.41092243790626526
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.43874782749584745,0.40864530205726624
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.35830275075776236,0.4052615761756897
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.6683456386838641,0.4001752734184265
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.34033420362642836,0.3986608684062958
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.32801075279712677,0.4010503590106964
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.34790726006031036,0.3942897319793701
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.33465552436453955,0.39168989658355713
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.31792430579662323,0.3919994533061981
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.32042463549545835,0.38847386837005615
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.34296481949942453,0.3862946331501007
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.3131331605504134,0.3847077190876007
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.3661312758922577,0.385911226272583
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.30038569974047796,0.3800008296966553
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.3066103934709515,0.3806741237640381
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.4169776865414211,0.3852885365486145
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.4076024464198521,0.3769524097442627
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.32349847895758493,0.38150498270988464
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.29926316466714653,0.3752132058143616
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.28841408017823206,0.3771344721317291
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.295279431023768,0.37658706307411194
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.29278941326109426,0.3779999017715454
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.27616504453804475,0.39374449849128723
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.28879955118255957,0.37951409816741943
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.345344928758485,0.3738279640674591
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.3126200075660433,0.37616607546806335
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.3016710451671055,0.369967520236969
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.2849260824067252,0.37051069736480713
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.28869116625615526,0.3679182529449463
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.2656517896269049,0.36597946286201477
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.2825912636305605,0.3671857714653015
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.35679576226643156,0.36524394154548645
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.270851611425834,0.3712146580219269
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.26798687875270844,0.3630931079387665
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.30721535427229746,0.36185628175735474
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.2857634446450642,0.36132755875587463
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.2802013009786606,0.3640683889389038
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.47069078045231955,0.36393752694129944
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.5054579946611609,0.37171706557273865
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.26405205244996716,0.36198610067367554
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.235652961901256,0.3627070486545563
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.3438452844108854,0.3635045886039734
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.25540371611714363,0.37335100769996643
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.2467019772157073,0.36939042806625366
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.25567248463630676,0.38063162565231323
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.24541549890169076,0.3747381865978241
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.2600267979183367,0.3786560595035553
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.30210850494248526,0.37051233649253845
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.23530540310977294,0.37795791029930115
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.4220695836203439,0.3712114989757538
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.23856455300535476,0.37117892503738403
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.41820855012961794,0.3784337043762207
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.23136511551482336,0.36983999609947205
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.2330078754041876,0.36534222960472107
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.24201809229063137,0.3674100637435913
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.23061429815632956,0.36628979444503784
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.22672418431778038,0.3630436956882477
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.2756344846316746,0.36308664083480835
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.2989164633410318,0.36394554376602173
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.22834612615406513,0.3642846643924713
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.2327779441007546,0.36566704511642456
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.19701507607741015,0.3608258068561554
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.22954683567929482,0.35929539799690247
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.21770754988704408,0.3622157871723175
primary,2,101,0.0001,101,707,5.05e-05,0.22002972356442893,0.36183860898017883
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.22820191191775457,0.359144389629364
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.22644068141068732,0.35986337065696716
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.21849057557327406,0.3600393831729889
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.2466379233769008,0.35841691493988037
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.25124473018305643,0.3581221401691437
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.2204784500811781,0.35843950510025024
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.22927307896316051,0.3671364188194275
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.20573417203766958,0.35657843947410583
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.21608008763619832,0.3557766079902649
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.20066692041499273,0.3567894995212555
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.2358779710318361,0.35580185055732727
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.20035745495572752,0.3606106638908386
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.20991001331380435,0.3668499290943146
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.1984478227261986,0.3647768795490265
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.21444350109335833,0.35411539673805237
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.2439835923058646,0.3541899621486664
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.2234830537012645,0.3652094006538391
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.19772048015147448,0.37966278195381165
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.24635451393468039,0.36936116218566895
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.5113304938588824,0.3621196150779724
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.24042382623468125,0.3606216311454773
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.2000260244240053,0.37668755650520325
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.21712703789983476,0.3733988106250763
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.2648867666721344,0.36602234840393066
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.20833766566855566,0.35642755031585693
primary,2,101,0.0001,127,889,3.084117941357835e-05,0.1946797381554331,0.35971376299858093
primary,2,101,0.0001,128,896,3.013003924904712e-05,0.21794509142637253,0.364908903837204
