experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,42,294,0.5417887227875846,0.6351847052574158,3.636079788208008,9.0084390595111e-06,3.636079788208008,42,0,True,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,43,301,0.4917810242623091,0.6351310908794403,3.635054111480713,8.961267311259668e-06,3.635054111480713,43,0,True,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,44,308,0.5302778482437134,0.6351102292537689,3.6352052688598633,8.913130516324733e-06,3.635054111480713,43,1,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,45,315,0.5519660583564213,0.6350899934768677,3.635794162750244,8.864040551740158e-06,3.635054111480713,43,2,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,46,322,0.49902696162462234,0.6350410282611847,3.635481595993042,8.814009529720155e-06,3.635054111480713,43,3,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,47,329,0.49013105912932325,0.6350123882293701,3.635331869125366,8.763049794670776e-06,3.635054111480713,43,4,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,48,336,0.47866625528383466,0.6349891424179077,3.6348352432250977,8.711173920144118e-06,3.6348352432250977,48,0,True,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,49,343,0.6778062582015991,0.63495934009552,3.634573221206665,8.658394705735988e-06,3.634573221206665,49,0,True,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,50,350,0.5505319918904986,0.6349341869354248,3.6340179443359375,8.604725173927786e-06,3.6340179443359375,50,0,True,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,51,357,0.5580964258738926,0.6349219679832458,3.634263038635254,8.550178566873412e-06,3.6340179443359375,50,1,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,52,364,0.513641103037766,0.6349000930786133,3.634126663208008,8.494768343131955e-06,3.6340179443359375,50,2,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,53,371,0.5178508034774235,0.6348884999752045,3.6343936920166016,8.43850817434701e-06,3.6340179443359375,50,3,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,54,378,0.675659933260509,0.6348901093006134,3.634763717651367,8.381411941873379e-06,3.6340179443359375,50,4,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,55,385,0.5507053221975055,0.6348875761032104,3.634683132171631,8.323493733352078e-06,3.6340179443359375,50,5,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,56,392,0.5312527332987104,0.6349045038223267,3.6353657245635986,8.26476783923441e-06,3.6340179443359375,50,6,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,57,399,0.6920008105891091,0.6349119544029236,3.6359221935272217,8.205248749256014e-06,3.6340179443359375,50,7,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,58,406,0.634453535079956,0.6348975896835327,3.636085271835327,8.144951148861743e-06,3.6340179443359375,50,8,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,59,413,0.5088566158499036,0.6348828673362732,3.635528326034546,8.083889915582235e-06,3.6340179443359375,50,9,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,60,420,0.6155987807682582,0.6348771154880524,3.635103464126587,8.022080115363127e-06,3.6340179443359375,50,10,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,61,427,0.5208580791950226,0.6348519623279572,3.634518623352051,7.959536998847744e-06,3.6340179443359375,50,11,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,62,434,0.6147760450839996,0.6348501443862915,3.6349761486053467,7.89627599761423e-06,3.6340179443359375,50,12,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,63,441,0.5468543342181614,0.6348333954811096,3.6348462104797363,7.832312720368048e-06,3.6340179443359375,50,13,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,64,448,0.5218631667750222,0.634819507598877,3.634611129760742,7.767662949090754e-06,3.6340179443359375,50,14,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,65,455,0.500183313020638,0.6347918212413788,3.633639097213745,7.702342635146033e-06,3.633639097213745,65,0,True,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,66,462,0.49030519436512676,0.6347791850566864,3.6319797039031982,7.636367895343947e-06,3.6319797039031982,66,0,True,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,67,469,0.4927013987409217,0.6347823143005371,3.6310150623321533,7.5697550079643376e-06,3.6310150623321533,67,0,True,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,68,476,0.5734700688294002,0.6348057985305786,3.629793643951416,7.502520408740418e-06,3.629793643951416,68,0,True,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,69,483,0.49847746374351637,0.634846419095993,3.6286356449127197,7.43468068680349e-06,3.6286356449127197,69,0,True,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,70,490,0.5636926165648869,0.6348891854286194,3.627784013748169,7.366252580589839e-06,3.627784013748169,70,0,True,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,71,497,0.6202229942594256,0.6348930597305298,3.6276516914367676,7.297252973710756e-06,3.6276516914367676,71,0,True,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,72,504,0.49224850854703356,0.6348702311515808,3.6277432441711426,7.227698890786779e-06,3.6276516914367676,71,1,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,73,511,0.5504503846168518,0.6348261535167694,3.628183364868164,7.15760749324711e-06,3.6276516914367676,71,2,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,74,518,0.4862528672674671,0.6347876787185669,3.6289854049682617,7.086996075095289e-06,3.6276516914367676,71,3,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,75,525,0.49820665872123626,0.6347835958003998,3.6290528774261475,7.015882058642164e-06,3.6276516914367676,71,4,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,76,532,0.7056655883789062,0.6347739398479462,3.6289007663726807,6.9442829902071945e-06,3.6276516914367676,71,5,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,77,539,0.5477851799556187,0.6347103714942932,3.629763126373291,6.8722165357891564e-06,3.6276516914367676,71,6,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,78,546,0.5841570709432874,0.634659469127655,3.6306259632110596,6.799700476707323e-06,3.6276516914367676,71,7,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,79,553,0.5064377252544675,0.6346449255943298,3.6305532455444336,6.726752705214193e-06,3.6276516914367676,71,8,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,80,560,0.5607875032084328,0.6346556544303894,3.629854917526245,6.65339122008084e-06,3.6276516914367676,71,9,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,81,567,0.4893685717667852,0.63466876745224,3.6290462017059326,6.57963412215599e-06,3.6276516914367676,71,10,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,82,574,0.4953366853296757,0.6346374154090881,3.6292343139648438,6.505499609899905e-06,3.6276516914367676,71,11,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,83,581,0.604527051959719,0.6346442103385925,3.628680467605591,6.431005974894185e-06,3.6276516914367676,71,12,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,84,588,0.4931181562798364,0.6346022188663483,3.629154920578003,6.356171597328595e-06,3.6276516914367676,71,13,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,85,595,0.5054847810949598,0.6345697939395905,3.6297457218170166,6.28101494146603e-06,3.6276516914367676,71,14,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,86,602,0.498567633330822,0.6345620453357697,3.629634141921997,6.205554551086732e-06,3.6276516914367676,71,15,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,87,609,0.48797883838415146,0.6345549821853638,3.629422426223755,6.129809044912887e-06,3.6276516914367676,71,16,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,88,616,0.748257211276463,0.6345449388027191,3.629024028778076,6.053797112014738e-06,3.6276516914367676,71,17,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,89,623,0.5549546565328326,0.6345226168632507,3.6292123794555664,5.977537507199338e-06,3.6276516914367676,71,18,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,90,630,0.490932682795184,0.6345046162605286,3.6292123794555664,5.901049046383077e-06,3.6276516914367676,71,19,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,91,637,0.5230722235781806,0.6344754099845886,3.629633903503418,5.824350601949143e-06,3.6276516914367676,71,20,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,92,644,0.4886231898022483,0.6344352960586548,3.6305863857269287,5.7474610980910354e-06,3.6276516914367676,71,21,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,93,651,0.6145171437944684,0.6344175338745117,3.6310503482818604,5.6703995061433075e-06,3.6276516914367676,71,22,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,94,658,0.5299978596823556,0.6344074904918671,3.631011962890625,5.5931848399006745e-06,3.6276516914367676,71,23,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,95,665,0.6085260340145656,0.6343829035758972,3.6312100887298584,5.515836150926646e-06,3.6276516914367676,71,24,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,96,672,0.5353934807436806,0.6343626379966736,3.631648063659668,5.438372523852833e-06,3.6276516914367676,71,25,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,97,679,0.6012588909694127,0.6343430876731873,3.632343053817749,5.360813071670101e-06,3.6276516914367676,71,26,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,98,686,0.48067951668053865,0.634337842464447,3.6326072216033936,5.283176931012731e-06,3.6276516914367676,71,27,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,99,693,0.618822170155389,0.6343339383602142,3.632301092147827,5.205483257436735e-06,3.6276516914367676,71,28,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,100,700,0.48280406071405324,0.6343357563018799,3.632495164871216,5.127751220693512e-06,3.6276516914367676,71,29,False,False,False
EXP-T092,primary,2,101,1e-05,1.0000000000000001e-07,101,707,0.49526607245206833,0.6343270838260651,3.6328046321868896,5.05e-06,3.6276516914367676,71,30,False,True,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,1,7,0.5042888607297625,0.645592212677002,3.6728615760803223,0.0001,3.6728615760803223,1,0,True,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,2,14,0.5374540899481092,0.6370453834533691,3.6495187282562256,9.99938933078422e-05,3.6495187282562256,2,0,True,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,3,21,0.6460982050214495,0.6353112459182739,3.6395151615142822,9.997557473810373e-05,3.6395151615142822,3,0,True,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,4,28,0.6777933154787336,0.6346425116062164,3.627368450164795,9.994504881061753e-05,3.627368450164795,4,0,True,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,5,35,0.6987053453922272,0.6346960067749023,3.623778820037842,9.990232305719945e-05,3.623778820037842,5,0,True,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,6,42,0.6123376914433071,0.6343092918395996,3.63326358795166,9.984740801978984e-05,3.623778820037842,5,1,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,7,49,0.5112991950341633,0.6351128220558167,3.641359329223633,9.978031724785247e-05,3.623778820037842,5,2,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,8,56,0.4956508582191808,0.634472131729126,3.6356470584869385,9.97010672950314e-05,3.623778820037842,5,3,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,9,63,0.6058327598231179,0.6342190206050873,3.6276001930236816,9.960967771506667e-05,3.623778820037842,5,4,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,10,70,0.5933197907039097,0.6347220540046692,3.638685941696167,9.95061710569696e-05,3.623778820037842,5,5,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,11,77,0.5039678748164859,0.6349067091941833,3.640225887298584,9.939057285945933e-05,3.623778820037842,5,6,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,12,84,0.5218667749847684,0.6350250244140625,3.641605854034424,9.926291164466132e-05,3.623778820037842,5,7,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,13,91,0.6408249054636274,0.6344094276428223,3.636366605758667,9.91232189110701e-05,3.623778820037842,5,8,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,14,98,0.5405567032950265,0.6349563002586365,3.64221453666687,9.897152912577741e-05,3.623778820037842,5,9,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,15,105,0.5085666296737534,0.6349047720432281,3.643004894256592,9.8807879715968e-05,3.623778820037842,5,10,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,16,112,0.5417143191610064,0.6337806880474091,3.6319656372070312,9.8632311059685e-05,3.623778820037842,5,11,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,17,119,0.5155496576002666,0.6335172057151794,3.6279661655426025,9.844486647586725e-05,3.623778820037842,5,12,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,18,126,0.48363885742479135,0.6333801746368408,3.6330370903015137,9.824559221366101e-05,3.623778820037842,5,13,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,19,133,0.5981901117733547,0.6337269842624664,3.6380701065063477,9.803453744100869e-05,3.623778820037842,5,14,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,20,140,0.4927430956491402,0.6339426636695862,3.6405062675476074,9.781175423251735e-05,3.623778820037842,5,15,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,21,147,0.49205281479018076,0.6331264972686768,3.6325395107269287,9.757729755661011e-05,3.623778820037842,5,16,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,22,154,0.49236400212560383,0.6334030628204346,3.6358892917633057,9.73312252619635e-05,3.623778820037842,5,17,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,23,161,0.5016247587544578,0.6338890194892883,3.6279194355010986,9.707359806323417e-05,3.623778820037842,5,18,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,24,168,0.484807566240696,0.6358134150505066,3.6378228664398193,9.680447952607845e-05,3.623778820037842,5,19,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,25,175,0.5757865650313241,0.636551171541214,3.6412315368652344,9.652393605146844e-05,3.623778820037842,5,20,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,26,182,0.6291354554040092,0.6328350901603699,3.6279969215393066,9.623203685930869e-05,3.623778820037842,5,21,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,27,189,0.5507226543767112,0.6328917145729065,3.637665033340454,9.592885397135707e-05,3.623778820037842,5,22,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,28,196,0.5255263192313058,0.6324856877326965,3.6348884105682373,9.561446219345454e-05,3.623778820037842,5,23,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,29,203,0.5033978202513286,0.6323146522045135,3.623800277709961,9.528893909706797e-05,3.623778820037842,5,24,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,30,210,0.5395818395274026,0.6323891878128052,3.6258790493011475,9.495236500015047e-05,3.623778820037842,5,25,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,31,217,0.4918221490723746,0.6313726305961609,3.629380941390991,9.460482294732421e-05,3.623778820037842,5,26,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,32,224,0.6310006933552879,0.632131814956665,3.6392974853515625,9.424639868939033e-05,3.623778820037842,5,27,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,33,231,0.6302232103688377,0.6328083276748657,3.643205404281616,9.387718066217124e-05,3.623778820037842,5,28,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,34,238,0.6257715565817696,0.6321503818035126,3.6410977840423584,9.349725996469047e-05,3.623778820037842,5,29,False,False,False
EXP-T092,primary,2,101,0.0001,1.0000000000000002e-06,35,245,0.5623023680278233,0.6305201053619385,3.634227991104126,9.310673033669521e-05,3.623778820037842,5,30,False,True,False
EXP-T092,primary,2,101,0.001,1e-05,1,7,0.5979625497545514,0.7729595005512238,4.238888740539551,0.001,4.238888740539551,1,0,True,False,False
EXP-T092,primary,2,101,0.001,1e-05,2,14,0.5506704726389476,0.6577280163764954,3.696702718734741,0.000999938933078422,3.696702718734741,2,0,True,False,False
EXP-T092,primary,2,101,0.001,1e-05,3,21,0.5856451307024274,0.6622297167778015,3.7435152530670166,0.0009997557473810372,3.696702718734741,2,1,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,4,28,0.7048076518944332,0.6610755026340485,3.7144529819488525,0.0009994504881061753,3.696702718734741,2,2,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,5,35,0.6854423327105386,0.6427741348743439,3.667759895324707,0.0009990232305719944,3.667759895324707,5,0,True,False,False
EXP-T092,primary,2,101,0.001,1e-05,6,42,0.6182637640408107,0.6341191232204437,3.6289031505584717,0.0009984740801978985,3.6289031505584717,6,0,True,False,False
EXP-T092,primary,2,101,0.001,1e-05,7,49,0.5538678254399981,0.6430633962154388,3.6677000522613525,0.0009978031724785245,3.6289031505584717,6,1,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,8,56,0.5035858177746247,0.6333011388778687,3.6300771236419678,0.000997010672950314,3.6289031505584717,6,2,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,9,63,0.6184622389929635,0.6309666931629181,3.619678497314453,0.0009960967771506667,3.619678497314453,9,0,True,False,False
EXP-T092,primary,2,101,0.001,1e-05,10,70,0.5998894018786294,0.628857284784317,3.6084933280944824,0.000995061710569696,3.6084933280944824,10,0,True,False,False
EXP-T092,primary,2,101,0.001,1e-05,11,77,0.5028512265001025,0.6252237558364868,3.5967772006988525,0.0009939057285945933,3.5967772006988525,11,0,True,False,False
EXP-T092,primary,2,101,0.001,1e-05,12,84,0.554121732711792,0.6067632734775543,3.515531301498413,0.000992629116446613,3.515531301498413,12,0,True,False,False
EXP-T092,primary,2,101,0.001,1e-05,13,91,0.49170791677066256,0.5769214928150177,3.3939931392669678,0.000991232189110701,3.3939931392669678,13,0,True,False,False
EXP-T092,primary,2,101,0.001,1e-05,14,98,0.42583174857281847,0.6731330752372742,3.799098253250122,0.0009897152912577741,3.3939931392669678,13,1,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,15,105,0.4622249965156828,0.5394991338253021,3.2641234397888184,0.00098807879715968,3.2641234397888184,15,0,True,False,False
EXP-T092,primary,2,101,0.001,1e-05,16,112,0.524072561945234,0.5957195460796356,3.405927896499634,0.00098632311059685,3.2641234397888184,15,1,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,17,119,0.4366928253855024,0.6356792151927948,3.614734172821045,0.0009844486647586723,3.2641234397888184,15,2,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,18,126,0.4429223510835852,0.6280004382133484,3.6372594833374023,0.00098245592213661,3.2641234397888184,15,3,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,19,133,0.4941204105104719,0.6094793379306793,3.538701295852661,0.0009803453744100868,3.2641234397888184,15,4,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,20,140,0.44017480100904194,0.7274605631828308,4.077584266662598,0.0009781175423251734,3.2641234397888184,15,5,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,21,147,0.44728765530245645,0.6005825698375702,3.545403242111206,0.0009757729755661011,3.2641234397888184,15,6,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,22,154,0.4059572810573237,0.6028707027435303,3.557682991027832,0.0009733122526196349,3.2641234397888184,15,7,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,23,161,0.3752102970943919,0.5516199469566345,3.2881927490234375,0.0009707359806323416,3.2641234397888184,15,8,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,24,168,0.3895245407308851,0.5658198595046997,3.3254308700561523,0.0009680447952607845,3.2641234397888184,15,9,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,25,175,0.371112944824355,0.5747166275978088,3.4111344814300537,0.0009652393605146844,3.2641234397888184,15,10,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,26,182,0.4507105393069131,0.6159030199050903,3.5620124340057373,0.000962320368593087,3.2641234397888184,15,11,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,27,189,0.45612279219286783,0.6562202274799347,3.7352890968322754,0.0009592885397135706,3.2641234397888184,15,12,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,28,196,0.36207260510751177,0.6398155987262726,3.727275848388672,0.0009561446219345453,3.2641234397888184,15,13,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,29,203,0.3194589726626873,0.6615766286849976,3.7314772605895996,0.0009528893909706797,3.2641234397888184,15,14,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,30,210,0.4443223050662449,0.646446704864502,3.7277755737304688,0.0009495236500015047,3.2641234397888184,15,15,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,31,217,0.36775276490620207,0.5711251795291901,3.334388017654419,0.0009460482294732421,3.2641234397888184,15,16,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,32,224,0.3526821711233684,0.5984837412834167,3.4630823135375977,0.0009424639868939033,3.2641234397888184,15,17,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,33,231,0.33549525908061434,0.6165961027145386,3.543186902999878,0.0009387718066217125,3.2641234397888184,15,18,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,34,238,0.34894482152802603,0.6015240848064423,3.5160634517669678,0.0009349725996469047,3.2641234397888184,15,19,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,35,245,0.3553576405559267,0.5897811651229858,3.5039596557617188,0.0009310673033669522,3.2641234397888184,15,20,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,36,252,0.3853657309498106,0.592875212430954,3.47689151763916,0.0009270568813552756,3.2641234397888184,15,21,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,37,259,0.29708777660770075,0.6324759125709534,3.6420345306396484,0.0009229423231234975,3.2641234397888184,15,22,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,38,266,0.465906377349581,0.583697646856308,3.4221549034118652,0.0009187246438772938,3.2641234397888184,15,23,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,39,273,0.3891231800828661,0.5913175046443939,3.476515293121338,0.0009144048842659081,3.2641234397888184,15,24,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,40,280,0.3279863936560495,0.6479523777961731,3.7662789821624756,0.0009099841101253866,3.2641234397888184,15,25,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,41,287,0.36804842948913574,0.5807673633098602,3.4525272846221924,0.000905463412215599,3.2641234397888184,15,26,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,42,294,0.3933887247528349,0.591984897851944,3.470954656600952,0.0009008439059511099,3.2641234397888184,15,27,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,43,301,0.3348512351512909,0.6602969765663147,3.7844293117523193,0.0008961267311259666,3.2641234397888184,15,28,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,44,308,0.23267728303159987,0.6840751469135284,3.845503568649292,0.0008913130516324732,3.2641234397888184,15,29,False,False,False
EXP-T092,primary,2,101,0.001,1e-05,45,315,0.3048699769590582,0.6328911185264587,3.6438634395599365,0.0008864040551740157,3.2641234397888184,15,30,False,True,False
EXP-T092,primary,2,101,0.01,0.0001,1,7,1.9108613218579973,1.1881801784038544,6.12216854095459,0.01,6.12216854095459,1,0,True,False,False
EXP-T092,primary,2,101,0.01,0.0001,2,14,0.8730114357812064,1.3708494305610657,6.85870623588562,0.00999938933078422,6.12216854095459,1,1,False,False,False
EXP-T092,primary,2,101,0.01,0.0001,3,21,0.7664891907146999,3.0158568620681763,13.945321798324585,0.009997557473810372,6.12216854095459,1,2,False,False,False
EXP-T092,primary,2,101,0.01,0.0001,4,28,1.9854198438780648,0.7370750904083252,4.099107265472412,0.009994504881061753,4.099107265472412,4,0,True,False,False
EXP-T092,primary,2,101,0.01,0.0001,5,35,0.7013898704733167,0.8808755576610565,4.776943206787109,0.009990232305719944,4.099107265472412,4,1,False,False,False
EXP-T092,primary,2,101,0.01,0.0001,6,42,0.7835201706205096,0.8367598354816437,4.561861515045166,0.009984740801978984,4.099107265472412,4,2,False,False,False
EXP-T092,primary,2,101,0.01,0.0001,7,49,0.5468725498233523,0.6873269975185394,3.826573371887207,0.009978031724785246,3.826573371887207,7,0,True,False,False
EXP-T092,primary,2,101,0.01,0.0001,8,56,0.5188022660357612,0.6448826491832733,3.6867473125457764,0.00997010672950314,3.6867473125457764,8,0,True,False,False
EXP-T092,primary,2,101,0.01,0.0001,9,63,0.5802153050899506,0.9129594564437866,4.921985387802124,0.009960967771506667,3.6867473125457764,8,1,False,False,False
EXP-T092,primary,2,101,0.01,0.0001,10,70,0.6525098596300397,0.642698347568512,3.665822982788086,0.00995061710569696,3.665822982788086,10,0,True,False,False
EXP-T092,primary,2,101,0.01,0.0001,11,77,0.6791339431490216,0.6434292495250702,3.6674232482910156,0.009939057285945933,3.665822982788086,10,1,False,False,False
EXP-T092,primary,2,101,0.01,0.0001,12,84,0.5536497448171888,0.6402573585510254,3.659844398498535,0.00992629116446613,3.659844398498535,12,0,True,False,False
EXP-T092,primary,2,101,0.01,0.0001,13,91,0.64690414922578,0.638066291809082,3.6529622077941895,0.00991232189110701,3.6529622077941895,13,0,True,False,False
EXP-T092,primary,2,101,0.01,0.0001,14,98,0.5463393160275051,0.6389713287353516,3.6560630798339844,0.00989715291257774,3.6529622077941895,13,1,False,False,False
EXP-T092,primary,2,101,0.01,0.0001,15,105,0.5219525992870331,0.6400292813777924,3.659214973449707,0.0098807879715968,3.6529622077941895,13,2,False,False,False
EXP-T092,primary,2,101,0.01,0.0001,16,112,0.5512482907090869,0.6385927796363831,3.6548213958740234,0.0098632311059685,3.6529622077941895,13,3,False,False,False
EXP-T092,primary,2,101,0.01,0.0001,17,119,0.5066955451454435,0.6386343538761139,3.654961585998535,0.009844486647586723,3.6529622077941895,13,4,False,False,False
EXP-T092,primary,2,101,0.01,0.0001,18,126,0.4913706732913852,0.6388533711433411,3.6556835174560547,0.0098245592213661,3.6529622077941895,13,5,False,False,False
EXP-T092,primary,2,101,0.01,0.0001,19,133,0.5827914561544146,0.6384795904159546,3.6544361114501953,0.009803453744100868,3.6529622077941895,13,6,False,False,False
