experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.5505458542278835,0.513462613026301,3.3294312448212593,9.18724643877294e-06,3.3290178703539297,37,1,False,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5330739830221448,0.513453890879949,3.3285772150213067,9.144048842659081e-06,3.3285772150213067,39,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5364146275179726,0.512472907702128,3.327354662346117,9.099841101253867e-06,3.327354662346117,40,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.45667595975100994,0.5128696958223978,3.3267965605764678,9.054634122155991e-06,3.3267965605764678,41,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.4727739013199295,0.5141577819983164,3.3265262950550425,9.0084390595111e-06,3.3265262950550425,42,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.46515543373035534,0.5110858082771301,3.3242402510209517,8.961267311259668e-06,3.3242402510209517,43,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.4730256050825119,0.5068721870581309,3.3213225855971826,8.913130516324733e-06,3.3213225855971826,44,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.47106531728059053,0.5049085815747579,3.3193403301816997,8.864040551740158e-06,3.3193403301816997,45,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.48912269515650614,0.502371480067571,3.3170487374970405,8.814009529720155e-06,3.3170487374970405,46,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.500561677983829,0.5019034445285797,3.3156627308238638,8.763049794670776e-06,3.3156627308238638,47,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6216525861195156,0.5009882946809133,3.314097780169863,8.711173920144118e-06,3.314097780169863,48,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.4759183440889631,0.4999998410542806,3.312510634913589,8.658394705735988e-06,3.312510634913589,49,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.521150644336428,0.5000181794166565,3.3114873712713067,8.604725173927786e-06,3.3114873712713067,50,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.4918313952428954,0.4989764491717021,3.309931668368253,8.550178566873412e-06,3.309931668368253,51,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.4784349163195917,0.497661550839742,3.3083144679214014,8.494768343131955e-06,3.3083144679214014,52,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.4675853945580976,0.49827242890993756,3.3077586780894888,8.43850817434701e-06,3.3077586780894888,53,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.4690744930080005,0.4973769982655843,3.3065231785629736,8.381411941873379e-06,3.3065231785629736,54,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5285680506910596,0.4975210825602214,3.3057345766009707,8.323493733352078e-06,3.3057345766009707,55,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.4915453961917332,0.5000958740711212,3.3059243866891572,8.26476783923441e-06,3.3057345766009707,55,1,False,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.462231622958955,0.5016697446505228,3.3054976029829546,8.205248749256014e-06,3.3054976029829546,57,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.694686587367739,0.5032059550285339,3.304998455625592,8.144951148861743e-06,3.304998455625592,58,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.4499853153580001,0.503993014494578,3.3041266239050664,8.083889915582235e-06,3.3041266239050664,59,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.46027889789755655,0.5024233758449554,3.302225286310369,8.022080115363127e-06,3.302225286310369,60,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.6881367010729653,0.5011052290598551,3.3005523681640625,7.959536998847744e-06,3.3005523681640625,61,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.48795350534575327,0.500038355588913,3.2989642981326943,7.89627599761423e-06,3.2989642981326943,62,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.4873253341232027,0.5003826121489207,3.2983095573656485,7.832312720368048e-06,3.2983095573656485,63,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.7978937923908234,0.49990522861480713,3.2970682779947915,7.767662949090754e-06,3.2970682779947915,64,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.6151258860315595,0.5006858110427856,3.2961876609108667,7.702342635146033e-06,3.2961876609108667,65,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.5996394114834922,0.501646359761556,3.2953990589488638,7.636367895343947e-06,3.2953990589488638,66,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.586344838142395,0.49881871541341144,3.292921124082623,7.5697550079643376e-06,3.292921124082623,67,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.4902781673840114,0.4976746241251628,3.2912308664032905,7.502520408740418e-06,3.2912308664032905,68,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.4697594762048019,0.4966828227043152,3.2896071925307764,7.43468068680349e-06,3.2896071925307764,69,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.47672167101076673,0.49814099073410034,3.2892913818359375,7.366252580589839e-06,3.2892913818359375,70,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.528971152646201,0.49863773584365845,3.288614677660393,7.297252973710756e-06,3.288614677660393,71,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.45821226068905424,0.49979297320048016,3.288178183815696,7.227698890786779e-06,3.288178183815696,72,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5078755489417485,0.4983096619447072,3.286270372795336,7.15760749324711e-06,3.286270372795336,73,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.781134946005685,0.4977586070696513,3.284803679495147,7.086996075095289e-06,3.284803679495147,74,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.8025251030921936,0.49824319283167523,3.284031954678622,7.015882058642164e-06,3.284031954678622,75,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.4694777163011687,0.5018694500128428,3.284523935029001,6.9442829902071945e-06,3.284031954678622,75,1,False,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.503432708127158,0.5024852752685547,3.283549684466738,6.8722165357891564e-06,3.283549684466738,77,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.552776323897498,0.5043281217416128,3.2832241636334043,6.799700476707323e-06,3.2832241636334043,78,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.45972216022866114,0.5042649904886881,3.2821921146277226,6.726752705214193e-06,3.2821921146277226,79,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.478534140757152,0.5054174164930979,3.281460848721591,6.65339122008084e-06,3.281460848721591,80,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.637535572052002,0.5044023593266805,3.279490846576113,6.57963412215599e-06,3.279490846576113,81,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.4804309180804661,0.5022531847159067,3.277376348322088,6.505499609899905e-06,3.277376348322088,82,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.452148221898824,0.5012818972269694,3.275642163825758,6.431005974894185e-06,3.275642163825758,83,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5541132773671832,0.500714381535848,3.2743047078450522,6.356171597328595e-06,3.2743047078450522,84,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.4531536791473627,0.4993436435858409,3.27220546838009,6.28101494146603e-06,3.27220546838009,85,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5776679260390145,0.5002623697121938,3.2713056622129497,6.205554551086732e-06,3.2713056622129497,86,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.4652425471161093,0.4994428753852844,3.269621646765507,6.129809044912887e-06,3.269621646765507,87,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.4845503866672516,0.4989534020423889,3.2680587768554688,6.053797112014738e-06,3.2680587768554688,88,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.502102289881025,0.4986473123232524,3.266711379542495,5.977537507199338e-06,3.266711379542495,89,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5181575076920646,0.4983607629934947,3.2653558904474433,5.901049046383077e-06,3.2653558904474433,90,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.5097465642860958,0.4946185151735942,3.2620546745531485,5.824350601949143e-06,3.2620546745531485,91,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6782480691160474,0.4920923411846161,3.2596074884588067,5.7474610980910354e-06,3.2596074884588067,92,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.632837074143546,0.491343230009079,3.258137558445786,5.6703995061433075e-06,3.258137558445786,93,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.6929456463881901,0.48986687262852985,3.2562258171312735,5.5931848399006745e-06,3.2562258171312735,94,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.46555127097027643,0.48768624663352966,3.2539437033913354,5.515836150926646e-06,3.2539437033913354,95,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5034795956952232,0.4864376982053121,3.2521669792406485,5.438372523852833e-06,3.2521669792406485,96,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.4789765030145645,0.4864276647567749,3.251052394057765,5.360813071670101e-06,3.251052394057765,97,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.5689349557672229,0.4851743479569753,3.249330694025213,5.283176931012731e-06,3.249330694025213,98,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.45765707748276846,0.48415154218673706,3.247704708214962,5.205483257436735e-06,3.247704708214962,99,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.489998996257782,0.4832210938135783,3.2458879875414297,5.127751220693512e-06,3.2458879875414297,100,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.47051132896116804,0.48215721050898236,3.2439286203095405,5.05e-06,3.2439286203095405,101,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6209374240466526,0.481905738512675,3.242621219519413,4.972248779306488e-06,3.242621219519413,102,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.45507699251174927,0.481863409280777,3.2414113825017754,4.8945167425632645e-06,3.2414113825017754,103,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.4566261602033462,0.4829627374807994,3.2408967451615767,4.816823068987269e-06,3.2408967451615767,104,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.48837739654949736,0.4829558730125427,3.23967373009884,4.7391869283298985e-06,3.23967373009884,105,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.4703022050006049,0.4826493263244629,3.2383212465228457,4.661627476147168e-06,3.2383212465228457,106,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7006775183337075,0.48345861832300824,3.2375421235055635,4.584163849073354e-06,3.2375421235055635,107,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.4661070239461326,0.4842766722043355,3.2370281797466856,4.506815160099326e-06,3.2370281797466856,108,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.48487572584833416,0.48502566417058307,3.2364520448626894,4.429600493856694e-06,3.2364520448626894,109,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.514290315764291,0.48539594809214276,3.235360810250947,4.352538901908967e-06,3.235360810250947,110,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5221971145698002,0.48695923884709674,3.2351323908025567,4.275649398050858e-06,3.2351323908025567,111,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5168896913528442,0.4873025019963582,3.234278361002604,4.198950953616922e-06,3.234278361002604,112,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.530200217451368,0.4884430766105652,3.2339475227124765,4.122462492800663e-06,3.2339475227124765,113,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.4793458048786436,0.4887429078420003,3.233252323035038,4.046202887985263e-06,3.233252323035038,114,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6254645415714809,0.4885942538579305,3.232310670794863,3.970190955087116e-06,3.232310670794863,115,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.45396671124867033,0.4878377914428711,3.2310430353338067,3.894445448913268e-06,3.2310430353338067,116,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5190057520355497,0.48780486981074017,3.2301085501006157,3.818985058533969e-06,3.2301085501006157,117,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5672397187777928,0.4860944946606954,3.228019945549242,3.7438284026714044e-06,3.228019945549242,118,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5732004727636065,0.4842917124430339,3.2259822036280776,3.6689940251058153e-06,3.2259822036280776,119,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.4934357489858355,0.48386285702387494,3.2245915730794272,3.594500390100096e-06,3.2245915730794272,120,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6650271075112479,0.4842048188050588,3.223694541237571,3.5203658778440116e-06,3.223694541237571,121,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.4432941816215004,0.48364971081415814,3.2224222819010415,3.4466087799191603e-06,3.2224222819010415,122,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5059242397546768,0.4828268686930339,3.221040899103338,3.3732472947858077e-06,3.221040899103338,123,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.45987430520887884,0.4830610652764638,3.2202599265358667,3.300299523292678e-06,3.2202599265358667,124,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.4522501110498394,0.4852091073989868,3.2204372521602744,3.227783464210845e-06,3.2202599265358667,124,1,False,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.4548707790672779,0.48670627673467,3.2202733357747397,3.155717009792807e-06,3.2202599265358667,124,2,False,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5221168228558132,0.48819655179977417,3.220151496656013,3.0841179413578354e-06,3.220151496656013,127,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.4457856336874621,0.48819027344385785,3.219273885091146,3.0130039249047117e-06,3.219273885091146,128,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5536075404712132,0.48698610067367554,3.2177914706143467,2.9423925067528904e-06,3.2177914706143467,129,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.5149787281240735,0.4854459762573242,3.2161809747869317,2.87230110921322e-06,3.2161809747869317,130,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.4744215490562575,0.48546289404233295,3.215491786147609,2.8027470262892435e-06,3.215491786147609,131,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.44036967985864195,0.4842934807141622,3.2141608035925664,2.7337474194101625e-06,3.2141608035925664,132,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.559640279838017,0.48322389523188275,3.212860107421875,2.6653193131965085e-06,3.212860107421875,133,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.4746707613979067,0.48247766494750977,3.2117048321348247,2.5974795912595824e-06,3.2117048321348247,134,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.45809424987861086,0.4818675716718038,3.2106757886482007,2.530244992035662e-06,3.2106757886482007,135,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.4618832426411765,0.48079802592595416,3.209398211854877,2.4636321046560533e-06,3.209398211854877,136,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.4601937273650297,0.4803064266840617,3.2083927501331675,2.3976573648539653e-06,3.2083927501331675,137,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.45413827151060104,0.4795867403348287,3.2073475230823862,2.332337050909247e-06,3.2073475230823862,138,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.447115211730956,0.47993794083595276,3.206853230794271,2.267687279631953e-06,3.206853230794271,139,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.46397244185209274,0.4800504346688588,3.206258600408381,2.2037240023857708e-06,3.206258600408381,140,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.5162906859602246,0.47979897260665894,3.205398097182765,2.1404630011522584e-06,3.205398097182765,141,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4424298929183611,0.47989856203397113,3.204801154859138,2.0779198846368745e-06,3.204801154859138,142,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.4912769964763096,0.48062501351038617,3.204458063299006,2.0161100844177658e-06,3.204458063299006,143,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7776251946176801,0.4811772604783376,3.204126300233783,1.9550488511382593e-06,3.204126300233783,144,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.4439923739992082,0.4812418421109517,3.2035147927024146,1.894751250743986e-06,3.2035147927024146,145,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.4962758592196873,0.48217634359995526,3.203458612615412,1.8352321607655916e-06,3.203458612615412,146,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.51787811091968,0.48323063055674237,3.2034232399680396,1.7765062666479242e-06,3.2034232399680396,147,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.4857154999460493,0.48355517784754437,3.203003623268821,1.7185880581266217e-06,3.203003623268821,148,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.46585194979395184,0.4832931160926819,3.2023007941968515,1.6614918256529908e-06,3.2023007941968515,149,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.44449206281985554,0.48273301124572754,3.2013811053651753,1.6052316568680442e-06,3.2013811053651753,150,0,True,False,False
EXP-T083,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.5670581204550607,0.48288872838020325,3.2009279655687735,1.5498214331265902e-06,3.2009279655687735,151,0,True,False,False
