scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,1,101,0.01,33,198,0.009387718066217124,0.4718953271706899,0.5342131527987394
primary,1,101,0.01,34,204,0.009349725996469048,0.47163308908541995,0.5503698984781901
primary,1,101,0.01,35,210,0.00931067303366952,0.47299008071422577,0.539473244638154
primary,1,101,0.01,36,216,0.009270568813552756,0.4718346397082011,0.5454916809544419
primary,1,101,0.01,37,222,0.009229423231234974,0.4741516013940175,0.547330278338808
primary,1,101,0.01,38,228,0.009187246438772938,0.4695042123397191,0.5457141471631599
primary,1,101,0.01,39,234,0.009144048842659082,0.4696203793088595,0.5447755004420425
primary,1,101,0.01,40,240,0.009099841101253866,0.46978789071242016,0.5453534559770064
primary,2,101,1e-05,1,7,1e-05,0.45168732532433103,0.49842458963394165
primary,2,101,1e-05,2,14,9.99938933078422e-06,0.458646012204034,0.4981629550457001
primary,2,101,1e-05,3,21,9.997557473810373e-06,0.43592382967472076,0.49776655435562134
primary,2,101,1e-05,4,28,9.994504881061752e-06,0.4348735154739448,0.49764254689216614
primary,2,101,1e-05,5,35,9.990232305719944e-06,0.4295742724622999,0.49729683995246887
primary,2,101,1e-05,6,42,9.984740801978984e-06,0.5302175198282514,0.4968545138835907
primary,2,101,1e-05,7,49,9.978031724785247e-06,0.4196915087855554,0.4958234131336212
primary,2,101,1e-05,8,56,9.97010672950314e-06,0.449853852391243,0.4950607717037201
primary,2,101,1e-05,9,63,9.960967771506666e-06,0.43574635724404026,0.4942973256111145
primary,2,101,1e-05,10,70,9.950617105696961e-06,0.7435860548700605,0.4937632977962494
primary,2,101,1e-05,11,77,9.939057285945933e-06,0.4326835966535977,0.49311363697052
primary,2,101,1e-05,12,84,9.926291164466131e-06,0.4140972761171205,0.4925414025783539
primary,2,101,1e-05,13,91,9.91232189110701e-06,0.6356648462159293,0.4922266900539398
primary,2,101,1e-05,14,98,9.897152912577742e-06,0.4466020954506738,0.4915700852870941
primary,2,101,1e-05,15,105,9.8807879715968e-06,0.5429648437670299,0.49124014377593994
primary,2,101,1e-05,16,112,9.8632311059685e-06,0.4279594463961465,0.4907466173171997
primary,2,101,1e-05,17,119,9.844486647586724e-06,0.48657513516289846,0.4901815354824066
primary,2,101,1e-05,18,126,9.824559221366101e-06,0.4220085175974028,0.4897184669971466
primary,2,101,1e-05,19,133,9.803453744100868e-06,0.5305831325905663,0.4891381561756134
primary,2,101,1e-05,20,140,9.781175423251734e-06,0.5394371662821088,0.48863792419433594
primary,2,101,1e-05,21,147,9.757729755661012e-06,0.4355651651109968,0.4879901707172394
primary,2,101,1e-05,22,154,9.73312252619635e-06,0.42900076508522034,0.487377792596817
primary,2,101,1e-05,23,161,9.707359806323418e-06,0.4157443397811481,0.487126886844635
primary,2,101,1e-05,24,168,9.680447952607845e-06,0.4564736230032785,0.486908495426178
primary,2,101,1e-05,25,175,9.652393605146845e-06,0.5790175156933921,0.4864085912704468
primary,2,101,1e-05,26,182,9.62320368593087e-06,0.4413656124046871,0.48596566915512085
primary,2,101,1e-05,27,189,9.592885397135707e-06,0.44495282002857756,0.4855111241340637
primary,2,101,1e-05,28,196,9.561446219345455e-06,0.42437591935907093,0.4851666986942291
primary,2,101,1e-05,29,203,9.528893909706798e-06,0.41114656693701235,0.4851546287536621
primary,2,101,1e-05,30,210,9.495236500015048e-06,0.4705533002104078,0.48477619886398315
primary,2,101,1e-05,31,217,9.460482294732422e-06,0.4262345204395907,0.48434147238731384
primary,2,101,1e-05,32,224,9.424639868939035e-06,0.5741514435836247,0.4839947521686554
primary,2,101,1e-05,33,231,9.387718066217125e-06,0.6165916110788073,0.48347121477127075
primary,2,101,1e-05,34,238,9.349725996469047e-06,0.8461434968880245,0.48273056745529175
primary,2,101,1e-05,35,245,9.310673033669522e-06,0.4123122479234423,0.48214420676231384
primary,2,101,1e-05,36,252,9.270568813552757e-06,0.453219826732363,0.48151424527168274
primary,2,101,1e-05,37,259,9.229423231234975e-06,0.42559038130067556,0.48104003071784973
primary,2,101,1e-05,38,266,9.18724643877294e-06,0.5557336849825723,0.4805763065814972
primary,2,101,1e-05,39,273,9.144048842659081e-06,0.4552697730915887,0.4800778329372406
primary,2,101,1e-05,40,280,9.099841101253867e-06,0.8517589675528663,0.4798077940940857
primary,2,101,1e-05,41,287,9.054634122155991e-06,0.4524424203804561,0.4794667661190033
primary,2,101,1e-05,42,294,9.0084390595111e-06,0.46995351569993155,0.47936731576919556
primary,2,101,1e-05,43,301,8.961267311259668e-06,0.45614101205553326,0.4793488383293152
primary,2,101,1e-05,44,308,8.913130516324733e-06,0.4681667813232967,0.479201078414917
primary,2,101,1e-05,45,315,8.864040551740158e-06,0.43111694284847807,0.47884780168533325
primary,2,101,1e-05,46,322,8.814009529720155e-06,0.4123022533687098,0.4786563515663147
primary,2,101,1e-05,47,329,8.763049794670776e-06,0.42015944567322905,0.4782072603702545
primary,2,101,1e-05,48,336,8.711173920144118e-06,0.4169582109898329,0.4778875708580017
primary,2,101,1e-05,49,343,8.658394705735988e-06,0.5032242366245815,0.47754037380218506
primary,2,101,1e-05,50,350,8.604725173927786e-06,0.4357442259788513,0.4771612584590912
primary,2,101,1e-05,51,357,8.550178566873412e-06,0.4113788547526513,0.47695067524909973
primary,2,101,1e-05,52,364,8.494768343131955e-06,0.5138135722705296,0.47674620151519775
primary,2,101,1e-05,53,371,8.43850817434701e-06,0.5120240151882172,0.4765792191028595
primary,2,101,1e-05,54,378,8.381411941873379e-06,0.4143312541501863,0.4761851131916046
primary,2,101,1e-05,55,385,8.323493733352078e-06,0.46729444180216106,0.4759995639324188
primary,2,101,1e-05,56,392,8.26476783923441e-06,0.4740496448108128,0.4756731688976288
primary,2,101,1e-05,57,399,8.205248749256014e-06,0.4332572439951556,0.475330650806427
primary,2,101,1e-05,58,406,8.144951148861743e-06,0.4109924142914159,0.4753077030181885
primary,2,101,1e-05,59,413,8.083889915582235e-06,0.4167893310742719,0.475167840719223
primary,2,101,1e-05,60,420,8.022080115363127e-06,0.43564723219190327,0.4748185873031616
primary,2,101,1e-05,61,427,7.959536998847744e-06,0.4826102490936007,0.47460418939590454
primary,2,101,1e-05,62,434,7.89627599761423e-06,0.4456978269985744,0.47411614656448364
primary,2,101,1e-05,63,441,7.832312720368048e-06,0.41187829790370806,0.47383081912994385
primary,2,101,1e-05,64,448,7.767662949090754e-06,0.44060575110571726,0.4735860824584961
primary,2,101,1e-05,65,455,7.702342635146033e-06,0.4100979779447828,0.4734361171722412
primary,2,101,1e-05,66,462,7.636367895343947e-06,0.46521400128092083,0.47324368357658386
primary,2,101,1e-05,67,469,7.5697550079643376e-06,0.40789471726332394,0.47311103343963623
primary,2,101,1e-05,68,476,7.502520408740418e-06,0.4186341507094247,0.4730204939842224
primary,2,101,1e-05,69,483,7.43468068680349e-06,0.40636964621288435,0.47296881675720215
primary,2,101,1e-05,70,490,7.366252580589839e-06,0.39879663780863794,0.4725862741470337
primary,2,101,1e-05,71,497,7.297252973710756e-06,0.5049669912883213,0.4723049998283386
primary,2,101,1e-05,72,504,7.227698890786779e-06,0.4209535686033113,0.4720457196235657
primary,2,101,1e-05,73,511,7.15760749324711e-06,0.42963671897138866,0.47192883491516113
primary,2,101,1e-05,74,518,7.086996075095289e-06,0.8464507034846714,0.47183841466903687
primary,2,101,1e-05,75,525,7.015882058642164e-06,0.8542045823165348,0.4714758098125458
primary,2,101,1e-05,76,532,6.9442829902071945e-06,0.4051237681082317,0.4713245630264282
primary,2,101,1e-05,77,539,6.8722165357891564e-06,0.48382958344050814,0.4710627496242523
primary,2,101,1e-05,78,546,6.799700476707323e-06,0.503110008580344,0.4707070589065552
primary,2,101,1e-05,79,553,6.726752705214193e-06,0.40695980846482727,0.47036147117614746
primary,2,101,1e-05,80,560,6.65339122008084e-06,0.41799882692950113,0.4699685275554657
primary,2,101,1e-05,81,567,6.57963412215599e-06,0.39686846300693496,0.46960994601249695
primary,2,101,1e-05,82,574,6.505499609899905e-06,0.4162401163152286,0.4693880081176758
primary,2,101,1e-05,83,581,6.431005974894185e-06,0.7038060511861529,0.46919092535972595
primary,2,101,1e-05,84,588,6.356171597328595e-06,0.7008393343005862,0.4691270589828491
primary,2,101,1e-05,85,595,6.28101494146603e-06,0.4127454020615135,0.46908363699913025
primary,2,101,1e-05,86,602,6.205554551086732e-06,0.4201860023396356,0.4690331518650055
primary,2,101,1e-05,87,609,6.129809044912887e-06,0.40609549331877914,0.4688543677330017
primary,2,101,1e-05,88,616,6.053797112014738e-06,0.4002506601890283,0.46880367398262024
primary,2,101,1e-05,89,623,5.977537507199338e-06,0.4145901767270906,0.4688175916671753
primary,2,101,1e-05,90,630,5.901049046383077e-06,0.4453547213758741,0.468754380941391
primary,2,101,1e-05,91,637,5.824350601949143e-06,0.4110830096261842,0.4685916602611542
primary,2,101,1e-05,92,644,5.7474610980910354e-06,0.4070325730842472,0.46842604875564575
primary,2,101,1e-05,93,651,5.6703995061433075e-06,0.4016153876270567,0.4682428240776062
primary,2,101,1e-05,94,658,5.5931848399006745e-06,0.6358155480452946,0.4680059552192688
primary,2,101,1e-05,95,665,5.515836150926646e-06,0.7087843098810741,0.4678492248058319
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.4271834599120276,0.46773597598075867
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.422441554921014,0.4675823152065277
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.43485549092292786,0.4675105810165405
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.41992562264204025,0.4674795866012573
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.44143747644765036,0.46729522943496704
primary,2,101,1e-05,101,707,5.05e-06,0.399598947593144,0.4671657085418701
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4105072723967688,0.4670918583869934
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5164944359234401,0.46699607372283936
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.4033626474972282,0.46701499819755554
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.42027698563677923,0.46696868538856506
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.40905086124049767,0.4668624997138977
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.4594093476022993,0.46688610315322876
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.49910188785621096,0.46675825119018555
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.41360635842595783,0.46678653359413147
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.40760854658271584,0.466757208108902
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.4750339388847351,0.466763973236084
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.40643952574048725,0.46675753593444824
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.4156749855194773,0.4666862487792969
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.40182958156219684,0.4665694832801819
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.4137410266058786,0.46647652983665466
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.4183826922838177,0.4663398861885071
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.42228897554533823,0.4663347005844116
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.4406932592391968,0.4663141965866089
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.4216430261731148,0.4661886692047119
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.39847354624154313,0.4660507142543793
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.740906149148941,0.4659181833267212
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.3984446900763682,0.4658852517604828
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.40924238510238603,0.46579355001449585
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.42115362946476254,0.46573886275291443
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.5895719400474003,0.46566179394721985
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.41923179796763826,0.46564966440200806
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.4073161610535213,0.46563640236854553
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.41668560036591124,0.4655706286430359
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.5012203859431403,0.4654596447944641
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5294233475412641,0.4654064476490021
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5456494305815015,0.4653656780719757
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.41312001432691303,0.4653424620628357
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.4154731993164335,0.46529486775398254
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.43169956122125897,0.465209037065506
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.40913969012243406,0.4651857614517212
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.40595947738204685,0.46513909101486206
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.4113484885809677,0.4651029407978058
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.44766694733074736,0.4650472402572632
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.4525000751018524,0.46495378017425537
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.4088894192661558,0.4649004340171814
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.4057203818644796,0.46483054757118225
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.4133594236731629,0.4647895097732544
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.3913866680647646,0.46474337577819824
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8444619945117405,0.464704304933548
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.4616293353693826,0.46464475989341736
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.817769740309034,0.4646320343017578
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4167533985206059,0.464628130197525
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.40460266013230595,0.4646227955818176
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.4049054309060531,0.4645986557006836
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.4067592578274863,0.46455487608909607
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.43106749866689953,0.46451419591903687
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.4093712843688471,0.4644688367843628
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.41146010905504227,0.4644526243209839
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.40636471446071354,0.4644486606121063
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.4033183873897152,0.4644390046596527
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.42967586645058226,0.4644216001033783
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.4509103958095823,0.4644033908843994
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.4353610851934978,0.4643878638744354
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.40431399511622396,0.4643755257129669
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.43421668452875956,0.4643704295158386
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4525981417724064,0.4643702507019043
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.3944750102236867,0.46437010169029236
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.4957751972334726,0.46436813473701477
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.40457876678556204,0.46436065435409546
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4414193353482655,0.46435806155204773
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.484808155468532,0.46435633301734924
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.47936763933726717,0.4643489420413971
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.4256253370216915,0.4643441140651703
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.4264362028666905,0.4643390476703644
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.4856655214514051,0.4643351435661316
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8149336917059762,0.46432796120643616
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.4013036553016199,0.46432387828826904
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.41314731325422016,0.4643194377422333
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.40650493691542317,0.4643174111843109
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.42699179479054045,0.46431076526641846
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.4244191753012793,0.4643045961856842
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.41294411702879835,0.46430152654647827
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.4388696828058788,0.4643007814884186
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.573103883436748,0.4642990231513977
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.41123113674776895,0.4642954170703888
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5864393029894147,0.46429187059402466
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.4041043601131865,0.4642876088619232
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.39575961099139284,0.46428611874580383
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.4092428915734802,0.46428215503692627
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.41149077245167326,0.46427932381629944
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6918144055775234,0.4642764627933502
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.45510146021842957,0.4642733335494995
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.4113325093473707,0.4642700254917145
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5422439788069043,0.4642684757709503
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4378975182771683,0.46426650881767273
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.728169926575252,0.4642653465270996
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.41310728767088484,0.46426403522491455
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.4004791505368693,0.46426263451576233
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.4600179067679814,0.4642621874809265
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.49527555278369356,0.46426066756248474
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.43460110894271303,0.46425917744636536
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.4571059005601065,0.46425846219062805
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.40989476229463306,0.46425801515579224
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.5866347551345825,0.46425724029541016
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.4227499855416162,0.46425673365592957
primary,2,101,0.0001,1,7,0.0001,0.46164189491953167,0.49097973108291626
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.43186732488019125,0.48869216442108154
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4180911268506731,0.4870196282863617
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4379515733037676,0.48529794812202454
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.41471205226012636,0.48152363300323486
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5590975327151162,0.4778049886226654
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.42286826776606695,0.473896324634552
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.42436601860182627,0.47023969888687134
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.41906542650290896,0.46827763319015503
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6881617839847293,0.46585556864738464
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.40078148884432657,0.46527209877967834
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.4099504878478391,0.4637957513332367
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5688553069319043,0.4619433283805847
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4230144513504846,0.46161386370658875
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5187688214438302,0.45991817116737366
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.4009040780365467,0.46018651127815247
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4205823221376964,0.46307051181793213
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.3928503676184586,0.4595283567905426
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.5441780686378479,0.45677313208580017
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4646074239696775,0.4561072587966919
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.38871594892095473,0.457940936088562
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.3997616267630032,0.4560185372829437
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.4006882309913635,0.453900009393692
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.43276760833603994,0.45190465450286865
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5726496279239655,0.4513159394264221
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.40268916743142263,0.45132681727409363
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.4329042945589338,0.4533723294734955
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.3964655484472002,0.45183971524238586
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.3896688392186271,0.44898751378059387
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.41026474961212706,0.4490743577480316
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.39403507759327894,0.4505782723426819
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.5627129971981049,0.450266033411026
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5204982076372419,0.44926607608795166
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.7899581960269383,0.45333462953567505
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.38141268491744995,0.4540650546550751
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.40939466868128094,0.45298075675964355
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.4425170293876103,0.4554354250431061
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.4124273530074528,0.45187613368034363
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.39095740392804146,0.4447905421257019
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.8051866803850446,0.4437842071056366
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.42850723011153086,0.45801296830177307
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.44464166675295147,0.45019716024398804
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.3806537501513958,0.44270771741867065
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.40465386850493296,0.44562193751335144
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.42015194041388376,0.4505026340484619
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.36764955803352806,0.45390409231185913
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.3832033382994788,0.4530959129333496
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.38026275725236963,0.44998618960380554
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.4822401723691395,0.43949711322784424
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.4254570369209562,0.45137977600097656
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.3749123492411205,0.4475674033164978
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.4565242316041674,0.447637140750885
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.4451445426259722,0.4461002051830292
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.3526978503380503,0.4532618820667267
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.3729034300361361,0.4529610276222229
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.3982874197619302,0.4590418040752411
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.33726339294974295,0.45725712180137634
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.33505591936409473,0.4533752501010895
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.3376713751682213,0.45909765362739563
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.3487932469163622,0.47066250443458557
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.3359344279077569,0.4602067172527313
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.3419103496042745,0.4675445556640625
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.33367065167320625,0.464531272649765
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.3294069708458015,0.46547049283981323
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.3272575807890722,0.46984314918518066
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.3341412900813988,0.4694341719150543
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.3356714461530958,0.4677111506462097
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.3606801927089691,0.472975492477417
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.33424332711313454,0.46640244126319885
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.36578225663730074,0.46362611651420593
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.4226391783782414,0.46258026361465454
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.3147850957299982,0.4740573465824127
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.3100170391345663,0.46645575761795044
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.6661869372640338,0.46655988693237305
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.6712619364261627,0.47358667850494385
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.31212158714021954,0.47424423694610596
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.31286065386874334,0.4763871729373932
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.3986981340817043,0.4751516282558441
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.32973333980355946,0.4759218394756317
primary,2,101,0.001,1,7,0.001,0.4804197219865663,0.48720142245292664
primary,2,101,0.001,2,14,0.000999938933078422,0.45006384594099863,0.46811631321907043
primary,2,101,0.001,3,21,0.0009997557473810372,0.39337029002074686,0.4551905691623688
primary,2,101,0.001,4,28,0.0009994504881061753,0.44778106042316984,0.5195641815662384
primary,2,101,0.001,5,35,0.0009990232305719944,0.412800454135452,0.4987333118915558
primary,2,101,0.001,6,42,0.0009984740801978985,0.4480592523302351,0.5995103716850281
primary,2,101,0.001,7,49,0.0009978031724785245,0.4204089533970026,0.4524073004722595
primary,2,101,0.001,8,56,0.000997010672950314,0.45370902333940777,0.4644051194190979
primary,2,101,0.001,9,63,0.0009960967771506667,0.4046280724661691,0.46833112835884094
primary,2,101,0.001,10,70,0.000995061710569696,0.6969964504241943,0.5081911385059357
primary,2,101,0.001,11,77,0.0009939057285945933,0.38964766210743357,0.4481396973133087
primary,2,101,0.001,12,84,0.000992629116446613,0.39223143538194044,0.47451066970825195
primary,2,101,0.001,13,91,0.000991232189110701,0.4571037526641573,0.44104549288749695
primary,2,101,0.001,14,98,0.0009897152912577741,0.39035789242812563,0.4210917353630066
primary,2,101,0.001,15,105,0.00098807879715968,0.3723901020629065,0.5410715639591217
primary,2,101,0.001,16,112,0.00098632311059685,0.3753997002329145,0.4023377299308777
primary,2,101,0.001,17,119,0.0009844486647586723,0.46030335447617937,0.4162873327732086
primary,2,101,0.001,18,126,0.00098245592213661,0.4161591870444162,0.42410460114479065
primary,2,101,0.001,19,133,0.0009803453744100868,0.29273536927731975,0.42396676540374756
primary,2,101,0.001,20,140,0.0009781175423251734,0.3994301642690386,0.41706526279449463
primary,2,101,0.001,21,147,0.0009757729755661011,0.28296723549387287,0.4328857660293579
primary,2,101,0.001,22,154,0.0009733122526196349,0.24316497147083282,0.39690452814102173
primary,2,101,0.001,23,161,0.0009707359806323416,0.2679714581796101,0.3825988471508026
