scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.3803284093737602,0.4747432470321655
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.38101970297949656,0.4695046842098236
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.389082350901195,0.47446370124816895
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.347483449415969,0.4663844704627991
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.4859932575907026,0.4651707410812378
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.41029486060142517,0.4752623438835144
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.3520123064517975,0.4914790987968445
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.34355304815939497,0.4757789075374603
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.3938899487257004,0.47350820899009705
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.35664910743279116,0.47472691535949707
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.36198456798280987,0.47489529848098755
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.349919220166547,0.4712982475757599
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.3564772329160145,0.4723168611526489
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.46108109929731916,0.4773047864437103
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.3296651818922588,0.47547203302383423
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.33746919674532755,0.4773756265640259
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.374500857932227,0.47536909580230713
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.3269190792925656,0.4773463308811188
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.3248867413827351,0.47404399514198303
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.3140963947516866,0.47315555810928345
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.32502557230847223,0.4827401638031006
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.32424371583121164,0.4768941104412079
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.31959621149248313,0.4732336699962616
primary,2,101,0.001,1,7,0.001,0.47476978812898907,0.49485617876052856
primary,2,101,0.001,2,14,0.000999938933078422,0.4674663415976933,0.4896092414855957
primary,2,101,0.001,3,21,0.0009997557473810372,0.4158667645200954,0.48077404499053955
primary,2,101,0.001,4,28,0.0009994504881061753,0.42022628975766046,0.5159377753734589
primary,2,101,0.001,5,35,0.0009990232305719944,0.4109687696077994,0.5118727385997772
primary,2,101,0.001,6,42,0.0009984740801978985,0.5012496667248862,0.5735440850257874
primary,2,101,0.001,7,49,0.0009978031724785245,0.42647166969254613,0.45738211274147034
primary,2,101,0.001,8,56,0.000997010672950314,0.40618408364909037,0.46753039956092834
primary,2,101,0.001,9,63,0.0009960967771506667,0.39459302382809774,0.46171635389328003
primary,2,101,0.001,10,70,0.000995061710569696,0.6199517590659005,0.5427558124065399
primary,2,101,0.001,11,77,0.0009939057285945933,0.4058688623564584,0.4806920886039734
primary,2,101,0.001,12,84,0.000992629116446613,0.38692931165652616,0.5201104879379272
primary,2,101,0.001,13,91,0.000991232189110701,0.5845315818275724,0.4844469726085663
primary,2,101,0.001,14,98,0.0009897152912577741,0.3643971617732729,0.4871620833873749
primary,2,101,0.001,15,105,0.00098807879715968,0.36632050414170536,0.5779491364955902
primary,2,101,0.001,16,112,0.00098632311059685,0.35396164496030125,0.5070359110832214
primary,2,101,0.001,17,119,0.0009844486647586723,0.38601196237972807,0.4896298348903656
primary,2,101,0.001,18,126,0.00098245592213661,0.35462166156087604,0.49923768639564514
primary,2,101,0.001,19,133,0.0009803453744100868,0.3709914173398699,0.48254895210266113
primary,2,101,0.001,20,140,0.0009781175423251734,0.4239244248185839,0.44922786951065063
primary,2,101,0.001,21,147,0.0009757729755661011,0.2877859042159149,0.4724229574203491
primary,2,101,0.001,22,154,0.0009733122526196349,0.29040381758074674,0.4084014594554901
primary,2,101,0.001,23,161,0.0009707359806323416,0.30718068352767397,0.427184134721756
primary,2,101,0.001,24,168,0.0009680447952607845,0.23872743094606058,0.3856171667575836
primary,2,101,0.001,25,175,0.0009652393605146844,0.44328004121780396,0.44302937388420105
primary,2,101,0.001,26,182,0.000962320368593087,0.2249718356345381,0.4899323582649231
primary,2,101,0.001,27,189,0.0009592885397135706,0.2079625520189958,0.4476909339427948
primary,2,101,0.001,28,196,0.0009561446219345453,0.22224590395178115,0.42450159788131714
primary,2,101,0.001,29,203,0.0009528893909706797,0.19459797340511745,0.5476455688476562
primary,2,101,0.001,30,210,0.0009495236500015047,0.20530032366514206,0.3962777554988861
primary,2,101,0.001,31,217,0.0009460482294732421,0.2220512413020645,0.35599589347839355
primary,2,101,0.001,32,224,0.0009424639868939033,0.2128050337944712,0.3592931032180786
primary,2,101,0.001,33,231,0.0009387718066217125,0.2792575827666691,0.3504709005355835
primary,2,101,0.001,34,238,0.0009349725996469047,0.4010735718267305,0.38934099674224854
primary,2,101,0.001,35,245,0.0009310673033669522,0.1672926603018173,0.4274042248725891
primary,2,101,0.001,36,252,0.0009270568813552756,0.213862158225051,0.41663438081741333
primary,2,101,0.001,37,259,0.0009229423231234975,0.18432869975055968,0.42556634545326233
primary,2,101,0.001,38,266,0.0009187246438772938,0.17191074788570404,0.4915503263473511
primary,2,101,0.001,39,273,0.0009144048842659081,0.14181080327502318,0.4435596168041229
primary,2,101,0.001,40,280,0.0009099841101253866,0.35174586517470224,0.4310142397880554
primary,2,101,0.001,41,287,0.000905463412215599,0.1468084039432662,0.4254548251628876
primary,2,101,0.001,42,294,0.0009008439059511099,0.16573971988899366,0.3781901001930237
primary,2,101,0.001,43,301,0.0008961267311259666,0.17540221767766134,0.4215523302555084
primary,2,101,0.001,44,308,0.0008913130516324732,0.1391801094370229,0.45269840955734253
primary,2,101,0.001,45,315,0.0008864040551740157,0.1483478077820369,0.4120774567127228
primary,2,101,0.001,46,322,0.0008814009529720154,0.13187962557588304,0.4489666819572449
primary,2,101,0.001,47,329,0.0008763049794670775,0.14342183406863893,0.4487916827201843
primary,2,101,0.001,48,336,0.0008711173920144117,0.14161562703416816,0.5513795614242554
primary,2,101,0.001,49,343,0.0008658394705735987,0.187463573047093,0.44790786504745483
primary,2,101,0.001,50,350,0.0008604725173927785,0.14122328162193298,0.4535228908061981
primary,2,101,0.001,51,357,0.000855017856687341,0.2571679502725601,0.4232741892337799
primary,2,101,0.001,52,364,0.0008494768343131955,0.09985157368438584,0.4318113625049591
primary,2,101,0.001,53,371,0.0008438508174347009,0.1450815764921052,0.4525049924850464
primary,2,101,0.001,54,378,0.0008381411941873378,0.11658840275569153,0.44162091612815857
primary,2,101,0.001,55,385,0.0008323493733352077,0.09902096473212753,0.43096137046813965
primary,2,101,0.001,56,392,0.000826476783923441,0.10718189924955368,0.4605084955692291
primary,2,101,0.001,57,399,0.0008205248749256015,0.1071942001581192,0.4484029710292816
primary,2,101,0.001,58,406,0.0008144951148861742,0.0666868310155613,0.44007328152656555
primary,2,101,0.001,59,413,0.0008083889915582234,0.13671819173863956,0.4223312735557556
primary,2,101,0.001,60,420,0.0008022080115363127,0.07474587671458721,0.406891405582428
primary,2,101,0.001,61,427,0.0007959536998847743,0.09253740257450513,0.4124758541584015
primary,2,101,0.001,62,434,0.0007896275997614229,0.0969537915661931,0.4347010850906372
primary,2,101,0.001,63,441,0.0007832312720368048,0.10111794620752335,0.44003111124038696
primary,2,101,0.01,1,7,0.01,1.5434871671189154,0.49539196491241455
primary,2,101,0.01,2,14,0.00999938933078422,0.6175290080053466,0.5773398280143738
primary,2,101,0.01,3,21,0.009997557473810372,0.8095088134785848,0.5225404798984528
primary,2,101,0.01,4,28,0.009994504881061753,0.44009706590856823,0.5141205489635468
primary,2,101,0.01,5,35,0.009990232305719944,0.5133238860539028,0.5815318822860718
primary,2,101,0.01,6,42,0.009984740801978984,0.5561552218028477,0.48593440651893616
primary,2,101,0.01,7,49,0.009978031724785246,0.4312131561871086,0.5739093720912933
primary,2,101,0.01,8,56,0.00997010672950314,0.4349893382085221,0.507451206445694
primary,2,101,0.01,9,63,0.009960967771506667,0.44176336424425244,0.48194968700408936
primary,2,101,0.01,10,70,0.00995061710569696,0.7063970225197929,0.4717409610748291
primary,2,101,0.01,11,77,0.009939057285945933,0.4059438205191067,0.46721020340919495
primary,2,101,0.01,12,84,0.00992629116446613,0.4090930953887956,0.4737589359283447
primary,2,101,0.01,13,91,0.00991232189110701,0.7701482049056462,0.7344866096973419
primary,2,101,0.01,14,98,0.00989715291257774,0.44470758736133575,0.5097456276416779
primary,2,101,0.01,15,105,0.0098807879715968,0.4890095889568329,0.5311240255832672
primary,2,101,0.01,16,112,0.0098632311059685,0.48513637762516737,0.49890756607055664
primary,2,101,0.01,17,119,0.009844486647586723,0.4731088025229318,0.4969915747642517
primary,2,101,0.01,18,126,0.0098245592213661,0.4168292435684374,0.4958459138870239
primary,2,101,0.01,19,133,0.009803453744100868,0.5289046955960137,0.4937346577644348
primary,2,101,0.01,20,140,0.009781175423251734,0.5055864836488452,0.49363696575164795
primary,2,101,0.01,21,147,0.009757729755661011,0.4184220920183829,0.4945756196975708
primary,2,101,0.01,22,154,0.009733122526196349,0.42561218994004385,0.4929090142250061
primary,2,101,0.01,23,161,0.009707359806323416,0.4146788242672171,0.491557776927948
primary,2,101,0.01,24,168,0.009680447952607845,0.4483908074242728,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,0.5888881853648594,0.4909061789512634
primary,2,101,0.01,26,182,0.00962320368593087,0.4143363077725683,0.4909061789512634
primary,2,101,0.01,27,189,0.009592885397135707,0.4565004621233259,0.4909061789512634
primary,2,101,0.01,28,196,0.009561446219345454,0.4177414359790938,0.4909061789512634
primary,2,101,0.01,29,203,0.009528893909706798,0.42443863515342983,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.4533932847636087,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.41098978750440956,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5967798403331211,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6109482220241002,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8602030745574406,0.4909061789512634
primary,2,101,0.01,35,245,0.00931067303366952,0.41895441710948944,0.49192219972610474
primary,2,101,0.01,36,252,0.009270568813552756,0.46101055826459614,0.49239689111709595
primary,2,101,0.01,37,259,0.009229423231234974,0.4145837649703026,0.4918493628501892
primary,2,101,0.01,38,266,0.009187246438772938,0.5505849740334919,0.4914005994796753
primary,2,101,0.01,39,273,0.009144048842659082,0.42236382194927763,0.4913453459739685
primary,2,101,0.01,40,280,0.009099841101253866,0.8470069766044617,0.49091941118240356
primary,2,101,0.01,41,287,0.00905463412215599,0.45844257303646635,0.49105268716812134
primary,3,101,1e-05,1,7,1e-05,0.4868324654442923,0.5861410796642303
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6249588578939438,0.5744636058807373
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.4950699635914394,0.5665131509304047
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5233446998255593,0.5600806474685669
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5373205883162362,0.5542823672294617
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.4439641982316971,0.5510366857051849
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.5958873842443738,0.5474940836429596
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.42353247318949017,0.5443353950977325
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.6025094432490212,0.5417268872261047
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6391145991427558,0.539969265460968
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.4228543298585074,0.5388209223747253
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.41890086020742145,0.5374290943145752
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5308710166386196,0.5360502600669861
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5107340429510389,0.5352258384227753
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.42868455605847494,0.5352493524551392
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.41285241501671927,0.5350581407546997
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.43525074209485737,0.5350456237792969
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.42068164157015936,0.5351153612136841
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.4243152546031134,0.5348942577838898
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.6004838986056191,0.5346862077713013
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.47179133125713896,0.5346226096153259
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.43647463406835285,0.5345410406589508
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.41420931049755644,0.5346323251724243
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6079972216061184,0.5348230004310608
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6258205047675541,0.5351358652114868
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6633722058364323,0.53585484623909
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5432877114840916,0.5360188484191895
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.38760754838585854,0.5355865657329559
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.4495772421360016,0.5350476205348969
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.43608967534133364,0.5348148345947266
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.4062155841716698,0.5346947014331818
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.40460037546498434,0.5345933437347412
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.3991114532940888,0.5344029366970062
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.43791572536740986,0.5343490839004517
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.42042422933237894,0.5342603921890259
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5302675515413284,0.5343054831027985
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.4047297462821007,0.5342753529548645
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.42409926652908325,0.5344452857971191
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.40732856414147783,0.5347676575183868
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.40487597244126455,0.5346241295337677
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5126632643597466,0.5347543656826019
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6109212934970856,0.5348271727561951
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.4284015063728605,0.5348708927631378
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5564838775566646,0.5347793102264404
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.40093490162066053,0.5347406566143036
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.41729675446237835,0.5346805453300476
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.4057091304234096,0.534527063369751
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.424751626593726,0.5343094766139984
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.4131460243037769,0.5340532958507538
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.4136158036334174,0.5338196456432343
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.6150681738342557,0.5337226390838623
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.41461532030786785,0.5336297452449799
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.4257120532648904,0.5337959229946136
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.4073066179241453,0.5337304174900055
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.4304607872452055,0.5336340963840485
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.4196201115846634,0.5337740778923035
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.6000865314688001,0.5338907241821289
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.41499854624271393,0.5340068340301514
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.451739421912602,0.5339816808700562
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.4164355461086546,0.5341348052024841
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.5656771170241492,0.5341528952121735
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.5147966359342847,0.5341180562973022
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.4405534714460373,0.5340922772884369
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.4145119403089796,0.5343155264854431
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.3916797816221203,0.5343740582466125
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.3923035679118974,0.5345159471035004
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.4273091746228082,0.5345519185066223
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.3995351621082851,0.5345318913459778
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.43193711979048593,0.5345294773578644
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.4323320133345468,0.5344280004501343
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.4130549963031496,0.5344383120536804
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5332896496568408,0.5343855917453766
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.4384621743644987,0.5344001352787018
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.4951766516481127,0.5342787206172943
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7575637357575553,0.534208357334137
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.42430504092148374,0.5340575277805328
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.4112916588783264,0.5340287089347839
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.4472151143210275,0.5340562760829926
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.397145537925618,0.5341379046440125
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.428955791252,0.53400719165802
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.4004929842693465,0.5338361263275146
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.4161757911954607,0.5338237881660461
primary,3,101,0.0001,1,7,0.0001,0.41414509607212885,0.5343029797077179
primary,3,101,0.0001,2,14,9.99938933078422e-05,0.6117183821541923,0.5417828261852264
primary,3,101,0.0001,3,21,9.997557473810373e-05,0.48618928662368227,0.5340481102466583
primary,3,101,0.0001,4,28,9.994504881061753e-05,0.48964098947388784,0.5379719436168671
primary,3,101,0.0001,5,35,9.990232305719945e-05,0.520188216652189,0.5422398746013641
primary,3,101,0.0001,6,42,9.984740801978984e-05,0.42198646494320463,0.5403796434402466
primary,3,101,0.0001,7,49,9.978031724785247e-05,0.614380093557494,0.5335773527622223
primary,3,101,0.0001,8,56,9.97010672950314e-05,0.41836065905434744,0.5362167060375214
primary,3,101,0.0001,9,63,9.960967771506667e-05,0.6110587120056152,0.5366582870483398
primary,3,101,0.0001,10,70,9.95061710569696e-05,0.657475263944694,0.5333037972450256
primary,3,101,0.0001,11,77,9.939057285945933e-05,0.3986410711492811,0.5342186689376831
primary,3,101,0.0001,12,84,9.926291164466132e-05,0.411681738282953,0.5329742431640625
primary,3,101,0.0001,13,91,9.91232189110701e-05,0.5323126656668526,0.5336752831935883
primary,3,101,0.0001,14,98,9.897152912577741e-05,0.5014916998999459,0.5325781404972076
primary,3,101,0.0001,15,105,9.8807879715968e-05,0.40383870686803547,0.5346752107143402
primary,3,101,0.0001,16,112,9.8632311059685e-05,0.4241109085934503,0.5328700542449951
primary,3,101,0.0001,17,119,9.844486647586725e-05,0.4417652317455837,0.5316967368125916
primary,3,101,0.0001,18,126,9.824559221366101e-05,0.3981156828148024,0.531428873538971
primary,3,101,0.0001,19,133,9.803453744100869e-05,0.43775664269924164,0.5333320498466492
primary,3,101,0.0001,20,140,9.781175423251735e-05,0.5946622703756604,0.5316572487354279
primary,3,101,0.0001,21,147,9.757729755661011e-05,0.42308886987822397,0.5322182774543762
primary,3,101,0.0001,22,154,9.73312252619635e-05,0.3859574965068272,0.5321740806102753
primary,3,101,0.0001,23,161,9.707359806323417e-05,0.39195002269532,0.5308467447757721
primary,3,101,0.0001,24,168,9.680447952607845e-05,0.5945462712219783,0.5298206210136414
primary,3,101,0.0001,25,175,9.652393605146844e-05,0.6076900235244206,0.5295552313327789
primary,3,101,0.0001,26,182,9.623203685930869e-05,0.6545400960104806,0.5342634320259094
primary,3,101,0.0001,27,189,9.592885397135707e-05,0.5290338950497764,0.5320948958396912
primary,3,101,0.0001,28,196,9.561446219345454e-05,0.3777424693107605,0.5287199914455414
primary,3,101,0.0001,29,203,9.528893909706797e-05,0.42919678347451345,0.5293685495853424
primary,3,101,0.0001,30,210,9.495236500015047e-05,0.3984913634402411,0.529324859380722
primary,3,101,0.0001,31,217,9.460482294732421e-05,0.3851706108876637,0.5296785235404968
primary,3,101,0.0001,32,224,9.424639868939033e-05,0.4111851624080113,0.5296128988265991
primary,3,101,0.0001,33,231,9.387718066217124e-05,0.3865159944232021,0.5295658111572266
primary,3,101,0.0001,34,238,9.349725996469047e-05,0.40406561749322073,0.5301031172275543
primary,3,101,0.0001,35,245,9.310673033669521e-05,0.38355368801525663,0.5309255421161652
primary,3,101,0.0001,36,252,9.270568813552756e-05,0.489576518535614,0.5296502709388733
primary,3,101,0.0001,37,259,9.229423231234974e-05,0.3907000326684543,0.5310591161251068
primary,3,101,0.0001,38,266,9.187246438772939e-05,0.39597279897757937,0.5308916866779327
primary,3,101,0.0001,39,273,9.14404884265908e-05,0.37709011137485504,0.5418599545955658
primary,3,101,0.0001,40,280,9.099841101253866e-05,0.3785348672951971,0.5295218825340271
primary,3,101,0.0001,41,287,9.05463412215599e-05,0.4928029647895268,0.528145045042038
primary,3,101,0.0001,42,294,9.0084390595111e-05,0.5825455848659787,0.5285857021808624
primary,3,101,0.0001,43,301,8.961267311259666e-05,0.3833987031664167,0.5298925936222076
primary,3,101,0.0001,44,308,8.913130516324733e-05,0.4783967456647328,0.5274889171123505
primary,3,101,0.0001,45,315,8.864040551740158e-05,0.38857693544455935,0.5276126265525818
primary,3,101,0.0001,46,322,8.814009529720155e-05,0.36513819651944296,0.529156893491745
primary,3,101,0.0001,47,329,8.763049794670775e-05,0.36416555302483694,0.5220955908298492
primary,3,101,0.0001,48,336,8.711173920144117e-05,0.34829344281128477,0.5217785239219666
primary,3,101,0.0001,49,343,8.658394705735987e-05,0.339852643199265,0.5185515582561493
primary,3,101,0.0001,50,350,8.604725173927785e-05,0.3390101319445031,0.5153307914733887
primary,3,101,0.0001,51,357,8.55017856687341e-05,0.42989122548273634,0.512705534696579
primary,3,101,0.0001,52,364,8.494768343131955e-05,0.34589327978236334,0.5138370394706726
primary,3,101,0.0001,53,371,8.438508174347009e-05,0.36235291617257254,0.5357073843479156
primary,3,101,0.0001,54,378,8.381411941873378e-05,0.32799615152180195,0.5031992197036743
primary,3,101,0.0001,55,385,8.323493733352077e-05,0.34940291941165924,0.5109173357486725
primary,3,101,0.0001,56,392,8.26476783923441e-05,0.339377088206155,0.5435773730278015
primary,3,101,0.0001,57,399,8.205248749256015e-05,0.5243897565773555,0.5078239142894745
primary,3,101,0.0001,58,406,8.144951148861742e-05,0.335767890725817,0.5025895833969116
primary,3,101,0.0001,59,413,8.083889915582235e-05,0.37551292351314,0.5031346380710602
primary,3,101,0.0001,60,420,8.022080115363127e-05,0.3207445301647697,0.5230711400508881
primary,3,101,0.0001,61,427,7.959536998847744e-05,0.35842530003615786,0.5165061056613922
primary,3,101,0.0001,62,434,7.89627599761423e-05,0.41537376173904966,0.5079253017902374
primary,3,101,0.0001,63,441,7.832312720368048e-05,0.3175963682255575,0.5098027884960175
primary,3,101,0.0001,64,448,7.767662949090753e-05,0.3146074190735817,0.5079193711280823
primary,3,101,0.0001,65,455,7.702342635146033e-05,0.3200661156858717,0.5119805634021759
primary,3,101,0.0001,66,462,7.636367895343946e-05,0.3527008869818279,0.5135235488414764
primary,3,101,0.0001,67,469,7.569755007964338e-05,0.31821894219943453,0.506428062915802
primary,3,101,0.0001,68,476,7.502520408740418e-05,0.3175293377467564,0.507329136133194
primary,3,101,0.0001,69,483,7.43468068680349e-05,0.3291549640042441,0.517184853553772
primary,3,101,0.0001,70,490,7.366252580589839e-05,0.30171110374586924,0.515840083360672
primary,3,101,0.0001,71,497,7.297252973710757e-05,0.32325113671166555,0.5065665245056152
primary,3,101,0.0001,72,504,7.22769889078678e-05,0.34214963018894196,0.5101136565208435
primary,3,101,0.0001,73,511,7.15760749324711e-05,0.31903161321367535,0.5191824436187744
primary,3,101,0.0001,74,518,7.086996075095289e-05,0.3428682493312018,0.5055281817913055
primary,3,101,0.0001,75,525,7.015882058642164e-05,0.49874440474169596,0.5119093060493469
primary,3,101,0.0001,76,532,6.944282990207195e-05,0.30148628992693766,0.5121967196464539
primary,3,101,0.0001,77,539,6.872216535789157e-05,0.294597008398601,0.5047166049480438
primary,3,101,0.0001,78,546,6.799700476707323e-05,0.3505813011101314,0.5068595707416534
primary,3,101,0.0001,79,553,6.726752705214194e-05,0.26639606049034875,0.5262438356876373
primary,3,101,0.0001,80,560,6.65339122008084e-05,0.26953856540577753,0.5165403783321381
primary,3,101,0.0001,81,567,6.57963412215599e-05,0.2969695031642914,0.5110169947147369
primary,3,101,0.0001,82,574,6.505499609899905e-05,0.26761211534695967,0.5270222127437592
primary,3,101,0.0001,83,581,6.431005974894185e-05,0.32195428226675304,0.5298552811145782
primary,3,101,0.0001,84,588,6.356171597328596e-05,0.2694497991885458,0.5375959873199463
primary,3,101,0.0001,85,595,6.281014941466031e-05,0.31771439952509745,0.5253207683563232
primary,3,101,0.0001,86,602,6.205554551086733e-05,0.26738222422344343,0.5419106483459473
primary,3,101,0.0001,87,609,6.129809044912887e-05,0.2633453725471294,0.5456920564174652
primary,3,101,0.0001,88,616,6.053797112014738e-05,0.2612210969839777,0.5459814965724945
primary,3,101,0.001,1,7,0.001,0.4253177376730101,0.6111992597579956
primary,3,101,0.001,2,14,0.000999938933078422,0.6581505026136126,0.5702173709869385
primary,3,101,0.001,3,21,0.0009997557473810372,0.48454803015504566,0.537033200263977
primary,3,101,0.001,4,28,0.0009994504881061753,0.4809559541089194,0.5594288408756256
primary,3,101,0.001,5,35,0.0009990232305719944,0.5171312178884234,0.5591094493865967
primary,3,101,0.001,6,42,0.0009984740801978985,0.38561086995261057,0.5379942357540131
primary,3,101,0.001,7,49,0.0009978031724785245,0.5541697485106332,0.530188798904419
primary,3,101,0.001,8,56,0.000997010672950314,0.35429279818864806,0.5249030590057373
primary,3,101,0.001,9,63,0.0009960967771506667,0.5679693179471152,0.5220809280872345
primary,3,101,0.001,10,70,0.000995061710569696,0.6067348026803562,0.5154852569103241
primary,3,101,0.001,11,77,0.0009939057285945933,0.33775687324149267,0.5564702451229095
primary,3,101,0.001,12,84,0.000992629116446613,0.3338508499520166,0.6013645827770233
primary,3,101,0.001,13,91,0.000991232189110701,0.39530523121356964,0.5363377034664154
primary,3,101,0.001,14,98,0.0009897152912577741,0.36700976320675444,0.5621083676815033
primary,3,101,0.001,15,105,0.00098807879715968,0.27876801349754843,0.506781280040741
primary,3,101,0.001,16,112,0.00098632311059685,0.2618721244590623,0.5335640609264374
primary,3,101,0.001,17,119,0.0009844486647586723,0.32633037652288166,1.0147285759449005
primary,3,101,0.001,18,126,0.00098245592213661,0.614471615425178,0.4814693331718445
primary,3,101,0.001,19,133,0.0009803453744100868,0.31585257606846945,0.4979540705680847
primary,3,101,0.001,20,140,0.0009781175423251734,0.4048851430416107,0.52664914727211
primary,3,101,0.001,21,147,0.0009757729755661011,0.26022157605205265,0.5880369246006012
