scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.001,31,217,0.0009460482294732421,0.22482961861838444,2.987793207168579
primary,2,101,0.001,32,224,0.0009424639868939033,0.2509207959686007,2.9055075645446777
primary,2,101,0.001,33,231,0.0009387718066217125,0.31788805552891325,2.9042184352874756
primary,2,101,0.001,34,238,0.0009349725996469047,0.20019425385232484,3.058682680130005
primary,2,101,0.001,35,245,0.0009310673033669522,0.2573376606617655,3.105273485183716
primary,2,101,0.001,36,252,0.0009270568813552756,0.23397559033972876,2.966702938079834
primary,2,101,0.001,37,259,0.0009229423231234975,0.32871913484164644,3.133580207824707
primary,2,101,0.001,38,266,0.0009187246438772938,0.37246026524475645,3.1458940505981445
primary,2,101,0.001,39,273,0.0009144048842659081,0.2227203186069216,3.378746509552002
primary,2,101,0.001,40,280,0.0009099841101253866,0.19540033303201199,3.0815377235412598
primary,2,101,0.001,41,287,0.000905463412215599,0.28314168964113506,3.3642609119415283
primary,2,101,0.001,42,294,0.0009008439059511099,0.21706365258432925,3.554872989654541
primary,2,101,0.001,43,301,0.0008961267311259666,0.21428584254213742,3.4060771465301514
primary,2,101,0.001,44,308,0.0008913130516324732,0.21116210041301592,3.2503433227539062
primary,2,101,0.001,45,315,0.0008864040551740157,0.24405895349004172,3.3828577995300293
primary,2,101,0.001,46,322,0.0008814009529720154,0.2645822593144008,3.3065383434295654
primary,2,101,0.001,47,329,0.0008763049794670775,0.23161635867186955,3.1891322135925293
primary,2,101,0.001,48,336,0.0008711173920144117,0.21204244451863424,3.2599724531173706
primary,2,101,0.001,49,343,0.0008658394705735987,0.3054530130965369,3.114384889602661
primary,2,101,0.001,50,350,0.0008604725173927785,0.18650176702067256,3.465675950050354
primary,2,101,0.001,51,357,0.000855017856687341,0.27504231674330576,2.9177801609039307
primary,2,101,0.001,52,364,0.0008494768343131955,0.18397133584533418,2.9929959774017334
primary,2,101,0.001,53,371,0.0008438508174347009,0.15810050921780722,3.0842219591140747
primary,2,101,0.001,54,378,0.0008381411941873378,0.21226369270256587,3.046102523803711
primary,2,101,0.001,55,385,0.0008323493733352077,0.14469987925674235,3.590398073196411
primary,2,101,0.001,56,392,0.000826476783923441,0.14902642242876546,3.082493305206299
primary,2,101,0.001,57,399,0.0008205248749256015,0.135172215955598,3.2838757038116455
primary,2,101,0.001,58,406,0.0008144951148861742,0.10873366652854852,3.286784291267395
primary,2,101,0.001,59,413,0.0008083889915582234,0.09484857825321212,3.2904051542282104
primary,2,101,0.001,60,420,0.0008022080115363127,0.14551669039896556,3.198685884475708
primary,2,101,0.01,1,7,0.01,3.5667140569005693,37.055572152137756
primary,2,101,0.01,2,14,0.00999938933078422,19.36541884286063,235.46582221984863
primary,2,101,0.01,3,21,0.009997557473810372,21.357355662754603,8.164793252944946
primary,2,101,0.01,4,28,0.009994504881061753,10.824117524283272,13.660379648208618
primary,2,101,0.01,5,35,0.009990232305719944,2.6480499505996704,3.728001117706299
primary,2,101,0.01,6,42,0.009984740801978984,1.0234929493495397,4.840453624725342
primary,2,101,0.01,7,49,0.009978031724785246,0.5811998886721474,3.644789218902588
primary,2,101,0.01,8,56,0.00997010672950314,0.4879132398470704,3.6440186500549316
primary,2,101,0.01,9,63,0.009960967771506667,0.5875394088881356,3.643484592437744
primary,2,101,0.01,10,70,0.00995061710569696,0.584453318800245,3.649229049682617
primary,2,101,0.01,11,77,0.009939057285945933,0.5162081910031182,3.6526646614074707
primary,2,101,0.01,12,84,0.00992629116446613,0.520796218088695,3.6516623497009277
primary,2,101,0.01,13,91,0.00991232189110701,0.6455116697720119,3.653266429901123
primary,2,101,0.01,14,98,0.00989715291257774,2.4009733285222734,3.657899856567383
primary,2,101,0.01,15,105,0.0098807879715968,0.5232187615973609,3.661332607269287
primary,2,101,0.01,16,112,0.0098632311059685,0.5501565890652793,3.658137798309326
primary,2,101,0.01,17,119,0.009844486647586723,0.5065246809806142,3.658074378967285
primary,2,101,0.01,18,126,0.0098245592213661,0.4922839501606567,3.607722043991089
primary,2,101,0.01,19,133,0.009803453744100868,19.490858265331813,118.29690456390381
primary,2,101,0.01,20,140,0.009781175423251734,27.7438234601702,35.98010039329529
primary,2,101,0.01,21,147,0.009757729755661011,5.393256340708051,3.6931209564208984
primary,2,101,0.01,22,154,0.009733122526196349,0.6576152912208012,3.6550371646881104
primary,2,101,0.01,23,161,0.009707359806323416,0.93809027331216,72.31453597545624
primary,2,101,0.01,24,168,0.009680447952607845,3.083456431116377,4.486369371414185
primary,2,101,0.01,25,175,0.009652393605146845,2.8721471428871155,4.105647802352905
primary,2,101,0.01,26,182,0.00962320368593087,1.8442257642745972,5.048821926116943
primary,2,101,0.01,27,189,0.009592885397135707,2.7190678119659424,9.664434790611267
primary,2,101,0.01,28,196,0.009561446219345454,0.6886146749768939,3.61739182472229
primary,2,101,0.01,29,203,0.009528893909706798,0.5799823658806937,3.663499355316162
primary,2,101,0.01,30,210,0.009495236500015047,0.5346018161092486,3.657217502593994
primary,2,101,0.01,31,217,0.00946048229473242,0.49734592118433546,3.655581474304199
primary,2,101,0.01,32,224,0.009424639868939034,0.6140987191881452,3.6548099517822266
primary,2,101,0.01,33,231,0.009387718066217124,0.6439986314092364,3.6573495864868164
primary,2,101,0.01,34,238,0.009349725996469048,0.6585139802524022,3.661324977874756
primary,2,101,0.01,35,245,0.00931067303366952,0.5720820852688381,3.664175510406494
primary,2,101,0.01,36,252,0.009270568813552756,0.632390456540244,3.6586031913757324
primary,2,101,0.01,37,259,0.009229423231234974,0.5050565121429307,3.651620864868164
primary,2,101,0.01,38,266,0.009187246438772938,0.6479022375174931,3.6464591026306152
primary,2,101,0.01,39,273,0.009144048842659082,0.6220574038369315,3.6451663970947266
primary,2,101,0.01,40,280,0.009099841101253866,0.6653780937194824,3.642025947570801
primary,2,101,0.01,41,287,0.00905463412215599,0.6046860771519798,3.6423521041870117
primary,2,101,0.01,42,294,0.0090084390595111,0.5401427022048405,3.6390504837036133
primary,2,101,0.01,43,301,0.008961267311259666,0.4934535383113793,3.633845329284668
primary,2,101,0.01,44,308,0.008913130516324731,0.5443470307758876,3.6337246894836426
primary,2,101,0.01,45,315,0.008864040551740157,0.5380788786070687,3.635495185852051
primary,2,101,0.01,46,322,0.008814009529720154,0.4912841200296368,3.633261203765869
primary,2,101,0.01,47,329,0.008763049794670776,0.49070608030472485,3.631985664367676
primary,2,101,0.01,48,336,0.008711173920144118,0.48807651962852105,3.630847454071045
primary,3,101,1e-05,1,7,1e-05,0.5617367242063794,3.2260324954986572
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.5942359481539045,3.226292371749878
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5874665294374738,3.2334518432617188
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.6706706157752446,3.2390873432159424
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.6353396986212049,3.248872756958008
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.5695225170680455,3.249199151992798
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.5670110625880105,3.2493433952331543
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.6917415899889809,3.2430319786071777
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5837664348738534,3.2461979389190674
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.5899796783924103,3.24792742729187
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.7994709398065295,3.245500087738037
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.5165338218212128,3.238241195678711
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5526475736073085,3.2330191135406494
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.6387689709663391,3.2294068336486816
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.5105836540460587,3.227688789367676
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.7089379344667707,3.2267720699310303
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.580335693699973,3.2230336666107178
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.504512512258121,3.2222468852996826
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.6688739827701023,3.220609664916992
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.5675636742796216,3.2179372310638428
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.5483979114464351,3.2162463665008545
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.5950781617845807,3.220839500427246
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.6290961163384574,3.2267343997955322
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6459362975188664,3.2250142097473145
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6447265318461827,3.2157506942749023
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.5289297912802015,3.2116811275482178
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5236273237637111,3.205580711364746
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.5173137560486794,3.2042508125305176
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.6284737757274083,3.211090326309204
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.5287106590611594,3.215045690536499
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.548678091594151,3.2180087566375732
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.5228826316722136,3.216386318206787
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.5090890870030437,3.2173454761505127
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.5592124717576163,3.2170848846435547
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.6274865823132652,3.2184720039367676
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.672112205198833,3.2166998386383057
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.602530415569033,3.21873140335083
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.5704521068504879,3.2185304164886475
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.5341466431106839,3.216996669769287
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.5530086159706116,3.214756488800049
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.6392157077789307,3.217012882232666
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6223819511277335,3.2103078365325928
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.553988128900528,3.205974817276001
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.4940158517232963,3.199901819229126
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.6701263785362244,3.198833703994751
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.5424449124506542,3.1970155239105225
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.563650735786983,3.200770378112793
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.541284476007734,3.2010257244110107
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.6118057199886867,3.2027924060821533
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.5451374181679317,3.201773166656494
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5879892408847809,3.2042086124420166
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.6252033369881767,3.2058589458465576
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.5183269626327923,3.2044496536254883
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.606997902904238,3.205260753631592
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.505930170416832,3.203366994857788
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.5853389075824192,3.200134754180908
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.6324477791786194,3.197474718093872
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.5227099124874387,3.1946358680725098
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.5755146316119603,3.1934120655059814
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.5942549535206386,3.194833755493164
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.563030081135886,3.199376344680786
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.6166110123906817,3.2071170806884766
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.547434423651014,3.2112443447113037
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.5061539666993278,3.212942361831665
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.5625750592776707,3.213219165802002
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.6431735796587807,3.2103829383850098
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.5351933198315757,3.2096760272979736
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.5492396099226815,3.20512318611145
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.560101500579289,3.2034919261932373
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.5341003962925502,3.2036476135253906
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.5656665521008628,3.2028610706329346
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5373565171446119,3.199777364730835
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.5372853875160217,3.200504779815674
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.5512850454875401,3.2016754150390625
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.5688151206289019,3.202669858932495
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.5206853108746665,3.2070372104644775
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.5411646153245654,3.2095606327056885
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.5630336063248771,3.2076101303100586
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.49027048077966484,3.2043585777282715
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.5389205174786704,3.203110933303833
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.5409964535917554,3.203845262527466
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.6541542538574764,3.204149007797241
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.7165202328136989,3.203284502029419
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.5048894115856716,3.20013165473938
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.5216997670275825,3.196941375732422
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.636527521269662,3.192203998565674
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.573682712657111,3.187161922454834
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.5720790794917515,3.1868233680725098
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.5842796180929456,3.188131332397461
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.6575886138847896,3.189256191253662
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.48481020757130217,3.187753915786743
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.5787341509546552,3.184929609298706
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.5613674393721989,3.1837477684020996
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.5548837099756513,3.182371139526367
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.5291985528809684,3.180835723876953
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.562497752053397,3.18227481842041
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.6726873942783901,3.183077573776245
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.49535154551267624,3.1831538677215576
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.5634877958468029,3.181450605392456
primary,3,101,1e-05,100,700,5.127751220693512e-06,0.6139834225177765,3.179856061935425
primary,3,101,1e-05,101,707,5.05e-06,0.5761647394725254,3.175751209259033
primary,3,101,1e-05,102,714,4.972248779306488e-06,0.6460489545549665,3.1730494499206543
primary,3,101,1e-05,103,721,4.8945167425632645e-06,0.6174164158957345,3.1740829944610596
primary,3,101,1e-05,104,728,4.816823068987269e-06,0.5678166023322514,3.1708178520202637
primary,3,101,1e-05,105,735,4.7391869283298985e-06,0.5583181253501347,3.170503616333008
primary,3,101,1e-05,106,742,4.661627476147168e-06,0.5718912865434375,3.1712448596954346
primary,3,101,1e-05,107,749,4.584163849073354e-06,0.5441378057003021,3.1734700202941895
primary,3,101,1e-05,108,756,4.506815160099326e-06,0.49976168626121115,3.1740870475769043
primary,3,101,1e-05,109,763,4.429600493856694e-06,0.5550056781087603,3.174644947052002
primary,3,101,1e-05,110,770,4.352538901908967e-06,0.6543161911623818,3.1763899326324463
primary,3,101,1e-05,111,777,4.275649398050858e-06,0.5852552013737815,3.1771185398101807
primary,3,101,1e-05,112,784,4.198950953616922e-06,0.48637541277068,3.178025007247925
primary,3,101,1e-05,113,791,4.122462492800663e-06,0.6767624276024955,3.1769988536834717
primary,3,101,1e-05,114,798,4.046202887985263e-06,0.5786224773951939,3.1772429943084717
primary,3,101,1e-05,115,805,3.970190955087116e-06,0.6049641839095524,3.1766510009765625
primary,3,101,1e-05,116,812,3.894445448913268e-06,0.5309843335832868,3.175977945327759
primary,3,101,1e-05,117,819,3.818985058533969e-06,0.4936510484133448,3.175917863845825
primary,3,101,1e-05,118,826,3.7438284026714044e-06,0.5095540199960981,3.176790475845337
primary,3,101,1e-05,119,833,3.6689940251058153e-06,0.5163011465753827,3.1766889095306396
primary,3,101,1e-05,120,840,3.594500390100096e-06,0.5456781089305878,3.1768457889556885
primary,3,101,1e-05,121,847,3.5203658778440116e-06,0.5459298321178981,3.1771240234375
primary,3,101,1e-05,122,854,3.4466087799191603e-06,0.5049983454602105,3.176786184310913
primary,3,101,1e-05,123,861,3.3732472947858077e-06,0.5132507532835007,3.176468849182129
primary,3,101,1e-05,124,868,3.300299523292678e-06,0.6385088860988617,3.1752007007598877
primary,3,101,1e-05,125,875,3.227783464210845e-06,0.5036910602024623,3.1733896732330322
primary,3,101,1e-05,126,882,3.155717009792807e-06,0.6567069462367466,3.1720213890075684
primary,3,101,1e-05,127,889,3.0841179413578354e-06,0.5966131687164307,3.171694040298462
primary,3,101,1e-05,128,896,3.0130039249047117e-06,0.5626726150512695,3.1721301078796387
primary,3,101,1e-05,129,903,2.9423925067528904e-06,0.541663374219622,3.173736810684204
primary,3,101,1e-05,130,910,2.87230110921322e-06,0.6012413161141532,3.173689842224121
primary,3,101,1e-05,131,917,2.8027470262892435e-06,0.578349939414433,3.173922061920166
primary,3,101,1e-05,132,924,2.7337474194101625e-06,0.5536827530179705,3.1746037006378174
primary,3,101,1e-05,133,931,2.6653193131965085e-06,0.6359407646315438,3.1747524738311768
primary,3,101,1e-05,134,938,2.5974795912595824e-06,0.5476453474589756,3.1743667125701904
primary,3,101,1e-05,135,945,2.530244992035662e-06,0.6292909213474819,3.1735830307006836
primary,3,101,0.0001,1,7,0.0001,0.5583626202174595,3.2256128787994385
primary,3,101,0.0001,2,14,9.99938933078422e-05,0.6156806647777557,3.1998114585876465
primary,3,101,0.0001,3,21,9.997557473810373e-05,0.6359877969537463,3.2416934967041016
primary,3,101,0.0001,4,28,9.994504881061753e-05,0.647503490958895,3.2149922847747803
primary,3,101,0.0001,5,35,9.990232305719945e-05,0.6306428483554295,3.2012717723846436
primary,3,101,0.0001,6,42,9.984740801978984e-05,0.578556993177959,3.159857988357544
primary,3,101,0.0001,7,49,9.978031724785247e-05,0.5673440779958453,3.173597812652588
primary,3,101,0.0001,8,56,9.97010672950314e-05,0.6765798883778709,3.1736533641815186
primary,3,101,0.0001,9,63,9.960967771506667e-05,0.5462277659348079,3.2682952880859375
primary,3,101,0.0001,10,70,9.95061710569696e-05,0.621000771011625,3.2279889583587646
primary,3,101,0.0001,11,77,9.939057285945933e-05,0.7257181278296879,3.1277878284454346
primary,3,101,0.0001,12,84,9.926291164466132e-05,0.5123220384120941,3.1221683025360107
primary,3,101,0.0001,13,91,9.91232189110701e-05,0.5975143270833152,3.1685192584991455
primary,3,101,0.0001,14,98,9.897152912577741e-05,0.6010452253477914,3.222548246383667
primary,3,101,0.0001,15,105,9.8807879715968e-05,0.5043392351695469,3.2672929763793945
primary,3,101,0.0001,16,112,9.8632311059685e-05,0.6721638483660561,3.1228625774383545
primary,3,101,0.0001,17,119,9.844486647586725e-05,0.5669202378817967,3.066232204437256
primary,3,101,0.0001,18,126,9.824559221366101e-05,0.48596096730657984,3.106316089630127
primary,3,101,0.0001,19,133,9.803453744100869e-05,0.6588372247559684,3.217648983001709
primary,3,101,0.0001,20,140,9.781175423251735e-05,0.5537311775343758,3.0435149669647217
primary,3,101,0.0001,21,147,9.757729755661011e-05,0.55617527450834,3.0031185150146484
primary,3,101,0.0001,22,154,9.73312252619635e-05,0.5643910084451947,3.107882499694824
primary,3,101,0.0001,23,161,9.707359806323417e-05,0.6079687305859157,3.108358860015869
primary,3,101,0.0001,24,168,9.680447952607845e-05,0.580728645835604,2.941755771636963
primary,3,101,0.0001,25,175,9.652393605146844e-05,0.5796624805246081,2.902376174926758
primary,3,101,0.0001,26,182,9.623203685930869e-05,0.5121597562517438,2.8947741985321045
primary,3,101,0.0001,27,189,9.592885397135707e-05,0.44637890479394365,2.8234453201293945
primary,3,101,0.0001,28,196,9.561446219345454e-05,0.44870573761207716,2.8139071464538574
primary,3,101,0.0001,29,203,9.528893909706797e-05,0.4679123801844461,3.0252904891967773
primary,3,101,0.0001,30,210,9.495236500015047e-05,0.47388525520052227,2.8796353340148926
primary,3,101,0.0001,31,217,9.460482294732421e-05,0.5237968819481986,2.6996641159057617
primary,3,101,0.0001,32,224,9.424639868939033e-05,0.40552135397280964,2.6681511402130127
primary,3,101,0.0001,33,231,9.387718066217124e-05,0.42613376450442175,2.7747349739074707
primary,3,101,0.0001,34,238,9.349725996469047e-05,0.49604223881449017,2.609332799911499
primary,3,101,0.0001,35,245,9.310673033669521e-05,0.5241290586335319,2.646366834640503
primary,3,101,0.0001,36,252,9.270568813552756e-05,0.5272418217999595,2.891573667526245
primary,3,101,0.0001,37,259,9.229423231234974e-05,0.5344310402870178,2.674081563949585
primary,3,101,0.0001,38,266,9.187246438772939e-05,0.4320367532117026,2.476433753967285
primary,3,101,0.0001,39,273,9.14404884265908e-05,0.35790417101400507,2.5567479133605957
primary,3,101,0.0001,40,280,9.099841101253866e-05,0.4902155654770987,2.5120532512664795
primary,3,101,0.0001,41,287,9.05463412215599e-05,0.5357304513454437,2.5049283504486084
primary,3,101,0.0001,42,294,9.0084390595111e-05,0.512354348387037,2.3203585147857666
primary,3,101,0.0001,43,301,8.961267311259666e-05,0.4546997845172882,2.3378851413726807
primary,3,101,0.0001,44,308,8.913130516324733e-05,0.3742667846381664,2.291123151779175
primary,3,101,0.0001,45,315,8.864040551740158e-05,0.4503014896597181,2.274886131286621
primary,3,101,0.0001,46,322,8.814009529720155e-05,0.4018667519890836,2.41454815864563
primary,3,101,0.0001,47,329,8.763049794670775e-05,0.4516645925385611,2.2971348762512207
primary,3,101,0.0001,48,336,8.711173920144117e-05,0.4151864733014788,2.25453519821167
primary,3,101,0.0001,49,343,8.658394705735987e-05,0.4476439484528133,2.2519564628601074
primary,3,101,0.0001,50,350,8.604725173927785e-05,0.40139525277273996,2.296630620956421
primary,3,101,0.0001,51,357,8.55017856687341e-05,0.39298166760376524,2.1938929557800293
primary,3,101,0.0001,52,364,8.494768343131955e-05,0.38879500116620747,2.2276387214660645
primary,3,101,0.0001,53,371,8.438508174347009e-05,0.3568706948842321,2.2523131370544434
primary,3,101,0.0001,54,378,8.381411941873378e-05,0.4527315092938287,2.29919171333313
primary,3,101,0.0001,55,385,8.323493733352077e-05,0.4055229297706059,2.4199161529541016
primary,3,101,0.0001,56,392,8.26476783923441e-05,0.36309633616890225,2.2467191219329834
primary,3,101,0.0001,57,399,8.205248749256015e-05,0.4040828836815698,2.3804945945739746
primary,3,101,0.0001,58,406,8.144951148861742e-05,0.39425686427525114,2.199596881866455
primary,3,101,0.0001,59,413,8.083889915582235e-05,0.40533749972070965,2.200589179992676
primary,3,101,0.0001,60,420,8.022080115363127e-05,0.3930987332548414,2.2574684619903564
primary,3,101,0.0001,61,427,7.959536998847744e-05,0.4231214927775519,2.2011632919311523
primary,3,101,0.0001,62,434,7.89627599761423e-05,0.42616335834775654,2.460024118423462
primary,3,101,0.0001,63,441,7.832312720368048e-05,0.3900231846741268,2.18471622467041
primary,3,101,0.0001,64,448,7.767662949090753e-05,0.321074766772134,2.253303050994873
primary,3,101,0.0001,65,455,7.702342635146033e-05,0.33053678274154663,2.2418341636657715
primary,3,101,0.0001,66,462,7.636367895343946e-05,0.39318142192704336,2.278468370437622
primary,3,101,0.0001,67,469,7.569755007964338e-05,0.3641441421849387,2.3254592418670654
primary,3,101,0.0001,68,476,7.502520408740418e-05,0.34018382855824064,2.1328325271606445
primary,3,101,0.0001,69,483,7.43468068680349e-05,0.419029917035784,2.2382516860961914
primary,3,101,0.0001,70,490,7.366252580589839e-05,0.31414670603615896,2.5880138874053955
primary,3,101,0.0001,71,497,7.297252973710757e-05,0.33082121344549315,2.1788997650146484
primary,3,101,0.0001,72,504,7.22769889078678e-05,0.33473191942487446,2.1725869178771973
primary,3,101,0.0001,73,511,7.15760749324711e-05,0.29376270622015,2.599827289581299
primary,3,101,0.0001,74,518,7.086996075095289e-05,0.3044085121114871,2.25671648979187
primary,3,101,0.0001,75,525,7.015882058642164e-05,0.3503693150622504,2.210933208465576
primary,3,101,0.0001,76,532,6.944282990207195e-05,0.33078524257455555,2.6791017055511475
primary,3,101,0.0001,77,539,6.872216535789157e-05,0.30245815496891737,2.222944974899292
primary,3,101,0.0001,78,546,6.799700476707323e-05,0.30895674228668213,2.33730149269104
primary,3,101,0.0001,79,553,6.726752705214194e-05,0.367528430053166,2.7385976314544678
primary,3,101,0.0001,80,560,6.65339122008084e-05,0.29999943396874834,2.2289912700653076
primary,3,101,0.0001,81,567,6.57963412215599e-05,0.37690932622977663,2.7405521869659424
primary,3,101,0.0001,82,574,6.505499609899905e-05,0.3927287757396698,2.280821204185486
primary,3,101,0.0001,83,581,6.431005974894185e-05,0.4953119307756424,2.9151065349578857
primary,3,101,0.0001,84,588,6.356171597328596e-05,0.33763348843370167,2.5602874755859375
primary,3,101,0.0001,85,595,6.281014941466031e-05,0.3173240210328783,2.2640122175216675
primary,3,101,0.0001,86,602,6.205554551086733e-05,0.3644683573927198,2.8496036529541016
primary,3,101,0.0001,87,609,6.129809044912887e-05,0.28589077293872833,2.2994706630706787
primary,3,101,0.0001,88,616,6.053797112014738e-05,0.3493176911558424,2.4478988647460938
primary,3,101,0.0001,89,623,5.977537507199338e-05,0.2800842028643404,2.254063367843628
primary,3,101,0.0001,90,630,5.901049046383077e-05,0.3023359179496765,2.399947166442871
primary,3,101,0.0001,91,637,5.8243506019491436e-05,0.2976356808628355,3.0177464485168457
primary,3,101,0.0001,92,644,5.7474610980910354e-05,0.32388671168259214,2.180022358894348
primary,3,101,0.0001,93,651,5.6703995061433075e-05,0.3126890244228499,2.3380796909332275
primary,3,101,0.0001,94,658,5.5931848399006745e-05,0.32759885702814373,2.4553279876708984
primary,3,101,0.0001,95,665,5.515836150926646e-05,0.3002078575747354,2.4162752628326416
primary,3,101,0.0001,96,672,5.438372523852833e-05,0.3390046251671655,2.5859365463256836
primary,3,101,0.0001,97,679,5.360813071670102e-05,0.27073099996362415,2.2235355377197266
primary,3,101,0.0001,98,686,5.283176931012731e-05,0.2771387483392443,2.7328038215637207
primary,3,101,0.001,1,7,0.001,0.5722835659980774,3.4863901138305664
primary,3,101,0.001,2,14,0.000999938933078422,0.6298494466713497,3.267033576965332
primary,3,101,0.001,3,21,0.0009997557473810372,0.6363457271030971,3.543853759765625
primary,3,101,0.001,4,28,0.0009994504881061753,0.6368009150028229,3.5990543365478516
primary,3,101,0.001,5,35,0.0009990232305719944,0.7032938301563263,3.758375883102417
primary,3,101,0.001,6,42,0.0009984740801978985,0.5424109016145978,3.507448673248291
primary,3,101,0.001,7,49,0.0009978031724785245,0.5937020438058036,2.918738842010498
primary,3,101,0.001,8,56,0.000997010672950314,0.5751460364886692,2.954683303833008
