scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.01,30,210,0.009495236500015047,0.37620920155729565,0.4372025430202484
primary,2,101,0.01,31,217,0.00946048229473242,0.35402868195836035,0.4546464681625366
primary,2,101,0.01,32,224,0.009424639868939034,0.5284895428589412,0.6175657510757446
primary,2,101,0.01,33,231,0.009387718066217124,0.5852149150201252,0.4521501362323761
primary,2,101,0.01,34,238,0.009349725996469048,0.7350432723760605,0.4528045952320099
primary,2,101,0.01,35,245,0.00931067303366952,0.3320027901791036,0.4905843138694763
primary,2,101,0.01,36,252,0.009270568813552756,0.47522149767194477,0.45426350831985474
primary,2,101,0.01,37,259,0.009229423231234974,0.39533250885350363,0.5132103562355042
primary,2,101,0.01,38,266,0.009187246438772938,0.4435210483414786,0.4189807176589966
primary,2,101,0.01,39,273,0.009144048842659082,0.3778572125094278,0.47526228427886963
primary,2,101,0.01,40,280,0.009099841101253866,0.7515136216367994,0.43538692593574524
primary,2,101,0.01,41,287,0.00905463412215599,0.3293138610731278,0.422931045293808
primary,2,101,0.01,42,294,0.0090084390595111,0.3273220546543598,0.4334627091884613
primary,2,101,0.01,43,301,0.008961267311259666,0.3721563539334706,0.4239311218261719
primary,2,101,0.01,44,308,0.008913130516324731,0.31644242256879807,0.42398425936698914
primary,2,101,0.01,45,315,0.008864040551740157,0.3076894038489887,0.47603973746299744
primary,2,101,0.01,46,322,0.008814009529720154,0.4090300660048212,0.5354974269866943
primary,2,101,0.01,47,329,0.008763049794670776,0.38913813712341444,0.5029695928096771
primary,2,101,0.01,48,336,0.008711173920144118,0.3107375766017607,0.4295232892036438
primary,2,101,0.01,49,343,0.008658394705735987,0.36464991101196836,0.40978536009788513
primary,2,101,0.01,50,350,0.008604725173927784,0.23561348092958465,0.4168996810913086
primary,2,101,0.01,51,357,0.00855017856687341,0.20291565285463417,0.4398723840713501
primary,2,101,0.01,52,364,0.008494768343131955,0.43092183981622967,0.41140660643577576
primary,2,101,0.01,53,371,0.00843850817434701,0.30706909408659805,0.4653784930706024
primary,2,101,0.01,54,378,0.008381411941873378,0.3735329285264015,0.4105992019176483
primary,2,101,0.01,55,385,0.008323493733352076,0.3385737511728491,0.4515226185321808
primary,2,101,0.01,56,392,0.008264767839234409,0.34153524892670767,0.5518970787525177
primary,2,101,0.01,57,399,0.008205248749256015,0.3793353006642844,0.5893697738647461
primary,2,101,0.01,58,406,0.008144951148861742,0.44850834033318926,0.494976282119751
primary,3,101,1e-05,1,7,1e-05,0.4806897980826242,0.5855274200439453
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6587366334029606,0.5701005458831787
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5124513123716626,0.5613206923007965
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5161329124655042,0.5556462109088898
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5297730777944837,0.5515109896659851
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.450660160609654,0.5481141209602356
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.5999995682920728,0.545131266117096
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.4023867441075189,0.5429828763008118
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.616818870816912,0.5409202873706818
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6636989776577268,0.5394039452075958
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.3779327486242567,0.5387119948863983
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.42688265655721935,0.5379686653614044
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.48820669310433523,0.5376265943050385
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5048381984233856,0.5374209880828857
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.4276005061609404,0.5376336574554443
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.44357847954545704,0.5374670028686523
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.43482705099242075,0.5372331738471985
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.41864839621952604,0.537023514509201
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.4593915662595204,0.5367947220802307
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.6383802124432155,0.5367186367511749
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.42517143913677763,0.5369054079055786
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.42989167351541774,0.5371524095535278
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.41500988070453915,0.537978857755661
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6468268803187779,0.5382587015628815
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6025467046669551,0.5388456284999847
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6704586744308472,0.5398103296756744
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5588929653167725,0.5401053726673126
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.4410996990544455,0.5395144820213318
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.46636643580027987,0.5386332869529724
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.432257069008691,0.5377979874610901
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.3960281067660877,0.5371454060077667
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.43388899522168295,0.5362624228000641
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.4137172174773046,0.5359582602977753
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.4500288324696677,0.5357945263385773
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.4275117942265102,0.535711944103241
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5293974322932107,0.5357873141765594
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.4104549964623792,0.5356841087341309
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.44358834411416737,0.5355094373226166
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.43458577139036997,0.5356259346008301
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.40627848197306904,0.5355074405670166
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5468336726937976,0.535963237285614
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6478525102138519,0.5357527434825897
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.4565495550632477,0.5358711183071136
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5535339947257724,0.535472959280014
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.41354215357984814,0.5354786515235901
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.41655238611357553,0.5358944833278656
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.40848817995616366,0.5356793403625488
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.4308080705148833,0.5354984402656555
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.4209370123488562,0.5347596704959869
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.41097348502704073,0.5344704687595367
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.6144660328115735,0.5344294607639313
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.44772641147886005,0.5343368947505951
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.4399114357573645,0.5344846248626709
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.4252545216253826,0.5341432988643646
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.44438163723264423,0.5338438749313354
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.4391296697514398,0.5337547063827515
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.6449514925479889,0.5336604714393616
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.4564145249979837,0.5338014960289001
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.4116643582071577,0.5336630940437317
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.41399949150426046,0.533990889787674
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.536824745791299,0.534203052520752
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.5276999303272792,0.5345436036586761
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.4188429372651236,0.534713476896286
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.4072045939309256,0.5352553129196167
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.38755616465849535,0.535608559846878
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.40175907739571165,0.5360062718391418
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.4296190100056784,0.5359915792942047
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.44913437962532043,0.5356784164905548
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.43081903031894137,0.535463809967041
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.4299507864883968,0.535307914018631
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.4188697785139084,0.5352292954921722
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5433169603347778,0.5350833237171173
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.42471200972795486,0.5354158580303192
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.49107637788568226,0.5353058576583862
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7460191569158009,0.5349686443805695
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.3950939987386976,0.5346270501613617
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.43021602502890993,0.5348271727561951
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.47966112409319195,0.5349882543087006
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.3974330401314156,0.5352045893669128
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.4232389820473535,0.5348359644412994
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.44348030005182537,0.5342250764369965
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.4314957218510764,0.5340798199176788
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.4723802996533258,0.5340879559516907
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.4072248174675873,0.5338375568389893
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.4637615978717804,0.5334174633026123
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.4257616826466152,0.5331701934337616
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.42470999487808775,0.5328899025917053
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.38805700838565826,0.5327527225017548
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.4474608621426991,0.532758504152298
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.6259057308946337,0.5326927900314331
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.41187661992652075,0.5327039659023285
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.5453038215637207,0.5323480069637299
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.5752348474093846,0.5322563350200653
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.42395357148987906,0.5323854088783264
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.3995830012219293,0.5324465930461884
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.6153733006545475,0.5321177840232849
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.8067874674286161,0.531949371099472
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.42110005233969006,0.5318987369537354
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.39832720692668644,0.5320253968238831
primary,3,101,1e-05,100,700,5.127751220693512e-06,0.40666321971054586,0.5317170321941376
primary,3,101,1e-05,101,707,5.05e-06,0.41794142978531973,0.5314747989177704
primary,3,101,1e-05,102,714,4.972248779306488e-06,0.440298325249127,0.5310325920581818
primary,3,101,1e-05,103,721,4.8945167425632645e-06,0.6472595036029816,0.530559241771698
primary,3,101,1e-05,104,728,4.816823068987269e-06,0.5277676454612187,0.5305486619472504
primary,3,101,1e-05,105,735,4.7391869283298985e-06,0.4798595415694373,0.5305281579494476
primary,3,101,1e-05,106,742,4.661627476147168e-06,0.5413115918636322,0.5306587815284729
primary,3,101,1e-05,107,749,4.584163849073354e-06,0.40434705732124193,0.5307991206645966
primary,3,101,1e-05,108,756,4.506815160099326e-06,0.406202780348914,0.5305630564689636
primary,3,101,1e-05,109,763,4.429600493856694e-06,0.5124486195189613,0.5303899645805359
primary,3,101,1e-05,110,770,4.352538901908967e-06,0.40152239905936377,0.530350923538208
primary,3,101,1e-05,111,777,4.275649398050858e-06,0.3959309309720993,0.5303080976009369
primary,3,101,1e-05,112,784,4.198950953616922e-06,0.4248544233185904,0.5305169820785522
primary,3,101,1e-05,113,791,4.122462492800663e-06,0.4112986464585577,0.5306357741355896
primary,3,101,1e-05,114,798,4.046202887985263e-06,0.3827729848479586,0.5308035314083099
primary,3,101,1e-05,115,805,3.970190955087116e-06,0.579353289944785,0.5307396054267883
primary,3,101,1e-05,116,812,3.894445448913268e-06,0.4243333509990147,0.5310759544372559
primary,3,101,1e-05,117,819,3.818985058533969e-06,0.6635706382138389,0.5312735736370087
primary,3,101,1e-05,118,826,3.7438284026714044e-06,0.3920167940003531,0.5313680171966553
primary,3,101,1e-05,119,833,3.6689940251058153e-06,0.513412607567651,0.5312825739383698
primary,3,101,1e-05,120,840,3.594500390100096e-06,0.4101241443838392,0.5315159261226654
primary,3,101,1e-05,121,847,3.5203658778440116e-06,0.5292152421815055,0.5312754213809967
primary,3,101,1e-05,122,854,3.4466087799191603e-06,0.509688356092998,0.5312707424163818
primary,3,101,1e-05,123,861,3.3732472947858077e-06,0.42285051728997913,0.5314662754535675
primary,3,101,1e-05,124,868,3.300299523292678e-06,0.3976254974092756,0.5314706861972809
primary,3,101,1e-05,125,875,3.227783464210845e-06,0.3996533581188747,0.5311160683631897
primary,3,101,1e-05,126,882,3.155717009792807e-06,0.5388442873954773,0.5308015942573547
primary,3,101,1e-05,127,889,3.0841179413578354e-06,0.4551627593381064,0.5307250022888184
primary,3,101,1e-05,128,896,3.0130039249047117e-06,0.4165911887373243,0.5305984616279602
primary,3,101,1e-05,129,903,2.9423925067528904e-06,0.5589739254542759,0.5305875241756439
primary,3,101,1e-05,130,910,2.87230110921322e-06,0.41847980448177885,0.5305990874767303
primary,3,101,1e-05,131,917,2.8027470262892435e-06,0.40244949076856884,0.5304820835590363
primary,3,101,1e-05,132,924,2.7337474194101625e-06,0.4071077896015985,0.5303459465503693
primary,3,101,1e-05,133,931,2.6653193131965085e-06,0.7119870207139424,0.5302300453186035
primary,3,101,1e-05,134,938,2.5974795912595824e-06,0.39694923375334057,0.53031787276268
primary,3,101,1e-05,135,945,2.530244992035662e-06,0.42231903970241547,0.5301451981067657
primary,3,101,1e-05,136,952,2.4636321046560533e-06,0.4117310643196106,0.530028373003006
primary,3,101,1e-05,137,959,2.3976573648539653e-06,0.4193400889635086,0.5299760699272156
primary,3,101,1e-05,138,966,2.332337050909247e-06,0.5587885252067021,0.5299414992332458
primary,3,101,1e-05,139,973,2.267687279631953e-06,0.7500443799155099,0.5300915539264679
primary,3,101,1e-05,140,980,2.2037240023857708e-06,0.4095028191804886,0.5303403437137604
primary,3,101,1e-05,141,987,2.1404630011522584e-06,0.5033777356147766,0.5303651094436646
primary,3,101,1e-05,142,994,2.0779198846368745e-06,0.49236888332026346,0.5303385555744171
primary,3,101,1e-05,143,1001,2.0161100844177658e-06,0.516283026763371,0.530466765165329
primary,3,101,1e-05,144,1008,1.9550488511382593e-06,0.3968515507876873,0.5304839015007019
primary,3,101,1e-05,145,1015,1.894751250743986e-06,0.38604239407660706,0.5304818451404572
primary,3,101,1e-05,146,1022,1.8352321607655916e-06,0.3942470832594803,0.5304754674434662
primary,3,101,1e-05,147,1029,1.7765062666479242e-06,0.4462470071656363,0.5304493010044098
primary,3,101,1e-05,148,1036,1.7185880581266217e-06,0.42049384117126465,0.5304118394851685
primary,3,101,1e-05,149,1043,1.6614918256529908e-06,0.48079854249954224,0.530319333076477
primary,3,101,1e-05,150,1050,1.6052316568680442e-06,0.41456187622887747,0.5302971303462982
primary,3,101,1e-05,151,1057,1.5498214331265902e-06,0.39725580385753084,0.5301833152770996
primary,3,101,1e-05,152,1064,1.495274826072216e-06,0.38263263180851936,0.530216634273529
primary,3,101,1e-05,153,1071,1.441605294264014e-06,0.4056599491408893,0.5301388800144196
primary,3,101,1e-05,154,1078,1.3888260798558817e-06,0.4923284096377237,0.5300410091876984
primary,3,101,1e-05,155,1085,1.3369502053292252e-06,0.4001918083855084,0.5300374031066895
primary,3,101,1e-05,156,1092,1.285990470279847e-06,0.4351786992379597,0.5300035774707794
primary,3,101,1e-05,157,1099,1.2359594482598438e-06,0.41837982407638,0.5299715995788574
primary,3,101,1e-05,158,1106,1.1868694836752686e-06,0.3932474542941366,0.5298961400985718
primary,3,101,1e-05,159,1113,1.1387326887403326e-06,0.4689002824681146,0.5298768281936646
primary,3,101,1e-05,160,1120,1.0915609404889017e-06,0.40481559719358173,0.5298733711242676
primary,3,101,1e-05,161,1127,1.0453658778440107e-06,0.5233249217271805,0.5298847258090973
primary,3,101,1e-05,162,1134,1.0001588987461348e-06,0.41538562306335997,0.5299378633499146
primary,3,101,1e-05,163,1141,9.559511573409195e-07,0.4068788768989699,0.5299257636070251
primary,3,101,1e-05,164,1148,9.127535612270632e-07,0.4323807976075581,0.5299035012722015
primary,3,101,1e-05,165,1155,8.705767687650265e-07,0.4570119210651943,0.5298943817615509
primary,3,101,1e-05,166,1162,8.294311864472448e-07,0.41879825932638987,0.529874712228775
primary,3,101,1e-05,167,1169,7.893269663304784e-07,0.4236054526908057,0.5298417508602142
primary,3,101,1e-05,168,1176,7.50274003530953e-07,0.3925599171114819,0.5297723412513733
primary,3,101,1e-05,169,1183,7.122819337828752e-07,0.43876875724111286,0.5297686755657196
primary,3,101,1e-05,170,1190,6.753601310609673e-07,0.49316853284835815,0.5297406315803528
primary,3,101,1e-05,171,1197,6.395177052675794e-07,0.39622836325101424,0.529725581407547
primary,3,101,1e-05,172,1204,6.047634999849531e-07,0.4190967891897474,0.5297658443450928
primary,3,101,1e-05,173,1211,5.711060902932043e-07,0.44388891543660847,0.5297743380069733
primary,3,101,1e-05,174,1218,5.385537806545469e-07,0.39713851562035934,0.5297741889953613
primary,3,101,1e-05,175,1225,5.071146028642944e-07,0.4172459436314447,0.5297694206237793
primary,3,101,1e-05,176,1232,4.7679631406913176e-07,0.4151367332254137,0.5298011004924774
primary,3,101,1e-05,177,1239,4.4760639485315585e-07,0.43879927481923786,0.529810756444931
primary,3,101,1e-05,178,1246,4.195520473921565e-07,0.42212385152067455,0.5298335552215576
primary,3,101,1e-05,179,1253,3.92640193676584e-07,0.6585975353206907,0.5298280417919159
primary,3,101,1e-05,180,1260,3.668774738036508e-07,0.39414081616061075,0.5298351049423218
primary,3,101,1e-05,181,1267,3.4227024433899004e-07,0.43925759728465763,0.5298556685447693
primary,3,101,1e-05,182,1274,3.188245767482659e-07,0.48881044132368906,0.5298623442649841
primary,3,101,1e-05,183,1281,2.9654625589913237e-07,0.4127563238143921,0.5298649966716766
primary,3,101,1e-05,184,1288,2.754407786339001e-07,0.410733947796481,0.5298548936843872
primary,3,101,1e-05,185,1295,2.555133524132767e-07,0.4152733215263912,0.5298421382904053
primary,3,101,1e-05,186,1302,2.3676889403150103e-07,0.38340712232249125,0.5298408269882202
primary,3,101,1e-05,187,1309,2.1921202840320077e-07,0.4977044995341982,0.529845118522644
primary,3,101,1e-05,188,1316,2.0284708742225901e-07,0.5120569850717273,0.52984818816185
primary,3,101,1e-05,189,1323,1.8767810889299085e-07,0.39747787905590876,0.5298566520214081
primary,3,101,1e-05,190,1330,1.7370883553386935e-07,0.6836790144443512,0.5298576056957245
primary,3,101,1e-05,191,1337,1.609427140540686e-07,0.4051789109195982,0.5298563241958618
primary,3,101,1e-05,192,1344,1.493828943030402e-07,0.6592387429305485,0.5298544466495514
primary,3,101,1e-05,193,1351,1.3903222849333507e-07,0.5329815362180982,0.529851496219635
primary,3,101,1e-05,194,1358,1.2989327049686101e-07,0.4195471831730434,0.5298475027084351
primary,3,101,1e-05,195,1365,1.2196827521475402e-07,0.39777850785425733,0.5298438370227814
primary,3,101,1e-05,196,1372,1.1525919802101659e-07,0.39066714979708195,0.5298455953598022
primary,3,101,1e-05,197,1379,1.097676942800558e-07,0.4917151246752058,0.529843807220459
primary,3,101,1e-05,198,1386,1.0549511893824898e-07,0.39429601228662897,0.5298420488834381
primary,3,101,1e-05,199,1393,1.0244252618962859e-07,0.5227989362818855,0.5298413634300232
primary,3,101,1e-05,200,1400,1.006106692157801e-07,0.3978858622057097,0.5298403203487396
primary,3,101,0.0001,1,7,0.0001,0.47142443486622404,0.5379123985767365
primary,3,101,0.0001,2,14,9.99938933078422e-05,0.639018218432154,0.5463821887969971
primary,3,101,0.0001,3,21,9.997557473810373e-05,0.5063817437205996,0.5359937250614166
primary,3,101,0.0001,4,28,9.994504881061753e-05,0.5029835445540292,0.5408663749694824
primary,3,101,0.0001,5,35,9.990232305719945e-05,0.5339180103370121,0.5418171286582947
primary,3,101,0.0001,6,42,9.984740801978984e-05,0.42999100791556494,0.5379531383514404
primary,3,101,0.0001,7,49,9.978031724785247e-05,0.5968188600880759,0.5347279906272888
primary,3,101,0.0001,8,56,9.97010672950314e-05,0.41712317509310587,0.5339723527431488
primary,3,101,0.0001,9,63,9.960967771506667e-05,0.6130762227943966,0.5293767750263214
primary,3,101,0.0001,10,70,9.95061710569696e-05,0.6452665105462074,0.5283695757389069
primary,3,101,0.0001,11,77,9.939057285945933e-05,0.4068221205047199,0.5280424952507019
primary,3,101,0.0001,12,84,9.926291164466132e-05,0.4091297132628305,0.5259878635406494
primary,3,101,0.0001,13,91,9.91232189110701e-05,0.5050813151257378,0.5243107676506042
primary,3,101,0.0001,14,98,9.897152912577741e-05,0.5179373494216374,0.5257381200790405
primary,3,101,0.0001,15,105,9.8807879715968e-05,0.4084198219435556,0.5361009240150452
primary,3,101,0.0001,16,112,9.8632311059685e-05,0.39586702627795084,0.5245166718959808
primary,3,101,0.0001,17,119,9.844486647586725e-05,0.4104112003530775,0.518445611000061
primary,3,101,0.0001,18,126,9.824559221366101e-05,0.40271908257688793,0.5269431471824646
primary,3,101,0.0001,19,133,9.803453744100869e-05,0.4119852568422045,0.5213192403316498
primary,3,101,0.0001,20,140,9.781175423251735e-05,0.5795148611068726,0.5193751752376556
primary,3,101,0.0001,21,147,9.757729755661011e-05,0.3840248499597822,0.5305190980434418
primary,3,101,0.0001,22,154,9.73312252619635e-05,0.3450941528592791,0.5319705307483673
primary,3,101,0.0001,23,161,9.707359806323417e-05,0.34385756509644644,0.5215591490268707
primary,3,101,0.0001,24,168,9.680447952607845e-05,0.5737329636301313,0.518319696187973
primary,3,101,0.0001,25,175,9.652393605146844e-05,0.5293928661516735,0.5258033573627472
primary,3,101,0.0001,26,182,9.623203685930869e-05,0.5207720569201878,0.5297514796257019
primary,3,101,0.0001,27,189,9.592885397135707e-05,0.4111065853919302,0.5168358981609344
primary,3,101,0.0001,28,196,9.561446219345454e-05,0.2919068751590593,0.5173248052597046
primary,3,101,0.0001,29,203,9.528893909706797e-05,0.2977754537548338,0.5239191055297852
primary,3,101,0.0001,30,210,9.495236500015047e-05,0.2923832833766937,0.5164157748222351
primary,3,101,0.0001,31,217,9.460482294732421e-05,0.2821455257279532,0.5112591087818146
primary,3,101,0.0001,32,224,9.424639868939033e-05,0.26899159806115286,0.5213332176208496
primary,3,101,0.0001,33,231,9.387718066217124e-05,0.2606926020234823,0.5188737511634827
primary,3,101,0.0001,34,238,9.349725996469047e-05,0.2690823610339846,0.5217031538486481
primary,3,101,0.0001,35,245,9.310673033669521e-05,0.27814904706818716,0.5339021384716034
primary,3,101,0.0001,36,252,9.270568813552756e-05,0.33824572712183,0.5144000053405762
primary,3,101,0.0001,37,259,9.229423231234974e-05,0.27514414276395527,0.5189731419086456
primary,3,101,0.0001,38,266,9.187246438772939e-05,0.3037061244249344,0.5382916033267975
primary,3,101,0.0001,39,273,9.14404884265908e-05,0.2305656841823033,0.5241827964782715
primary,3,101,0.0001,40,280,9.099841101253866e-05,0.22788816690444946,0.5141264796257019
primary,3,101,0.0001,41,287,9.05463412215599e-05,0.28917657264641355,0.5234017670154572
primary,3,101,0.0001,42,294,9.0084390595111e-05,0.4233811838286264,0.534954696893692
primary,3,101,0.0001,43,301,8.961267311259666e-05,0.226685602750097,0.5213972628116608
primary,3,101,0.0001,44,308,8.913130516324733e-05,0.34395603250179974,0.5218468606472015
primary,3,101,0.0001,45,315,8.864040551740158e-05,0.1933785891160369,0.5343263149261475
primary,3,101,0.0001,46,322,8.814009529720155e-05,0.19950489486966813,0.5323145389556885
primary,3,101,0.0001,47,329,8.763049794670775e-05,0.20133763924241066,0.5314351916313171
primary,3,101,0.0001,48,336,8.711173920144117e-05,0.203134330787829,0.535847932100296
primary,3,101,0.0001,49,343,8.658394705735987e-05,0.1995240733875627,0.5239657759666443
primary,3,101,0.0001,50,350,8.604725173927785e-05,0.20701559207269124,0.5297904908657074
primary,3,101,0.0001,51,357,8.55017856687341e-05,0.17690859926265798,0.5277663171291351
primary,3,101,0.0001,52,364,8.494768343131955e-05,0.18899163816656386,0.5185600221157074
primary,3,101,0.0001,53,371,8.438508174347009e-05,0.19601237986768996,0.5138245522975922
primary,3,101,0.0001,54,378,8.381411941873378e-05,0.18989021011761256,0.5152281224727631
primary,3,101,0.0001,55,385,8.323493733352077e-05,0.18518471238868578,0.5317250788211823
primary,3,101,0.0001,56,392,8.26476783923441e-05,0.19781880300225957,0.5241867005825043
primary,3,101,0.0001,57,399,8.205248749256015e-05,0.36554533136742456,0.5120172500610352
primary,3,101,0.0001,58,406,8.144951148861742e-05,0.18059202869023597,0.5207352936267853
primary,3,101,0.0001,59,413,8.083889915582235e-05,0.14658944894160544,0.5331175923347473
primary,3,101,0.0001,60,420,8.022080115363127e-05,0.15791506373456546,0.5221396088600159
primary,3,101,0.0001,61,427,7.959536998847744e-05,0.15899687366826193,0.5038654804229736
primary,3,101,0.0001,62,434,7.89627599761423e-05,0.17018178637538636,0.5038463771343231
primary,3,101,0.0001,63,441,7.832312720368048e-05,0.23363047678555762,0.5201776623725891
primary,3,101,0.0001,64,448,7.767662949090753e-05,0.17784360636557853,0.5233686864376068
primary,3,101,0.0001,65,455,7.702342635146033e-05,0.1653060939695154,0.5042998194694519
primary,3,101,0.0001,66,462,7.636367895343946e-05,0.14492877679211752,0.502923846244812
primary,3,101,0.0001,67,469,7.569755007964338e-05,0.15128574852964707,0.5067678987979889
primary,3,101,0.0001,68,476,7.502520408740418e-05,0.1485303808003664,0.5043247938156128
primary,3,101,0.0001,69,483,7.43468068680349e-05,0.15390952304005623,0.515780508518219
primary,3,101,0.0001,70,490,7.366252580589839e-05,0.13902141233640058,0.5085550546646118
primary,3,101,0.0001,71,497,7.297252973710757e-05,0.16004793239491327,0.51204913854599
primary,3,101,0.0001,72,504,7.22769889078678e-05,0.2620273801897253,0.5128970146179199
primary,3,101,0.0001,73,511,7.15760749324711e-05,0.14444592515272753,0.5104628503322601
primary,3,101,0.0001,74,518,7.086996075095289e-05,0.13367151841521263,0.5084810256958008
primary,3,101,0.0001,75,525,7.015882058642164e-05,0.2762513570487499,0.5109782516956329
primary,3,101,0.0001,76,532,6.944282990207195e-05,0.13608347052442177,0.5018694698810577
primary,3,101,0.0001,77,539,6.872216535789157e-05,0.16369548652853286,0.5042989253997803
primary,3,101,0.0001,78,546,6.799700476707323e-05,0.12160491411175046,0.5048482716083527
primary,3,101,0.0001,79,553,6.726752705214194e-05,0.14189888217619487,0.5013962090015411
primary,3,101,0.0001,80,560,6.65339122008084e-05,0.12438791444791215,0.5092682540416718
primary,3,101,0.0001,81,567,6.57963412215599e-05,0.13163850083947182,0.507732629776001
primary,3,101,0.0001,82,574,6.505499609899905e-05,0.13759420758911542,0.5038692653179169
