scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.41464696877769064,0.4836677014827728
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.4369725968156542,0.483700692653656
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.5198787152767181,0.4837380051612854
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5466199730123792,0.4837222397327423
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5925778874329158,0.48365214467048645
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.4313911476305553,0.48356956243515015
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.43597824445792605,0.4835321307182312
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.4147267724786486,0.48353564739227295
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.4125405568629503,0.4834797978401184
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.4085043078022344,0.4834595024585724
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.41474552346127375,0.4834458529949188
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.4309291137116296,0.48341846466064453
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.43939579810414997,0.4834436774253845
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.41584414350134985,0.4834500253200531
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.41317969134875704,0.4834631383419037
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.3966711170173117,0.4834666848182678
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.409900178866727,0.48349958658218384
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8352587989398411,0.48351114988327026
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.444379734141486,0.48351889848709106
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8429286479949951,0.48348140716552734
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.4139524187360491,0.48342254757881165
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.41114803297179087,0.48338741064071655
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.39927910288263646,0.48337316513061523
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.4049403103334563,0.4833761155605316
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.453106769493648,0.4833850860595703
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.40402032943841604,0.48339447379112244
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4212293177843094,0.4833948016166687
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.40220785566738676,0.48340746760368347
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.4066240558666842,0.48342764377593994
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4204866332667215,0.4833953082561493
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.4413000898701804,0.48340556025505066
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.41580641003591673,0.48342058062553406
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.40733593316482647,0.48342522978782654
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.4457690715789795,0.48343542218208313
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4343711180346353,0.4834323823451996
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4147486135895763,0.48344096541404724
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.48922951945236753,0.4834556579589844
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.40341269694285337,0.4834228456020355
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.4556882083415985,0.4834006428718567
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5031068793364933,0.48339495062828064
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4814751999718802,0.4833596348762512
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.40376437295760426,0.483333945274353
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.44958655536174774,0.48331746459007263
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.5062447041273117,0.48331451416015625
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8394219492162976,0.48329707980155945
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.4028960071238024,0.48328545689582825
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.4093921394752605,0.4832669198513031
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.4013082783536187,0.48326969146728516
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.4496742572103228,0.48325076699256897
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.43879551121166777,0.48324596881866455
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.4065527486215745,0.4832442104816437
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.44200868691716877,0.4832383096218109
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.6103522990431104,0.48323920369148254
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.4270278194120952,0.4832305908203125
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.6137423430170331,0.4832295775413513
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.40442904706911315,0.48321688175201416
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.4095989960644926,0.48321205377578735
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.4001837965500142,0.48320913314819336
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.4290677724140031,0.4832119643688202
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6843107896191734,0.48320770263671875
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.4267356012548719,0.48320087790489197
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.4163226474608694,0.4831976890563965
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5327544276203428,0.4831974506378174
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4245913965361459,0.48319175839424133
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7413398453167507,0.48319128155708313
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4221353019986834,0.48318639397621155
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.40759351729814497,0.48318246006965637
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.5010847917624882,0.48317837715148926
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.5114628119128091,0.4831741452217102
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.41161477831857546,0.48316869139671326
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.503499414239611,0.4831671118736267
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.4002001300188048,0.48316529393196106
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6178208334105355,0.4831651449203491
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.43120300131184713,0.4831627309322357
primary,2,101,0.0001,1,7,0.0001,0.4455676334244864,0.4910869300365448
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.43501309198992594,0.4962437152862549
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.409805510991386,0.49743005633354187
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4215604050883225,0.4931159019470215
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.4149929811911924,0.48915359377861023
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5450515917369297,0.4879917502403259
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.42219012257243904,0.48708224296569824
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.42430259393794195,0.4869672656059265
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.42055163213184904,0.4861990213394165
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6981686779430935,0.48434633016586304
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.40863533610744135,0.4824582636356354
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.4028951499078955,0.48082178831100464
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.6008462948458535,0.4802035093307495
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4220129357916968,0.47755101323127747
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.5089661521571023,0.47718194127082825
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.40093450860253405,0.4739800989627838
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4402261631829398,0.4705761671066284
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.39645470793142784,0.46814820170402527
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.5068321802786419,0.4658377170562744
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4841151067188808,0.46264538168907166
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.38819786653454813,0.45952874422073364
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.38450840155461,0.4596928358078003
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.4031803874032838,0.46801266074180603
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.4030499479600361,0.45961716771125793
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5366036381040301,0.4490385055541992
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3646055803900318,0.4459594488143921
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.3863649900470461,0.4437605142593384
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.39619636109897066,0.4484049081802368
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.3769132707800184,0.44984111189842224
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.35719807020255495,0.4378935992717743
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.3527499789904271,0.43407055735588074
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.5535929032734462,0.4385725259780884
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5332910141774586,0.43374377489089966
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.7176979375737054,0.4294772148132324
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.34240916649079217,0.4268088936805725
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.3418645848120962,0.42736223340034485
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.4025703285421644,0.42517635226249695
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.44321419511522564,0.42360860109329224
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3669100914682661,0.42139744758605957
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.7025260158947536,0.41708266735076904
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.3420548042548554,0.41706663370132446
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.33637702677931103,0.41942235827445984
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.35233576595783234,0.41344818472862244
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.34174051667962757,0.41125738620758057
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.32401725224086214,0.41358235478401184
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.3291388028966529,0.40991196036338806
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.34669267918382374,0.4105808436870575
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.32564449829182457,0.40848419070243835
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.36018243432044983,0.41174882650375366
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.33520410103457315,0.40568727254867554
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.31424255083714214,0.4053131341934204
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.4439073886190142,0.40824103355407715
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.41499216854572296,0.40258899331092834
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.33965133290205685,0.4130067527294159
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.3134717840169157,0.4013582766056061
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.3049938398346837,0.40534090995788574
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.3077804573944637,0.4028201997280121
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.3060915276541242,0.4018620252609253
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.2907989680367921,0.4261413812637329
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.30696445064885275,0.41759783029556274
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.38454473444393705,0.3996058702468872
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.31193853488990236,0.401735782623291
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.31150178398404804,0.3973223567008972
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.3015372838292803,0.4013633131980896
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.3033693709543773,0.3977033793926239
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.2930832313639777,0.3958195447921753
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.2992300082530294,0.40334004163742065
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.3684896890606199,0.39556562900543213
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.28711653999718173,0.39624160528182983
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.28238246383677634,0.40877565741539
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.30640568477766855,0.39516040682792664
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.31244267736162457,0.3956131041049957
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.29390702370022026,0.3984393775463104
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.4942026904651097,0.39820656180381775
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.5462822546916348,0.40520912408828735
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.2854224472705807,0.3938964307308197
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.2731100022792816,0.3949686586856842
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.3799854942730495,0.3927119970321655
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.2900081936802183,0.3996043801307678
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.2800710030964443,0.3984307646751404
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.26791736483573914,0.4024187922477722
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.2561292216248278,0.4135971963405609
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.3351300912243979,0.4134225845336914
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.33141812682151794,0.39143556356430054
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.2624506623085056,0.4035393297672272
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.35236925525324686,0.3941813111305237
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.2490753333882562,0.38906580209732056
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.42070450101579937,0.4170476794242859
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.24510879039631359,0.39044058322906494
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.24747054485071981,0.38900119066238403
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.2645913085767201,0.38576772809028625
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.24934308816279685,0.3847965598106384
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.25044808762946297,0.3843460977077484
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.28506352646010263,0.38580501079559326
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.2668055604611124,0.3868264853954315
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.26554999713386807,0.38764140009880066
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.26354362283434185,0.38687676191329956
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.22916064730712346,0.38756316900253296
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.2514978041872382,0.38390955328941345
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.23203417725328887,0.3877440392971039
primary,2,101,0.0001,101,707,5.05e-05,0.2389236225613526,0.38919106125831604
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.2573384163635118,0.38606804609298706
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.27668569343430655,0.3879113495349884
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.23598993942141533,0.3865707516670227
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.2769148732934679,0.3855985999107361
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.2698821574449539,0.3871249556541443
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.24883310283933366,0.3865925073623657
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.2538220100104809,0.39336323738098145
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.21612493055207388,0.3864777982234955
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.2494169303349086,0.3880240023136139
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.24222722223826818,0.391350120306015
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.25033089131466113,0.3925110101699829
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.22193161118775606,0.3938587009906769
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.22195891972036666,0.39374274015426636
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.22301913160507475,0.389152467250824
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.255686206477029,0.38524559140205383
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.2681291380098888,0.38951605558395386
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.24099430867603847,0.3972943127155304
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.21383564360439777,0.39689093828201294
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.24745135168944085,0.39165714383125305
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.5145824551582336,0.3915497064590454
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.2769532097237451,0.3928355872631073
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.21735184213944844,0.41130441427230835
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.21845522922064578,0.41795969009399414
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.26561342818396433,0.3990260660648346
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.2159392647445202,0.3891421854496002
primary,2,101,0.0001,127,889,3.084117941357835e-05,0.2131600401231221,0.388993501663208
primary,2,101,0.0001,128,896,3.013003924904712e-05,0.2246882383312498,0.39563217759132385
primary,2,101,0.0001,129,903,2.9423925067528905e-05,0.28739439802510397,0.39680370688438416
primary,2,101,0.001,1,7,0.001,0.45953754974263056,0.5465479791164398
primary,2,101,0.001,2,14,0.000999938933078422,0.46882873347827364,0.4855300784111023
primary,2,101,0.001,3,21,0.0009997557473810372,0.4070805772872908,0.4657180607318878
primary,2,101,0.001,4,28,0.0009994504881061753,0.39432099780866076,0.4536623954772949
primary,2,101,0.001,5,35,0.0009990232305719944,0.3795893224222319,0.4362974166870117
primary,2,101,0.001,6,42,0.0009984740801978985,0.44294628500938416,0.4503333270549774
primary,2,101,0.001,7,49,0.0009978031724785245,0.34129821682082756,0.4191274046897888
primary,2,101,0.001,8,56,0.000997010672950314,0.3384437028850828,0.44918301701545715
primary,2,101,0.001,9,63,0.0009960967771506667,0.3548690846988133,0.4252454340457916
primary,2,101,0.001,10,70,0.000995061710569696,0.35974986638341633,0.41206562519073486
primary,2,101,0.001,11,77,0.0009939057285945933,0.2847069269856937,0.42894285917282104
primary,2,101,0.001,12,84,0.000992629116446613,0.2832429716363549,0.4316822588443756
primary,2,101,0.001,13,91,0.000991232189110701,0.36866436685834614,0.4190681278705597
primary,2,101,0.001,14,98,0.0009897152912577741,0.2664123113666262,0.4114576280117035
primary,2,101,0.001,15,105,0.00098807879715968,0.3057504785912378,0.4747622609138489
primary,2,101,0.001,16,112,0.00098632311059685,0.26112584876162664,0.39915555715560913
primary,2,101,0.001,17,119,0.0009844486647586723,0.4677360142980303,0.3826559782028198
primary,2,101,0.001,18,126,0.00098245592213661,0.2240919480100274,0.43315020203590393
primary,2,101,0.001,19,133,0.0009803453744100868,0.2162794191390276,0.38582709431648254
primary,2,101,0.001,20,140,0.0009781175423251734,0.19186552188226155,0.39880359172821045
primary,2,101,0.001,21,147,0.0009757729755661011,0.19555185522351945,0.3831574022769928
primary,2,101,0.001,22,154,0.0009733122526196349,0.18185812660626002,0.36281347274780273
primary,2,101,0.001,23,161,0.0009707359806323416,0.1991466869200979,0.3537769615650177
primary,2,101,0.001,24,168,0.0009680447952607845,0.22057295271328517,0.41275227069854736
primary,2,101,0.001,25,175,0.0009652393605146844,0.33891465408461435,0.4300113916397095
primary,2,101,0.001,26,182,0.000962320368593087,0.2257507092186383,0.37764447927474976
primary,2,101,0.001,27,189,0.0009592885397135706,0.16073366946407727,0.37612101435661316
primary,2,101,0.001,28,196,0.0009561446219345453,0.17008831245558603,0.3557617664337158
primary,2,101,0.001,29,203,0.0009528893909706797,0.2074702956846782,0.41032880544662476
primary,2,101,0.001,30,210,0.0009495236500015047,0.1594564387840884,0.39233511686325073
primary,2,101,0.001,31,217,0.0009460482294732421,0.1316565183390464,0.43143540620803833
primary,2,101,0.001,32,224,0.0009424639868939033,0.1925345425094877,0.39019960165023804
primary,2,101,0.001,33,231,0.0009387718066217125,0.13081824406981468,0.447553813457489
primary,2,101,0.001,34,238,0.0009349725996469047,0.15035616712910788,0.403094083070755
primary,2,101,0.001,35,245,0.0009310673033669522,0.16339841039319122,0.40549322962760925
primary,2,101,0.001,36,252,0.0009270568813552756,0.15949751170618193,0.39642244577407837
primary,2,101,0.001,37,259,0.0009229423231234975,0.11019161476620606,0.40817612409591675
primary,2,101,0.001,38,266,0.0009187246438772938,0.12104795766728264,0.4295579195022583
primary,2,101,0.001,39,273,0.0009144048842659081,0.10529019396757835,0.41172823309898376
primary,2,101,0.001,40,280,0.0009099841101253866,0.15609178904976165,0.41463932394981384
primary,2,101,0.001,41,287,0.000905463412215599,0.10425293162864234,0.40877795219421387
primary,2,101,0.001,42,294,0.0009008439059511099,0.0911760511142867,0.4114263355731964
primary,2,101,0.001,43,301,0.0008961267311259666,0.09754070180601307,0.4235043525695801
primary,2,101,0.001,44,308,0.0008913130516324732,0.1158423934664045,0.41370269656181335
primary,2,101,0.001,45,315,0.0008864040551740157,0.08891399124903339,0.4008263349533081
primary,2,101,0.001,46,322,0.0008814009529720154,0.11162371348057475,0.4025072157382965
primary,2,101,0.001,47,329,0.0008763049794670775,0.08538246740187917,0.4050068259239197
primary,2,101,0.001,48,336,0.0008711173920144117,0.0968091383443347,0.4417951703071594
primary,2,101,0.001,49,343,0.0008658394705735987,0.08486573559431625,0.46653610467910767
primary,2,101,0.001,50,350,0.0008604725173927785,0.05126237782782742,0.44132745265960693
primary,2,101,0.001,51,357,0.000855017856687341,0.13186371220009668,0.4276735782623291
primary,2,101,0.001,52,364,0.0008494768343131955,0.11652417055198125,0.4329434931278229
primary,2,101,0.001,53,371,0.0008438508174347009,0.13107700406440667,0.41731658577919006
primary,2,101,0.01,1,7,0.01,1.5428982036454337,0.5764474272727966
primary,2,101,0.01,2,14,0.00999938933078422,0.6691211291721889,0.6690168082714081
primary,2,101,0.01,3,21,0.009997557473810372,0.8343722948006221,1.1990212202072144
primary,2,101,0.01,4,28,0.009994504881061753,0.7322414413626704,0.5045157670974731
primary,2,101,0.01,5,35,0.009990232305719944,0.4504762270620891,0.49624747037887573
primary,2,101,0.01,6,42,0.009984740801978984,0.5560514628887177,0.4815232455730438
primary,2,101,0.01,7,49,0.009978031724785246,0.7001740123544421,1.0764673799276352
primary,2,101,0.01,8,56,0.00997010672950314,0.668510981968471,0.5868520438671112
primary,2,101,0.01,9,63,0.009960967771506667,0.47806988496865543,0.7057365477085114
primary,2,101,0.01,10,70,0.00995061710569696,0.9137989452907017,0.4509630799293518
primary,2,101,0.01,11,77,0.009939057285945933,0.4203830121883324,0.5883400440216064
primary,2,101,0.01,12,84,0.00992629116446613,0.45869949193937437,0.42000287771224976
primary,2,101,0.01,13,91,0.00991232189110701,0.5914941259792873,0.49091267585754395
primary,2,101,0.01,14,98,0.00989715291257774,0.5561927258968353,0.4406786262989044
primary,2,101,0.01,15,105,0.0098807879715968,0.4847969540527889,0.5291430652141571
primary,2,101,0.01,16,112,0.0098632311059685,0.4146162009440429,0.4511661231517792
primary,2,101,0.01,17,119,0.009844486647586723,0.4522061475685665,0.4339841902256012
primary,2,101,0.01,18,126,0.0098245592213661,0.43090703444821493,0.45058125257492065
primary,2,101,0.01,19,133,0.009803453744100868,0.5454950651952198,0.49075835943222046
primary,2,101,0.01,20,140,0.009781175423251734,0.551013571875436,0.4986984133720398
primary,2,101,0.01,21,147,0.009757729755661011,0.42904158575194223,0.5012990236282349
primary,2,101,0.01,22,154,0.009733122526196349,0.4305472310100283,0.4950142502784729
primary,2,101,0.01,23,161,0.009707359806323416,0.4146315519298826,0.4909061789512634
primary,2,101,0.01,24,168,0.009680447952607845,0.44391808765275137,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,0.5949459544249943,0.4911820888519287
primary,2,101,0.01,26,182,0.00962320368593087,0.4167983170066561,0.4909061789512634
primary,2,101,0.01,27,189,0.009592885397135707,0.6249303030116218,1.5977075397968292
primary,2,101,0.01,28,196,0.009561446219345454,1.2954927762704236,1.6597357392311096
primary,2,101,0.01,29,203,0.009528893909706798,1.0466925076075964,0.48790085315704346
primary,2,101,0.01,30,210,0.009495236500015047,0.5364333178315844,0.8590455055236816
primary,2,101,0.01,31,217,0.00946048229473242,0.610002590077264,0.5098939538002014
primary,2,101,0.01,32,224,0.009424639868939034,0.425241014787129,0.6151157021522522
primary,2,101,0.01,33,231,0.009387718066217124,0.7837583635534559,0.42348524928092957
primary,2,101,0.01,34,238,0.009349725996469048,2.8290780867849077,0.5179253816604614
primary,2,101,0.01,35,245,0.00931067303366952,0.4392578388963427,0.48753073811531067
primary,2,101,0.01,36,252,0.009270568813552756,0.4416238921029227,0.4909061789512634
primary,2,101,0.01,37,259,0.009229423231234974,0.41136434993573595,0.4909061789512634
primary,2,101,0.01,38,266,0.009187246438772938,0.6766722542898995,0.4909061789512634
primary,2,101,0.01,39,273,0.009144048842659082,0.421942657658032,0.4909061789512634
primary,2,101,0.01,40,280,0.009099841101253866,0.8492989625249591,0.4909061789512634
primary,2,101,0.01,41,287,0.00905463412215599,0.46037176677158903,0.4782469868659973
primary,2,101,0.01,42,294,0.0090084390595111,0.46074455763612476,0.48385298252105713
primary,3,101,1e-05,1,7,1e-05,0.4396967164107731,0.5590691566467285
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6260564093078885,0.5539982914924622
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.474552510040147,0.5510154366493225
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5147042508636203,0.5482062995433807
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5513819924422673,0.5456935167312622
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.4068040996789932,0.5441655218601227
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6189474165439606,0.5426864922046661
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.40887945890426636,0.5413171350955963
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5948435579027448,0.5399209856987
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6486120383654322,0.5389317274093628
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.4049511413489069,0.538437157869339
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.41127392436776844,0.5376105010509491
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5149309124265399,0.5369794964790344
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5057141589266914,0.5366692245006561
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.41014733804123743,0.5366866886615753
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.4317856452294758,0.5364157557487488
