experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.37462108422602924,0.31399508627752465,0.5339544035015684,9.707359806323418e-06,0.5339544035015684,23,0,True,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.39375777329717365,0.31454184154669446,0.5333427514740915,9.680447952607845e-06,0.5333427514740915,24,0,True,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.40763034990855623,0.3148535800476869,0.5329874355431758,9.652393605146845e-06,0.5329874355431758,25,0,True,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.37866590704236713,0.31563493857781094,0.5322033418597597,9.62320368593087e-06,0.5322033418597597,26,0,True,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.39677167364529203,0.3162050060927868,0.5316900627829811,9.592885397135707e-06,0.5316900627829811,27,0,True,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.3735189971048385,0.3161507062613964,0.5317256088256835,9.561446219345455e-06,0.5316900627829811,27,1,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.41563226921217783,0.3159024255971114,0.531908078511556,9.528893909706798e-06,0.5316900627829811,27,2,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.39686931882585796,0.3164873830974102,0.5313831819476503,9.495236500015048e-06,0.5313831819476503,30,0,True,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.367464126170879,0.3169087494413058,0.5310078388560902,9.460482294732422e-06,0.5310078388560902,31,0,True,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.3799050873910476,0.31706205382943153,0.5308549908724698,9.424639868939035e-06,0.5308549908724698,32,0,True,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.48602535256317686,0.3166879390676816,0.5311138989997632,9.387718066217125e-06,0.5308549908724698,32,1,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.3733200814708003,0.31580623611807823,0.5318297905199455,9.349725996469047e-06,0.5308549908724698,32,2,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.38413771454777035,0.3160313355425994,0.5316185372092507,9.310673033669522e-06,0.5308549908724698,32,3,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.3899553971631186,0.3157546892762184,0.5318515805331143,9.270568813552757e-06,0.5308549908724698,32,4,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.3667167397881193,0.3160598079363505,0.5315727030436198,9.229423231234975e-06,0.5308549908724698,32,5,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.4197040391819818,0.3160260170698166,0.5315951288396662,9.18724643877294e-06,0.5308549908724698,32,6,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.3876904057604926,0.316471341997385,0.531212936632561,9.144048842659081e-06,0.5308549908724698,32,7,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.3831635969025748,0.3168049318095048,0.5309024722937381,9.099841101253867e-06,0.5308549908724698,32,8,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.4018184095621109,0.31723137696584064,0.5305084025065104,9.054634122155991e-06,0.5305084025065104,41,0,True,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.45268637793404715,0.31726087008913356,0.5304309236931078,9.0084390595111e-06,0.5304309236931078,42,0,True,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.3936718595879419,0.3167765649656455,0.5307770496715198,8.961267311259668e-06,0.5304309236931078,42,1,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5828741490840912,0.3164586474498113,0.5310100062977183,8.913130516324733e-06,0.5304309236931078,42,2,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.4419374636241368,0.31614314888914424,0.5312435120091293,8.864040551740158e-06,0.5304309236931078,42,3,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.37304403296106364,0.31568774456779164,0.5316201844648881,8.814009529720155e-06,0.5304309236931078,42,4,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.3859592166596225,0.3150770428280036,0.5321433470754913,8.763049794670776e-06,0.5304309236931078,42,5,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.4515958087784903,0.3142719715833664,0.5328922415068655,8.711173920144118e-06,0.5304309236931078,42,6,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.41578919546944754,0.3136677568157514,0.5335147885409268,8.658394705735988e-06,0.5304309236931078,42,7,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.3839431862745966,0.3139264906446139,0.5332408528183445,8.604725173927786e-06,0.5304309236931078,42,8,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.3710364687389561,0.3142843010524909,0.5328681684551817,8.550178566873412e-06,0.5304309236931078,42,9,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.3727752938534,0.31491248061259586,0.5322574990012429,8.494768343131955e-06,0.5304309236931078,42,10,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.38724801582949503,0.3152393326163292,0.5319161124951911,8.43850817434701e-06,0.5304309236931078,42,11,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.3874101569609983,0.3152482012907664,0.5318570713852391,8.381411941873379e-06,0.5304309236931078,42,12,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.602374693112714,0.3154836756487687,0.5316109078147194,8.323493733352078e-06,0.5304309236931078,42,13,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.42187191758837017,0.31539250041047734,0.5316190862944632,8.26476783923441e-06,0.5304309236931078,42,14,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.37287523718883414,0.3156315100689729,0.5313538203383937,8.205248749256014e-06,0.5304309236931078,42,15,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.379220327096326,0.3153696308533351,0.5315504506429036,8.144951148861743e-06,0.5304309236931078,42,16,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.6409058741160801,0.31542615965008736,0.5314712667754202,8.083889915582235e-06,0.5304309236931078,42,17,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.3839271760412625,0.31499481076995534,0.5318183464281486,8.022080115363127e-06,0.5304309236931078,42,18,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.5988518127373287,0.3152659957607587,0.5315258863044507,7.959536998847744e-06,0.5304309236931078,42,19,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.3860196428639548,0.31475238502025604,0.5319536525841915,7.89627599761423e-06,0.5304309236931078,42,20,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.3848649219258472,0.3148612466951211,0.5318397896506569,7.832312720368048e-06,0.5304309236931078,42,21,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.37786080062921557,0.3148174074788888,0.5318577649665601,7.767662949090754e-06,0.5304309236931078,42,22,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.38327055770371643,0.3146735839545727,0.5319694604584665,7.702342635146033e-06,0.5304309236931078,42,23,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.3834334500133991,0.31505714108546573,0.5315981343587239,7.636367895343947e-06,0.5304309236931078,42,24,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5329038692372186,0.3152977017064889,0.5313463065407493,7.5697550079643376e-06,0.5304309236931078,42,25,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.40800949718270985,0.3152334963281949,0.5313536180438417,7.502520408740418e-06,0.5304309236931078,42,26,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.9162505183901105,0.31511956577499706,0.5314072838985558,7.43468068680349e-06,0.5304309236931078,42,27,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.387549133173057,0.31465599685907364,0.5317766448512221,7.366252580589839e-06,0.5304309236931078,42,28,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.382231059883322,0.3144116948048274,0.5319466011740944,7.297252973710756e-06,0.5304309236931078,42,29,False,False,False
EXP-H071,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.3871470923934664,0.31389757556219894,0.5323997409704959,7.227698890786779e-06,0.5304309236931078,42,30,False,True,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,1,7,0.4101447542863233,0.31077132063607377,0.5394471121123341,0.0001,0.5394471121123341,1,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,2,14,0.3712144504700388,0.3434131095806758,0.5309579786820845,9.99938933078422e-05,0.5309579786820845,2,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,3,21,0.4092891386577061,0.33566852410634357,0.5275362262147845,9.997557473810373e-05,0.5275362262147845,3,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,4,28,0.3852526356848622,0.31755306199193,0.5296829887158941,9.994504881061753e-05,0.5275362262147845,3,1,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,5,35,0.37549550152782885,0.30992159123222035,0.5385277989705402,9.990232305719945e-05,0.5275362262147845,3,2,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,6,42,0.441273638180324,0.31003741423288983,0.5374923976551401,9.984740801978984e-05,0.5275362262147845,3,3,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,7,49,0.3746677094272205,0.31008418276906013,0.5365083791559391,9.978031724785247e-05,0.5275362262147845,3,4,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,8,56,0.3878291728241103,0.3199487353364627,0.5272619853164209,9.97010672950314e-05,0.5272619853164209,8,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,9,63,0.38854352810553144,0.3132694313923518,0.5309378449411103,9.960967771506667e-05,0.5272619853164209,8,1,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,10,70,0.3878144174814224,0.3096666907270749,0.5342873803341027,9.95061710569696e-05,0.5272619853164209,8,2,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,11,77,0.4082097113132477,0.3128655329346657,0.5299521502870501,9.939057285945933e-05,0.5272619853164209,8,3,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,12,84,0.36955223864476594,0.32178261255224544,0.5250524465387516,9.926291164466132e-05,0.5250524465387516,12,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,13,91,0.4921619977269854,0.3164159593482812,0.525851501002456,9.91232189110701e-05,0.5250524465387516,12,1,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,14,98,0.3796186234269823,0.3068485561137398,0.5358552278460876,9.897152912577741e-05,0.5250524465387516,12,2,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,15,105,0.4324616640806198,0.3106535095721483,0.5292051054058653,9.8807879715968e-05,0.5250524465387516,12,3,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,16,112,0.37278678214975763,0.3164028289417426,0.5242595873746003,9.8632311059685e-05,0.5242595873746003,16,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,17,119,0.60171982220241,0.3158301090200742,0.5238394215901692,9.844486647586725e-05,0.5238394215901692,17,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,18,126,0.3846943825483322,0.3064692597836256,0.5318892073197798,9.824559221366101e-05,0.5238394215901692,17,1,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,19,133,0.43139726349285673,0.3070461725195249,0.5300445699980765,9.803453744100869e-05,0.5238394215901692,17,2,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,20,140,0.7532285707337516,0.30465295165777206,0.5324166828502307,9.781175423251735e-05,0.5238394215901692,17,3,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,21,147,0.3798268966576351,0.304724857211113,0.5295103967840021,9.757729755661011e-05,0.5238394215901692,17,4,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,22,154,0.519234870161329,0.30833839625120163,0.5234235849091501,9.73312252619635e-05,0.5234235849091501,22,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,23,161,0.378186361598117,0.30510645111401874,0.524464274782123,9.707359806323417e-05,0.5234235849091501,22,1,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,24,168,0.3995591678789684,0.3008868008231123,0.5314186771277224,9.680447952607845e-05,0.5234235849091501,22,2,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,25,175,0.3967116836990629,0.3000225112773478,0.5296908793593896,9.652393605146844e-05,0.5234235849091501,22,3,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,26,182,0.37131798746330397,0.3142351160446803,0.5156345550074721,9.623203685930869e-05,0.5156345550074721,26,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,27,189,0.3975125976971218,0.31881554921468097,0.5165853842532996,9.592885397135707e-05,0.5156345550074721,26,1,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,28,196,0.36718582381893483,0.30191221336523694,0.5168779111919981,9.561446219345454e-05,0.5156345550074721,26,2,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,29,203,0.4120695846421378,0.29621902108192444,0.5244413442900686,9.528893909706797e-05,0.5156345550074721,26,3,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,30,210,0.40546086004802157,0.29730336647480726,0.5141492177789861,9.495236500015047e-05,0.5141492177789861,30,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,31,217,0.36228480861921397,0.2937299005376796,0.5119633673465613,9.460482294732421e-05,0.5119633673465613,31,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,32,224,0.3647054284478405,0.2949570515193045,0.5322775185324929,9.424639868939033e-05,0.5119633673465613,31,1,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,33,231,0.45424340878214153,0.2925233176986997,0.5268593479503285,9.387718066217124e-05,0.5119633673465613,31,2,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,34,238,0.39553722739219666,0.28973964834585786,0.5203555781046549,9.349725996469047e-05,0.5119633673465613,31,3,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,35,245,0.3708128514034407,0.2881379343258838,0.4986801168268376,9.310673033669521e-05,0.4986801168268376,35,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,36,252,0.3779414551598685,0.28966300127406913,0.5192313405817206,9.270568813552756e-05,0.4986801168268376,35,1,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,37,259,0.36438982614449095,0.2865871712565422,0.5100006004102302,9.229423231234974e-05,0.4986801168268376,35,2,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,38,266,0.38516846724918913,0.283247836244603,0.5019516569195372,9.187246438772939e-05,0.4986801168268376,35,3,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,39,273,0.37386321063552586,0.2782873413525522,0.4904295920169715,9.14404884265908e-05,0.4904295920169715,39,0,True,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,40,280,0.35779085915003506,0.2912781238555908,0.5047636089902936,9.099841101253866e-05,0.4904295920169715,39,1,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,41,287,0.3598212163363184,0.2954305981596311,0.5038480238481002,9.05463412215599e-05,0.4904295920169715,39,2,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,42,294,0.3794669338635036,0.2960785577694575,0.4977290561560429,9.0084390595111e-05,0.4904295920169715,39,3,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,43,301,0.3923263890402658,0.36503904064496356,0.5434224199237244,8.961267311259666e-05,0.4904295920169715,39,4,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,44,308,0.5121627641575677,0.34039491911729175,0.5122831575798267,8.913130516324733e-05,0.4904295920169715,39,5,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,45,315,0.4326789996453694,0.3129320641358693,0.493154441833496,8.864040551740158e-05,0.4904295920169715,39,6,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,46,322,0.35302568280271124,0.3284048984448115,0.5043903755419183,8.814009529720155e-05,0.4904295920169715,39,7,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,47,329,0.35447159356304575,0.3281897207101186,0.5075963107022373,8.763049794670775e-05,0.4904295920169715,39,8,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,48,336,0.43079543113708496,0.3299454500277837,0.50473852446585,8.711173920144117e-05,0.4904295920169715,39,9,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,49,343,0.3782310826437814,0.33532583216826123,0.5022283091689602,8.658394705735987e-05,0.4904295920169715,39,10,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,50,350,0.38173369211809977,0.3270108501116435,0.49980621661561914,8.604725173927785e-05,0.4904295920169715,39,11,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,51,357,0.3489864787885121,0.31286058326562244,0.49680124664306646,8.55017856687341e-05,0.4904295920169715,39,12,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,52,364,0.35957811027765274,0.29693733155727386,0.49245394273237747,8.494768343131955e-05,0.4904295920169715,39,13,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,53,371,0.3880662066595895,0.3181358873844147,0.49998078779740773,8.438508174347009e-05,0.4904295920169715,39,14,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,54,378,0.37553185118096216,0.3878686825434367,0.5328887118715229,8.381411941873378e-05,0.4904295920169715,39,15,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,55,385,0.5505523575203759,0.3368099083503087,0.5054944992065431,8.323493733352077e-05,0.4904295920169715,39,16,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,56,392,0.35269018581935335,0.3299704045057297,0.4958631490071615,8.26476783923441e-05,0.4904295920169715,39,17,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,57,399,0.3230043995593275,0.3598368167877197,0.4967736249981504,8.205248749256015e-05,0.4904295920169715,39,18,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,58,406,0.32466668248110053,0.4730493426322937,0.5388111544522373,8.144951148861742e-05,0.4904295920169715,39,19,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,59,413,0.5582734048366547,0.43727684020996094,0.5062665365970497,8.083889915582235e-05,0.4904295920169715,39,20,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,60,420,0.3141131896741821,0.46960944930712384,0.5096293427438446,8.022080115363127e-05,0.4904295920169715,39,21,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,61,427,0.44851423161370413,0.48759689927101135,0.5125780567978369,7.959536998847744e-05,0.4904295920169715,39,22,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,62,434,0.3242878567959581,0.5101040999094645,0.5172423454053475,7.89627599761423e-05,0.4904295920169715,39,23,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,63,441,0.3224026422415461,0.42592326800028485,0.507506100510106,7.832312720368048e-05,0.4904295920169715,39,24,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,64,448,0.34842892842633383,0.4382135570049286,0.502077267964681,7.767662949090753e-05,0.4904295920169715,39,25,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,65,455,0.3175131718495062,0.47896820306777954,0.517462548458215,7.702342635146033e-05,0.4904295920169715,39,26,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,66,462,0.3736584058829716,0.4680478771527608,0.5086040122292259,7.636367895343946e-05,0.4904295920169715,39,27,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,67,469,0.3807202535016196,0.4631125032901764,0.5043851887096058,7.569755007964338e-05,0.4904295920169715,39,28,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,68,476,0.3028695277337517,0.5325405995051066,0.5180787526910955,7.502520408740418e-05,0.4904295920169715,39,29,False,False,False
EXP-H071,primary,0,101,0.0001,1.0000000000000002e-06,69,483,0.7625788556677955,0.5459080139795939,0.5188240636189778,7.43468068680349e-05,0.4904295920169715,39,30,False,True,False
EXP-H071,primary,0,101,0.001,1e-05,1,7,0.4082335489136832,0.4603335460027059,0.6026635120276247,0.001,0.6026635120276247,1,0,True,False,False
EXP-H071,primary,0,101,0.001,1e-05,2,14,0.44313756802252363,0.3091930393129587,0.5427741928100585,0.000999938933078422,0.5427741928100585,2,0,True,False,False
EXP-H071,primary,0,101,0.001,1e-05,3,21,0.4007916067327772,0.3087497527400653,0.5446966557358248,0.0009997557473810372,0.5427741928100585,2,1,False,False,False
EXP-H071,primary,0,101,0.001,1e-05,4,28,0.37831071262813304,0.31432219098011654,0.5302831908717299,0.0009994504881061753,0.5302831908717299,4,0,True,False,False
EXP-H071,primary,0,101,0.001,1e-05,5,35,0.36432927288115025,0.3099049540857474,0.5309010273326527,0.0009990232305719944,0.5302831908717299,4,1,False,False,False
EXP-H071,primary,0,101,0.001,1e-05,6,42,0.41928794980049133,0.31680766213685274,0.5712923348166726,0.0009984740801978985,0.5302831908717299,4,2,False,False,False
EXP-H071,primary,0,101,0.001,1e-05,7,49,0.37793805490114857,0.309668218716979,0.524980790571733,0.0009978031724785245,0.524980790571733,7,0,True,False,False
EXP-H071,primary,0,101,0.001,1e-05,8,56,0.3900486156344414,0.3617389152447383,0.6084464164502692,0.000997010672950314,0.524980790571733,7,1,False,False,False
EXP-H071,primary,0,101,0.001,1e-05,9,63,0.428194129041263,0.31484121705094975,0.5186112037427497,0.0009960967771506667,0.5186112037427497,9,0,True,False,False
EXP-H071,primary,0,101,0.001,1e-05,10,70,0.3880198246666363,0.30557846557348967,0.5369318972500886,0.000995061710569696,0.5186112037427497,9,1,False,False,False
