experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,13,91,0.5771507152489254,0.5025747617085775,3.365515506628788,9.91232189110701e-06,3.3611575039950283,1,12,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,14,98,0.5611564772469657,0.5030138293902079,3.365582090435606,9.897152912577742e-06,3.3611575039950283,1,13,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,15,105,0.46530661239687887,0.5032366911570231,3.365564982096354,9.8807879715968e-06,3.3611575039950283,1,14,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,16,112,0.4948055637734277,0.5048611958821615,3.3662090879498106,9.8632311059685e-06,3.3611575039950283,1,15,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,17,119,0.7077937849930355,0.5046844979127248,3.366055575284091,9.844486647586724e-06,3.3611575039950283,1,16,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,18,126,0.47820371043469223,0.5060006479422251,3.3665769172437265,9.824559221366101e-06,3.3611575039950283,1,17,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,19,133,0.4699819247637476,0.5077003836631775,3.3672404433741714,9.803453744100868e-06,3.3611575039950283,1,18,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,20,140,0.4885217097097276,0.5078115959962209,3.36721454967152,9.781175423251734e-06,3.3611575039950283,1,19,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,21,147,0.5119642913341522,0.5089666247367859,3.3676797115441524,9.757729755661012e-06,3.3611575039950283,1,20,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,22,154,0.5898599241461072,0.5087738633155823,3.367548624674479,9.73312252619635e-06,3.3611575039950283,1,21,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.6282042137214116,0.5101465384165446,3.3680727409593985,9.707359806323418e-06,3.3611575039950283,1,22,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.4844440631568432,0.5112065672874451,3.368437333540483,9.680447952607845e-06,3.3611575039950283,1,23,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.49711863909448895,0.5116303364435831,3.3685663396661933,9.652393605146845e-06,3.3611575039950283,1,24,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.4770787522090164,0.5118451019128164,3.3686202078154595,9.62320368593087e-06,3.3611575039950283,1,25,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.5641407242843083,0.5138189196586609,3.369413896040483,9.592885397135707e-06,3.3611575039950283,1,26,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.47247811662964523,0.515157163143158,3.3699146617542612,9.561446219345455e-06,3.3611575039950283,1,27,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.49593421816825867,0.5155929823716482,3.3701028534860322,9.528893909706798e-06,3.3611575039950283,1,28,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.51113161444664,0.5163814028104147,3.3710065899473247,9.495236500015048e-06,3.3611575039950283,1,29,False,False,False
EXP-T094,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.605670439345496,0.5168273945649465,3.371469902269768,9.460482294732422e-06,3.3611575039950283,1,30,False,True,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,1,7,0.5085709393024445,0.5309107899665833,3.390074527624882,0.0001,3.390074527624882,1,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,2,14,0.5324222147464752,0.5067768394947052,3.3671990596886836,9.99938933078422e-05,3.3671990596886836,2,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,3,21,0.5069382573877063,0.5049833456675211,3.365424878669508,9.997557473810373e-05,3.365424878669508,3,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,4,28,0.4834595136344433,0.5247152050336202,3.380014592950994,9.994504881061753e-05,3.365424878669508,3,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,5,35,0.4767892078629562,0.5258373022079468,3.3805856415719697,9.990232305719945e-05,3.365424878669508,3,2,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,6,42,0.5445179002625602,0.5055404702822367,3.363391067042495,9.984740801978984e-05,3.363391067042495,6,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,7,49,0.4942675658634731,0.49403520425160724,3.3569802948922822,9.978031724785247e-05,3.3569802948922822,7,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,8,56,0.48316966662449495,0.49000805616378784,3.354005986993963,9.97010672950314e-05,3.354005986993963,8,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,9,63,0.5496887990406581,0.4975285828113556,3.3571597012606533,9.960967771506667e-05,3.354005986993963,8,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,10,70,0.4957058983189719,0.5133246779441833,3.363889289624763,9.95061710569696e-05,3.354005986993963,8,2,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,11,77,0.5007040883813586,0.5174318552017212,3.365639657685251,9.939057285945933e-05,3.354005986993963,8,3,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,12,84,0.5166348027331489,0.5143951773643494,3.362362948330966,9.926291164466132e-05,3.354005986993963,8,4,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,13,91,0.5691311189106533,0.5093252261479696,3.3593010179924243,9.91232189110701e-05,3.354005986993963,8,5,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,14,98,0.5413837901183537,0.5112323860327402,3.3591502796519888,9.897152912577741e-05,3.354005986993963,8,6,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,15,105,0.4776120015553066,0.513537754615148,3.3593817046194365,9.8807879715968e-05,3.354005986993963,8,7,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,16,112,0.4871366726500647,0.5223597884178162,3.36742031213009,9.8632311059685e-05,3.354005986993963,8,8,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,17,119,0.7258738619940621,0.5010842780272166,3.3525069265654595,9.844486647586725e-05,3.3525069265654595,17,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,18,126,0.49044227600097656,0.5077726046244303,3.355015841397372,9.824559221366101e-05,3.3525069265654595,17,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,19,133,0.4843498777065958,0.5187266965707144,3.361300381747159,9.803453744100869e-05,3.3525069265654595,17,2,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,20,140,0.4736667578856993,0.5124717056751251,3.355852069276752,9.781175423251735e-05,3.3525069265654595,17,3,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,21,147,0.5287112934248788,0.5230872929096222,3.365288011955492,9.757729755661011e-05,3.3525069265654595,17,4,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,22,154,0.5957040318420955,0.5122053623199463,3.354408957741477,9.73312252619635e-05,3.3525069265654595,17,5,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,23,161,0.5705850677830833,0.521644522746404,3.361756527062618,9.707359806323417e-05,3.3525069265654595,17,6,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,24,168,0.4630379390354002,0.5236634810765585,3.3631233446525806,9.680447952607845e-05,3.3525069265654595,17,7,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,25,175,0.48682870822293417,0.5195675492286682,3.3574059226296167,9.652393605146844e-05,3.3525069265654595,17,8,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,26,182,0.4790060053180371,0.5051771203676859,3.348129503654711,9.623203685930869e-05,3.348129503654711,26,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,27,189,0.5238974179540362,0.5037239988644918,3.3468466094045928,9.592885397135707e-05,3.3468466094045928,27,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,28,196,0.4704352427007897,0.5092952450116476,3.3485396414092095,9.561446219345454e-05,3.3468466094045928,27,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,29,203,0.49742884721074787,0.5168284078439077,3.351631858132102,9.528893909706797e-05,3.3468466094045928,27,2,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,30,210,0.5150429649012429,0.5260739425818125,3.362716905998461,9.495236500015047e-05,3.3468466094045928,27,3,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,31,217,0.5601857645171029,0.5254107018311819,3.361776640920928,9.460482294732421e-05,3.3468466094045928,27,4,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,32,224,0.5990117703165326,0.5266928672790527,3.3629118023496685,9.424639868939033e-05,3.3468466094045928,27,5,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,33,231,0.5855125742299216,0.5137090186278025,3.349275068803267,9.387718066217124e-05,3.3468466094045928,27,6,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,34,238,0.5288273521832058,0.5253013372421265,3.360321738503196,9.349725996469047e-05,3.3468466094045928,27,7,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,35,245,0.5056318172386715,0.5347898503144582,3.371243563565341,9.310673033669521e-05,3.3468466094045928,27,8,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,36,252,0.46428730751254726,0.524008591969808,3.3584065292820786,9.270568813552756e-05,3.3468466094045928,27,9,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,37,259,0.5633523889950344,0.5283236702283224,3.3631545558120264,9.229423231234974e-05,3.3468466094045928,27,10,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,38,266,0.520076551607677,0.5348590513070425,3.3697519013375947,9.187246438772939e-05,3.3468466094045928,27,11,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,39,273,0.53383811882564,0.5284074346224467,3.361883683638139,9.14404884265908e-05,3.3468466094045928,27,12,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,40,280,0.5365409765924726,0.5216452578703562,3.3532733339251894,9.099841101253866e-05,3.3468466094045928,27,13,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,41,287,0.4829343158219542,0.5210695167382559,3.351965008359967,9.05463412215599e-05,3.3468466094045928,27,14,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,42,294,0.48010194141949925,0.5275581578413645,3.35897480357777,9.0084390595111e-05,3.3468466094045928,27,15,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,43,301,0.47849916028124945,0.5087277293205261,3.3425290656812265,8.961267311259666e-05,3.3425290656812265,43,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,44,308,0.5214415490627289,0.5062419772148132,3.341169646292022,8.913130516324733e-05,3.341169646292022,44,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,45,315,0.48438022285699844,0.5141422947247823,3.3441511211973247,8.864040551740158e-05,3.341169646292022,44,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,46,322,0.5127691903284618,0.5101239283879598,3.341650529341264,8.814009529720155e-05,3.341169646292022,44,2,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,47,329,0.49284700197832926,0.5115448931852976,3.3413238525390625,8.763049794670775e-05,3.341169646292022,44,3,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,48,336,0.6420628598758152,0.5076334873835245,3.3386646617542612,8.711173920144117e-05,3.3386646617542612,48,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,49,343,0.5095839351415634,0.5045920709768931,3.3368569576379024,8.658394705735987e-05,3.3368569576379024,49,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,50,350,0.5351371211665017,0.5072404742240906,3.337351943507339,8.604725173927785e-05,3.3368569576379024,49,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,51,357,0.4947353111846106,0.510448028643926,3.3379035718513257,8.55017856687341e-05,3.3368569576379024,49,2,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,52,364,0.4729353923882757,0.5143875976403555,3.3392888849431817,8.494768343131955e-05,3.3368569576379024,49,3,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,53,371,0.47564738030944553,0.5245431164900461,3.3476608738754736,8.438508174347009e-05,3.3368569576379024,49,4,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,54,378,0.4923014576945986,0.5172858933607737,3.340120720140862,8.381411941873378e-05,3.3368569576379024,49,5,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,55,385,0.5400292958532061,0.5099609990914663,3.335844560102983,8.323493733352077e-05,3.335844560102983,55,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,56,392,0.5107710191181728,0.5185021758079529,3.33932841907848,8.26476783923441e-05,3.335844560102983,55,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,57,399,0.4695489035387124,0.5220835506916046,3.341885653409091,8.205248749256015e-05,3.335844560102983,55,2,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,58,406,0.7078203431197575,0.5332623720169067,3.3545613144383286,8.144951148861742e-05,3.335844560102983,55,3,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,59,413,0.47468087556106703,0.5276259978612264,3.3463238802823154,8.083889915582235e-05,3.335844560102983,55,4,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,60,420,0.4675300374094929,0.509564608335495,3.3315240108605586,8.022080115363127e-05,3.3315240108605586,60,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,61,427,0.6772908227784293,0.5091888606548309,3.329856178977273,7.959536998847744e-05,3.329856178977273,61,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,62,434,0.4782162441739014,0.5131788452466329,3.330282500295928,7.89627599761423e-05,3.329856178977273,61,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,63,441,0.5172989666461945,0.5185809036095937,3.331152020078717,7.832312720368048e-05,3.329856178977273,61,2,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,64,448,0.8086751656872886,0.5131192803382874,3.32618759617661,7.767662949090753e-05,3.32618759617661,64,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,65,455,0.5928034697260175,0.5131186743577322,3.323806993889086,7.702342635146033e-05,3.323806993889086,65,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,66,462,0.5767912609236581,0.5173633098602295,3.3236856171579072,7.636367895343946e-05,3.3236856171579072,66,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,67,469,0.5718577674457005,0.5001154243946075,3.3131383260091147,7.569755007964338e-05,3.3131383260091147,67,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,68,476,0.4868515921490533,0.502319743235906,3.3124616218335703,7.502520408740418e-05,3.3124616218335703,68,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,69,483,0.4790692340050425,0.5015218754609426,3.3100283073656485,7.43468068680349e-05,3.3100283073656485,69,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,70,490,0.4860114199774606,0.5199267367521921,3.317145838881984,7.366252580589839e-05,3.3100283073656485,69,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,71,497,0.5075890677315849,0.5253927906354269,3.3209834243312026,7.297252973710757e-05,3.3100283073656485,69,2,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,72,504,0.4870015148605619,0.5312139590581259,3.3261954567649146,7.22769889078678e-05,3.3100283073656485,69,3,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,73,511,0.5292229226657322,0.5164759755134583,3.309425122810133,7.15760749324711e-05,3.309425122810133,73,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,74,518,0.78495506303651,0.5130203564961752,3.3052338108871924,7.086996075095289e-05,3.3052338108871924,74,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,75,525,0.813549884728023,0.5117691357930502,3.3018299449573862,7.015882058642164e-05,3.3018299449573862,75,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,76,532,0.4799401509974684,0.5242155690987905,3.3066857077858667,6.944282990207195e-05,3.3018299449573862,75,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,77,539,0.5027065362249102,0.5235022306442261,3.302238695549242,6.872216535789157e-05,3.3018299449573862,75,2,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,78,546,0.5819483186517443,0.5400125284989675,3.318780841249408,6.799700476707323e-05,3.3018299449573862,75,3,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,79,553,0.4836191258260182,0.5283926725387573,3.301923809629498,6.726752705214194e-05,3.3018299449573862,75,4,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,80,560,0.5028467220919473,0.5227309266726176,3.2908029267282197,6.65339122008084e-05,3.2908029267282197,80,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,81,567,0.6276766657829285,0.507638692855835,3.278260433312618,6.57963412215599e-05,3.278260433312618,81,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,82,574,0.48180194039429936,0.4983850121498108,3.269100304805871,6.505499609899905e-05,3.269100304805871,82,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,83,581,0.46644820113267216,0.5084683696428934,3.270482381184896,6.431005974894185e-05,3.269100304805871,82,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,84,588,0.5423584026949746,0.5024167199929556,3.262703866669626,6.356171597328596e-05,3.262703866669626,84,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,85,595,0.4767919821398599,0.4875306983788808,3.2483851114908853,6.281014941466031e-05,3.2483851114908853,85,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,86,602,0.570302929197039,0.4933825234572093,3.2445137717507104,6.205554551086733e-05,3.2445137717507104,86,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,87,609,0.4647441325443132,0.512514591217041,3.248403144605232,6.129809044912887e-05,3.2445137717507104,86,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,88,616,0.4591758253851107,0.5374091664950053,3.264642657655658,6.053797112014738e-05,3.2445137717507104,86,2,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,89,623,0.4849629742758615,0.5321333110332489,3.2487101699366714,5.977537507199338e-05,3.2445137717507104,86,3,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,90,630,0.4944447875022888,0.5105125506718954,3.21928359522964,5.901049046383077e-05,3.21928359522964,90,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,91,637,0.512199376310621,0.4698604842027028,3.2045271902373345,5.8243506019491436e-05,3.2045271902373345,91,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,92,644,0.6844710026468549,0.45988965034484863,3.2058264992453833,5.7474610980910354e-05,3.2045271902373345,91,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,93,651,0.6903139523097447,0.4686864415804545,3.182955655184659,5.6703995061433075e-05,3.182955655184659,93,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,94,658,0.6916423439979553,0.4714704155921936,3.1711689342151987,5.5931848399006745e-05,3.1711689342151987,94,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,95,665,0.4723038242331573,0.46756112575531006,3.1595583829012783,5.515836150926646e-05,3.1595583829012783,95,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,96,672,0.5049114312444415,0.4577096104621887,3.1569523666844224,5.438372523852833e-05,3.1569523666844224,96,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,97,679,0.4681981412161674,0.45590760310490924,3.1453191583806817,5.360813071670102e-05,3.1453191583806817,97,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,98,686,0.5399653656142098,0.45581770936648053,3.1305461074366714,5.283176931012731e-05,3.1305461074366714,98,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,99,693,0.4659033183540617,0.4464837710062663,3.130670027299361,5.205483257436735e-05,3.1305461074366714,98,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,100,700,0.481236070394516,0.43852828939755756,3.124588243889086,5.127751220693513e-05,3.124588243889086,100,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,101,707,0.4519521562116487,0.43081438541412354,3.1144795273289536,5.05e-05,3.1144795273289536,101,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,102,714,0.5992170316832406,0.42265089352925617,3.1043086196437026,4.972248779306489e-05,3.1043086196437026,102,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,103,721,0.4558678556765829,0.4226585527261098,3.0789154515121924,4.894516742563265e-05,3.0789154515121924,103,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,104,728,0.4402670679347856,0.44008882840474445,3.044437061656605,4.816823068987269e-05,3.044437061656605,104,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,105,735,0.4999998595033373,0.42926127711931866,3.033337448582505,4.739186928329899e-05,3.033337448582505,105,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,106,742,0.45292426007134573,0.3967667023340861,3.04603877212062,4.661627476147168e-05,3.033337448582505,105,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,107,749,0.6972670384815761,0.39867933591206867,3.014146747011127,4.584163849073354e-05,3.014146747011127,107,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,108,756,0.42599390766450335,0.406473050514857,3.004688840923887,4.5068151600993264e-05,3.004688840923887,108,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,109,763,0.45669284037181307,0.37582852443059284,3.0016754612778174,4.429600493856695e-05,3.0016754612778174,109,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,110,770,0.4626560253756387,0.3592499295870463,3.031273350571141,4.352538901908967e-05,3.0016754612778174,109,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,111,777,0.5189442890030997,0.374010627468427,2.994660117409446,4.275649398050857e-05,2.994660117409446,111,0,True,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,112,784,0.4645263169492994,0.35905908544858295,3.026845758611506,4.198950953616922e-05,2.994660117409446,111,1,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,113,791,0.5011371416704995,0.34892862290143967,3.048906268495502,4.122462492800663e-05,2.994660117409446,111,2,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,114,798,0.4134075509583844,0.3399444868167241,3.0865094733960703,4.046202887985264e-05,2.994660117409446,111,3,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,115,805,0.47200857741492136,0.3374924212694168,3.0965721823952417,3.9701909550871155e-05,2.994660117409446,111,4,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,116,812,0.40204876634691444,0.33636534214019775,3.1124346184008047,3.8944454489132674e-05,2.994660117409446,111,5,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,117,819,0.39316963188321097,0.3416629483302434,3.0855729074189155,3.818985058533969e-05,2.994660117409446,111,6,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,118,826,0.5103920336280551,0.3357306979596615,3.11563457142223,3.7438284026714043e-05,2.994660117409446,111,7,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,119,833,0.4263093216078622,0.33325116770962876,3.1425543120413115,3.668994025105816e-05,2.994660117409446,111,8,False,False,False
EXP-T094,primary,0,101,0.0001,1.0000000000000002e-06,120,840,0.4061834854739053,0.3339589654157559,3.1363481463808003,3.594500390100096e-05,2.994660117409446,111,9,False,False,False
