scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4094167724251747,0.48528632521629333
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.4287813220705305,0.485279381275177
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.4131971320935658,0.48528093099594116
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.4001544876705988,0.4852789640426636
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.4188153509582792,0.4852699935436249
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.43060560311589924,0.4852536618709564
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.4151017761656216,0.48526063561439514
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.4709485875708716,0.4852718710899353
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.3991964126804045,0.4852346181869507
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.42629945065293995,0.4852290153503418
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5111093883003507,0.4852253794670105
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.4678005150386265,0.485191285610199
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.4101985714265278,0.48517006635665894
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.4156798613922937,0.4851551055908203
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.4986983409949711,0.4851490259170532
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.840583547949791,0.4851192831993103
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.4028069297117846,0.4851019084453583
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.4025672785937786,0.48508283495903015
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.4073259319577898,0.4850880801677704
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.4172912303890501,0.48506760597229004
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.425193007503237,0.48506492376327515
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.399054798164538,0.4850635230541229
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.42257072031497955,0.485049307346344
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5666149258613586,0.48504507541656494
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.43618120891707285,0.48503249883651733
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.5949130952358246,0.4850291311740875
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.40149797153260025,0.48501089215278625
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.38991190612848314,0.4850004315376282
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.3935426471954478,0.4849878251552582
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.40174594095775057,0.48498284816741943
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.6755163797310421,0.48497477173805237
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.4384860226086208,0.4849657118320465
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.4044921078852245,0.48496031761169434
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.5203891268798283,0.4849582314491272
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.4078685939311981,0.48495087027549744
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7403027372700828,0.4849509000778198
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.40771125682762693,0.4849468767642975
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.3961803830627884,0.4849435091018677
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.5091492193085807,0.4849405288696289
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.4979175201484135,0.4849366843700409
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.4120746095265661,0.4849312901496887
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.4827414814914976,0.4849308133125305
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.40476771550519125,0.484930157661438
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6093299346310752,0.48493143916130066
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.44858220858233316,0.4849299192428589
primary,2,101,0.0001,1,7,0.0001,0.4773511993033545,0.4944227933883667
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.42867711931467056,0.50376757979393
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4164045618963428,0.505504310131073
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4253694808908871,0.49194082617759705
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.419329149382455,0.49002742767333984
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5096499068396432,0.48965969681739807
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.40663824296955553,0.48978695273399353
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.4442875108548573,0.4908861815929413
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.39317717336650404,0.4890098571777344
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6745298462254661,0.486280232667923
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.41697890950100763,0.48359769582748413
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.4001161621085235,0.48258334398269653
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5941506113324847,0.4825429618358612
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.42242367352758137,0.479105681180954
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.46147110206740244,0.47916680574417114
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.384111148429968,0.47778937220573425
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.44657792363848003,0.47433972358703613
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.37768285468752893,0.47197696566581726
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.486244125025613,0.4672589600086212
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.44736893262181965,0.4635564386844635
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.36000706578072694,0.4594493806362152
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.36018882372549604,0.4600893259048462
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.34741588149751934,0.46357861161231995
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.3576377449291093,0.45443257689476013
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.49166751972266604,0.44871965050697327
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3234586555377713,0.44567155838012695
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.32413810172251295,0.4447499215602875
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.3117658889719418,0.4478552043437958
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.31827404678967597,0.4459887444972992
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.3059478939643928,0.43675696849823
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.27805670723319054,0.43552055954933167
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.40039130406720297,0.44469931721687317
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.3814980259963444,0.43427911400794983
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.5874226306165967,0.42735201120376587
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.2620519476809672,0.42620745301246643
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.23703810274933598,0.4438084661960602
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.31156916490622927,0.42266082763671875
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.26010852094207493,0.42133718729019165
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.22012094062353885,0.4315949082374573
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.5009620317390987,0.4348241984844208
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.20285492363784993,0.42158928513526917
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.22969769899334228,0.42362526059150696
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.19806005619466305,0.439241886138916
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.2018617611112339,0.4408262372016907
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.2099412732890674,0.4303157925605774
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.18155087929751193,0.4305281937122345
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.19101796565311296,0.42574238777160645
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.1681676371289151,0.4235360324382782
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.20641991176775523,0.45278555154800415
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.14571207355973975,0.4567561149597168
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.16065448309694016,0.46128028631210327
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.17213597308312142,0.4474831819534302
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.16674752959183284,0.44139623641967773
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.15565081526126182,0.46345004439353943
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.14283600391354412,0.48159247636795044
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.15237814720187867,0.4530797302722931
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.15289208738665497,0.44767284393310547
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.13247654480593546,0.4560355246067047
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.1273218662744122,0.44505348801612854
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.14049287725772178,0.4439046382904053
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.19101402482816152,0.4458087384700775
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.1157559755125216,0.4566384255886078
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.11641181765922479,0.457805335521698
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.15231195517948695,0.452404260635376
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.12354107946157455,0.453058123588562
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.13111402839422226,0.456820011138916
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.1141384279887591,0.4519905745983124
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.11650775905166354,0.4526405334472656
primary,2,101,0.001,1,7,0.001,0.4673932066985539,0.5550124049186707
primary,2,101,0.001,2,14,0.000999938933078422,0.46197485072272165,0.48168569803237915
primary,2,101,0.001,3,21,0.0009997557473810372,0.39446656512362616,0.46637773513793945
primary,2,101,0.001,4,28,0.0009994504881061753,0.3736088989036424,0.49256327748298645
primary,2,101,0.001,5,35,0.0009990232305719944,0.35796662526471273,0.4907121956348419
primary,2,101,0.001,6,42,0.0009984740801978985,0.297739714384079,0.41763943433761597
primary,2,101,0.001,7,49,0.0009978031724785245,0.23510508558579854,0.4682958126068115
primary,2,101,0.001,8,56,0.000997010672950314,0.20599534921348095,0.42296111583709717
primary,2,101,0.001,9,63,0.0009960967771506667,0.16064078786543437,0.5396135151386261
primary,2,101,0.001,10,70,0.000995061710569696,0.1560359581240586,0.4415690302848816
primary,2,101,0.001,11,77,0.0009939057285945933,0.14142479188740253,0.4802280366420746
primary,2,101,0.001,12,84,0.000992629116446613,0.0958077705332211,0.46718665957450867
primary,2,101,0.001,13,91,0.000991232189110701,0.12797609663435391,0.5405851304531097
primary,2,101,0.001,14,98,0.0009897152912577741,0.07896285104964461,0.4789431393146515
primary,2,101,0.001,15,105,0.00098807879715968,0.08977471611329488,0.4610867500305176
primary,2,101,0.001,16,112,0.00098632311059685,0.07054662491594042,0.4555709660053253
primary,2,101,0.001,17,119,0.0009844486647586723,0.04437695306738273,0.459823876619339
primary,2,101,0.001,18,126,0.00098245592213661,0.04948270691342519,0.44489216804504395
primary,2,101,0.001,19,133,0.0009803453744100868,0.06504140770396459,0.4535330533981323
primary,2,101,0.001,20,140,0.0009781175423251734,0.1006140017083713,0.4490317106246948
primary,2,101,0.001,21,147,0.0009757729755661011,0.05161983632881727,0.438777893781662
primary,2,101,0.001,22,154,0.0009733122526196349,0.045064954386491864,0.44200101494789124
primary,2,101,0.001,23,161,0.0009707359806323416,0.023015331476926804,0.44456735253334045
primary,2,101,0.001,24,168,0.0009680447952607845,0.04370168875902891,0.43956080079078674
primary,2,101,0.001,25,175,0.0009652393605146844,0.0586496912209051,0.44858792424201965
primary,2,101,0.001,26,182,0.000962320368593087,0.03248316370549479,0.4540351927280426
primary,2,101,0.001,27,189,0.0009592885397135706,0.03373672121337482,0.46730896830558777
primary,2,101,0.001,28,196,0.0009561446219345453,0.039462851360440254,0.4447256028652191
primary,2,101,0.001,29,203,0.0009528893909706797,0.03496202141312616,0.44553178548812866
primary,2,101,0.001,30,210,0.0009495236500015047,0.05179136858454773,0.43738335371017456
primary,2,101,0.001,31,217,0.0009460482294732421,0.030400283368570463,0.4564824402332306
primary,2,101,0.001,32,224,0.0009424639868939033,0.04433730297854969,0.4322008192539215
primary,2,101,0.001,33,231,0.0009387718066217125,0.032740518450737,0.4441060423851013
primary,2,101,0.001,34,238,0.0009349725996469047,0.08161292358168534,0.450250506401062
primary,2,101,0.001,35,245,0.0009310673033669522,0.023953855049642567,0.43334445357322693
primary,2,101,0.001,36,252,0.0009270568813552756,0.051876897790602276,0.44811949133872986
primary,2,101,0.01,1,7,0.01,1.7955535352230072,2.187696412205696
primary,2,101,0.01,2,14,0.00999938933078422,2.5788524661745345,2.2565677016973495
primary,2,101,0.01,3,21,0.009997557473810372,1.0638736563601665,0.5367550551891327
primary,2,101,0.01,4,28,0.009994504881061753,0.5021837311131614,0.5071670114994049
primary,2,101,0.01,5,35,0.009990232305719944,0.4793294923646109,0.4875868856906891
primary,2,101,0.01,6,42,0.009984740801978984,0.6097147933074406,0.7304868996143341
primary,2,101,0.01,7,49,0.009978031724785246,0.48669759929180145,0.49804601073265076
primary,2,101,0.01,8,56,0.00997010672950314,1.0050340252263206,0.5476280152797699
primary,2,101,0.01,9,63,0.009960967771506667,0.5197158655417817,0.4626140594482422
primary,2,101,0.01,10,70,0.00995061710569696,0.7556306166308266,0.6576567590236664
primary,2,101,0.01,11,77,0.009939057285945933,0.45957542784578564,0.5344904661178589
primary,2,101,0.01,12,84,0.00992629116446613,0.46455368612493786,0.5248975157737732
primary,2,101,0.01,13,91,0.00991232189110701,0.6056256315537861,0.5106140375137329
primary,2,101,0.01,14,98,0.00989715291257774,0.4643086152417319,0.5039805173873901
primary,2,101,0.01,15,105,0.0098807879715968,0.5132709251982825,0.49592262506484985
primary,2,101,0.01,16,112,0.0098632311059685,0.41505980265459846,0.4931231737136841
primary,2,101,0.01,17,119,0.009844486647586723,0.4750497170857021,0.49238085746765137
primary,2,101,0.01,18,126,0.0098245592213661,0.4128812582099012,0.492239773273468
primary,2,101,0.01,19,133,0.009803453744100868,0.530750219311033,0.49199020862579346
primary,2,101,0.01,20,140,0.009781175423251734,0.5069378614425659,0.49230265617370605
primary,2,101,0.01,21,147,0.009757729755661011,0.4164468427853925,0.49286991357803345
primary,2,101,0.01,22,154,0.009733122526196349,0.4239535353013447,0.4924318790435791
primary,2,101,0.01,23,161,0.009707359806323416,0.4141297861933708,0.49136143922805786
primary,2,101,0.01,24,168,0.009680447952607845,0.4482489143099104,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,0.5886058509349823,0.4909061789512634
primary,2,101,0.01,26,182,0.00962320368593087,0.41419533799801556,0.4909061789512634
primary,2,101,0.01,27,189,0.009592885397135707,0.4567186789853232,0.4909061789512634
primary,2,101,0.01,28,196,0.009561446219345454,0.4178713895380497,0.4909061789512634
primary,2,101,0.01,29,203,0.009528893909706798,0.4241660694990839,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.45353409222194124,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.41095814626896754,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5966227650642395,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6109425042356763,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8485401570796967,0.4909061789512634
primary,2,101,0.01,35,245,0.00931067303366952,0.41924440541437696,0.49162256717681885
primary,2,101,0.01,36,252,0.009270568813552756,0.5630508533545903,0.4920615553855896
primary,2,101,0.01,37,259,0.009229423231234974,0.4140559096953699,0.4915674328804016
primary,2,101,0.01,38,266,0.009187246438772938,0.7854867641414914,1.1442030370235443
primary,2,101,0.01,39,273,0.009144048842659082,0.5673925908548492,0.4909061789512634
primary,3,101,1e-05,1,7,1e-05,0.53231338092259,0.6385000348091125
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6756406554153987,0.6220201551914215
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5253758558205196,0.6089565455913544
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.531512371131352,0.5971317291259766
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5618879880223956,0.5866425037384033
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.45943984389305115,0.576728105545044
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6230051304612841,0.5672644078731537
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.433716282248497,0.5591922998428345
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5820620485714504,0.5522090494632721
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6490441220147269,0.5484251081943512
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.4146562452827181,0.5454529523849487
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.4088537373713085,0.5423080027103424
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5326770480190005,0.5401723086833954
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5161433156047549,0.5385456383228302
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.4075692093798092,0.5374700725078583
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.42333329575402395,0.5361871719360352
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.4617854825087956,0.535241574048996
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.39434259810617994,0.534453272819519
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.4357364411864962,0.5333054959774017
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.5987762979098729,0.5330130457878113
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.4370893325124468,0.5329403281211853
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.4234297807727541,0.5328623652458191
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.39315890387765,0.5327745676040649
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6058622258050101,0.5327089726924896
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6207538545131683,0.5326447486877441
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6533838765961784,0.5325677394866943
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5497099799769265,0.5326921939849854
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.3986572506172316,0.532547652721405
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.44191776854651316,0.5323395133018494
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.41963009323392597,0.5322728157043457
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.39279719202646185,0.5321928560733795
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.4143763227122171,0.5321049094200134
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.3917951804718801,0.5320056974887848
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.44410510999815805,0.5319233536720276
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.4144672868507249,0.5318259000778198
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.535788968205452,0.531740814447403
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.39846197835036684,0.5316449701786041
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.4195440411567688,0.5315605103969574
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.42666278992380413,0.5314792692661285
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.39876091267381397,0.5314011871814728
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5184220884527478,0.5312916934490204
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6046677551099232,0.5312390923500061
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.4389740547963551,0.5312691330909729
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5403589627572468,0.5311669409275055
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.40371394583157133,0.5311667919158936
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.4270249136856624,0.5312512516975403
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.40201644386563984,0.5312059819698334
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.3975937217473984,0.5310942232608795
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.40027427886213574,0.5308616161346436
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.3890507497957775,0.5304708182811737
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5684954385672297,0.5303969979286194
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.42032320158822195,0.5303098857402802
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.4003205214227949,0.5302016735076904
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.4059724083968571,0.5300934612751007
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.43538807545389446,0.5299856662750244
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.41365992171423777,0.5298835933208466
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.604589547429766,0.5297776162624359
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.41573525752340046,0.5296792089939117
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.43632035170282635,0.5295841693878174
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.39172128375087467,0.5294968485832214
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.5446467910494123,0.5294215977191925
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.4935236019747598,0.5293630659580231
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.44859710335731506,0.529277116060257
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.40962943008967806,0.5293440520763397
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.388278887208019,0.5292433798313141
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.40487188526562284,0.5293597280979156
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.4089527300425938,0.5293102264404297
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.4034047893115452,0.5290820300579071
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.4250006547995976,0.5289872884750366
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.421343845980508,0.5288659632205963
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.4155053496360779,0.5288319289684296
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5532245678561074,0.5287580788135529
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.4227191848414285,0.5287828147411346
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.4876443232808794,0.5286449491977692
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7370136422770364,0.5285343527793884
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.4012973500149591,0.5283800065517426
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.4143371560743877,0.5283836126327515
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.43242589277880533,0.5283876061439514
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.3901171386241913,0.5284141600131989
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.4015528964144843,0.5282623469829559
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.40038301050662994,0.5280240774154663
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.42568741738796234,0.5278761982917786
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.45428373345306944,0.5277695655822754
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.4059836428080286,0.5276437699794769
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.43877748932157246,0.5273994505405426
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.4194313883781433,0.5272353887557983
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.3997900235865797,0.527116447687149
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.40979674458503723,0.526985228061676
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.42964050599506926,0.526822954416275
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.591772586107254,0.5268273055553436
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.40060644490378244,0.5268799960613251
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.5303740842001778,0.5267582833766937
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.5903011815888541,0.526713490486145
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.414920911192894,0.5267529189586639
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.4005020282098225,0.526725560426712
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.6118101243461881,0.5265264213085175
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.7983878340039935,0.5264231264591217
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.40079974063805174,0.5263969600200653
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.40624206193855833,0.5263568758964539
primary,3,101,1e-05,100,700,5.127751220693512e-06,0.3928097270961319,0.5261232256889343
primary,3,101,1e-05,101,707,5.05e-06,0.4008174070290157,0.5259540975093842
primary,3,101,1e-05,102,714,4.972248779306488e-06,0.4165706517440932,0.5257332623004913
primary,3,101,1e-05,103,721,4.8945167425632645e-06,0.6542617231607437,0.5254419445991516
primary,3,101,1e-05,104,728,4.816823068987269e-06,0.5302806134734835,0.5253439843654633
primary,3,101,1e-05,105,735,4.7391869283298985e-06,0.46503165790012907,0.5252648293972015
primary,3,101,1e-05,106,742,4.661627476147168e-06,0.5233144164085388,0.5252793431282043
primary,3,101,1e-05,107,749,4.584163849073354e-06,0.3937685750424862,0.5252767503261566
primary,3,101,1e-05,108,756,4.506815160099326e-06,0.4046111362321036,0.5251165330410004
primary,3,101,1e-05,109,763,4.429600493856694e-06,0.4851790815591812,0.5250039100646973
primary,3,101,1e-05,110,770,4.352538901908967e-06,0.4070104275430952,0.5250129997730255
primary,3,101,1e-05,111,777,4.275649398050858e-06,0.39899429253169466,0.524930477142334
primary,3,101,1e-05,112,784,4.198950953616922e-06,0.4091763879571642,0.5249066352844238
primary,3,101,1e-05,113,791,4.122462492800663e-06,0.3978277732219015,0.5249199569225311
primary,3,101,1e-05,114,798,4.046202887985263e-06,0.39959444957120077,0.5248910486698151
primary,3,101,1e-05,115,805,3.970190955087116e-06,0.6166186162403652,0.5248304605484009
primary,3,101,1e-05,116,812,3.894445448913268e-06,0.42365408156599316,0.5249012410640717
primary,3,101,1e-05,117,819,3.818985058533969e-06,0.6420691864831107,0.5249167680740356
primary,3,101,1e-05,118,826,3.7438284026714044e-06,0.42109364696911405,0.5248828232288361
primary,3,101,1e-05,119,833,3.6689940251058153e-06,0.5288979528205735,0.5247796177864075
primary,3,101,1e-05,120,840,3.594500390100096e-06,0.39721435627767016,0.5247992873191833
primary,3,101,1e-05,121,847,3.5203658778440116e-06,0.5137517579964229,0.5247087180614471
primary,3,101,1e-05,122,854,3.4466087799191603e-06,0.5089256295136043,0.5246659517288208
primary,3,101,1e-05,123,861,3.3732472947858077e-06,0.41700257786682676,0.5246784687042236
primary,3,101,1e-05,124,868,3.300299523292678e-06,0.39141444861888885,0.5246585607528687
primary,3,101,1e-05,125,875,3.227783464210845e-06,0.4016713670321873,0.5245912075042725
primary,3,101,1e-05,126,882,3.155717009792807e-06,0.5109204777649471,0.5245113372802734
