scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.5110953407628196,0.46733105182647705
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.4419806344168527,0.5033231973648071
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.32389275623219355,0.46262481808662415
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.310647828238351,0.44157060980796814
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.3128279488799827,0.43401339650154114
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.3075232771890504,0.45784810185432434
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.3129631463312502,0.45580559968948364
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.2991780699895961,0.4624220132827759
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.2800074509744133,0.46954822540283203
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.3007049366299595,0.4459555149078369
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.2998069173523358,0.4415489435195923
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.4134478654180254,0.4436561167240143
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.444394907781056,0.46914196014404297
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.3082812087876456,0.44724079966545105
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.2826611852007253,0.42114704847335815
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.2892362442133682,0.4151214361190796
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.33770274903093067,0.46598267555236816
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.2901547167982374,0.45061248540878296
primary,2,101,0.0001,101,707,5.05e-05,0.3003302051552704,0.4178803563117981
primary,2,101,0.0001,102,714,4.972248779306489e-05,0.27198801642017706,0.43593302369117737
primary,2,101,0.0001,103,721,4.894516742563265e-05,0.2996217544589724,0.4386489689350128
primary,2,101,0.0001,104,728,4.816823068987269e-05,0.3233845164733274,0.4642004370689392
primary,2,101,0.0001,105,735,4.739186928329899e-05,0.41451835206576754,0.4328071177005768
primary,2,101,0.0001,106,742,4.661627476147168e-05,0.30133608835084097,0.42504486441612244
primary,2,101,0.0001,107,749,4.584163849073354e-05,0.34525217541626524,0.4508875906467438
primary,2,101,0.0001,108,756,4.5068151600993264e-05,0.27511074360726134,0.4278014600276947
primary,2,101,0.0001,109,763,4.429600493856695e-05,0.2675398290157318,0.4438224136829376
primary,2,101,0.0001,110,770,4.352538901908967e-05,0.2743773279445512,0.4476095139980316
primary,2,101,0.0001,111,777,4.275649398050857e-05,0.3583222372191293,0.43646326661109924
primary,2,101,0.0001,112,784,4.198950953616922e-05,0.2708808018692902,0.43106594681739807
primary,2,101,0.0001,113,791,4.122462492800663e-05,0.2836598618222134,0.41282889246940613
primary,2,101,0.0001,114,798,4.046202887985264e-05,0.32306053383009775,0.41820359230041504
primary,2,101,0.0001,115,805,3.9701909550871155e-05,0.30718508043459486,0.4220942556858063
primary,2,101,0.0001,116,812,3.8944454489132674e-05,0.3109111509152821,0.41623058915138245
primary,2,101,0.0001,117,819,3.818985058533969e-05,0.32309576869010925,0.4286760687828064
primary,2,101,0.0001,118,826,3.7438284026714043e-05,0.3251859268971852,0.43690982460975647
primary,2,101,0.0001,119,833,3.668994025105816e-05,0.2715585606970957,0.4354317784309387
primary,2,101,0.0001,120,840,3.594500390100096e-05,0.2809346123332424,0.436538964509964
primary,2,101,0.0001,121,847,3.520365877844012e-05,0.5469056059207235,0.4260717034339905
primary,2,101,0.0001,122,854,3.44660877991916e-05,0.2786375885230622,0.448868989944458
primary,2,101,0.0001,123,861,3.373247294785808e-05,0.2722674182483128,0.4522581100463867
primary,2,101,0.0001,124,868,3.300299523292678e-05,0.27258058211633135,0.43275535106658936
primary,2,101,0.0001,125,875,3.2277834642108455e-05,0.3600607897554125,0.41943609714508057
primary,2,101,0.0001,126,882,3.155717009792807e-05,0.2966466546058655,0.4248347878456116
primary,2,101,0.0001,127,889,3.084117941357835e-05,0.30450332750167164,0.42443856596946716
primary,2,101,0.0001,128,896,3.013003924904712e-05,0.26983412191248135,0.4203200936317444
primary,2,101,0.0001,129,903,2.9423925067528905e-05,0.27130207419395447,0.43347296118736267
primary,2,101,0.0001,130,910,2.87230110921322e-05,0.35109097404139383,0.45206794142723083
primary,2,101,0.0001,131,917,2.8027470262892437e-05,0.37020993658474516,0.4569806158542633
primary,2,101,0.0001,132,924,2.7337474194101628e-05,0.27989614435604643,0.45737650990486145
primary,2,101,0.0001,133,931,2.665319313196509e-05,0.28438169189861845,0.4365340769290924
primary,2,101,0.0001,134,938,2.5974795912595825e-05,0.2707948431904827,0.4216129183769226
primary,2,101,0.0001,135,945,2.5302449920356623e-05,0.2726375958882272,0.41723304986953735
primary,2,101,0.0001,136,952,2.4636321046560538e-05,0.26202113915600683,0.42400485277175903
primary,2,101,0.0001,137,959,2.3976573648539656e-05,0.26092412165598944,0.425212025642395
primary,2,101,0.0001,138,966,2.3323370509092472e-05,0.2757147550582886,0.41805121302604675
primary,2,101,0.0001,139,973,2.2676872796319533e-05,0.28600466677120756,0.4154556691646576
primary,2,101,0.0001,140,980,2.2037240023857712e-05,0.2517968647714172,0.4122476577758789
primary,2,101,0.0001,141,987,2.1404630011522586e-05,0.2596219678941582,0.4215107858181
primary,2,101,0.0001,142,994,2.077919884636875e-05,0.2679196000099182,0.4403342008590698
primary,2,101,0.0001,143,1001,2.016110084417766e-05,0.27384297070758684,0.43062517046928406
primary,2,101,0.0001,144,1008,1.9550488511382595e-05,0.6120689511299133,0.4187737703323364
primary,2,101,0.0001,145,1015,1.8947512507439858e-05,0.30720822300229755,0.4131569564342499
primary,2,101,0.0001,146,1022,1.8352321607655915e-05,0.6704940614955766,0.420083224773407
primary,2,101,0.0001,147,1029,1.776506266647924e-05,0.36290512127535685,0.43667206168174744
primary,2,101,0.0001,148,1036,1.718588058126622e-05,0.2653257428568655,0.4290744364261627
primary,2,101,0.0001,149,1043,1.661491825652991e-05,0.24475434981286526,0.4236869215965271
primary,2,101,0.0001,150,1050,1.6052316568680444e-05,0.23237234753157412,0.4203546941280365
primary,2,101,0.0001,151,1057,1.54982143312659e-05,0.29708280307906015,0.4111138880252838
primary,2,101,0.0001,152,1064,1.495274826072216e-05,0.2702885568141937,0.40586671233177185
primary,2,101,0.0001,153,1071,1.441605294264014e-05,0.2753913728520274,0.4085523784160614
primary,2,101,0.0001,154,1078,1.3888260798558816e-05,0.26764050126075745,0.4155117869377136
primary,2,101,0.0001,155,1085,1.3369502053292252e-05,0.24900799271251475,0.4195166230201721
primary,2,101,0.0001,156,1092,1.285990470279847e-05,0.26802594108240946,0.429116815328598
primary,2,101,0.0001,157,1099,1.235959448259844e-05,0.3100281379052571,0.42595282196998596
primary,2,101,0.0001,158,1106,1.1868694836752687e-05,0.26274087599345614,0.4254789650440216
primary,2,101,0.0001,159,1113,1.1387326887403327e-05,0.2582027630747429,0.42009755969047546
primary,2,101,0.0001,160,1120,1.0915609404889017e-05,0.259210504591465,0.41628018021583557
primary,2,101,0.0001,161,1127,1.0453658778440109e-05,0.31789577645914896,0.4183104634284973
primary,2,101,0.0001,162,1134,1.0001588987461348e-05,0.2727001100512488,0.4182652235031128
primary,2,101,0.0001,163,1141,9.559511573409197e-06,0.34059262701443266,0.42106375098228455
primary,2,101,0.0001,164,1148,9.127535612270633e-06,0.27478799862521036,0.4270872473716736
primary,2,101,0.0001,165,1155,8.705767687650266e-06,0.28899294457265307,0.4248930811882019
primary,2,101,0.0001,166,1162,8.294311864472449e-06,0.33671136626175474,0.4182506799697876
primary,2,101,0.0001,167,1169,7.893269663304785e-06,0.26810877450874876,0.418856680393219
primary,2,101,0.0001,168,1176,7.50274003530953e-06,0.25452772794025286,0.4232102632522583
primary,2,101,0.0001,169,1183,7.122819337828753e-06,0.26172709677900585,0.4249146282672882
primary,2,101,0.0001,170,1190,6.753601310609674e-06,0.2866087183356285,0.424077570438385
primary,2,101,0.0001,171,1197,6.395177052675795e-06,0.684786896620478,0.42302238941192627
primary,2,101,0.0001,172,1204,6.047634999849532e-06,0.3068026176520756,0.4216877520084381
primary,2,101,0.0001,173,1211,5.711060902932042e-06,0.24693971553019115,0.42087554931640625
primary,2,101,0.0001,174,1218,5.385537806545469e-06,0.25841038141931805,0.4180271625518799
primary,2,101,0.0001,175,1225,5.071146028642945e-06,0.24453370767361907,0.4184024930000305
primary,2,101,0.0001,176,1232,4.767963140691318e-06,0.3011205941438675,0.4185035228729248
primary,2,101,0.0001,177,1239,4.476063948531558e-06,0.31414168434483664,0.41870513558387756
primary,2,101,0.0001,178,1246,4.195520473921565e-06,0.24991531563656671,0.41929224133491516
primary,2,101,0.0001,179,1253,3.92640193676584e-06,0.4157777598925999,0.42017483711242676
primary,2,101,0.0001,180,1260,3.668774738036508e-06,0.29768277491842,0.42229995131492615
primary,2,101,0.0001,181,1267,3.4227024433899006e-06,0.24631683634860174,0.4231208264827728
primary,2,101,0.0001,182,1274,3.188245767482659e-06,0.2702625902145103,0.4240131378173828
primary,2,101,0.001,1,7,0.001,0.461291535624436,0.5317844450473785
primary,2,101,0.001,2,14,0.000999938933078422,0.4467449464968273,0.49210184812545776
primary,2,101,0.001,3,21,0.0009997557473810372,0.4291526345270021,0.49122104048728943
primary,2,101,0.001,4,28,0.0009994504881061753,0.44308063813618254,0.5367210209369659
primary,2,101,0.001,5,35,0.0009990232305719944,0.4194579284105982,0.5445647835731506
primary,2,101,0.001,6,42,0.0009984740801978985,0.501290534223829,0.5582669675350189
primary,2,101,0.001,7,49,0.0009978031724785245,0.419352573172156,0.5197251737117767
primary,2,101,0.001,8,56,0.000997010672950314,0.4214680961200169,0.5077847838401794
primary,2,101,0.001,9,63,0.0009960967771506667,0.3665358158094542,0.5180741250514984
primary,2,101,0.001,10,70,0.000995061710569696,0.6684597986085075,0.47903338074684143
primary,2,101,0.001,11,77,0.0009939057285945933,0.3521849058036293,0.47822046279907227
primary,2,101,0.001,12,84,0.000992629116446613,0.3829434152160372,0.46292003989219666
primary,2,101,0.001,13,91,0.000991232189110701,0.3533669433423451,0.47583457827568054
primary,2,101,0.001,14,98,0.0009897152912577741,0.35923511747803005,0.453301340341568
primary,2,101,0.001,15,105,0.00098807879715968,0.3775110925946917,0.4680253863334656
primary,2,101,0.001,16,112,0.00098632311059685,0.31280700117349625,0.5508088171482086
primary,2,101,0.001,17,119,0.0009844486647586723,0.34138689200127764,0.5518863201141357
primary,2,101,0.001,18,126,0.00098245592213661,0.3838103355041572,0.5104491412639618
primary,2,101,0.001,19,133,0.0009803453744100868,0.32071703033787863,0.5120141208171844
primary,2,101,0.001,20,140,0.0009781175423251734,0.3264444824308157,0.5338518619537354
primary,2,101,0.001,21,147,0.0009757729755661011,0.29272340035199057,0.45848506689071655
primary,2,101,0.001,22,154,0.0009733122526196349,0.3028870582181428,0.575676441192627
primary,2,101,0.001,23,161,0.0009707359806323416,0.24614803311747632,0.5103134214878082
primary,2,101,0.001,24,168,0.0009680447952607845,0.25948492863348555,0.5847474336624146
primary,2,101,0.001,25,175,0.0009652393605146844,0.3516965987426894,0.49690091609954834
primary,2,101,0.001,26,182,0.000962320368593087,0.2557981594332627,0.5715794861316681
primary,2,101,0.001,27,189,0.0009592885397135706,0.2599165656803442,0.5315259397029877
primary,2,101,0.001,28,196,0.0009561446219345453,0.2557116651109287,0.5314564108848572
primary,2,101,0.001,29,203,0.0009528893909706797,0.2280724761741502,0.5836687386035919
primary,2,101,0.001,30,210,0.0009495236500015047,0.220428348452385,0.4748440384864807
primary,2,101,0.001,31,217,0.0009460482294732421,0.24738330713340215,0.5585784316062927
primary,2,101,0.001,32,224,0.0009424639868939033,0.24287498210157668,0.5096920728683472
primary,2,101,0.001,33,231,0.0009387718066217125,0.42450763285160065,0.5657484531402588
primary,2,101,0.001,34,238,0.0009349725996469047,0.4636307784489223,0.5256632268428802
primary,2,101,0.001,35,245,0.0009310673033669522,0.22050944609301432,0.6115594804286957
primary,2,101,0.001,36,252,0.0009270568813552756,0.2075906385268484,0.5740984380245209
primary,2,101,0.001,37,259,0.0009229423231234975,0.20478755022798265,0.6656552851200104
primary,2,101,0.001,38,266,0.0009187246438772938,0.2252135340656553,0.48723769187927246
primary,2,101,0.001,39,273,0.0009144048842659081,0.23695642447897367,0.47353389859199524
primary,2,101,0.001,40,280,0.0009099841101253866,0.24223162553140096,0.47349604964256287
primary,2,101,0.001,41,287,0.000905463412215599,0.19215063750743866,0.5219700038433075
primary,2,101,0.001,42,294,0.0009008439059511099,0.16185938620141574,0.5570263862609863
primary,2,101,0.001,43,301,0.0008961267311259666,0.14521473300244128,0.4473412334918976
primary,2,101,0.001,44,308,0.0008913130516324732,0.22697683836200408,0.5548963844776154
primary,2,101,0.001,45,315,0.0008864040551740157,0.1929222877536501,0.5180322825908661
primary,2,101,0.001,46,322,0.0008814009529720154,0.1572952073599611,0.4714621603488922
primary,2,101,0.001,47,329,0.0008763049794670775,0.1774571357028825,0.47452887892723083
primary,2,101,0.001,48,336,0.0008711173920144117,0.16701156858886992,0.5977145135402679
primary,2,101,0.001,49,343,0.0008658394705735987,0.18354748508759908,0.5188015699386597
primary,2,101,0.001,50,350,0.0008604725173927785,0.18653632061822073,0.4983636438846588
primary,2,101,0.001,51,357,0.000855017856687341,0.15880816216979707,0.46593907475471497
primary,2,101,0.001,52,364,0.0008494768343131955,0.18767245220286505,0.4669063985347748
primary,2,101,0.001,53,371,0.0008438508174347009,0.1710182758314269,0.44086313247680664
primary,2,101,0.001,54,378,0.0008381411941873378,0.14350595262034663,0.5272390842437744
primary,2,101,0.001,55,385,0.0008323493733352077,0.14199593743043287,0.46619340777397156
primary,2,101,0.001,56,392,0.000826476783923441,0.17454791814088821,0.4679243266582489
primary,2,101,0.001,57,399,0.0008205248749256015,0.09727176860490415,0.5021453499794006
primary,2,101,0.001,58,406,0.0008144951148861742,0.12444532469713263,0.4959973394870758
primary,2,101,0.001,59,413,0.0008083889915582234,0.12810870472873961,0.4893467426300049
primary,2,101,0.001,60,420,0.0008022080115363127,0.13389658129640988,0.5024631321430206
primary,2,101,0.001,61,427,0.0007959536998847743,0.19738567726952688,0.5471320748329163
primary,2,101,0.001,62,434,0.0007896275997614229,0.15304803326034744,0.5425374209880829
primary,2,101,0.001,63,441,0.0007832312720368048,0.12216794490814209,0.463713139295578
primary,2,101,0.001,64,448,0.0007767662949090753,0.10627855663187802,0.45912137627601624
primary,2,101,0.001,65,455,0.0007702342635146033,0.12373302793795508,0.48932066559791565
primary,2,101,0.001,66,462,0.0007636367895343947,0.16280821072203772,0.552709311246872
primary,2,101,0.001,67,469,0.0007569755007964338,0.16439079280410493,0.5843841433525085
primary,2,101,0.001,68,476,0.0007502520408740418,0.11754693737852254,0.46418705582618713
primary,2,101,0.001,69,483,0.000743468068680349,0.11185492788042341,0.4410424828529358
primary,2,101,0.001,70,490,0.0007366252580589839,0.09193604659023029,0.4630403220653534
primary,2,101,0.001,71,497,0.0007297252973710757,0.11123420404536384,0.4787285029888153
primary,2,101,0.001,72,504,0.0007227698890786779,0.11916638910770416,0.49680206179618835
primary,2,101,0.001,73,511,0.000715760749324711,0.0863121614924499,0.5361538529396057
primary,2,101,0.001,74,518,0.0007086996075095289,0.17251696437597275,0.479335218667984
primary,2,101,0.001,75,525,0.0007015882058642164,0.34946789326412336,0.46973109245300293
primary,2,101,0.001,76,532,0.0006944282990207195,0.09118669776840502,0.5050836205482483
primary,2,101,0.001,77,539,0.0006872216535789157,0.1440959514251777,0.5215629637241364
primary,2,101,0.001,78,546,0.0006799700476707324,0.130166337958404,0.4740521311759949
primary,2,101,0.001,79,553,0.0006726752705214194,0.12028290224926812,0.47389525175094604
primary,2,101,0.001,80,560,0.000665339122008084,0.07677414081990719,0.4970908463001251
primary,2,101,0.001,81,567,0.000657963412215599,0.13001495812620437,0.49572333693504333
primary,2,101,0.001,82,574,0.0006505499609899905,0.07577632793358394,0.5149807035923004
primary,2,101,0.001,83,581,0.0006431005974894186,0.19374350032636098,0.5164601504802704
primary,2,101,0.01,1,7,0.01,1.527884875025068,1.3222523033618927
primary,2,101,0.01,2,14,0.00999938933078422,0.8685007606233869,0.5595819056034088
primary,2,101,0.01,3,21,0.009997557473810372,1.1775755882263184,0.661760151386261
primary,2,101,0.01,4,28,0.009994504881061753,0.5473740199314696,0.4864943027496338
primary,2,101,0.01,5,35,0.009990232305719944,0.5988865111555371,0.7060256004333496
primary,2,101,0.01,6,42,0.009984740801978984,0.6152525203568595,0.5103829801082611
primary,2,101,0.01,7,49,0.009978031724785246,0.4582406835896628,0.5067588090896606
primary,2,101,0.01,8,56,0.00997010672950314,0.4662581980228424,0.4967491030693054
primary,2,101,0.01,9,63,0.009960967771506667,0.4654302043574197,0.4888448715209961
primary,2,101,0.01,10,70,0.00995061710569696,0.709842996937888,0.4909061789512634
primary,2,101,0.01,11,77,0.009939057285945933,0.42018705925771166,0.4909061789512634
primary,2,101,0.01,12,84,0.00992629116446613,0.4141683711537293,0.49094462394714355
primary,2,101,0.01,13,91,0.00991232189110701,0.6194044521876744,0.4909191131591797
primary,2,101,0.01,14,98,0.00989715291257774,0.4389510921069554,0.49145597219467163
primary,2,101,0.01,15,105,0.0098807879715968,0.5228706236396518,0.588005006313324
primary,2,101,0.01,16,112,0.0098632311059685,0.505266047652445,0.4909061789512634
primary,2,101,0.01,17,119,0.009844486647586723,0.4804342601980482,0.4909061789512634
primary,2,101,0.01,18,126,0.0098245592213661,0.4114037467266566,0.49117934703826904
primary,2,101,0.01,19,133,0.009803453744100868,0.5329393701893943,0.49145209789276123
primary,2,101,0.01,20,140,0.009781175423251734,0.5072357271398816,0.4921255111694336
primary,2,101,0.01,21,147,0.009757729755661011,0.41646427128996166,0.492892324924469
primary,2,101,0.01,22,154,0.009733122526196349,0.42421499107565197,0.4925221800804138
primary,2,101,0.01,23,161,0.009707359806323416,0.4142939296684095,0.49144357442855835
primary,2,101,0.01,24,168,0.009680447952607845,0.44844972235815866,0.4909061789512634
primary,2,101,0.01,25,175,0.009652393605146845,0.5885512019906726,0.4909061789512634
primary,2,101,0.01,26,182,0.00962320368593087,0.41418197751045227,0.4909061789512634
primary,2,101,0.01,27,189,0.009592885397135707,0.45678580020155224,0.4909061789512634
primary,2,101,0.01,28,196,0.009561446219345454,0.4178689569234848,0.4909061789512634
primary,2,101,0.01,29,203,0.009528893909706798,0.4242237039974758,0.4909061789512634
primary,2,101,0.01,30,210,0.009495236500015047,0.45351578082357136,0.4909061789512634
primary,2,101,0.01,31,217,0.00946048229473242,0.41096229589311406,0.4909061789512634
primary,2,101,0.01,32,224,0.009424639868939034,0.5966666681425912,0.4909061789512634
primary,2,101,0.01,33,231,0.009387718066217124,0.6109383021082196,0.4909061789512634
primary,2,101,0.01,34,238,0.009349725996469048,0.8484844480242048,0.4909061789512634
primary,3,101,1e-05,1,7,1e-05,0.46387752890586853,0.5955103635787964
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6445952888045993,0.5835666358470917
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5015963209526879,0.5743353962898254
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5092923598630088,0.5666309595108032
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5438547836882728,0.5601018965244293
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.43547183700970243,0.554230272769928
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6027588333402362,0.5498097240924835
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.4287947118282318,0.5464084148406982
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.5947753616741726,0.5432046949863434
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6418139785528183,0.5415970087051392
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.41590833238192965,0.5405023097991943
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.40806004085711073,0.5389291942119598
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.508528111236436,0.5373633801937103
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5175200913633619,0.5363581478595734
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.42532854420798166,0.5360792279243469
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.41140284282820566,0.5355862975120544
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.44626492261886597,0.5353401005268097
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.42283011760030476,0.5352100431919098
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.4386586993932724,0.5349110960960388
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.5972722555909838,0.5347612202167511
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.4347951454775674,0.534864753484726
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.4075302949973515,0.5347740352153778
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.3905814604035446,0.5347864627838135
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6138909416539329,0.5346828401088715
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.6060354369027274,0.5347938537597656
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6693736910820007,0.5350869297981262
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5514778175524303,0.5353373885154724
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.38913449911134584,0.5352986752986908
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.4411773000444685,0.5350069999694824
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.43720777119909016,0.5347466468811035
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.4077227104987417,0.5345849394798279
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.4130680241755077,0.5344102084636688
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.3967684805393219,0.5343571305274963
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.420190338577543,0.5343584418296814
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.3991204117025648,0.5342758893966675
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5114091123853411,0.5342017412185669
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.4136888640267508,0.5340159237384796
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.43049723548548563,0.5340446829795837
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.4097945211189134,0.5342884361743927
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.4116178772279194,0.5341763198375702
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5377630123070308,0.5343158841133118
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.6180930478232247,0.5342584252357483
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.43853175214358736,0.5343629717826843
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5444378618683133,0.5343897342681885
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.405406508062567,0.534412294626236
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.416030866759164,0.53433758020401
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.4086990846054895,0.5341680645942688
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.4055097592728479,0.5339206755161285
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.40226695367268156,0.533665120601654
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.4035103161420141,0.5333265364170074
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5920348635741642,0.5331747829914093
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.41472780385187696,0.5331240296363831
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.4103376716375351,0.5332030355930328
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.4017224333115986,0.5330965220928192
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.44076742231845856,0.53295037150383
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.4121065842253821,0.5329835116863251
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.5978319942951202,0.5329142212867737
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.41650270351341795,0.5329441130161285
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.4524507778031485,0.5328917801380157
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.40736575424671173,0.5330379605293274
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.5313285716942379,0.5329869389533997
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.4949733849082674,0.5330646634101868
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.4452233442238399,0.533126711845398
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.42947857081890106,0.5333291292190552
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.40161190927028656,0.5334359705448151
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.4082581028342247,0.5335712134838104
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.42610770038196016,0.5335469543933868
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.39796855619975496,0.533359169960022
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.41866181577954975,0.5332537889480591
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.4432154191391809,0.5331850945949554
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.4083892319883619,0.5331942141056061
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5518042189734322,0.5331418514251709
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.42612312734127045,0.5332487523555756
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.5010854154825211,0.5332423746585846
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7475560371364866,0.5332606732845306
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.4018243785415377,0.533223956823349
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.42264471309525625,0.5333580076694489
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.44620481559208464,0.533464103937149
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.40228938311338425,0.5335016250610352
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.4169254090104784,0.5333569943904877
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.40769871111427036,0.5331903398036957
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.4279618901865823,0.5331338346004486
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.46047877626759665,0.5330066084861755
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.41659166131700787,0.5329222083091736
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.44825426595551626,0.5327684283256531
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.4319271147251129,0.5327254831790924
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.39677404186555315,0.5326611399650574
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.4292243208203997,0.5325824916362762
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.44462667192731586,0.5324717164039612
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.6210746169090271,0.5324840843677521
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.4138143062591553,0.532587081193924
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.528669399874551,0.5326120257377625
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.5890813640185765,0.532661646604538
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.40621586995465414,0.5327659547328949
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.40628213062882423,0.5328341722488403
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.6145983508655003,0.5327371656894684
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.8102635272911617,0.5327624380588531
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.4263903668948582,0.5327856540679932
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.39570105714457376,0.5328150391578674
