experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,24,168,0.6256979278155735,0.4750685691833496,0.5379506673812866,9.680447952607845e-06,0.5365940325260162,20,4,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,25,175,0.6139236220291683,0.4751351326704025,0.5386747148036957,9.652393605146845e-06,0.5365940325260162,20,5,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,26,182,0.6766565569809505,0.4753558337688446,0.5397922720909119,9.62320368593087e-06,0.5365940325260162,20,6,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,27,189,0.5506661236286163,0.47555890679359436,0.540512713432312,9.592885397135707e-06,0.5365940325260162,20,7,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,28,196,0.41374822546328816,0.47554120421409607,0.5404962029457092,9.561446219345455e-06,0.5365940325260162,20,8,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,29,203,0.44316194312913076,0.47543248534202576,0.540179940700531,9.528893909706798e-06,0.5365940325260162,20,9,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,30,210,0.42365566321781706,0.47534510493278503,0.5398999180793762,9.495236500015048e-06,0.5365940325260162,20,10,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,31,217,0.40894646144339014,0.4752674847841263,0.5396488633155823,9.460482294732422e-06,0.5365940325260162,20,11,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,32,224,0.4367834712777819,0.4751093089580536,0.5389967586994171,9.424639868939035e-06,0.5365940325260162,20,12,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,33,231,0.40601419950170176,0.47500941157341003,0.5384378161430359,9.387718066217125e-06,0.5365940325260162,20,13,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,34,238,0.4313074392931802,0.4749777317047119,0.5382843639850616,9.349725996469047e-06,0.5365940325260162,20,14,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,35,245,0.4170429876872471,0.4749733954668045,0.5383241798877716,9.310673033669522e-06,0.5365940325260162,20,15,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,36,252,0.5204774269035884,0.47497138381004333,0.538379791021347,9.270568813552757e-06,0.5365940325260162,20,16,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,37,259,0.4055891420160021,0.4749363660812378,0.5381828870773315,9.229423231234975e-06,0.5365940325260162,20,17,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,38,266,0.42940546359334675,0.4749677777290344,0.5385223951339722,9.18724643877294e-06,0.5365940325260162,20,18,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,39,273,0.4287591299840382,0.4750409573316574,0.5390119876861572,9.144048842659081e-06,0.5365940325260162,20,19,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,40,280,0.41873971692153383,0.47494958341121674,0.5385468628406525,9.099841101253867e-06,0.5365940325260162,20,20,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,41,287,0.5395442971161434,0.4749945104122162,0.5389012422561645,9.054634122155991e-06,0.5365940325260162,20,21,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,42,294,0.6299674979278019,0.47498519718647003,0.5389390614032745,9.0084390595111e-06,0.5365940325260162,20,22,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,43,301,0.41955609193869997,0.474955677986145,0.5388600256443024,8.961267311259668e-06,0.5365940325260162,20,23,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,44,308,0.5526609761374337,0.47491033375263214,0.5386533763408661,8.913130516324733e-06,0.5365940325260162,20,24,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,45,315,0.40992868478809086,0.4748711436986923,0.5384534623622894,8.864040551740158e-06,0.5365940325260162,20,25,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,46,322,0.43128046819141935,0.47481612861156464,0.5380964901447296,8.814009529720155e-06,0.5365940325260162,20,26,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,47,329,0.4057270224605288,0.47476035356521606,0.5375798072814941,8.763049794670776e-06,0.5365940325260162,20,27,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,48,336,0.4076600159917559,0.4747277498245239,0.5371014502048492,8.711173920144118e-06,0.5365940325260162,20,28,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,49,343,0.4109971523284912,0.4747198075056076,0.5365866448879242,8.658394705735988e-06,0.5365866448879242,49,0,True,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,50,350,0.41464115040642874,0.4747581034898758,0.5360791079998016,8.604725173927786e-06,0.5360791079998016,50,0,True,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,51,357,0.6039357249225888,0.47479382157325745,0.5358852736949921,8.550178566873412e-06,0.5358852736949921,51,0,True,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,52,364,0.40235986028398785,0.4747632145881653,0.5359495573043823,8.494768343131955e-06,0.5358852736949921,51,1,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,53,371,0.44251012589250294,0.474667027592659,0.5364840652942657,8.43850817434701e-06,0.5358852736949921,51,2,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,54,378,0.39008194035185234,0.4746575951576233,0.5364080991744995,8.381411941873379e-06,0.5358852736949921,51,3,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,55,385,0.46431263216904234,0.4746827781200409,0.536068140745163,8.323493733352078e-06,0.5358852736949921,51,4,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,56,392,0.42065815201827456,0.47467467188835144,0.5360392622947693,8.26476783923441e-06,0.5358852736949921,51,5,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,57,399,0.6161405784743172,0.4746648073196411,0.5359985523223877,8.205248749256014e-06,0.5358852736949921,51,6,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,58,406,0.4266723394393921,0.47462356090545654,0.5360805683135986,8.144951148861743e-06,0.5358852736949921,51,7,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,59,413,0.4529259673186711,0.47460466623306274,0.5361004464626312,8.083889915582235e-06,0.5358852736949921,51,8,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,60,420,0.41318838617631365,0.47455689311027527,0.536556037902832,8.022080115363127e-06,0.5358852736949921,51,9,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,61,427,0.5368235089949199,0.4745338708162308,0.5367502298355102,7.959536998847744e-06,0.5358852736949921,51,10,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,62,434,0.5086747535637447,0.4745102524757385,0.5368305172920227,7.89627599761423e-06,0.5358852736949921,51,11,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,63,441,0.4563769059521811,0.4744950234889984,0.5369097318649292,7.832312720368048e-06,0.5358852736949921,51,12,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,64,448,0.42911703671727863,0.47450315952301025,0.5374397065639496,7.767662949090754e-06,0.5358852736949921,51,13,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,65,455,0.3993991371244192,0.4745216518640518,0.5378148880004883,7.702342635146033e-06,0.5358852736949921,51,14,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,66,462,0.39984002177204403,0.47457975149154663,0.538309606552124,7.636367895343947e-06,0.5358852736949921,51,15,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,67,469,0.44557987792151316,0.47458672523498535,0.538406464099884,7.5697550079643376e-06,0.5358852736949921,51,16,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,68,476,0.41942545771598816,0.4745339900255203,0.5381451573371887,7.502520408740418e-06,0.5358852736949921,51,17,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,69,483,0.44386684043066843,0.4744922071695328,0.5379251565933227,7.43468068680349e-06,0.5358852736949921,51,18,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,70,490,0.429256158215659,0.47443780303001404,0.5375387992858887,7.366252580589839e-06,0.5358852736949921,51,19,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,71,497,0.4189704103129251,0.4744017720222473,0.5372438457012176,7.297252973710756e-06,0.5358852736949921,51,20,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,72,504,0.5532306390149253,0.4743787348270416,0.5370880391597748,7.227698890786779e-06,0.5358852736949921,51,21,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,73,511,0.441081879394395,0.4743775427341461,0.5372816648483276,7.15760749324711e-06,0.5358852736949921,51,22,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,74,518,0.4924808740615845,0.47435709834098816,0.5370618131160736,7.086996075095289e-06,0.5358852736949921,51,23,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,75,525,0.7341623189193862,0.4743507355451584,0.5370739426612854,7.015882058642164e-06,0.5358852736949921,51,24,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,76,532,0.4072340184024402,0.4743373692035675,0.5369718101024628,6.9442829902071945e-06,0.5358852736949921,51,25,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,77,539,0.43945373594760895,0.4743413180112839,0.5372030165195465,6.8722165357891564e-06,0.5358852736949921,51,26,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,78,546,0.4431958666869572,0.47435635328292847,0.5375027682781219,6.799700476707323e-06,0.5358852736949921,51,27,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,79,553,0.40622579998203684,0.47438639402389526,0.5378636445999145,6.726752705214193e-06,0.5358852736949921,51,28,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,80,560,0.40771581126110895,0.4743669182062149,0.5378170337677002,6.65339122008084e-06,0.5358852736949921,51,29,False,False,False
EXP-H059,primary,3,101,1e-05,1.0000000000000001e-07,81,567,0.40972867820944103,0.47432437539100647,0.5375511374473572,6.57963412215599e-06,0.5358852736949921,51,30,False,True,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,1,7,0.4171509380851473,0.47664526104927063,0.5349269943237305,0.0001,0.5349269943237305,1,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,2,14,0.6242046228476933,0.4838799238204956,0.5391969726085662,9.99938933078422e-05,0.5349269943237305,1,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,3,21,0.48686447739601135,0.47516775131225586,0.5380080070495605,9.997557473810373e-05,0.5349269943237305,1,2,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,4,28,0.5189207472971508,0.47732028365135193,0.5442375655174255,9.994504881061753e-05,0.5349269943237305,1,3,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,5,35,0.5331095478364399,0.47825367748737335,0.5462676997184753,9.990232305719945e-05,0.5349269943237305,1,4,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,6,42,0.41629175522497724,0.4761274755001068,0.542377593755722,9.984740801978984e-05,0.5349269943237305,1,5,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,7,49,0.5868550326142993,0.4743849188089371,0.5358667664527893,9.978031724785247e-05,0.5349269943237305,1,6,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,8,56,0.407676209296499,0.4744032770395279,0.5352804355621338,9.97010672950314e-05,0.5349269943237305,1,7,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,9,63,0.621732988527843,0.4751574546098709,0.5339067571163177,9.960967771506667e-05,0.5339067571163177,9,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,10,70,0.6513104662299156,0.47430503368377686,0.5347985320091247,9.95061710569696e-05,0.5339067571163177,9,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,11,77,0.4204537570476532,0.4744700789451599,0.5395688142776489,9.939057285945933e-05,0.5339067571163177,9,2,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,12,84,0.40269025415182114,0.4739280194044113,0.5373548295497894,9.926291164466132e-05,0.5339067571163177,9,3,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,13,91,0.5180189205067498,0.47469308972358704,0.5336829416751862,9.91232189110701e-05,0.5336829416751862,13,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,14,98,0.5120042136737278,0.47485150396823883,0.5334248678684235,9.897152912577741e-05,0.5334248678684235,14,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,15,105,0.41397082805633545,0.4745032489299774,0.5403916265964508,9.8807879715968e-05,0.5334248678684235,14,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,16,112,0.4222120961972645,0.47339603304862976,0.5372428920269012,9.8632311059685e-05,0.5334248678684235,14,2,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,17,119,0.4516758493014744,0.47393521666526794,0.5331697158813477,9.844486647586725e-05,0.5331697158813477,17,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,18,126,0.39249737028564724,0.47333794832229614,0.5337406985759735,9.824559221366101e-05,0.5331697158813477,17,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,19,133,0.44593300351074766,0.4736611396074295,0.5329956405162811,9.803453744100869e-05,0.5329956405162811,19,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,20,140,0.5993861258029938,0.4734800457954407,0.5329697721004486,9.781175423251735e-05,0.5329697721004486,20,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,21,147,0.44054654453481945,0.47262144088745117,0.5363052215576172,9.757729755661011e-05,0.5329697721004486,20,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,22,154,0.4154953786305019,0.47255825996398926,0.5368901815414429,9.73312252619635e-05,0.5329697721004486,20,2,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,23,161,0.39213339505451067,0.4728340357542038,0.5383946623802185,9.707359806323417e-05,0.5329697721004486,20,3,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,24,168,0.6245213534150805,0.47210022807121277,0.5365732934474945,9.680447952607845e-05,0.5329697721004486,20,4,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,25,175,0.6258523208754403,0.47232377529144287,0.5377762641906738,9.652393605146844e-05,0.5329697721004486,20,5,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,26,182,0.6553585742201123,0.47288796305656433,0.5393443133831024,9.623203685930869e-05,0.5329697721004486,20,6,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,27,189,0.5515149278300149,0.4715617746114731,0.536901417016983,9.592885397135707e-05,0.5329697721004486,20,7,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,28,196,0.3868123101336615,0.47080397605895996,0.5319688611030579,9.561446219345454e-05,0.5319688611030579,28,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,29,203,0.44432155575071064,0.4704338610172272,0.5313094251155853,9.528893909706797e-05,0.5313094251155853,29,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,30,210,0.43345773220062256,0.4698026031255722,0.5333833720684051,9.495236500015047e-05,0.5313094251155853,29,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,31,217,0.3872560443622725,0.46990491449832916,0.5355497326850891,9.460482294732421e-05,0.5313094251155853,29,2,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,32,224,0.41843899871621815,0.46879467368125916,0.533536257982254,9.424639868939033e-05,0.5313094251155853,29,3,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,33,231,0.3998061812349728,0.4678831994533539,0.5311899211406708,9.387718066217124e-05,0.5311899211406708,33,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,34,238,0.42632476346833365,0.46722210943698883,0.5307778742313385,9.349725996469047e-05,0.5307778742313385,34,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,35,245,0.3971464027251516,0.4666760265827179,0.5307040538787842,9.310673033669521e-05,0.5307040538787842,35,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,36,252,0.5159334284918649,0.46612071990966797,0.5309246208667755,9.270568813552756e-05,0.5307040538787842,35,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,37,259,0.4060407802462578,0.46505674719810486,0.5288802411556244,9.229423231234974e-05,0.5288802411556244,37,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,38,266,0.4332282415458134,0.46487870812416077,0.5306512441635132,9.187246438772939e-05,0.5288802411556244,37,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,39,273,0.40727888473442625,0.46458569169044495,0.5316735024452209,9.14404884265908e-05,0.5288802411556244,37,2,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,40,280,0.39406904578208923,0.46207183599472046,0.5238052003383636,9.099841101253866e-05,0.5238052003383636,40,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,41,287,0.5009395756891796,0.46279779076576233,0.5322261865139007,9.05463412215599e-05,0.5238052003383636,40,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,42,294,0.6156182906457356,0.4590258151292801,0.5233909811973572,9.0084390595111e-05,0.5233909811973572,42,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,43,301,0.4207977439676012,0.45686236023902893,0.5197126593589783,8.961267311259666e-05,0.5197126593589783,43,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,44,308,0.5401272539581571,0.4547283947467804,0.520038339138031,8.913130516324733e-05,0.5197126593589783,43,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,45,315,0.41236393792288645,0.45609553158283234,0.5298071320056915,8.864040551740158e-05,0.5197126593589783,43,2,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,46,322,0.42473659770829336,0.45343969762325287,0.528133850812912,8.814009529720155e-05,0.5197126593589783,43,3,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,47,329,0.3945674736584936,0.44595058262348175,0.5100888602733612,8.763049794670775e-05,0.5100888602733612,47,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,48,336,0.3788033479026386,0.4446302801370621,0.5156985039710998,8.711173920144117e-05,0.5100888602733612,47,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,49,343,0.3865375316568783,0.441307470202446,0.5134824268817901,8.658394705735987e-05,0.5100888602733612,47,2,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,50,350,0.3863628740821566,0.4355277419090271,0.500980697631836,8.604725173927785e-05,0.500980697631836,50,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,51,357,0.5543466763836997,0.44111576676368713,0.5249930076599121,8.55017856687341e-05,0.500980697631836,50,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,52,364,0.3760200845343726,0.4541914165019989,0.5428188495635986,8.494768343131955e-05,0.500980697631836,50,2,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,53,371,0.39073743564741953,0.45493410527706146,0.5435569338798523,8.438508174347009e-05,0.500980697631836,50,3,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,54,378,0.3673779333808592,0.42145074903964996,0.48891805243492126,8.381411941873378e-05,0.48891805243492126,54,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,55,385,0.40781317757708685,0.42349791526794434,0.5026943106651306,8.323493733352077e-05,0.48891805243492126,54,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,56,392,0.38177301096064703,0.46420058608055115,0.5529280986785888,8.26476783923441e-05,0.48891805243492126,54,2,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,57,399,0.5834398950849261,0.42553362250328064,0.5079496223926544,8.205248749256015e-05,0.48891805243492126,54,3,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,58,406,0.37796512778316227,0.4214363396167755,0.5017791707515716,8.144951148861742e-05,0.48891805243492126,54,4,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,59,413,0.41815250899110523,0.4227491021156311,0.5034418456554413,8.083889915582235e-05,0.48891805243492126,54,5,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,60,420,0.3609033050181876,0.4677460938692093,0.5558348979949951,8.022080115363127e-05,0.48891805243492126,54,6,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,61,427,0.47361068214688984,0.4331287145614624,0.5181802299022674,7.959536998847744e-05,0.48891805243492126,54,7,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,62,434,0.411856085062027,0.43510420620441437,0.5195385601520538,7.89627599761423e-05,0.48891805243492126,54,8,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,63,441,0.3624252123492105,0.4632643908262253,0.5480447497367859,7.832312720368048e-05,0.48891805243492126,54,9,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,64,448,0.3730185968535287,0.461493581533432,0.5448533978462219,7.767662949090753e-05,0.48891805243492126,54,10,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,65,455,0.35535309995923725,0.4155428409576416,0.49181457328796385,7.702342635146033e-05,0.48891805243492126,54,11,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,66,462,0.3863946965762547,0.4539146423339844,0.5373192217350006,7.636367895343946e-05,0.48891805243492126,54,12,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,67,469,0.38789060924734386,0.4237472712993622,0.5020730249881744,7.569755007964338e-05,0.48891805243492126,54,13,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,68,476,0.35278684326580595,0.42618413269519806,0.5038493361473083,7.502520408740418e-05,0.48891805243492126,54,14,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,69,483,0.34782855718263556,0.4681200832128525,0.5529066686630248,7.43468068680349e-05,0.48891805243492126,54,15,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,70,490,0.3634616434574127,0.422136127948761,0.4961540729999542,7.366252580589839e-05,0.48891805243492126,54,16,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,71,497,0.3461449614592961,0.4392510801553726,0.5193591337203979,7.297252973710757e-05,0.48891805243492126,54,17,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,72,504,0.4824827313423157,0.46883997321128845,0.554321712732315,7.22769889078678e-05,0.48891805243492126,54,18,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,73,511,0.35213926221643177,0.46268749237060547,0.5468397502899169,7.15760749324711e-05,0.48891805243492126,54,19,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,74,518,0.4336166765008654,0.4059547036886215,0.4776524140834808,7.086996075095289e-05,0.4776524140834808,74,0,True,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,75,525,0.5878827380282539,0.4357011616230011,0.5172593216896056,7.015882058642164e-05,0.4776524140834808,74,1,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,76,532,0.3306697223867689,0.4365467429161072,0.5176959257125854,6.944282990207195e-05,0.4776524140834808,74,2,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,77,539,0.35269540548324585,0.42660708725452423,0.504715270280838,6.872216535789157e-05,0.4776524140834808,74,3,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,78,546,0.3684454432555607,0.44777238368988037,0.5297753875255584,6.799700476707323e-05,0.4776524140834808,74,4,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,79,553,0.3442984138216291,0.437998965382576,0.5179412882328033,6.726752705214194e-05,0.4776524140834808,74,5,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,80,560,0.3611293945993696,0.4386071115732193,0.5190323810577392,6.65339122008084e-05,0.4776524140834808,74,6,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,81,567,0.34555960978780476,0.4481910467147827,0.5316229526996612,6.57963412215599e-05,0.4776524140834808,74,7,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,82,574,0.34593308504138676,0.44032394886016846,0.5230388705730438,6.505499609899905e-05,0.4776524140834808,74,8,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,83,581,0.3917657413652965,0.4345502406358719,0.5159527270793914,6.431005974894185e-05,0.4776524140834808,74,9,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,84,588,0.3435515889099666,0.4410860538482666,0.5239030783176422,6.356171597328596e-05,0.4776524140834808,74,10,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,85,595,0.33643259533814024,0.43710005283355713,0.5178348927497863,6.281014941466031e-05,0.4776524140834808,74,11,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,86,602,0.34108673674719675,0.464877188205719,0.5472193722724914,6.205554551086733e-05,0.4776524140834808,74,12,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,87,609,0.32344962616584133,0.43645983934402466,0.5125314502716064,6.129809044912887e-05,0.4776524140834808,74,13,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,88,616,0.3047099230544908,0.4642730951309204,0.5403928225040435,6.053797112014738e-05,0.4776524140834808,74,14,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,89,623,0.36311393550464083,0.45413103699684143,0.5281188099384307,5.977537507199338e-05,0.4776524140834808,74,15,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,90,630,0.5304423187460218,0.4501516669988632,0.5216779916286468,5.901049046383077e-05,0.4776524140834808,74,16,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,91,637,0.2938826541815485,0.47532205283641815,0.5489393026828765,5.8243506019491436e-05,0.4776524140834808,74,17,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,92,644,0.39434135598795755,0.5594403147697449,0.6325546355247497,5.7474610980910354e-05,0.4776524140834808,74,18,False,False,False
EXP-H059,primary,3,101,0.0001,1.0000000000000002e-06,93,651,0.44699730617659433,0.4604303687810898,0.5311414892673492,5.6703995061433075e-05,0.4776524140834808,74,19,False,False,False
