experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,12,84,0.5528593936136791,0.4954755703608195,3.3411456021395596,9.926291164466131e-06,3.3411456021395596,12,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,13,91,0.5636306873389653,0.4949985941251119,3.3404117931019175,9.91232189110701e-06,3.3404117931019175,13,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,14,98,0.5494403839111328,0.49478139479955036,3.33982802882339,9.897152912577742e-06,3.33982802882339,14,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,15,105,0.47691566084644627,0.4952394763628642,3.3395394989938447,9.8807879715968e-06,3.3395394989938447,15,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,16,112,0.5159891630922046,0.49689098199208576,3.3397512724905303,9.8632311059685e-06,3.3395394989938447,15,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,17,119,0.6880287826061249,0.49558983246485394,3.338643854314631,9.844486647586724e-06,3.338643854314631,17,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,18,126,0.4791919844491141,0.4964130024115245,3.3384868737423057,9.824559221366101e-06,3.3384868737423057,18,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,19,133,0.4653924194031528,0.4974251588185628,3.338421445904356,9.803453744100868e-06,3.338421445904356,19,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,20,140,0.47531753811719163,0.4963116447130839,3.3374282374526514,9.781175423251734e-06,3.3374282374526514,20,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,21,147,0.5281879390989032,0.49846120675404865,3.3378681992039536,9.757729755661012e-06,3.3374282374526514,20,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,22,154,0.5933339723518917,0.497929185628891,3.3372132272431343,9.73312252619635e-06,3.3372132272431343,22,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.6048544730458941,0.4991751511891683,3.337183865633878,9.707359806323418e-06,3.337183865633878,23,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.4575850270422442,0.500561515490214,3.337927384810014,9.680447952607845e-06,3.337183865633878,23,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.4757499263754913,0.5027800599733988,3.3407583525686553,9.652393605146845e-06,3.337183865633878,23,2,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.4887159546571119,0.5032248795032501,3.3413111368815103,9.62320368593087e-06,3.337183865633878,23,3,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.5175870614392417,0.5035006801287333,3.3415948116418086,9.592885397135707e-06,3.337183865633878,23,4,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.467370015236416,0.5039834380149841,3.3421193903142754,9.561446219345455e-06,3.337183865633878,23,5,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.47973788529634476,0.5040942827860514,3.3421344179095644,9.528893909706798e-06,3.337183865633878,23,6,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.5166618738855634,0.5039174457391103,3.3417864712801846,9.495236500015048e-06,3.337183865633878,23,7,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.5628617320741925,0.5029948353767395,3.3404642740885415,9.460482294732422e-06,3.337183865633878,23,8,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.5691127351352147,0.5033512314160665,3.340809446392637,9.424639868939035e-06,3.337183865633878,23,9,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.5273270351546151,0.5013144810994467,3.3380422881155303,9.387718066217125e-06,3.337183865633878,23,10,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.5288129278591701,0.5007469058036804,3.337171612363873,9.349725996469047e-06,3.337171612363873,34,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.49988904169627596,0.5015558401743571,3.3380746552438447,9.310673033669522e-06,3.337171612363873,34,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.4720170237123966,0.5003477036952972,3.336397575609612,9.270568813552757e-06,3.336397575609612,36,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.5772071353026799,0.5021977027257284,3.3386921738133286,9.229423231234975e-06,3.336397575609612,36,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.5202247841017587,0.5050162971019745,3.342158230868253,9.18724643877294e-06,3.336397575609612,36,2,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5160404486315591,0.5059326390425364,3.343192360617898,9.144048842659081e-06,3.336397575609612,36,3,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5188937740666526,0.5058318177858988,3.3429355043353457,9.099841101253867e-06,3.336397575609612,36,4,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.47081525271226254,0.5062210659186045,3.3432677297881157,9.054634122155991e-06,3.336397575609612,36,5,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.471479596304042,0.5074689388275146,3.3446817109079072,9.0084390595111e-06,3.336397575609612,36,6,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.46429610066115856,0.5053501129150391,3.3419335105202417,8.961267311259668e-06,3.336397575609612,36,7,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5010186008044651,0.5039240419864655,3.3400337912819604,8.913130516324733e-06,3.336397575609612,36,8,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.4728485023203705,0.5029158790906271,3.338645010283499,8.864040551740158e-06,3.336397575609612,36,9,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.46555273288062643,0.5003253519535065,3.3352862271395596,8.814009529720155e-06,3.3352862271395596,46,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.5054226262228829,0.4989752372105916,3.3333756417939155,8.763049794670776e-06,3.3333756417939155,47,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6280106263501304,0.49798573056856793,3.331992178252249,8.711173920144118e-06,3.331992178252249,48,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.49529348952429636,0.49720123410224915,3.3308845288825757,8.658394705735988e-06,3.3308845288825757,49,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5656491730894361,0.4968871474266052,3.3303888494318183,8.604725173927786e-06,3.3303888494318183,50,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.509482707296099,0.4953605930010478,3.328240596886837,8.550178566873412e-06,3.328240596886837,51,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.4762097586478506,0.4949301282564799,3.32755741928563,8.494768343131955e-06,3.32755741928563,52,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.45550307844366345,0.4960617621739705,3.328956141616359,8.43850817434701e-06,3.32755741928563,52,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.482961115028177,0.4953139026959737,3.327934727524266,8.381411941873379e-06,3.32755741928563,52,2,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5077061057090759,0.4945295552412669,3.3268051147460938,8.323493733352078e-06,3.3268051147460938,55,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.506871006318501,0.49607914686203003,3.328697666977391,8.26476783923441e-06,3.3268051147460938,55,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.46461472493995515,0.497015913327535,3.3297745675751655,8.205248749256014e-06,3.3268051147460938,55,2,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.6950287691184452,0.4988011320432027,3.3319050181995737,8.144951148861743e-06,3.3268051147460938,55,3,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.4858482565198626,0.49995502829551697,3.333315762606534,8.083889915582235e-06,3.3268051147460938,55,4,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.47616069497806685,0.4987184405326843,3.3315959121241714,8.022080115363127e-06,3.3268051147460938,55,5,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.6798427658421653,0.4988216161727905,3.331617644338897,7.959536998847744e-06,3.3268051147460938,55,6,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.47267133902226177,0.4985768695672353,3.331224152536103,7.89627599761423e-06,3.3268051147460938,55,7,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.528012969664165,0.4989122152328491,3.331567244096236,7.832312720368048e-06,3.3268051147460938,55,8,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8121256913457598,0.49863996108373004,3.3311467026219224,7.767662949090754e-06,3.3268051147460938,55,9,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5979657002857753,0.4989539583524068,3.3314056396484375,7.702342635146033e-06,3.3268051147460938,55,10,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.587487701858793,0.49945051471392315,3.3319285999644888,7.636367895343947e-06,3.3268051147460938,55,11,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5873944078172956,0.4972219467163086,3.3289059725674717,7.5697550079643376e-06,3.3268051147460938,55,12,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.5053026676177979,0.49624169866244,3.327470490426728,7.502520408740418e-06,3.3268051147460938,55,13,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.4698117606874023,0.49480486909548443,3.3254327485055635,7.43468068680349e-06,3.3254327485055635,69,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.5013020230191094,0.49592740337053937,3.3268596764766807,7.366252580589839e-06,3.3254327485055635,69,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.49228411061423166,0.4960241913795471,3.326990994540128,7.297252973710756e-06,3.3254327485055635,69,2,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.4754842881645475,0.49620582660039264,3.327120694247159,7.227698890786779e-06,3.3254327485055635,69,3,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5058813350541251,0.4946391185124715,3.3250607577237217,7.15760749324711e-06,3.3250607577237217,73,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.781006361757006,0.4947139223416646,3.3250750917376894,7.086996075095289e-06,3.3250607577237217,73,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.7943044645445687,0.49499812722206116,3.325345588452888,7.015882058642164e-06,3.3250607577237217,73,2,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.46693216477121624,0.49635671575864154,3.3269990863222065,6.9442829902071945e-06,3.3250607577237217,73,3,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.50877788237163,0.4964705804983775,3.327024286443537,6.8722165357891564e-06,3.3250607577237217,73,4,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.5434513730662209,0.4981689453125,3.3290777495413115,6.799700476707323e-06,3.3250607577237217,73,5,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.4840520854507174,0.49757976333300274,3.3281728571111504,6.726752705214193e-06,3.3250607577237217,73,6,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.4939576153244291,0.4980430205663045,3.328589237097538,6.65339122008084e-06,3.3250607577237217,73,7,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6148703055722373,0.4974702000617981,3.3276674675218985,6.57963412215599e-06,3.3250607577237217,73,8,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.48611910002572195,0.49649999539057416,3.3263219197591147,6.505499609899905e-06,3.3250607577237217,73,9,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.47325647063553333,0.49604088068008423,3.325580018939394,6.431005974894185e-06,3.3250607577237217,73,10,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5797669589519501,0.4954348901907603,3.324675820090554,6.356171597328595e-06,3.324675820090554,84,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.4745392511997904,0.4939306179682414,3.3226371533942944,6.28101494146603e-06,3.3226371533942944,85,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.5663703254290989,0.49361781279246014,3.3221749970407197,6.205554551086732e-06,3.3221749970407197,86,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.4911909018244062,0.49345288674036664,3.3218217329545454,6.129809044912887e-06,3.3218217329545454,87,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.4959151553256171,0.49322906136512756,3.32133183334813,6.053797112014738e-06,3.32133183334813,88,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.5051847909178052,0.4927817682425181,3.3205998738606772,5.977537507199338e-06,3.3205998738606772,89,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.534330278635025,0.4928552607695262,3.320619062943892,5.901049046383077e-06,3.3205998738606772,89,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.5111652314662933,0.4910853107770284,3.3181716456557764,5.824350601949143e-06,3.3181716456557764,91,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.6822031055177961,0.49003320932388306,3.31669316147313,5.7474610980910354e-06,3.31669316147313,92,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.6505671143531799,0.48939621448516846,3.3157339385061553,5.6703995061433075e-06,3.3157339385061553,93,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.7005728994097028,0.4877990285555522,3.3134365659771543,5.5931848399006745e-06,3.3134365659771543,94,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.47505937410252436,0.4863821864128113,3.311364376183712,5.515836150926646e-06,3.311364376183712,95,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5249149884496417,0.4850584665934245,3.3097069480202417,5.438372523852833e-06,3.3097069480202417,96,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.46869784061397823,0.4844392736752828,3.3093245535185845,5.360813071670101e-06,3.3093245535185845,97,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.560166597366333,0.4840300877888997,3.309034405332623,5.283176931012731e-06,3.309034405332623,98,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.5011898066316333,0.4838508764902751,3.30893291126598,5.205483257436735e-06,3.30893291126598,99,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.501066769872393,0.4835555652777354,3.308756048029119,5.127751220693512e-06,3.308756048029119,100,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.5116517671516964,0.4832584361235301,3.3086321281664297,5.05e-06,3.3086321281664297,101,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.6347423068114689,0.4828880230585734,3.308405558268229,4.972248779306488e-06,3.308405558268229,102,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.4731721315266831,0.4824513594309489,3.308138067072088,4.8945167425632645e-06,3.308138067072088,103,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.4903265024934496,0.48274026314417523,3.308164423162287,4.816823068987269e-06,3.308138067072088,103,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5324668543679374,0.4827481706937154,3.30807841907848,4.7391869283298985e-06,3.30807841907848,105,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5311732717922756,0.4826146165529887,3.3079572735410747,4.661627476147168e-06,3.3079572735410747,106,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7197589448520115,0.48282790184020996,3.307950106534091,4.584163849073354e-06,3.307950106534091,107,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.4641485981909292,0.48383859793345135,3.3082520456025093,4.506815160099326e-06,3.307950106534091,107,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5196564069816044,0.48479151725769043,3.3085884325432056,4.429600493856694e-06,3.307950106534091,107,2,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.5297604501247406,0.48478519916534424,3.308483932957505,4.352538901908967e-06,3.307950106534091,107,3,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5536962449550629,0.48572354515393573,3.308902393687855,4.275649398050858e-06,3.307950106534091,107,4,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.541107177734375,0.4858795503775279,3.3090593742601797,4.198950953616922e-06,3.307950106534091,107,5,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.48937859918390003,0.48625587423642475,3.3095286976207388,4.122462492800663e-06,3.307950106534091,107,6,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.4650756110038076,0.4863710006078084,3.3096267237807764,4.046202887985263e-06,3.307950106534091,107,7,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6825355802263532,0.4866921603679657,3.3099651914654356,3.970190955087116e-06,3.307950106534091,107,8,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.4687165200178112,0.486547589302063,3.309652617483428,3.894445448913268e-06,3.307950106534091,107,9,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5217183785779136,0.4859500428040822,3.3087227561257104,3.818985058533969e-06,3.307950106534091,107,10,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5581299875463758,0.48448365926742554,3.3079108035925664,3.7438284026714044e-06,3.3079108035925664,118,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.5558043505464282,0.48344989617665607,3.3074114250414297,3.6689940251058153e-06,3.3074114250414297,119,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5236270299979618,0.48336586356163025,3.307365879868016,3.594500390100096e-06,3.307365879868016,120,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.662915302174432,0.483583668867747,3.30740703235973,3.5203658778440116e-06,3.307365879868016,120,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.480438558725187,0.4832858641942342,3.307223233309659,3.4466087799191603e-06,3.307223233309659,122,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5264243866716113,0.48339054981867474,3.307226238828717,3.3732472947858077e-06,3.307223233309659,122,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.4646432647215469,0.4839189449946086,3.3073994029651987,3.300299523292678e-06,3.307223233309659,122,2,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.4743489524615662,0.4853564004103343,3.3079669836795693,3.227783464210845e-06,3.307223233309659,122,3,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.4817258822066443,0.4869128465652466,3.3094692808209043,3.155717009792807e-06,3.307223233309659,122,4,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5521649718284607,0.4882051150004069,3.311125553015507,3.0841179413578354e-06,3.307223233309659,122,5,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.46558215016765253,0.48849837978680927,3.3114240241773203,3.0130039249047117e-06,3.307223233309659,122,6,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5609787617410932,0.487979531288147,3.310637734153054,2.9423925067528904e-06,3.307223233309659,122,7,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.49503176127161297,0.48741617798805237,3.3098012750799004,2.87230110921322e-06,3.307223233309659,122,8,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.48499799626214163,0.4880273739496867,3.310540632768111,2.8027470262892435e-06,3.307223233309659,122,9,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.48559493465082987,0.48759375015894574,3.309907161828243,2.7337474194101625e-06,3.307223233309659,122,10,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.5613815018108913,0.487058162689209,3.3091349746241714,2.6653193131965085e-06,3.307223233309659,122,11,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.5101943484374455,0.48662744959195453,3.3084934119022256,2.5974795912595824e-06,3.307223233309659,122,12,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.4746622400624411,0.4864065845807393,3.308144540497751,2.530244992035662e-06,3.307223233309659,122,13,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.45061294784370276,0.4858143925666809,3.3075841267903647,2.4636321046560533e-06,3.307223233309659,122,14,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.4624356239801273,0.48550525307655334,3.3073841441761362,2.3976573648539653e-06,3.307223233309659,122,15,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.46179555143628803,0.48548007011413574,3.3073279640891333,2.332337050909247e-06,3.307223233309659,122,16,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.47060606834877816,0.4859033226966858,3.307426915024266,2.267687279631953e-06,3.307223233309659,122,17,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.47806066274642944,0.4857657055060069,3.307282881303267,2.2037240023857708e-06,3.307223233309659,122,18,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.5236179573195321,0.48558470606803894,3.3071434714577417,2.1404630011522584e-06,3.3071434714577417,141,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4738732533795493,0.48563750584920246,3.307099082253196,2.0779198846368745e-06,3.307099082253196,142,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.5483479286943164,0.48584067821502686,3.3071270566998106,2.0161100844177658e-06,3.307099082253196,142,1,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.7879380924361092,0.48621763785680133,3.307257218794389,1.9550488511382593e-06,3.307099082253196,142,2,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.46860236674547195,0.4862772027651469,3.30729629054214,1.894751250743986e-06,3.307099082253196,142,3,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.5082434458392007,0.48622949918111164,3.307204737807765,1.8352321607655916e-06,3.307099082253196,142,4,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.5413849183491298,0.4863797028859456,3.3073725844874526,1.7765062666479242e-06,3.307099082253196,142,5,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.509775881256376,0.48633559544881183,3.3072967529296875,1.7185880581266217e-06,3.307099082253196,142,6,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.48740444651671816,0.48624391357103985,3.3071427778764204,1.6614918256529908e-06,3.307099082253196,142,7,False,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.48685632220336367,0.4859692056973775,3.306972619258996,1.6052316568680442e-06,3.306972619258996,150,0,True,False,False
EXP-T111,primary,0,101,1e-05,1.0000000000000001e-07,151,1057,0.5980613018785205,0.48599328597386676,3.306952043013139,1.5498214331265902e-06,3.306952043013139,151,0,True,False,False
