experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,120,840,0.5097969142454011,0.6272275745868683,3.596155881881714,3.594500390100096e-06,3.596155881881714,120,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,121,847,0.492154489670481,0.6271581053733826,3.595224618911743,3.5203658778440116e-06,3.595224618911743,121,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,122,854,0.5043029934167862,0.6270998418331146,3.5942795276641846,3.4466087799191603e-06,3.5942795276641846,122,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,123,861,0.605085585798536,0.627047210931778,3.5934696197509766,3.3732472947858077e-06,3.5934696197509766,123,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,124,868,0.5067938821656364,0.6270370483398438,3.594167470932007,3.300299523292678e-06,3.5934696197509766,123,1,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,125,875,0.5141779077904565,0.6270008385181427,3.5938167572021484,3.227783464210845e-06,3.5934696197509766,123,2,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,126,882,0.5234153265399593,0.6269906163215637,3.594095230102539,3.155717009792807e-06,3.5934696197509766,123,3,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,127,889,0.5414662190846035,0.6269464492797852,3.5932199954986572,3.0841179413578354e-06,3.5932199954986572,127,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,128,896,0.48355109084929737,0.6269058883190155,3.592787027359009,3.0130039249047117e-06,3.592787027359009,128,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,129,903,0.6234783232212067,0.6268731355667114,3.5925302505493164,2.9423925067528904e-06,3.5925302505493164,129,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,130,910,0.6424544836793628,0.6268298625946045,3.59173846244812,2.87230110921322e-06,3.59173846244812,130,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,131,917,0.6034185716084072,0.626800537109375,3.5916354656219482,2.8027470262892435e-06,3.5916354656219482,131,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,132,924,0.5896542625767844,0.6267716586589813,3.5919651985168457,2.7337474194101625e-06,3.5916354656219482,131,1,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,133,931,0.7497772574424744,0.6267391741275787,3.5919997692108154,2.6653193131965085e-06,3.5916354656219482,131,2,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,134,938,0.5713933621134076,0.6267110705375671,3.5918221473693848,2.5974795912595824e-06,3.5916354656219482,131,3,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,135,945,0.6196549449648175,0.6266853511333466,3.591984748840332,2.530244992035662e-06,3.5916354656219482,131,4,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,136,952,0.6870563285691398,0.6266516745090485,3.59143328666687,2.4636321046560533e-06,3.59143328666687,136,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,137,959,0.49684775061905384,0.6266268789768219,3.5916852951049805,2.3976573648539653e-06,3.59143328666687,136,1,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,138,966,0.516022047826222,0.626593828201294,3.5913374423980713,2.332337050909247e-06,3.5913374423980713,138,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,139,973,0.5940309635230473,0.6265783607959747,3.591810703277588,2.267687279631953e-06,3.5913374423980713,138,1,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,140,980,0.6396154718739646,0.6265600323677063,3.592067241668701,2.2037240023857708e-06,3.5913374423980713,138,2,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,141,987,0.5471678291048322,0.6265459954738617,3.5922505855560303,2.1404630011522584e-06,3.5913374423980713,138,3,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,142,994,0.5317794638020652,0.6265394687652588,3.592583417892456,2.0779198846368745e-06,3.5913374423980713,138,4,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,143,1001,0.5170131176710129,0.6265460252761841,3.593104600906372,2.0161100844177658e-06,3.5913374423980713,138,5,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,144,1008,0.5198880859783718,0.6265142858028412,3.592757225036621,1.9550488511382593e-06,3.5913374423980713,138,6,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,145,1015,0.5461450559752328,0.6264787912368774,3.592221260070801,1.894751250743986e-06,3.5913374423980713,138,7,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,146,1022,0.6397208443709782,0.6264397501945496,3.591721773147583,1.8352321607655916e-06,3.5913374423980713,138,8,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,147,1029,0.48316804075290876,0.626429945230484,3.5920073986053467,1.7765062666479242e-06,3.5913374423980713,138,9,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,148,1036,0.5569113620689937,0.6264229118824005,3.5921988487243652,1.7185880581266217e-06,3.5913374423980713,138,10,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,149,1043,0.501695215968149,0.626421719789505,3.5923922061920166,1.6614918256529908e-06,3.5913374423980713,138,11,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,150,1050,0.46250553752595025,0.6264077425003052,3.5923655033111572,1.6052316568680442e-06,3.5913374423980713,138,12,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,151,1057,0.7028082779475621,0.6263912916183472,3.5922868251800537,1.5498214331265902e-06,3.5913374423980713,138,13,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,152,1064,0.4928162119218281,0.6263711154460907,3.592127561569214,1.495274826072216e-06,3.5913374423980713,138,14,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,153,1071,0.6015804750578744,0.6263680160045624,3.592219114303589,1.441605294264014e-06,3.5913374423980713,138,15,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,154,1078,0.5321368617670876,0.6263692378997803,3.5923848152160645,1.3888260798558817e-06,3.5913374423980713,138,16,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,155,1085,0.6074562881674085,0.626366376876831,3.5925133228302,1.3369502053292252e-06,3.5913374423980713,138,17,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,156,1092,0.5076192659991128,0.6263450384140015,3.592294216156006,1.285990470279847e-06,3.5913374423980713,138,18,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,157,1099,0.7869599546704974,0.6263350546360016,3.592298746109009,1.2359594482598438e-06,3.5913374423980713,138,19,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,158,1106,0.5716550435338702,0.62633016705513,3.592456340789795,1.1868694836752686e-06,3.5913374423980713,138,20,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,159,1113,0.49011938167469843,0.6263017952442169,3.5921430587768555,1.1387326887403326e-06,3.5913374423980713,138,21,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,160,1120,0.6175416665417808,0.6262887120246887,3.5920917987823486,1.0915609404889017e-06,3.5913374423980713,138,22,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,161,1127,0.7622513387884412,0.626251608133316,3.5915591716766357,1.0453658778440107e-06,3.5913374423980713,138,23,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,162,1134,0.4968438781797886,0.6262307465076447,3.5913233757019043,1.0001588987461348e-06,3.5913233757019043,162,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,163,1141,0.6291938977582114,0.6262268424034119,3.591427803039551,9.559511573409195e-07,3.5913233757019043,162,1,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,164,1148,0.5172612454210009,0.6262167096138,3.59139347076416,9.127535612270632e-07,3.5913233757019043,162,2,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,165,1155,0.5283286614077431,0.6262035965919495,3.591289520263672,8.705767687650265e-07,3.591289520263672,165,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,166,1162,0.5603473697389875,0.6261856555938721,3.5910744667053223,8.294311864472448e-07,3.5910744667053223,166,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,167,1169,0.6758494462285723,0.6261691451072693,3.590838670730591,7.893269663304784e-07,3.590838670730591,167,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,168,1176,0.6117586621216365,0.6261554062366486,3.590669631958008,7.50274003530953e-07,3.590669631958008,168,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,169,1183,0.5042905232736042,0.626145213842392,3.590585947036743,7.122819337828752e-07,3.590585947036743,169,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,170,1190,0.4934555845601218,0.6261362731456757,3.5905089378356934,6.753601310609673e-07,3.5905089378356934,170,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,171,1197,0.6422431170940399,0.6261303126811981,3.590472459793091,6.395177052675794e-07,3.590472459793091,171,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,172,1204,0.5191460847854614,0.6261250376701355,3.5904529094696045,6.047634999849531e-07,3.5904529094696045,172,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,173,1211,0.5000796413847378,0.6261181831359863,3.5904412269592285,5.711060902932043e-07,3.5904412269592285,173,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,174,1218,0.7151770974908557,0.6261066496372223,3.5902841091156006,5.385537806545469e-07,3.5902841091156006,174,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,175,1225,0.5142379594700677,0.6260979175567627,3.5901858806610107,5.071146028642944e-07,3.5901858806610107,175,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,176,1232,0.5277541258505413,0.6260907351970673,3.59013295173645,4.7679631406913176e-07,3.59013295173645,176,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,177,1239,0.6672809549740383,0.6260852813720703,3.590101957321167,4.4760639485315585e-07,3.590101957321167,177,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,178,1246,0.7286182641983032,0.6260799467563629,3.5900845527648926,4.195520473921565e-07,3.5900845527648926,178,0,True,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,179,1253,0.574959363256182,0.6260768473148346,3.590101957321167,3.92640193676584e-07,3.5900845527648926,178,1,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,180,1260,0.48552238409008297,0.6260736882686615,3.5901196002960205,3.668774738036508e-07,3.5900845527648926,178,2,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,181,1267,0.4996905427958284,0.6260726153850555,3.590153932571411,3.4227024433899004e-07,3.5900845527648926,178,3,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,182,1274,0.4980382520838508,0.6260702013969421,3.5901575088500977,3.188245767482659e-07,3.5900845527648926,178,4,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,183,1281,0.6632724787507739,0.6260656714439392,3.5900955200195312,2.9654625589913237e-07,3.5900845527648926,178,5,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,184,1288,0.4908758763756071,0.6260659694671631,3.5901718139648438,2.754407786339001e-07,3.5900845527648926,178,6,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,185,1295,0.5818491322653634,0.6260647475719452,3.5901989936828613,2.555133524132767e-07,3.5900845527648926,178,7,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,186,1302,0.5904929680483681,0.6260647475719452,3.59024977684021,2.3676889403150103e-07,3.5900845527648926,178,8,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,187,1309,0.5349196238177163,0.6260654330253601,3.5903167724609375,2.1921202840320077e-07,3.5900845527648926,178,9,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,188,1316,0.5408140335764203,0.6260654330253601,3.5903639793395996,2.0284708742225901e-07,3.5900845527648926,178,10,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,189,1323,0.5467798241547176,0.626063346862793,3.5903499126434326,1.8767810889299085e-07,3.5900845527648926,178,11,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,190,1330,0.4810383554015841,0.6260617971420288,3.5903472900390625,1.7370883553386935e-07,3.5900845527648926,178,12,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,191,1337,0.4971419173691954,0.6260603666305542,3.590332269668579,1.609427140540686e-07,3.5900845527648926,178,13,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,192,1344,0.49632522037089594,0.6260582208633423,3.590308904647827,1.493828943030402e-07,3.5900845527648926,178,14,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,193,1351,0.6210805688585553,0.6260567009449005,3.5903000831604004,1.3903222849333507e-07,3.5900845527648926,178,15,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,194,1358,0.4852515086531639,0.626056581735611,3.5903241634368896,1.2989327049686101e-07,3.5900845527648926,178,16,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,195,1365,0.5794960984161922,0.6260552704334259,3.5903148651123047,1.2196827521475402e-07,3.5900845527648926,178,17,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,196,1372,0.5910819300583431,0.6260531544685364,3.5902886390686035,1.1525919802101659e-07,3.5900845527648926,178,18,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,197,1379,0.5896141231060028,0.6260516941547394,3.5902798175811768,1.097676942800558e-07,3.5900845527648926,178,19,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,198,1386,0.6373864710330963,0.6260500848293304,3.5902674198150635,1.0549511893824898e-07,3.5900845527648926,178,20,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,199,1393,0.5370625555515289,0.6260480284690857,3.5902504920959473,1.0244252618962859e-07,3.5900845527648926,178,21,False,False,False
EXP-T138,primary,2,101,1e-05,1.0000000000000001e-07,200,1400,0.5054054771150861,0.6260450482368469,3.5902106761932373,1.006106692157801e-07,3.5900845527648926,178,22,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,1,7,0.5568251950400216,0.6396035850048065,3.652092218399048,0.0001,3.652092218399048,1,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,2,14,0.5435116503919873,0.6323073506355286,3.6197245121002197,9.99938933078422e-05,3.6197245121002197,2,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,3,21,0.6126533704144614,0.6326443254947662,3.6257588863372803,9.997557473810373e-05,3.6197245121002197,2,1,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,4,28,0.6855969130992889,0.6307583153247833,3.6053357124328613,9.994504881061753e-05,3.6053357124328613,4,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,5,35,0.671736363853727,0.6303366124629974,3.604794502258301,9.990232305719945e-05,3.604794502258301,5,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,6,42,0.6136170072214944,0.6315090656280518,3.6203877925872803,9.984740801978984e-05,3.604794502258301,5,1,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,7,49,0.5503565967082977,0.6328949630260468,3.6242682933807373,9.978031724785247e-05,3.604794502258301,5,2,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,8,56,0.5053998774715832,0.6292723119258881,3.609384298324585,9.97010672950314e-05,3.604794502258301,5,3,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,9,63,0.5836629739829472,0.6301814317703247,3.6132938861846924,9.960967771506667e-05,3.604794502258301,5,4,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,10,70,0.5827910048621041,0.6391963958740234,3.6346802711486816,9.95061710569696e-05,3.604794502258301,5,5,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,11,77,0.5242834240198135,0.631100594997406,3.6150708198547363,9.939057285945933e-05,3.604794502258301,5,6,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,12,84,0.5321130795138223,0.6295447945594788,3.6098339557647705,9.926291164466132e-05,3.604794502258301,5,7,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,13,91,0.673015330518995,0.625931590795517,3.5874204635620117,9.91232189110701e-05,3.5874204635620117,13,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,14,98,0.5401527668748584,0.6252078711986542,3.5853793621063232,9.897152912577741e-05,3.5853793621063232,14,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,15,105,0.5156520179339817,0.625104546546936,3.5889694690704346,9.8807879715968e-05,3.5853793621063232,14,1,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,16,112,0.5576241271836417,0.623323917388916,3.574882984161377,9.8632311059685e-05,3.574882984161377,16,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,17,119,0.48768785276583265,0.6221649646759033,3.5681204795837402,9.844486647586725e-05,3.5681204795837402,17,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,18,126,0.47903768269212116,0.6219113171100616,3.5721402168273926,9.824559221366101e-05,3.5681204795837402,17,1,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,19,133,0.5562494312013898,0.6212143898010254,3.5683250427246094,9.803453744100869e-05,3.5681204795837402,17,2,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,20,140,0.47880545045648304,0.6250040531158447,3.5752475261688232,9.781175423251735e-05,3.5681204795837402,17,3,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,21,147,0.4856794146554811,0.6207341551780701,3.557180404663086,9.757729755661011e-05,3.557180404663086,21,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,22,154,0.5018457578761237,0.6193185448646545,3.546367645263672,9.73312252619635e-05,3.546367645263672,22,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,23,161,0.4947631039789745,0.6110946834087372,3.5130367279052734,9.707359806323417e-05,3.5130367279052734,23,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,24,168,0.47996231115290094,0.6097919046878815,3.5189208984375,9.680447952607845e-05,3.5130367279052734,23,1,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,25,175,0.540025919675827,0.6067779660224915,3.501112699508667,9.652393605146844e-05,3.501112699508667,25,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,26,182,0.6128140475068774,0.6070400178432465,3.4936399459838867,9.623203685930869e-05,3.4936399459838867,26,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,27,189,0.48401711668287006,0.6019008457660675,3.476830244064331,9.592885397135707e-05,3.476830244064331,27,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,28,196,0.5232715776988438,0.5990611910820007,3.4719479084014893,9.561446219345454e-05,3.4719479084014893,28,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,29,203,0.5040942345346723,0.5999744832515717,3.466858386993408,9.528893909706797e-05,3.466858386993408,29,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,30,210,0.4918923335415976,0.594881534576416,3.459721803665161,9.495236500015047e-05,3.459721803665161,30,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,31,217,0.48281491654259817,0.5926543176174164,3.456838846206665,9.460482294732421e-05,3.456838846206665,31,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,32,224,0.5453949740954808,0.5926372706890106,3.4429008960723877,9.424639868939033e-05,3.4429008960723877,32,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,33,231,0.6430049155439649,0.5946636497974396,3.456291675567627,9.387718066217124e-05,3.4429008960723877,32,1,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,34,238,0.5635703078338078,0.6000999808311462,3.4828314781188965,9.349725996469047e-05,3.4429008960723877,32,2,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,35,245,0.5088868013450077,0.5841293632984161,3.4498720169067383,9.310673033669521e-05,3.4429008960723877,32,3,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,36,252,0.46560693212917875,0.620543509721756,3.565953254699707,9.270568813552756e-05,3.4429008960723877,32,4,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,37,259,0.4716479022588049,0.5831200778484344,3.462716817855835,9.229423231234974e-05,3.4429008960723877,32,5,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,38,266,0.5477558970451355,0.6002720594406128,3.491372585296631,9.187246438772939e-05,3.4429008960723877,32,6,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,39,273,0.537127673625946,0.5827308595180511,3.4765543937683105,9.14404884265908e-05,3.4429008960723877,32,7,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,40,280,0.49453665954726084,0.611740842461586,3.5637736320495605,9.099841101253866e-05,3.4429008960723877,32,8,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,41,287,0.5331066101789474,0.5856083631515503,3.4943149089813232,9.05463412215599e-05,3.4429008960723877,32,9,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,42,294,0.44990168298993793,0.5884735137224197,3.504439115524292,9.0084390595111e-05,3.4429008960723877,32,10,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,43,301,0.39691304521901266,0.6035561561584473,3.548002243041992,8.961267311259666e-05,3.4429008960723877,32,11,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,44,308,0.42770535605294363,0.5939555317163467,3.5149641036987305,8.913130516324733e-05,3.4429008960723877,32,12,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,45,315,0.416145526937076,0.5998538583517075,3.5342514514923096,8.864040551740158e-05,3.4429008960723877,32,13,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,46,322,0.3588565726365362,0.6355480551719666,3.6986961364746094,8.814009529720155e-05,3.4429008960723877,32,14,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,47,329,0.3639282499040876,0.6594482064247131,3.7794748544692993,8.763049794670775e-05,3.4429008960723877,32,15,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,48,336,0.3761771725756781,0.5968644469976425,3.5101571083068848,8.711173920144117e-05,3.4429008960723877,32,16,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,49,343,0.43875972287995474,0.6223468482494354,3.6398766040802,8.658394705735987e-05,3.4429008960723877,32,17,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,50,350,0.3520654354776655,0.6164233386516571,3.6126275062561035,8.604725173927785e-05,3.4429008960723877,32,18,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,51,357,0.3862519477094923,0.5959651619195938,3.524876594543457,8.55017856687341e-05,3.4429008960723877,32,19,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,52,364,0.3773375643151147,0.61260986328125,3.575463056564331,8.494768343131955e-05,3.4429008960723877,32,20,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,53,371,0.30328602184142384,0.5925699323415756,3.4920806884765625,8.438508174347009e-05,3.4429008960723877,32,21,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,54,378,0.5831097960472107,0.5690924227237701,3.41021728515625,8.381411941873378e-05,3.41021728515625,54,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,55,385,0.34424765195165363,0.5784728676080704,3.4318357706069946,8.323493733352077e-05,3.41021728515625,54,1,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,56,392,0.3077554247741188,0.5499084293842316,3.336669683456421,8.26476783923441e-05,3.336669683456421,56,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,57,399,0.30265645682811737,0.5948086082935333,3.464055299758911,8.205248749256015e-05,3.336669683456421,56,1,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,58,406,0.43925797939300537,0.5554886013269424,3.352396249771118,8.144951148861742e-05,3.336669683456421,56,2,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,59,413,0.3356720560363361,0.5583018064498901,3.354695677757263,8.083889915582235e-05,3.336669683456421,56,3,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,60,420,0.30409212057877866,0.529907688498497,3.256556749343872,8.022080115363127e-05,3.256556749343872,60,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,61,427,0.3689009164060865,0.5480504035949707,3.320013165473938,7.959536998847744e-05,3.256556749343872,60,1,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,62,434,0.3185454803918089,0.5671557188034058,3.3673144578933716,7.89627599761423e-05,3.256556749343872,60,2,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,63,441,0.3436566186802728,0.5524495542049408,3.3199537992477417,7.832312720368048e-05,3.256556749343872,60,3,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,64,448,0.28403499935354504,0.5501141250133514,3.3061248064041138,7.767662949090753e-05,3.256556749343872,60,4,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,65,455,0.2800265790096351,0.5317492187023163,3.253387689590454,7.702342635146033e-05,3.253387689590454,65,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,66,462,0.2854726144245693,0.516319751739502,3.197913885116577,7.636367895343946e-05,3.197913885116577,66,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,67,469,0.3051280425861478,0.533224880695343,3.2390222549438477,7.569755007964338e-05,3.197913885116577,66,1,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,68,476,0.3691103607416153,0.5087729841470718,3.163404703140259,7.502520408740418e-05,3.163404703140259,68,0,True,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,69,483,0.27354224239076885,0.5431492626667023,3.270887017250061,7.43468068680349e-05,3.163404703140259,68,1,False,False,False
EXP-T138,primary,2,101,0.0001,1.0000000000000002e-06,70,490,0.2790411412715912,0.5272094309329987,3.2157663106918335,7.366252580589839e-05,3.163404703140259,68,2,False,False,False
