scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,0.01,34,238,0.009349725996469048,1.4958350190094538,0.6646373569965363
primary,2,101,0.01,35,245,0.00931067303366952,0.4373853536588805,0.4913765490055084
primary,2,101,0.01,36,252,0.009270568813552756,0.38192859292030334,0.4939952790737152
primary,2,101,0.01,37,259,0.009229423231234974,0.356810599565506,0.5253527164459229
primary,2,101,0.01,38,266,0.009187246438772938,0.4916280380317143,0.49373555183410645
primary,2,101,0.01,39,273,0.009144048842659082,0.3783254155090877,0.5125499367713928
primary,2,101,0.01,40,280,0.009099841101253866,0.8319524335009711,0.4992668628692627
primary,2,101,0.01,41,287,0.00905463412215599,0.40472595180783955,0.5158589780330658
primary,2,101,0.01,42,294,0.0090084390595111,0.3662074325340135,0.5709249079227448
primary,2,101,0.01,43,301,0.008961267311259666,0.3633927316404879,0.5035211145877838
primary,2,101,0.01,44,308,0.008913130516324731,0.3389664441347122,0.49790477752685547
primary,2,101,0.01,45,315,0.008864040551740157,0.3425355223672731,0.49554312229156494
primary,2,101,0.01,46,322,0.008814009529720154,0.3618558772972652,0.5069531798362732
primary,2,101,0.01,47,329,0.008763049794670776,0.33901569140808924,0.4948502480983734
primary,2,101,0.01,48,336,0.008711173920144118,0.3183909389190376,0.4829302728176117
primary,2,101,0.01,49,343,0.008658394705735987,0.37084280805928366,0.5024793148040771
primary,2,101,0.01,50,350,0.008604725173927784,0.35643431012119564,0.5239861309528351
primary,2,101,0.01,51,357,0.00855017856687341,0.35768982768058777,0.49394160509109497
primary,2,101,0.01,52,364,0.008494768343131955,0.38272020646503996,0.501549243927002
primary,2,101,0.01,53,371,0.00843850817434701,0.3849127973828997,0.492815762758255
primary,2,101,0.01,54,378,0.008381411941873378,0.31142676887767656,0.4982963502407074
primary,2,101,0.01,55,385,0.008323493733352076,0.3217807933688164,0.5402627885341644
primary,2,101,0.01,56,392,0.008264767839234409,0.33431519674403326,0.5092435777187347
primary,2,101,0.01,57,399,0.008205248749256015,0.35221431510789053,0.5194640755653381
primary,2,101,0.01,58,406,0.008144951148861742,0.30866123602858614,0.5270573794841766
primary,2,101,0.01,59,413,0.008083889915582234,0.3209369122715933,0.5156942009925842
primary,2,101,0.01,60,420,0.008022080115363126,0.4214568840605872,0.49255451560020447
primary,2,101,0.01,61,427,0.007959536998847744,0.3235303983092308,0.511280745267868
primary,2,101,0.01,62,434,0.00789627599761423,0.3024093302498971,0.5409725904464722
primary,2,101,0.01,63,441,0.007832312720368047,0.3467359074524471,0.5431404113769531
primary,2,101,0.01,64,448,0.007767662949090753,0.4192580538136618,0.5242467224597931
primary,2,101,0.01,65,455,0.007702342635146034,0.33434442417430027,0.49476733803749084
primary,2,101,0.01,66,462,0.007636367895343947,0.30864851895187584,0.586339145898819
primary,2,101,0.01,67,469,0.007569755007964339,0.3781022025006158,0.5080790519714355
primary,2,101,0.01,68,476,0.007502520408740419,0.38594099240643637,0.5252608954906464
primary,2,101,0.01,69,483,0.007434680686803491,0.31883730749333544,0.5307542979717255
primary,2,101,0.01,70,490,0.0073662525805898394,0.31032624720994917,0.5237924456596375
primary,2,101,0.01,71,497,0.007297252973710758,0.33750530225890024,0.5294251441955566
primary,2,101,0.01,72,504,0.00722769889078678,0.3286305089880313,0.5597840547561646
primary,2,101,0.01,73,511,0.0071576074932471105,0.437407910823822,0.5225669741630554
primary,2,101,0.01,74,518,0.00708699607509529,0.7216689650501523,0.5823251605033875
primary,2,101,0.01,75,525,0.007015882058642164,0.722934148141316,0.5259442031383514
primary,2,101,0.01,76,532,0.006944282990207195,0.3364932132618768,0.528401255607605
primary,2,101,0.01,77,539,0.006872216535789157,0.32852452780519215,0.5445621907711029
primary,2,101,0.01,78,546,0.006799700476707324,0.35544181508677347,0.5274129807949066
primary,3,101,1e-05,1,7,1e-05,0.500443024294717,0.6065004765987396
primary,3,101,1e-05,2,14,9.99938933078422e-06,0.6458742107663836,0.5922884047031403
primary,3,101,1e-05,3,21,9.997557473810373e-06,0.5062928242342812,0.5826900899410248
primary,3,101,1e-05,4,28,9.994504881061752e-06,0.5133181725229535,0.5734204351902008
primary,3,101,1e-05,5,35,9.990232305719944e-06,0.5308241503579276,0.5656560361385345
primary,3,101,1e-05,6,42,9.984740801978984e-06,0.4239994063973427,0.5581113994121552
primary,3,101,1e-05,7,49,9.978031724785247e-06,0.6067856933389392,0.5515424609184265
primary,3,101,1e-05,8,56,9.97010672950314e-06,0.42446917082582203,0.5470402240753174
primary,3,101,1e-05,9,63,9.960967771506666e-06,0.6041341168539864,0.5438657999038696
primary,3,101,1e-05,10,70,9.950617105696961e-06,0.6552891518388476,0.5415605902671814
primary,3,101,1e-05,11,77,9.939057285945933e-06,0.41109796294144224,0.5400294661521912
primary,3,101,1e-05,12,84,9.926291164466131e-06,0.4088557256119592,0.5390158891677856
primary,3,101,1e-05,13,91,9.91232189110701e-06,0.5302114316395351,0.5381466150283813
primary,3,101,1e-05,14,98,9.897152912577742e-06,0.5198038922888892,0.5377766489982605
primary,3,101,1e-05,15,105,9.8807879715968e-06,0.4287594663245337,0.5377172529697418
primary,3,101,1e-05,16,112,9.8632311059685e-06,0.4327929552112307,0.5376477837562561
primary,3,101,1e-05,17,119,9.844486647586724e-06,0.4595161165509905,0.5375876128673553
primary,3,101,1e-05,18,126,9.824559221366101e-06,0.4055897093244961,0.5375273525714874
primary,3,101,1e-05,19,133,9.803453744100868e-06,0.4455433807202748,0.5374726951122284
primary,3,101,1e-05,20,140,9.781175423251734e-06,0.5948418251105717,0.5374172925949097
primary,3,101,1e-05,21,147,9.757729755661012e-06,0.4330503599984305,0.5373741090297699
primary,3,101,1e-05,22,154,9.73312252619635e-06,0.40408094972372055,0.5373263359069824
primary,3,101,1e-05,23,161,9.707359806323418e-06,0.4146817448948111,0.5372761189937592
primary,3,101,1e-05,24,168,9.680447952607845e-06,0.6151373301233564,0.5372498333454132
primary,3,101,1e-05,25,175,9.652393605146845e-06,0.616786024400166,0.5372363924980164
primary,3,101,1e-05,26,182,9.62320368593087e-06,0.6635044642857143,0.5372057557106018
primary,3,101,1e-05,27,189,9.592885397135707e-06,0.5580159723758698,0.5371667146682739
primary,3,101,1e-05,28,196,9.561446219345455e-06,0.3989555596240929,0.537251740694046
primary,3,101,1e-05,29,203,9.528893909706798e-06,0.4468331294400351,0.5371880829334259
primary,3,101,1e-05,30,210,9.495236500015048e-06,0.42776445618697573,0.5370580852031708
primary,3,101,1e-05,31,217,9.460482294732422e-06,0.40831371183906284,0.5370105504989624
primary,3,101,1e-05,32,224,9.424639868939035e-06,0.40661925822496414,0.5369621217250824
primary,3,101,1e-05,33,231,9.387718066217125e-06,0.3958332730191095,0.5369129776954651
primary,3,101,1e-05,34,238,9.349725996469047e-06,0.43844311577933176,0.536881297826767
primary,3,101,1e-05,35,245,9.310673033669522e-06,0.41824728889124735,0.5368403792381287
primary,3,101,1e-05,36,252,9.270568813552757e-06,0.5266632373843875,0.5368048548698425
primary,3,101,1e-05,37,259,9.229423231234975e-06,0.4053115461553846,0.5367746651172638
primary,3,101,1e-05,38,266,9.18724643877294e-06,0.43573624534266336,0.5367376208305359
primary,3,101,1e-05,39,273,9.144048842659081e-06,0.41297761670180727,0.5366970598697662
primary,3,101,1e-05,40,280,9.099841101253867e-06,0.4006846307643822,0.5366584360599518
primary,3,101,1e-05,41,287,9.054634122155991e-06,0.5318998715707234,0.5366136133670807
primary,3,101,1e-05,42,294,9.0084390595111e-06,0.601006954908371,0.5365822017192841
primary,3,101,1e-05,43,301,8.961267311259668e-06,0.42868487324033466,0.536558210849762
primary,3,101,1e-05,44,308,8.913130516324733e-06,0.5604768991470337,0.53653484582901
primary,3,101,1e-05,45,315,8.864040551740158e-06,0.4104678694690977,0.5365054607391357
primary,3,101,1e-05,46,322,8.814009529720155e-06,0.44189280697277616,0.5364671647548676
primary,3,101,1e-05,47,329,8.763049794670776e-06,0.41129656774657114,0.536419540643692
primary,3,101,1e-05,48,336,8.711173920144118e-06,0.4248996547290257,0.5363818407058716
primary,3,101,1e-05,49,343,8.658394705735988e-06,0.4076616572482245,0.5363408327102661
primary,3,101,1e-05,50,350,8.604725173927786e-06,0.3984362062598978,0.5362908840179443
primary,3,101,1e-05,51,357,8.550178566873412e-06,0.5798391550779343,0.5362541675567627
primary,3,101,1e-05,52,364,8.494768343131955e-06,0.4155902053628649,0.5362173318862915
primary,3,101,1e-05,53,371,8.43850817434701e-06,0.403529163982187,0.5361797511577606
primary,3,101,1e-05,54,378,8.381411941873379e-06,0.4176813129867826,0.5361370742321014
primary,3,101,1e-05,55,385,8.323493733352078e-06,0.4276778442519052,0.5360933542251587
primary,3,101,1e-05,56,392,8.26476783923441e-06,0.4142674505710602,0.5360557436943054
primary,3,101,1e-05,57,399,8.205248749256014e-06,0.6223034986427852,0.5360177159309387
primary,3,101,1e-05,58,406,8.144951148861743e-06,0.4121338959251131,0.5359819829463959
primary,3,101,1e-05,59,413,8.083889915582235e-06,0.43254845482962473,0.5359401106834412
primary,3,101,1e-05,60,420,8.022080115363127e-06,0.4118435244475092,0.5359164178371429
primary,3,101,1e-05,61,427,7.959536998847744e-06,0.5339924820831844,0.5358823835849762
primary,3,101,1e-05,62,434,7.89627599761423e-06,0.5016066581010818,0.535848468542099
primary,3,101,1e-05,63,441,7.832312720368048e-06,0.44535776547023226,0.5358018577098846
primary,3,101,1e-05,64,448,7.767662949090754e-06,0.42630545794963837,0.5357632637023926
primary,3,101,1e-05,65,455,7.702342635146033e-06,0.40921227633953094,0.5357193052768707
primary,3,101,1e-05,66,462,7.636367895343947e-06,0.40247891949755804,0.535682737827301
primary,3,101,1e-05,67,469,7.5697550079643376e-06,0.4116472176143101,0.5356461703777313
primary,3,101,1e-05,68,476,7.502520408740418e-06,0.41154637932777405,0.5356029868125916
primary,3,101,1e-05,69,483,7.43468068680349e-06,0.4207470438310078,0.5355503559112549
primary,3,101,1e-05,70,490,7.366252580589839e-06,0.43309988720076426,0.5355067253112793
primary,3,101,1e-05,71,497,7.297252973710756e-06,0.40274844212191446,0.5354740917682648
primary,3,101,1e-05,72,504,7.227698890786779e-06,0.5420633086136409,0.53545281291008
primary,3,101,1e-05,73,511,7.15760749324711e-06,0.41867764187710627,0.5354380309581757
primary,3,101,1e-05,74,518,7.086996075095289e-06,0.48300935540880474,0.535414308309555
primary,3,101,1e-05,75,525,7.015882058642164e-06,0.7642074312482562,0.5353834331035614
primary,3,101,1e-05,76,532,6.9442829902071945e-06,0.4237813630274364,0.5353478789329529
primary,3,101,1e-05,77,539,6.8722165357891564e-06,0.4211655259132385,0.5353124737739563
primary,3,101,1e-05,78,546,6.799700476707323e-06,0.4609730967453548,0.535278707742691
primary,3,101,1e-05,79,553,6.726752705214193e-06,0.41371419174330576,0.5352413654327393
primary,3,101,1e-05,80,560,6.65339122008084e-06,0.4009635735835348,0.5352080762386322
primary,3,101,1e-05,81,567,6.57963412215599e-06,0.41909939476421904,0.5351831614971161
primary,3,101,1e-05,82,574,6.505499609899905e-06,0.4277725986071995,0.5351540446281433
primary,3,101,1e-05,83,581,6.431005974894185e-06,0.4775474752698626,0.5351300537586212
primary,3,101,1e-05,84,588,6.356171597328595e-06,0.40065723764044897,0.5351058542728424
primary,3,101,1e-05,85,595,6.28101494146603e-06,0.4502980623926435,0.5350720882415771
primary,3,101,1e-05,86,602,6.205554551086732e-06,0.4381248482636043,0.5350471138954163
primary,3,101,1e-05,87,609,6.129809044912887e-06,0.3971830239253385,0.5350105166435242
primary,3,101,1e-05,88,616,6.053797112014738e-06,0.42440334813935415,0.5349719226360321
primary,3,101,1e-05,89,623,5.977537507199338e-06,0.447217515536717,0.5349361896514893
primary,3,101,1e-05,90,630,5.901049046383077e-06,0.5938342937401363,0.5349042415618896
primary,3,101,1e-05,91,637,5.824350601949143e-06,0.4216988342148917,0.5348787903785706
primary,3,101,1e-05,92,644,5.7474610980910354e-06,0.5397492923906871,0.5348483920097351
primary,3,101,1e-05,93,651,5.6703995061433075e-06,0.5933745077678135,0.5348198413848877
primary,3,101,1e-05,94,658,5.5931848399006745e-06,0.42061532608100344,0.5347968637943268
primary,3,101,1e-05,95,665,5.515836150926646e-06,0.404507971235684,0.534766674041748
primary,3,101,1e-05,96,672,5.438372523852833e-06,0.6210159701960427,0.5347376465797424
primary,3,101,1e-05,97,679,5.360813071670101e-06,0.8007527334349496,0.5347124934196472
primary,3,101,1e-05,98,686,5.283176931012731e-06,0.43349209427833557,0.5346933901309967
primary,3,101,1e-05,99,693,5.205483257436735e-06,0.3979074965630259,0.5346729159355164
primary,3,101,1e-05,100,700,5.127751220693512e-06,0.3934001554069774,0.5346492826938629
primary,3,101,1e-05,101,707,5.05e-06,0.41951783427170347,0.5346225798130035
primary,3,101,1e-05,102,714,4.972248779306488e-06,0.43534307394708904,0.5346022248268127
primary,3,101,1e-05,103,721,4.8945167425632645e-06,0.658386447599956,0.5345889925956726
primary,3,101,1e-05,104,728,4.816823068987269e-06,0.5459207551819938,0.5345803797245026
primary,3,101,1e-05,105,735,4.7391869283298985e-06,0.4831355171544211,0.5345652997493744
primary,3,101,1e-05,106,742,4.661627476147168e-06,0.538250765630177,0.5345483124256134
primary,3,101,1e-05,107,749,4.584163849073354e-06,0.396943704358169,0.5345324575901031
primary,3,101,1e-05,108,756,4.506815160099326e-06,0.4123963181461607,0.534517914056778
primary,3,101,1e-05,109,763,4.429600493856694e-06,0.5086006777627128,0.5345000624656677
primary,3,101,1e-05,110,770,4.352538901908967e-06,0.4173014909029007,0.5344802737236023
primary,3,101,1e-05,111,777,4.275649398050858e-06,0.4112010470458439,0.5344516038894653
primary,3,101,1e-05,112,784,4.198950953616922e-06,0.4064563087054661,0.5344285070896149
primary,3,101,1e-05,113,791,4.122462492800663e-06,0.40852718374558855,0.53441122174263
primary,3,101,1e-05,114,798,4.046202887985263e-06,0.4102284663489887,0.5343939065933228
primary,3,101,1e-05,115,805,3.970190955087116e-06,0.6116656192711422,0.534374326467514
primary,3,101,1e-05,116,812,3.894445448913268e-06,0.4354188484804971,0.5343630611896515
primary,3,101,1e-05,117,819,3.818985058533969e-06,0.664309344121388,0.5343497097492218
primary,3,101,1e-05,118,826,3.7438284026714044e-06,0.44049741114888874,0.5343331694602966
primary,3,101,1e-05,119,833,3.6689940251058153e-06,0.544516139796802,0.5343179404735565
primary,3,101,1e-05,120,840,3.594500390100096e-06,0.4004050312297685,0.5343029797077179
primary,3,101,1e-05,121,847,3.5203658778440116e-06,0.5307511282818658,0.5342884659767151
primary,3,101,1e-05,122,854,3.4466087799191603e-06,0.5058635962860925,0.534272164106369
primary,3,101,1e-05,123,861,3.3732472947858077e-06,0.41704591682979036,0.5342539548873901
primary,3,101,1e-05,124,868,3.300299523292678e-06,0.40218834871692316,0.5342367887496948
primary,3,101,1e-05,125,875,3.227783464210845e-06,0.41731641973767963,0.5342163741588593
primary,3,101,1e-05,126,882,3.155717009792807e-06,0.5207560999052865,0.5341978669166565
primary,3,101,1e-05,127,889,3.0841179413578354e-06,0.46679588726588656,0.5341833233833313
primary,3,101,1e-05,128,896,3.0130039249047117e-06,0.40906709858349394,0.5341660678386688
primary,3,101,1e-05,129,903,2.9423925067528904e-06,0.5562519133090973,0.5341503024101257
primary,3,101,1e-05,130,910,2.87230110921322e-06,0.3982633203268051,0.5341395139694214
primary,3,101,1e-05,131,917,2.8027470262892435e-06,0.39496504994375364,0.5341291129589081
primary,3,101,1e-05,132,924,2.7337474194101625e-06,0.4006068759730884,0.534117728471756
primary,3,101,1e-05,133,931,2.6653193131965085e-06,0.7275325102465493,0.5341013073921204
primary,3,101,1e-05,134,938,2.5974795912595824e-06,0.4069212366427694,0.5340859293937683
primary,3,101,1e-05,135,945,2.530244992035662e-06,0.41149295227868216,0.5340695977210999
primary,3,101,1e-05,136,952,2.4636321046560533e-06,0.42035246534006937,0.5340529084205627
primary,3,101,1e-05,137,959,2.3976573648539653e-06,0.42541591610227314,0.5340414047241211
primary,3,101,1e-05,138,966,2.332337050909247e-06,0.5542923829385212,0.534033477306366
primary,3,101,1e-05,139,973,2.267687279631953e-06,0.7707531303167343,0.5340248048305511
primary,3,101,1e-05,140,980,2.2037240023857708e-06,0.40559092802660807,0.5340135097503662
primary,3,101,1e-05,141,987,2.1404630011522584e-06,0.49510499622140614,0.5340017080307007
primary,3,101,1e-05,142,994,2.0779198846368745e-06,0.4703084890331541,0.5339880287647247
primary,3,101,1e-05,143,1001,2.0161100844177658e-06,0.5494559854269028,0.5339791178703308
primary,3,101,1e-05,144,1008,1.9550488511382593e-06,0.39671936684421133,0.5339720249176025
primary,3,101,1e-05,145,1015,1.894751250743986e-06,0.3960952694926943,0.5339676439762115
primary,3,101,1e-05,146,1022,1.8352321607655916e-06,0.3947839396340506,0.533964604139328
primary,3,101,1e-05,147,1029,1.7765062666479242e-06,0.42097149576459614,0.5339601337909698
primary,3,101,1e-05,148,1036,1.7185880581266217e-06,0.41548005810805727,0.5339561402797699
primary,3,101,1e-05,149,1043,1.6614918256529908e-06,0.49238281164850506,0.53395015001297
primary,3,101,1e-05,150,1050,1.6052316568680442e-06,0.4058025809270995,0.5339450240135193
primary,3,101,1e-05,151,1057,1.5498214331265902e-06,0.3904530745265739,0.5339398682117462
primary,3,101,1e-05,152,1064,1.495274826072216e-06,0.4157518148422241,0.5339347124099731
primary,3,101,1e-05,153,1071,1.441605294264014e-06,0.4324645187173571,0.5339282155036926
primary,3,101,1e-05,154,1078,1.3888260798558817e-06,0.48993813565799166,0.5339201092720032
primary,3,101,1e-05,155,1085,1.3369502053292252e-06,0.4046517674412046,0.5339121520519257
primary,3,101,1e-05,156,1092,1.285990470279847e-06,0.4234995331083025,0.5339050889015198
primary,3,101,1e-05,157,1099,1.2359594482598438e-06,0.4113569940839495,0.5338985323905945
primary,3,101,1e-05,158,1106,1.1868694836752686e-06,0.4061532063143594,0.5338909029960632
primary,3,101,1e-05,159,1113,1.1387326887403326e-06,0.47082542521612986,0.5338834524154663
primary,3,101,1e-05,160,1120,1.0915609404889017e-06,0.42766186594963074,0.5338771045207977
primary,3,101,1e-05,161,1127,1.0453658778440107e-06,0.5369006182466235,0.5338719189167023
primary,3,101,1e-05,162,1134,1.0001588987461348e-06,0.4222852055515562,0.5338665246963501
primary,3,101,1e-05,163,1141,9.559511573409195e-07,0.40637563701186863,0.5338612198829651
primary,3,101,1e-05,164,1148,9.127535612270632e-07,0.400989830493927,0.5338569581508636
primary,3,101,1e-05,165,1155,8.705767687650265e-07,0.43805552806173054,0.5338529944419861
primary,3,101,1e-05,166,1162,8.294311864472448e-07,0.4213978818484715,0.5338486731052399
primary,3,101,1e-05,167,1169,7.893269663304784e-07,0.40530708857945036,0.5338443517684937
primary,3,101,1e-05,168,1176,7.50274003530953e-07,0.4024525247514248,0.5338408648967743
primary,3,101,1e-05,169,1183,7.122819337828752e-07,0.4227408340999058,0.5338370203971863
primary,3,101,1e-05,170,1190,6.753601310609673e-07,0.50872688634055,0.5338337123394012
primary,3,101,1e-05,171,1197,6.395177052675794e-07,0.39627346449664663,0.5338308215141296
primary,3,101,1e-05,172,1204,6.047634999849531e-07,0.4068137747900827,0.533828467130661
primary,3,101,1e-05,173,1211,5.711060902932043e-07,0.4592873752117157,0.5338252186775208
primary,3,101,1e-05,174,1218,5.385537806545469e-07,0.391006405731397,0.5338229238986969
primary,3,101,1e-05,175,1225,5.071146028642944e-07,0.4237254709005356,0.5338205099105835
primary,3,101,1e-05,176,1232,4.7679631406913176e-07,0.40860030374356676,0.533818244934082
primary,3,101,1e-05,177,1239,4.4760639485315585e-07,0.41320145768778666,0.5338157713413239
primary,3,101,1e-05,178,1246,4.195520473921565e-07,0.4449563963072641,0.5338139235973358
primary,3,101,1e-05,179,1253,3.92640193676584e-07,0.6398064983742577,0.5338119864463806
primary,3,101,1e-05,180,1260,3.668774738036508e-07,0.39531491111431805,0.5338104665279388
primary,3,101,1e-05,181,1267,3.4227024433899004e-07,0.4163662466619696,0.5338092744350433
primary,3,101,1e-05,182,1274,3.188245767482659e-07,0.4665701006140028,0.5338078737258911
primary,3,101,1e-05,183,1281,2.9654625589913237e-07,0.41917297882693155,0.5338069498538971
primary,3,101,1e-05,184,1288,2.754407786339001e-07,0.4130960266504969,0.5338057279586792
primary,3,101,1e-05,185,1295,2.555133524132767e-07,0.3963092586823872,0.5338044166564941
primary,3,101,1e-05,186,1302,2.3676889403150103e-07,0.39368742065770285,0.5338032841682434
primary,3,101,1e-05,187,1309,2.1921202840320077e-07,0.5039642580917904,0.533802330493927
primary,3,101,1e-05,188,1316,2.0284708742225901e-07,0.5072404486792428,0.5338015854358673
primary,3,101,1e-05,189,1323,1.8767810889299085e-07,0.41842381017548697,0.5338010787963867
primary,3,101,1e-05,190,1330,1.7370883553386935e-07,0.6749836845057351,0.5338005721569061
primary,3,101,1e-05,191,1337,1.609427140540686e-07,0.41363026201725006,0.5337998867034912
primary,3,101,1e-05,192,1344,1.493828943030402e-07,0.6527785275663648,0.533799409866333
primary,3,101,1e-05,193,1351,1.3903222849333507e-07,0.4997975762401308,0.5337988436222076
primary,3,101,1e-05,194,1358,1.2989327049686101e-07,0.3984321898647717,0.5337982177734375
primary,3,101,1e-05,195,1365,1.2196827521475402e-07,0.3998745988522257,0.5337977409362793
primary,3,101,1e-05,196,1372,1.1525919802101659e-07,0.40571713128260206,0.5337971150875092
primary,3,101,1e-05,197,1379,1.097676942800558e-07,0.5150459706783295,0.5337966084480286
primary,3,101,1e-05,198,1386,1.0549511893824898e-07,0.4214225390127727,0.5337961316108704
primary,3,101,1e-05,199,1393,1.0244252618962859e-07,0.5005033739975521,0.5337956845760345
primary,3,101,1e-05,200,1400,1.006106692157801e-07,0.40070184293602196,0.5337950587272644
primary,3,101,0.0001,1,7,0.0001,0.4348593396799905,0.5378507077693939
primary,3,101,0.0001,2,14,9.99938933078422e-05,0.619130653994424,0.5540776550769806
primary,3,101,0.0001,3,21,9.997557473810373e-05,0.49247621425560545,0.5399279594421387
primary,3,101,0.0001,4,28,9.994504881061753e-05,0.4978100721325193,0.5377151072025299
primary,3,101,0.0001,5,35,9.990232305719945e-05,0.5414161256381443,0.5413361191749573
primary,3,101,0.0001,6,42,9.984740801978984e-05,0.41076391828911646,0.538384348154068
primary,3,101,0.0001,7,49,9.978031724785247e-05,0.6059329467160361,0.5353846848011017
primary,3,101,0.0001,8,56,9.97010672950314e-05,0.40065893850156237,0.5360434949398041
primary,3,101,0.0001,9,63,9.960967771506667e-05,0.6020931771823338,0.5362882018089294
primary,3,101,0.0001,10,70,9.95061710569696e-05,0.6304570894156184,0.5343079566955566
primary,3,101,0.0001,11,77,9.939057285945933e-05,0.40841256614242283,0.5371059477329254
primary,3,101,0.0001,12,84,9.926291164466132e-05,0.39593203897987095,0.5333356857299805
primary,3,101,0.0001,13,91,9.91232189110701e-05,0.521311302270208,0.5332610607147217
primary,3,101,0.0001,14,98,9.897152912577741e-05,0.5073807601417814,0.5323817431926727
primary,3,101,0.0001,15,105,9.8807879715968e-05,0.42139766258852823,0.5404337346553802
primary,3,101,0.0001,16,112,9.8632311059685e-05,0.42862451502255033,0.5347152054309845
primary,3,101,0.0001,17,119,9.844486647586725e-05,0.430080200944628,0.5310175716876984
primary,3,101,0.0001,18,126,9.824559221366101e-05,0.3986570771251406,0.5305725634098053
primary,3,101,0.0001,19,133,9.803453744100869e-05,0.46144195752484457,0.5301564335823059
primary,3,101,0.0001,20,140,9.781175423251735e-05,0.5926530914647239,0.5296857953071594
primary,3,101,0.0001,21,147,9.757729755661011e-05,0.42399123098169056,0.5331080555915833
primary,3,101,0.0001,22,154,9.73312252619635e-05,0.39495220354625155,0.5310837626457214
primary,3,101,0.0001,23,161,9.707359806323417e-05,0.3853234896170242,0.5297378301620483
primary,3,101,0.0001,24,168,9.680447952607845e-05,0.6176281784261975,0.5271938741207123
primary,3,101,0.0001,25,175,9.652393605146844e-05,0.6034444485391889,0.5281234085559845
primary,3,101,0.0001,26,182,9.623203685930869e-05,0.6359460396426064,0.5369225144386292
primary,3,101,0.0001,27,189,9.592885397135707e-05,0.5394588027681623,0.532993733882904
primary,3,101,0.0001,28,196,9.561446219345454e-05,0.3860072839472975,0.5243641138076782
primary,3,101,0.0001,29,203,9.528893909706797e-05,0.4204625870500292,0.5234540104866028
primary,3,101,0.0001,30,210,9.495236500015047e-05,0.3967589331524713,0.5241464078426361
primary,3,101,0.0001,31,217,9.460482294732421e-05,0.37822687359792845,0.5280307829380035
primary,3,101,0.0001,32,224,9.424639868939033e-05,0.38952549546957016,0.522705465555191
primary,3,101,0.0001,33,231,9.387718066217124e-05,0.37813614229006426,0.5190273225307465
primary,3,101,0.0001,34,238,9.349725996469047e-05,0.41334805318287443,0.5186735391616821
primary,3,101,0.0001,35,245,9.310673033669521e-05,0.3885818347334862,0.519951343536377
primary,3,101,0.0001,36,252,9.270568813552756e-05,0.5082210983548846,0.5171186029911041
primary,3,101,0.0001,37,259,9.229423231234974e-05,0.3715481638376202,0.5136440396308899
primary,3,101,0.0001,38,266,9.187246438772939e-05,0.3748845500605447,0.5218994915485382
primary,3,101,0.0001,39,273,9.14404884265908e-05,0.382762040410723,0.5287505090236664
primary,3,101,0.0001,40,280,9.099841101253866e-05,0.3736879186970847,0.5103246867656708
primary,3,101,0.0001,41,287,9.05463412215599e-05,0.4811549016407558,0.5217857360839844
primary,3,101,0.0001,42,294,9.0084390595111e-05,0.5827087759971619,0.5149448812007904
primary,3,101,0.0001,43,301,8.961267311259666e-05,0.389287388750485,0.5209836065769196
primary,3,101,0.0001,44,308,8.913130516324733e-05,0.5036755161625999,0.5117476880550385
primary,3,101,0.0001,45,315,8.864040551740158e-05,0.3519523622734206,0.5237167477607727
primary,3,101,0.0001,46,322,8.814009529720155e-05,0.36744944538388935,0.5122644901275635
primary,3,101,0.0001,47,329,8.763049794670775e-05,0.35337890897478375,0.500483900308609
primary,3,101,0.0001,48,336,8.711173920144117e-05,0.3564070143869945,0.5179404616355896
primary,3,101,0.0001,49,343,8.658394705735987e-05,0.34382717843566624,0.5002204775810242
primary,3,101,0.0001,50,350,8.604725173927785e-05,0.36259764645780834,0.49738919734954834
primary,3,101,0.0001,51,357,8.55017856687341e-05,0.49557960086635183,0.5246665775775909
primary,3,101,0.0001,52,364,8.494768343131955e-05,0.34268966051084654,0.5166703462600708
primary,3,101,0.0001,53,371,8.438508174347009e-05,0.342672132487808,0.504482239484787
primary,3,101,0.0001,54,378,8.381411941873378e-05,0.34559483134320806,0.49735182523727417
primary,3,101,0.0001,55,385,8.323493733352077e-05,0.3551919992480959,0.5115557610988617
primary,3,101,0.0001,56,392,8.26476783923441e-05,0.3387214296630451,0.5067708492279053
primary,3,101,0.0001,57,399,8.205248749256015e-05,0.5659625487668174,0.49642810225486755
primary,3,101,0.0001,58,406,8.144951148861742e-05,0.3286568373441696,0.5057699084281921
primary,3,101,0.0001,59,413,8.083889915582235e-05,0.3398375074778284,0.5094402730464935
primary,3,101,0.0001,60,420,8.022080115363127e-05,0.3453026158718525,0.5048226714134216
primary,3,101,0.0001,61,427,7.959536998847744e-05,0.4406808763742447,0.4956718981266022
primary,3,101,0.0001,62,434,7.89627599761423e-05,0.39725864785058157,0.5236587524414062
primary,3,101,0.0001,63,441,7.832312720368048e-05,0.3355117647775582,0.5132898092269897
primary,3,101,0.0001,64,448,7.767662949090753e-05,0.3326492916260447,0.497738242149353
primary,3,101,0.0001,65,455,7.702342635146033e-05,0.3234700273190226,0.4958181381225586
primary,3,101,0.0001,66,462,7.636367895343946e-05,0.34372238389083315,0.5060195922851562
primary,3,101,0.0001,67,469,7.569755007964338e-05,0.34317657351493835,0.49506518244743347
