experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,54,378,0.42702013067901134,0.44191382825374603,0.4913358416557312,8.381411941873379e-06,0.49054400277137755,45,9,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,55,385,0.46330422375883373,0.4419020414352417,0.49132088088989256,8.323493733352078e-06,0.49054400277137755,45,10,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,56,392,0.4541295979704176,0.4420619159936905,0.49153843784332274,8.26476783923441e-06,0.49054400277137755,45,11,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,57,399,0.4299265050462314,0.4421510100364685,0.4916456367969513,8.205248749256014e-06,0.49054400277137755,45,12,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,58,406,0.4227882134062903,0.44188541173934937,0.49130222463607787,8.144951148861743e-06,0.49054400277137755,45,13,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,59,413,0.4266933926514217,0.4416884332895279,0.49096143507957457,8.083889915582235e-06,0.49054400277137755,45,14,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,60,420,0.4286304648433413,0.4416142702102661,0.4907884027957916,8.022080115363127e-06,0.49054400277137755,45,15,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,61,427,0.48133252773966106,0.44153761863708496,0.49053734803199767,7.959536998847744e-06,0.49053734803199767,61,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,62,434,0.49114169819014414,0.4415960758924484,0.49074277544021605,7.89627599761423e-06,0.49053734803199767,61,1,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,63,441,0.4262842003788267,0.44160962104797363,0.4907762732505798,7.832312720368048e-06,0.49053734803199767,61,2,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,64,448,0.4618298368794577,0.44167575240135193,0.49094039463996886,7.767662949090754e-06,0.49053734803199767,61,3,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,65,455,0.47458853891917635,0.4417228251695633,0.49103799724578856,7.702342635146033e-06,0.49053734803199767,61,4,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,66,462,0.4936607394899641,0.44162192940711975,0.4908131983280182,7.636367895343947e-06,0.49053734803199767,61,5,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,67,469,0.42224649572744966,0.4415455460548401,0.490581574678421,7.5697550079643376e-06,0.49053734803199767,61,6,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,68,476,0.4157599987728255,0.44149139523506165,0.4905393238067627,7.502520408740418e-06,0.49053734803199767,61,7,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,69,483,0.44038619759625625,0.4414825886487961,0.49053726744651793,7.43468068680349e-06,0.49053726744651793,69,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,70,490,0.4324249199458531,0.4415329098701477,0.49057951831817626,7.366252580589839e-06,0.49053726744651793,69,1,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,71,497,0.5136662125587463,0.44159528613090515,0.4907923665046692,7.297252973710756e-06,0.49053726744651793,69,2,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,72,504,0.43092973423855646,0.4416981339454651,0.49103144073486327,7.227698890786779e-06,0.49053726744651793,69,3,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,73,511,0.47262337803840637,0.44167831540107727,0.4909988965988159,7.15760749324711e-06,0.49053726744651793,69,4,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,74,518,0.8368881004197257,0.4415361285209656,0.49065828585624693,7.086996075095289e-06,0.49053726744651793,69,5,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,75,525,0.8138842454978398,0.44151678681373596,0.4906132545471191,7.015882058642164e-06,0.49053726744651793,69,6,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,76,532,0.42303559044376016,0.4415038079023361,0.49057612085342406,6.9442829902071945e-06,0.49053726744651793,69,7,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,77,539,0.4886865275246756,0.4415821135044098,0.4908155527114868,6.8722165357891564e-06,0.49053726744651793,69,8,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,78,546,0.5430692732334137,0.4417468458414078,0.49114364647865294,6.799700476707323e-06,0.49053726744651793,69,9,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,79,553,0.4394883651818548,0.441825807094574,0.4912709619998932,6.726752705214193e-06,0.49053726744651793,69,10,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,80,560,0.45161205317292896,0.4419068247079849,0.4913862075805664,6.65339122008084e-06,0.49053726744651793,69,11,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,81,567,0.4235950101699148,0.4420754164457321,0.49159658217430113,6.57963412215599e-06,0.49053726744651793,69,12,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,82,574,0.43816698448998587,0.4421767145395279,0.4917097415924072,6.505499609899905e-06,0.49053726744651793,69,13,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,83,581,0.7069585472345352,0.4423665702342987,0.4919021155834198,6.431005974894185e-06,0.49053726744651793,69,14,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,84,588,0.7037144388471331,0.44255994260311127,0.4920793797969818,6.356171597328595e-06,0.49053726744651793,69,15,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,85,595,0.4514091887644359,0.44278188049793243,0.4922653760910034,6.28101494146603e-06,0.49053726744651793,69,16,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,86,602,0.4317485761961767,0.4429025202989578,0.49235952162742613,6.205554551086732e-06,0.49053726744651793,69,17,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,87,609,0.45215447566338945,0.44243013858795166,0.49196228647232054,6.129809044912887e-06,0.49053726744651793,69,18,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,88,616,0.4189986023120582,0.4422323703765869,0.49176824355125426,6.053797112014738e-06,0.49053726744651793,69,19,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,89,623,0.42036449084324495,0.4420710802078247,0.49159148597717284,5.977537507199338e-06,0.49053726744651793,69,20,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,90,630,0.4872894585132599,0.44194599986076355,0.49143886828422545,5.901049046383077e-06,0.49053726744651793,69,21,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,91,637,0.44231044181755613,0.44175902009010315,0.4911747899055481,5.824350601949143e-06,0.49053726744651793,69,22,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,92,644,0.4241121297236532,0.44162091612815857,0.49093023204803465,5.7474610980910354e-06,0.49053726744651793,69,23,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,93,651,0.4295837325709207,0.4414934813976288,0.49061489367485045,5.6703995061433075e-06,0.49053726744651793,69,24,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,94,658,0.708003723195621,0.4414243698120117,0.49049161028862,5.5931848399006745e-06,0.49049161028862,94,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,95,665,0.7287935529436383,0.44142214953899384,0.4904917593002319,5.515836150926646e-06,0.49049161028862,94,1,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,96,672,0.4399965001004083,0.44141873717308044,0.4904911334514618,5.438372523852833e-06,0.4904911334514618,96,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,97,679,0.42188786395958494,0.4414066672325134,0.49048976254463195,5.360813071670101e-06,0.49048976254463195,97,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,98,686,0.4885979337351663,0.44140152633190155,0.49048952412605284,5.283176931012731e-06,0.49048952412605284,98,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,99,693,0.4091557992422687,0.4413987994194031,0.49048833203315734,5.205483257436735e-06,0.49048833203315734,99,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,100,700,0.4386965057679585,0.4414023905992508,0.4904850835800171,5.127751220693512e-06,0.4904850835800171,100,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,101,707,0.43743190116115976,0.4414125382900238,0.4904806728363037,5.05e-06,0.4904806728363037,101,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,102,714,0.4252566226891109,0.4414560943841934,0.49047718596458434,4.972248779306488e-06,0.49047718596458434,102,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,103,721,0.5657266506126949,0.4415210783481598,0.4904736096858978,4.8945167425632645e-06,0.4904736096858978,103,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,104,728,0.43377834984234404,0.4414951205253601,0.49047062945365905,4.816823068987269e-06,0.49047062945365905,104,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,105,735,0.4201689644583634,0.44150225818157196,0.4904680366516113,4.7391869283298985e-06,0.4904680366516113,105,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,106,742,0.42129373976162504,0.44152243435382843,0.4904653842449188,4.661627476147168e-06,0.4904653842449188,106,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,107,749,0.4668282653604235,0.4414834529161453,0.4904632682800293,4.584163849073354e-06,0.4904632682800293,107,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,108,756,0.5178167447447777,0.4415018707513809,0.4904634470939636,4.506815160099326e-06,0.4904632682800293,107,1,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,109,763,0.428460506589285,0.4414108097553253,0.49046314907073973,4.429600493856694e-06,0.49046314907073973,109,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,110,770,0.44770386602197376,0.4413713812828064,0.49046142053604125,4.352538901908967e-06,0.49046142053604125,110,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,111,777,0.5224642753601074,0.441363200545311,0.4904597814083099,4.275649398050858e-06,0.4904597814083099,111,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,112,784,0.4205623822552817,0.44138622283935547,0.4904579634666443,4.198950953616922e-06,0.4904579634666443,112,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,113,791,0.43956458675009863,0.44142040610313416,0.49051171803474425,4.122462492800663e-06,0.4904579634666443,112,1,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,114,798,0.42494904808700085,0.44141532480716705,0.49050522112846373,4.046202887985263e-06,0.4904579634666443,112,2,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,115,805,0.45512382899011883,0.44145864248275757,0.4906504180431366,3.970190955087116e-06,0.4904579634666443,112,3,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,116,812,0.42257618182338774,0.4414515942335129,0.4906340863704681,3.894445448913268e-06,0.4904579634666443,112,4,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,117,819,0.4575479711805071,0.441495805978775,0.49075246119499205,3.818985058533969e-06,0.4904579634666443,112,5,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,118,826,0.43394504274640766,0.44150033593177795,0.4907649781703949,3.7438284026714044e-06,0.4904579634666443,112,6,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,119,833,0.46895821179662434,0.44147759675979614,0.49071350955963133,3.6689940251058153e-06,0.4904579634666443,112,7,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,120,840,0.413966686198754,0.44141732156276703,0.49054658675193785,3.594500390100096e-06,0.4904579634666443,112,8,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,121,847,0.7410575108868735,0.4413769841194153,0.4904450590610504,3.5203658778440116e-06,0.4904450590610504,121,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,122,854,0.4234049102025373,0.4414094537496567,0.49054003024101256,3.4466087799191603e-06,0.4904450590610504,121,1,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,123,861,0.42833131924271584,0.44139842689037323,0.49050781393051146,3.3732472947858077e-06,0.4904450590610504,121,2,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,124,868,0.43492329120635986,0.44142183661460876,0.4905898895263672,3.300299523292678e-06,0.4904450590610504,121,3,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,125,875,0.6187357221330915,0.44140756130218506,0.4905532326698303,3.227783464210845e-06,0.4904450590610504,121,4,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,126,882,0.44489178487232756,0.44142478704452515,0.4906145062446594,3.155717009792807e-06,0.4904450590610504,121,5,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,127,889,0.4218633643218449,0.4414680451154709,0.49073383474349974,3.0841179413578354e-06,0.4904450590610504,121,6,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,128,896,0.4307307153940201,0.4414823651313782,0.4907697465419769,3.0130039249047117e-06,0.4904450590610504,121,7,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,129,903,0.5091372558048793,0.44148145616054535,0.4907673027515411,2.9423925067528904e-06,0.4904450590610504,121,8,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,130,910,0.5194286618913923,0.44147276878356934,0.49074667954444884,2.87230110921322e-06,0.4904450590610504,121,9,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,131,917,0.5705488409314837,0.441500186920166,0.49081176781654356,2.8027470262892435e-06,0.4904450590610504,121,10,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,132,924,0.4231274000235966,0.44152671098709106,0.4908700313568115,2.7337474194101625e-06,0.4904450590610504,121,11,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,133,931,0.4254692271351814,0.4415106624364853,0.4908385601043701,2.6653193131965085e-06,0.4904450590610504,121,12,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,134,938,0.4268324300646782,0.44145819544792175,0.49072122836112975,2.5974795912595824e-06,0.4904450590610504,121,13,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,135,945,0.4111521255025374,0.4414346218109131,0.49066546821594237,2.530244992035662e-06,0.4904450590610504,121,14,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,136,952,0.42074981704354286,0.4414094388484955,0.4905995752811432,2.4636321046560533e-06,0.4904450590610504,121,15,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,137,959,0.409512171787875,0.44138577580451965,0.49052989745140074,2.3976573648539653e-06,0.4904450590610504,121,16,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,138,966,0.4636949896812439,0.4413609653711319,0.4904454078674316,2.332337050909247e-06,0.4904450590610504,121,17,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,139,973,0.46600694741521564,0.441336452960968,0.49043865156173705,2.267687279631953e-06,0.49043865156173705,139,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,140,980,0.41282992700247895,0.4413173347711563,0.4904368634223938,2.2037240023857708e-06,0.4904368634223938,140,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,141,987,0.42396569198795725,0.4413064122200012,0.4904336447715759,2.1404630011522584e-06,0.4904336447715759,141,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,142,994,0.4172033710887523,0.4413013756275177,0.4904317076206207,2.0779198846368745e-06,0.4904317076206207,142,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,143,1001,0.438002096755164,0.44129735231399536,0.4904298300743103,2.0161100844177658e-06,0.4904298300743103,143,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,144,1008,0.8377229060445514,0.44129548966884613,0.49042917442321776,1.9550488511382593e-06,0.49042917442321776,144,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,145,1015,0.4352483089481081,0.4412939101457596,0.49042896580696105,1.894751250743986e-06,0.49042896580696105,145,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,146,1022,0.8694089374371937,0.4412948191165924,0.4904290552139282,1.8352321607655916e-06,0.49042896580696105,145,1,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,147,1029,0.4699503481388092,0.441299632191658,0.49042857837677,1.7765062666479242e-06,0.49042857837677,147,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,148,1036,0.43974486525569645,0.4413006603717804,0.49042825055122374,1.7185880581266217e-06,0.49042825055122374,148,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,149,1043,0.4182762091181108,0.4412987232208252,0.4904273564815521,1.6614918256529908e-06,0.4904273564815521,149,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,150,1050,0.43416681459971834,0.44129303097724915,0.49042658162117003,1.6052316568680442e-06,0.49042658162117003,150,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,151,1057,0.44349568762949537,0.44129157066345215,0.4904256875514984,1.5498214331265902e-06,0.4904256875514984,151,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,152,1064,0.4160561780983179,0.4412926435470581,0.4904255087375641,1.495274826072216e-06,0.4904255087375641,152,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,153,1071,0.46003360407693045,0.44129204750061035,0.4904252107143402,1.441605294264014e-06,0.4904252107143402,153,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,154,1078,0.4336507876536676,0.4412887692451477,0.4904246742725372,1.3888260798558817e-06,0.4904246742725372,154,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,155,1085,0.43276873071278843,0.44128504395484924,0.4904239888191223,1.3369502053292252e-06,0.4904239888191223,155,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,156,1092,0.4938229833330427,0.4412860870361328,0.490424197435379,1.285990470279847e-06,0.4904239888191223,155,1,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,157,1099,0.44606366753578186,0.4412861466407776,0.4904249424934387,1.2359594482598438e-06,0.4904239888191223,155,2,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,158,1106,0.4306456574371883,0.4412848651409149,0.4904246742725372,1.1868694836752686e-06,0.4904239888191223,155,3,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,159,1113,0.4172058215543594,0.4412824362516403,0.4904236907958984,1.1387326887403326e-06,0.4904236907958984,159,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,160,1120,0.46212533116340637,0.44128093123435974,0.49042294573783873,1.0915609404889017e-06,0.49042294573783873,160,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,161,1127,0.4242839493921825,0.44127941131591797,0.49042196226119994,1.0453658778440107e-06,0.49042196226119994,161,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,162,1134,0.43538301650966915,0.4412783682346344,0.4904213066101074,1.0001588987461348e-06,0.4904213066101074,162,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,163,1141,0.47241206041404177,0.4412784278392792,0.49042091917991637,9.559511573409195e-07,0.49042091917991637,163,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,164,1148,0.4210243109347565,0.4412775933742523,0.49042091917991637,9.127535612270632e-07,0.49042091917991637,163,1,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,165,1155,0.4916326233318874,0.4412771463394165,0.49042074036598204,8.705767687650265e-07,0.49042074036598204,165,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,166,1162,0.49096103651182993,0.4412771612405777,0.49042074036598204,8.294311864472448e-07,0.49042074036598204,165,1,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,167,1169,0.4780671000480652,0.44127652049064636,0.49042047214508055,7.893269663304784e-07,0.49042047214508055,167,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,168,1176,0.4489950527037893,0.44127626717090607,0.49042026352882384,7.50274003530953e-07,0.49042026352882384,168,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,169,1183,0.4668146882738386,0.44127611815929413,0.4904201443195343,7.122819337828752e-07,0.4904201443195343,169,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,170,1190,0.5077777675219944,0.4412759244441986,0.49042020392417907,6.753601310609673e-07,0.4904201443195343,169,1,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,171,1197,0.8644360218729291,0.44127580523490906,0.4904199357032776,6.395177052675794e-07,0.4904199357032776,171,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,172,1204,0.40966254339686464,0.441275954246521,0.4904196972846985,6.047634999849531e-07,0.4904196972846985,172,0,True,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,173,1211,0.43480141650486204,0.44127680361270905,0.49041972708702086,5.711060902932043e-07,0.4904196972846985,172,1,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,174,1218,0.43032052815708866,0.44127634167671204,0.4904196972846985,5.385537806545469e-07,0.4904196972846985,172,2,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,175,1225,0.4653082277093615,0.44127732515335083,0.4904199357032776,5.071146028642944e-07,0.4904196972846985,172,3,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,176,1232,0.423040326152529,0.4412769675254822,0.4904201145172119,4.7679631406913176e-07,0.4904196972846985,172,4,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,177,1239,0.4398119854075568,0.4412763714790344,0.4904200549125671,4.4760639485315585e-07,0.4904196972846985,172,5,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,178,1246,0.4402208413396563,0.44127631187438965,0.49041999530792235,4.195520473921565e-07,0.4904196972846985,172,6,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,179,1253,0.5620736266885485,0.4412761926651001,0.49042023372650145,3.92640193676584e-07,0.4904196972846985,172,7,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,180,1260,0.42728106464658466,0.4412766546010971,0.49042050194740294,3.668774738036508e-07,0.4904196972846985,172,8,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,181,1267,0.6389706837279456,0.4412768483161926,0.49042047214508055,3.4227024433899004e-07,0.4904196972846985,172,9,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,182,1274,0.4264939528490816,0.441277876496315,0.4904206509590149,3.188245767482659e-07,0.4904196972846985,172,10,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,183,1281,0.4248762915709189,0.44127824902534485,0.4904205615520477,2.9654625589913237e-07,0.4904196972846985,172,11,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,184,1288,0.43072354088404347,0.44127845764160156,0.49042071056365966,2.754407786339001e-07,0.4904196972846985,172,12,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,185,1295,0.4497461106095995,0.4412776082754135,0.4904205615520477,2.555133524132767e-07,0.4904196972846985,172,13,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,186,1302,0.6905767066138131,0.4412773847579956,0.49042029333114623,2.3676889403150103e-07,0.4904196972846985,172,14,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,187,1309,0.4534147935254233,0.44127754867076874,0.49042023372650145,2.1921202840320077e-07,0.4904196972846985,172,15,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,188,1316,0.43974010380251066,0.4412776082754135,0.49042002511024474,2.0284708742225901e-07,0.4904196972846985,172,16,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,189,1323,0.5341337280614036,0.4412773996591568,0.4904199357032776,1.8767810889299085e-07,0.4904196972846985,172,17,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,190,1330,0.4629972406796047,0.44127756357192993,0.4904198462963104,1.7370883553386935e-07,0.4904196972846985,172,18,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,191,1337,0.7557828639234815,0.4412771463394165,0.4904199357032776,1.609427140540686e-07,0.4904196972846985,172,19,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,192,1344,0.43730769625731875,0.4412771165370941,0.49041996550559996,1.493828943030402e-07,0.4904196972846985,172,20,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,193,1351,0.42015887504177435,0.44127699732780457,0.4904199357032776,1.3903222849333507e-07,0.4904196972846985,172,21,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,194,1358,0.5059887617826462,0.4412766396999359,0.4904198760986328,1.2989327049686101e-07,0.4904196972846985,172,22,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,195,1365,0.4883355668612889,0.44127653539180756,0.4904199059009552,1.2196827521475402e-07,0.4904196972846985,172,23,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,196,1372,0.43195236580712454,0.4412766396999359,0.4904198462963104,1.1525919802101659e-07,0.4904196972846985,172,24,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,197,1379,0.5373077520302364,0.44127658009529114,0.490419816493988,1.097676942800558e-07,0.4904196972846985,172,25,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,198,1386,0.4352042682834768,0.44127653539180756,0.490419816493988,1.0549511893824898e-07,0.4904196972846985,172,26,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,199,1393,0.6068826019763947,0.4412762522697449,0.49041975688934325,1.0244252618962859e-07,0.4904196972846985,172,27,False,False,False
EXP-H072,primary,2,101,1e-05,1.0000000000000001e-07,200,1400,0.5061044863292149,0.44127608835697174,0.4904196376800537,1.006106692157801e-07,0.4904196376800537,200,0,True,False,False
EXP-H072,primary,2,101,0.0001,1.0000000000000002e-06,1,7,0.4283541079078402,0.44204916059970856,0.4914549317359924,0.0001,0.4914549317359924,1,0,True,False,False
EXP-H072,primary,2,101,0.0001,1.0000000000000002e-06,2,14,0.4307612968342645,0.4415747821331024,0.4906213397979736,9.99938933078422e-05,0.4906213397979736,2,0,True,False,False
EXP-H072,primary,2,101,0.0001,1.0000000000000002e-06,3,21,0.42294608295612435,0.44173893332481384,0.49063406538963317,9.997557473810373e-05,0.4906213397979736,2,1,False,False,False
