scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,2,101,1e-05,96,672,5.438372523852833e-06,0.42740032715456827,0.47847726941108704
primary,2,101,1e-05,97,679,5.360813071670101e-06,0.4341153459889548,0.4783830940723419
primary,2,101,1e-05,98,686,5.283176931012731e-06,0.43759436692510334,0.47829902172088623
primary,2,101,1e-05,99,693,5.205483257436735e-06,0.42312924031700405,0.47820886969566345
primary,2,101,1e-05,100,700,5.127751220693512e-06,0.4387193726641791,0.4781230092048645
primary,2,101,1e-05,101,707,5.05e-06,0.41140253325491877,0.478035032749176
primary,2,101,1e-05,102,714,4.972248779306488e-06,0.4456511565617153,0.47795018553733826
primary,2,101,1e-05,103,721,4.8945167425632645e-06,0.5189767692770276,0.47787201404571533
primary,2,101,1e-05,104,728,4.816823068987269e-06,0.414275766483375,0.47779643535614014
primary,2,101,1e-05,105,735,4.7391869283298985e-06,0.42733037897518705,0.4777260720729828
primary,2,101,1e-05,106,742,4.661627476147168e-06,0.42303486221602987,0.4776568114757538
primary,2,101,1e-05,107,749,4.584163849073354e-06,0.46180651017597746,0.47758159041404724
primary,2,101,1e-05,108,756,4.506815160099326e-06,0.5204993986657688,0.47750651836395264
primary,2,101,1e-05,109,763,4.429600493856694e-06,0.4128061681985855,0.47742578387260437
primary,2,101,1e-05,110,770,4.352538901908967e-06,0.41032332527850357,0.47734886407852173
primary,2,101,1e-05,111,777,4.275649398050858e-06,0.5055701775210244,0.4772736430168152
primary,2,101,1e-05,112,784,4.198950953616922e-06,0.40559216482298716,0.4772019684314728
primary,2,101,1e-05,113,791,4.122462492800663e-06,0.4062121659517288,0.4771282374858856
primary,2,101,1e-05,114,798,4.046202887985263e-06,0.40493530314415693,0.4770509600639343
primary,2,101,1e-05,115,805,3.970190955087116e-06,0.4306659443037851,0.4769681990146637
primary,2,101,1e-05,116,812,3.894445448913268e-06,0.39149576824690613,0.4768931269645691
primary,2,101,1e-05,117,819,3.818985058533969e-06,0.43879665434360504,0.4768212139606476
primary,2,101,1e-05,118,826,3.7438284026714044e-06,0.4496387541294098,0.47674503922462463
primary,2,101,1e-05,119,833,3.6689940251058153e-06,0.42350420887981144,0.4766773581504822
primary,2,101,1e-05,120,840,3.594500390100096e-06,0.40476141018526895,0.47661522030830383
primary,2,101,1e-05,121,847,3.5203658778440116e-06,0.761073900120599,0.47654953598976135
primary,2,101,1e-05,122,854,3.4466087799191603e-06,0.40574121688093456,0.47648829221725464
primary,2,101,1e-05,123,861,3.3732472947858077e-06,0.41256896406412125,0.476432740688324
primary,2,101,1e-05,124,868,3.300299523292678e-06,0.40282597086791483,0.4763828217983246
primary,2,101,1e-05,125,875,3.227783464210845e-06,0.6153692390237536,0.47633031010627747
primary,2,101,1e-05,126,882,3.155717009792807e-06,0.42161303971494946,0.47627708315849304
primary,2,101,1e-05,127,889,3.0841179413578354e-06,0.40373524597712923,0.47622016072273254
primary,2,101,1e-05,128,896,3.0130039249047117e-06,0.4250168204307556,0.47616246342658997
primary,2,101,1e-05,129,903,2.9423925067528904e-06,0.5249525798218591,0.47610902786254883
primary,2,101,1e-05,130,910,2.87230110921322e-06,0.5478046387434006,0.476056843996048
primary,2,101,1e-05,131,917,2.8027470262892435e-06,0.5640596577099392,0.4760030508041382
primary,2,101,1e-05,132,924,2.7337474194101625e-06,0.41636186093091965,0.4759484827518463
primary,2,101,1e-05,133,931,2.6653193131965085e-06,0.4302609711885452,0.4759029448032379
primary,2,101,1e-05,134,938,2.5974795912595824e-06,0.4165572502783367,0.4758584499359131
primary,2,101,1e-05,135,945,2.530244992035662e-06,0.3945940885958927,0.47581207752227783
primary,2,101,1e-05,136,952,2.4636321046560533e-06,0.40993848868778776,0.4757646322250366
primary,2,101,1e-05,137,959,2.3976573648539653e-06,0.40158852708659004,0.475716233253479
primary,2,101,1e-05,138,966,2.332337050909247e-06,0.4083348172051566,0.475673645734787
primary,2,101,1e-05,139,973,2.267687279631953e-06,0.43550767643111093,0.47563132643699646
primary,2,101,1e-05,140,980,2.2037240023857708e-06,0.4060911749090467,0.47558295726776123
primary,2,101,1e-05,141,987,2.1404630011522584e-06,0.40437048780066626,0.4755365252494812
primary,2,101,1e-05,142,994,2.0779198846368745e-06,0.3981569366795676,0.47549018263816833
primary,2,101,1e-05,143,1001,2.0161100844177658e-06,0.410331378025668,0.4754483699798584
primary,2,101,1e-05,144,1008,1.9550488511382593e-06,0.8161646255425045,0.47540944814682007
primary,2,101,1e-05,145,1015,1.894751250743986e-06,0.43877847705568584,0.47537246346473694
primary,2,101,1e-05,146,1022,1.8352321607655916e-06,0.8444003505366189,0.4753345847129822
primary,2,101,1e-05,147,1029,1.7765062666479242e-06,0.43478889550481525,0.47529304027557373
primary,2,101,1e-05,148,1036,1.7185880581266217e-06,0.4098736100963184,0.47525620460510254
primary,2,101,1e-05,149,1043,1.6614918256529908e-06,0.41009186224878896,0.4752207100391388
primary,2,101,1e-05,150,1050,1.6052316568680442e-06,0.40517000827406136,0.4751887619495392
primary,2,101,1e-05,151,1057,1.5498214331265902e-06,0.41518769945417133,0.4751572906970978
primary,2,101,1e-05,152,1064,1.495274826072216e-06,0.41280138439365793,0.47512558102607727
primary,2,101,1e-05,153,1071,1.441605294264014e-06,0.4261928243296487,0.47509679198265076
primary,2,101,1e-05,154,1078,1.3888260798558817e-06,0.4090271528278078,0.4750693142414093
primary,2,101,1e-05,155,1085,1.3369502053292252e-06,0.4009818381496838,0.4750434160232544
primary,2,101,1e-05,156,1092,1.285990470279847e-06,0.4199651681951114,0.4750185012817383
primary,2,101,1e-05,157,1099,1.2359594482598438e-06,0.4322479452405657,0.47499707341194153
primary,2,101,1e-05,158,1106,1.1868694836752686e-06,0.40744173526763916,0.47497716546058655
primary,2,101,1e-05,159,1113,1.1387326887403326e-06,0.3927153826225549,0.47495943307876587
primary,2,101,1e-05,160,1120,1.0915609404889017e-06,0.4220747543232782,0.4749393165111542
primary,2,101,1e-05,161,1127,1.0453658778440107e-06,0.4389871656894684,0.47491809725761414
primary,2,101,1e-05,162,1134,1.0001588987461348e-06,0.40508862159081865,0.4748971462249756
primary,2,101,1e-05,163,1141,9.559511573409195e-07,0.4687477563108717,0.47487837076187134
primary,2,101,1e-05,164,1148,9.127535612270632e-07,0.3979117798984849,0.47486141324043274
primary,2,101,1e-05,165,1155,8.705767687650265e-07,0.43529869616031647,0.47484251856803894
primary,2,101,1e-05,166,1162,8.294311864472448e-07,0.5287164279392788,0.47482600808143616
primary,2,101,1e-05,167,1169,7.893269663304784e-07,0.46910843678883146,0.4748128652572632
primary,2,101,1e-05,168,1176,7.50274003530953e-07,0.4125763497182301,0.47480079531669617
primary,2,101,1e-05,169,1183,7.122819337828752e-07,0.4375535079411098,0.474788099527359
primary,2,101,1e-05,170,1190,6.753601310609673e-07,0.5116154551506042,0.47477543354034424
primary,2,101,1e-05,171,1197,6.395177052675794e-07,0.8202725180557796,0.47476381063461304
primary,2,101,1e-05,172,1204,6.047634999849531e-07,0.4296590792281287,0.4747537076473236
primary,2,101,1e-05,173,1211,5.711060902932043e-07,0.3967914119628923,0.474744975566864
primary,2,101,1e-05,174,1218,5.385537806545469e-07,0.4088165530795647,0.47473689913749695
primary,2,101,1e-05,175,1225,5.071146028642944e-07,0.42689743638038635,0.4747285544872284
primary,2,101,1e-05,176,1232,4.7679631406913176e-07,0.4297229988234384,0.474719762802124
primary,2,101,1e-05,177,1239,4.4760639485315585e-07,0.4109564631112984,0.47471097111701965
primary,2,101,1e-05,178,1246,4.195520473921565e-07,0.41987072569983347,0.4747026264667511
primary,2,101,1e-05,179,1253,3.92640193676584e-07,0.5778038374015263,0.47469520568847656
primary,2,101,1e-05,180,1260,3.668774738036508e-07,0.4231323535953249,0.47468820214271545
primary,2,101,1e-05,181,1267,3.4227024433899004e-07,0.597786716052464,0.4746812880039215
primary,2,101,1e-05,182,1274,3.188245767482659e-07,0.4014384205469729,0.4746742248535156
primary,2,101,1e-05,183,1281,2.9654625589913237e-07,0.40558891530547825,0.47466883063316345
primary,2,101,1e-05,184,1288,2.754407786339001e-07,0.40067230963281225,0.47466328740119934
primary,2,101,1e-05,185,1295,2.555133524132767e-07,0.4062393505924514,0.47465822100639343
primary,2,101,1e-05,186,1302,2.3676889403150103e-07,0.7088202961853572,0.4746536314487457
primary,2,101,1e-05,187,1309,2.1921202840320077e-07,0.40712652036121916,0.4746486246585846
primary,2,101,1e-05,188,1316,2.0284708742225901e-07,0.41004173138311933,0.47464418411254883
primary,2,101,1e-05,189,1323,1.8767810889299085e-07,0.538870130266462,0.47463977336883545
primary,2,101,1e-05,190,1330,1.7370883553386935e-07,0.429301312991551,0.47463610768318176
primary,2,101,1e-05,191,1337,1.609427140540686e-07,0.7510644346475601,0.4746331572532654
primary,2,101,1e-05,192,1344,1.493828943030402e-07,0.4270129608256476,0.4746304750442505
primary,2,101,1e-05,193,1351,1.3903222849333507e-07,0.3946462881618312,0.474627822637558
primary,2,101,1e-05,194,1358,1.2989327049686101e-07,0.4983695958341871,0.47462549805641174
primary,2,101,1e-05,195,1365,1.2196827521475402e-07,0.4753442683390209,0.4746231734752655
primary,2,101,1e-05,196,1372,1.1525919802101659e-07,0.4139531339917864,0.4746207296848297
primary,2,101,1e-05,197,1379,1.097676942800558e-07,0.5189838026251111,0.47461891174316406
primary,2,101,1e-05,198,1386,1.0549511893824898e-07,0.401765946831022,0.4746173620223999
primary,2,101,1e-05,199,1393,1.0244252618962859e-07,0.6311667561531067,0.4746157228946686
primary,2,101,1e-05,200,1400,1.006106692157801e-07,0.43394373783043455,0.4746139645576477
primary,2,101,0.0001,1,7,0.0001,0.4313787381563868,0.4871193468570709
primary,2,101,0.0001,2,14,9.99938933078422e-05,0.43597605718033655,0.4862567186355591
primary,2,101,0.0001,3,21,9.997557473810373e-05,0.4229366108775139,0.4851374328136444
primary,2,101,0.0001,4,28,9.994504881061753e-05,0.4250358226043837,0.4840613305568695
primary,2,101,0.0001,5,35,9.990232305719945e-05,0.42556338544402805,0.48289451003074646
primary,2,101,0.0001,6,42,9.984740801978984e-05,0.5152488010270255,0.48157262802124023
primary,2,101,0.0001,7,49,9.978031724785247e-05,0.39862050262412857,0.48013436794281006
primary,2,101,0.0001,8,56,9.97010672950314e-05,0.44227430650166105,0.4786686301231384
primary,2,101,0.0001,9,63,9.960967771506667e-05,0.39901181955688764,0.4770843982696533
primary,2,101,0.0001,10,70,9.95061710569696e-05,0.6820814183780125,0.4752352833747864
primary,2,101,0.0001,11,77,9.939057285945933e-05,0.4212795581136431,0.4746570885181427
primary,2,101,0.0001,12,84,9.926291164466132e-05,0.39180354667561396,0.4766293168067932
primary,2,101,0.0001,13,91,9.91232189110701e-05,0.5895892615829196,0.47130340337753296
primary,2,101,0.0001,14,98,9.897152912577741e-05,0.4316368294613702,0.46923667192459106
primary,2,101,0.0001,15,105,9.8807879715968e-05,0.518891453742981,0.4640980064868927
primary,2,101,0.0001,16,112,9.8632311059685e-05,0.3942390007474127,0.4624427556991577
primary,2,101,0.0001,17,119,9.844486647586725e-05,0.4324577748775482,0.4653246998786926
primary,2,101,0.0001,18,126,9.824559221366101e-05,0.39969670666115625,0.4607514441013336
primary,2,101,0.0001,19,133,9.803453744100869e-05,0.4794314461094992,0.45972469449043274
primary,2,101,0.0001,20,140,9.781175423251735e-05,0.4559152977807181,0.45582303404808044
primary,2,101,0.0001,21,147,9.757729755661011e-05,0.3719035714997777,0.45268258452415466
primary,2,101,0.0001,22,154,9.73312252619635e-05,0.38016807926552637,0.44963741302490234
primary,2,101,0.0001,23,161,9.707359806323417e-05,0.3781945620264326,0.44861122965812683
primary,2,101,0.0001,24,168,9.680447952607845e-05,0.40826273390225004,0.44559669494628906
primary,2,101,0.0001,25,175,9.652393605146844e-05,0.5736857397215707,0.4432409107685089
primary,2,101,0.0001,26,182,9.623203685930869e-05,0.3661117280301239,0.4419393241405487
primary,2,101,0.0001,27,189,9.592885397135707e-05,0.36595139120306286,0.43908393383026123
primary,2,101,0.0001,28,196,9.561446219345454e-05,0.3836991382496698,0.4381621479988098
primary,2,101,0.0001,29,203,9.528893909706797e-05,0.3571160500869155,0.43689045310020447
primary,2,101,0.0001,30,210,9.495236500015047e-05,0.36524607613682747,0.43886032700538635
primary,2,101,0.0001,31,217,9.460482294732421e-05,0.3583710979832761,0.432081013917923
primary,2,101,0.0001,32,224,9.424639868939033e-05,0.49364587664604187,0.43325093388557434
primary,2,101,0.0001,33,231,9.387718066217124e-05,0.5206248611211777,0.4325527846813202
primary,2,101,0.0001,34,238,9.349725996469047e-05,0.7085720705134528,0.4288467466831207
primary,2,101,0.0001,35,245,9.310673033669521e-05,0.34172677701073034,0.42773622274398804
primary,2,101,0.0001,36,252,9.270568813552756e-05,0.34709656877177103,0.4265117049217224
primary,2,101,0.0001,37,259,9.229423231234974e-05,0.43531222002846853,0.42631322145462036
primary,2,101,0.0001,38,266,9.187246438772939e-05,0.42578026013714926,0.4283849000930786
primary,2,101,0.0001,39,273,9.14404884265908e-05,0.3614036249262946,0.42764025926589966
primary,2,101,0.0001,40,280,9.099841101253866e-05,0.6870701376880918,0.4237404763698578
primary,2,101,0.0001,41,287,9.05463412215599e-05,0.3352611432118075,0.42253848910331726
primary,2,101,0.0001,42,294,9.0084390595111e-05,0.3427971803716251,0.42595577239990234
primary,2,101,0.0001,43,301,8.961267311259666e-05,0.34863990758146557,0.42103472352027893
primary,2,101,0.0001,44,308,8.913130516324733e-05,0.31857139484158586,0.4202226996421814
primary,2,101,0.0001,45,315,8.864040551740158e-05,0.32880796971065657,0.41875702142715454
primary,2,101,0.0001,46,322,8.814009529720155e-05,0.32692988802279743,0.4188292920589447
primary,2,101,0.0001,47,329,8.763049794670775e-05,0.3231572413018772,0.4169294834136963
primary,2,101,0.0001,48,336,8.711173920144117e-05,0.31102585459926296,0.416688472032547
primary,2,101,0.0001,49,343,8.658394705735987e-05,0.4210993094103677,0.4217943549156189
primary,2,101,0.0001,50,350,8.604725173927785e-05,0.332312000649316,0.41820570826530457
primary,2,101,0.0001,51,357,8.55017856687341e-05,0.32294148419584545,0.4172106087207794
primary,2,101,0.0001,52,364,8.494768343131955e-05,0.3912043699196407,0.42017069458961487
primary,2,101,0.0001,53,371,8.438508174347009e-05,0.4174709788390568,0.41696715354919434
primary,2,101,0.0001,54,378,8.381411941873378e-05,0.3009992739119168,0.4158893823623657
primary,2,101,0.0001,55,385,8.323493733352077e-05,0.29540218519312994,0.42235493659973145
primary,2,101,0.0001,56,392,8.26476783923441e-05,0.312280198559165,0.4282817244529724
primary,2,101,0.0001,57,399,8.205248749256015e-05,0.28092959842511583,0.4164336025714874
primary,2,101,0.0001,58,406,8.144951148861742e-05,0.28742714997913155,0.4169607162475586
primary,2,101,0.0001,59,413,8.083889915582235e-05,0.28691277493323597,0.41837364435195923
primary,2,101,0.0001,60,420,8.022080115363127e-05,0.3014934169394629,0.42133545875549316
primary,2,101,0.0001,61,427,7.959536998847744e-05,0.3265533000230789,0.41988709568977356
primary,2,101,0.0001,62,434,7.89627599761423e-05,0.29839910779680523,0.4195052981376648
primary,2,101,0.0001,63,441,7.832312720368048e-05,0.3125095410006387,0.41656196117401123
primary,2,101,0.0001,64,448,7.767662949090753e-05,0.311554987515722,0.4162225127220154
primary,2,101,0.0001,65,455,7.702342635146033e-05,0.26829987298697233,0.4174968898296356
primary,2,101,0.0001,66,462,7.636367895343946e-05,0.2766076137444803,0.41839274764060974
primary,2,101,0.0001,67,469,7.569755007964338e-05,0.2793052632893835,0.4166046380996704
primary,2,101,0.0001,68,476,7.502520408740418e-05,0.31870412826538086,0.41644713282585144
primary,2,101,0.0001,69,483,7.43468068680349e-05,0.27479137373822077,0.41593989729881287
primary,2,101,0.0001,70,490,7.366252580589839e-05,0.2625201590625303,0.4146544635295868
primary,2,101,0.0001,71,497,7.297252973710757e-05,0.2875160447188786,0.4199136197566986
primary,2,101,0.0001,72,504,7.22769889078678e-05,0.3348076194524765,0.42338109016418457
primary,2,101,0.0001,73,511,7.15760749324711e-05,0.25469495728611946,0.4224930703639984
primary,2,101,0.0001,74,518,7.086996075095289e-05,0.517525423850332,0.4203290045261383
primary,2,101,0.0001,75,525,7.015882058642164e-05,0.4471438686762537,0.42903026938438416
primary,2,101,0.0001,76,532,6.944282990207195e-05,0.24818274990788528,0.41927456855773926
primary,2,101,0.0001,77,539,6.872216535789157e-05,0.27252499972070965,0.4204922616481781
primary,2,101,0.0001,78,546,6.799700476707323e-05,0.3555708910737719,0.4182794690132141
primary,2,101,0.0001,79,553,6.726752705214194e-05,0.23607898553434228,0.43234890699386597
primary,2,101,0.0001,80,560,6.65339122008084e-05,0.2453168504455659,0.42213571071624756
primary,2,101,0.0001,81,567,6.57963412215599e-05,0.25534845675740925,0.4231162667274475
primary,2,101,0.0001,82,574,6.505499609899905e-05,0.26361450073974474,0.4256851077079773
primary,2,101,0.0001,83,581,6.431005974894185e-05,0.3293301782437733,0.4252467453479767
primary,2,101,0.0001,84,588,6.356171597328596e-05,0.29300573468208313,0.43477895855903625
primary,2,101,0.0001,85,595,6.281014941466031e-05,0.23644907040787594,0.42592576146125793
primary,2,101,0.0001,86,602,6.205554551086733e-05,0.4425821325608662,0.42655307054519653
primary,2,101,0.0001,87,609,6.129809044912887e-05,0.24619301365289306,0.42789426445961
primary,2,101,0.0001,88,616,6.053797112014738e-05,0.4231234959193638,0.44181472063064575
primary,2,101,0.0001,89,623,5.977537507199338e-05,0.2365367721234049,0.4329994022846222
primary,2,101,0.0001,90,630,5.901049046383077e-05,0.27862470703465597,0.4348299503326416
primary,2,101,0.0001,91,637,5.8243506019491436e-05,0.22318366872579126,0.4358304440975189
primary,2,101,0.0001,92,644,5.7474610980910354e-05,0.23771113689456666,0.4369744658470154
primary,2,101,0.0001,93,651,5.6703995061433075e-05,0.2258084600616712,0.43829411268234253
primary,2,101,0.0001,94,658,5.5931848399006745e-05,0.2479215551699911,0.4393715262413025
primary,2,101,0.0001,95,665,5.515836150926646e-05,0.24130457852567946,0.43962347507476807
primary,2,101,0.0001,96,672,5.438372523852833e-05,0.23416077877793992,0.44050174951553345
primary,2,101,0.0001,97,679,5.360813071670102e-05,0.21111653805045144,0.4392637014389038
primary,2,101,0.0001,98,686,5.283176931012731e-05,0.22930017974951106,0.4417164623737335
primary,2,101,0.0001,99,693,5.205483257436735e-05,0.21475705637463502,0.44062888622283936
primary,2,101,0.0001,100,700,5.127751220693513e-05,0.24553208159548895,0.43652456998825073
primary,2,101,0.001,1,7,0.001,0.44837999609964235,0.539643257856369
primary,2,101,0.001,2,14,0.000999938933078422,0.48802758966173443,0.4821826219558716
primary,2,101,0.001,3,21,0.0009997557473810372,0.411981646503721,0.46197205781936646
primary,2,101,0.001,4,28,0.0009994504881061753,0.39203351948942455,0.47956582903862
primary,2,101,0.001,5,35,0.0009990232305719944,0.36257377136124497,0.4819062650203705
primary,2,101,0.001,6,42,0.0009984740801978985,0.4312526455947331,0.4216107726097107
primary,2,101,0.001,7,49,0.0009978031724785245,0.34374790944691214,0.4578395187854767
primary,2,101,0.001,8,56,0.000997010672950314,0.36671781114169527,0.4427136182785034
primary,2,101,0.001,9,63,0.0009960967771506667,0.37445010031972614,0.407675564289093
primary,2,101,0.001,10,70,0.000995061710569696,0.41538103989192415,0.4209088087081909
primary,2,101,0.001,11,77,0.0009939057285945933,0.33551578862326487,0.37919679284095764
primary,2,101,0.001,12,84,0.000992629116446613,0.3166487458760717,0.3852539360523224
primary,2,101,0.001,13,91,0.000991232189110701,0.27795510438071297,0.37312421202659607
primary,2,101,0.001,14,98,0.0009897152912577741,0.22624187650425093,0.37706485390663147
primary,2,101,0.001,15,105,0.00098807879715968,0.23724929136889322,0.36866676807403564
primary,2,101,0.001,16,112,0.00098632311059685,0.20026245456340672,0.3663150370121002
primary,2,101,0.001,17,119,0.0009844486647586723,0.22751339950731822,0.3757520914077759
primary,2,101,0.001,18,126,0.00098245592213661,0.18714061791875533,0.404924213886261
primary,2,101,0.001,19,133,0.0009803453744100868,0.23113371804356575,0.3731108605861664
primary,2,101,0.001,20,140,0.0009781175423251734,0.1877862960100174,0.41317692399024963
primary,2,101,0.001,21,147,0.0009757729755661011,0.24710038304328918,0.3618350923061371
primary,2,101,0.001,22,154,0.0009733122526196349,0.20314374566078186,0.3755394518375397
primary,2,101,0.001,23,161,0.0009707359806323416,0.19986417889595032,0.37905022501945496
primary,2,101,0.001,24,168,0.0009680447952607845,0.15712026825972966,0.36862772703170776
primary,2,101,0.001,25,175,0.0009652393605146844,0.26245988053934916,0.3838194012641907
primary,2,101,0.001,26,182,0.000962320368593087,0.14840847626328468,0.3780876398086548
primary,2,101,0.001,27,189,0.0009592885397135706,0.12001057667657733,0.34822675585746765
primary,2,101,0.001,28,196,0.0009561446219345453,0.14609022119215556,0.3892519176006317
primary,2,101,0.001,29,203,0.0009528893909706797,0.12826134776696563,0.39969930052757263
primary,2,101,0.001,30,210,0.0009495236500015047,0.1745298433649753,0.3815130293369293
primary,2,101,0.001,31,217,0.0009460482294732421,0.191327018397195,0.3843253552913666
primary,2,101,0.001,32,224,0.0009424639868939033,0.15278992695467813,0.38353633880615234
primary,2,101,0.001,33,231,0.0009387718066217125,0.12597177301151014,0.39475017786026
primary,2,101,0.001,34,238,0.0009349725996469047,0.16977979774985993,0.37669476866722107
primary,2,101,0.001,35,245,0.0009310673033669522,0.1258605761187417,0.38645070791244507
primary,2,101,0.001,36,252,0.0009270568813552756,0.10961206589958497,0.39071226119995117
primary,2,101,0.001,37,259,0.0009229423231234975,0.10755645111203194,0.39725029468536377
primary,2,101,0.001,38,266,0.0009187246438772938,0.10042490810155869,0.4106110632419586
primary,2,101,0.001,39,273,0.0009144048842659081,0.09926848007099968,0.377875417470932
primary,2,101,0.001,40,280,0.0009099841101253866,0.14919396809169225,0.36080899834632874
primary,2,101,0.001,41,287,0.000905463412215599,0.06794114676969391,0.3561808466911316
primary,2,101,0.001,42,294,0.0009008439059511099,0.09635958128741809,0.35342657566070557
primary,2,101,0.001,43,301,0.0008961267311259666,0.10681022151506372,0.3697708547115326
primary,2,101,0.001,44,308,0.0008913130516324732,0.11335257349336254,0.39475178718566895
primary,2,101,0.001,45,315,0.0008864040551740157,0.09466000167386872,0.41070958971977234
primary,2,101,0.001,46,322,0.0008814009529720154,0.10737160486834389,0.399830162525177
primary,2,101,0.001,47,329,0.0008763049794670775,0.09841862214463097,0.37312111258506775
primary,2,101,0.001,48,336,0.0008711173920144117,0.07978625755224909,0.381587415933609
primary,2,101,0.001,49,343,0.0008658394705735987,0.08001826543893133,0.3570290803909302
primary,2,101,0.001,50,350,0.0008604725173927785,0.10884224783096995,0.40012264251708984
primary,2,101,0.001,51,357,0.000855017856687341,0.09665200723767546,0.3840480446815491
primary,2,101,0.001,52,364,0.0008494768343131955,0.06534468329378537,0.381101131439209
primary,2,101,0.001,53,371,0.0008438508174347009,0.07158666636262621,0.37666016817092896
primary,2,101,0.001,54,378,0.0008381411941873378,0.07843421825340816,0.3635876178741455
primary,2,101,0.001,55,385,0.0008323493733352077,0.08041891335908856,0.36193928122520447
primary,2,101,0.001,56,392,0.000826476783923441,0.07529492410165924,0.3838934302330017
primary,2,101,0.001,57,399,0.0008205248749256015,0.05605061658258949,0.36768898367881775
primary,2,101,0.01,1,7,0.01,1.619650776897158,0.7828230559825897
primary,2,101,0.01,2,14,0.00999938933078422,1.1246944235005816,0.6491723656654358
primary,2,101,0.01,3,21,0.009997557473810372,0.530621105006763,0.5807479023933411
primary,2,101,0.01,4,28,0.009994504881061753,0.4644532379295145,0.49810659885406494
primary,2,101,0.01,5,35,0.009990232305719944,0.4162501447967121,0.4545053541660309
primary,2,101,0.01,6,42,0.009984740801978984,0.511942561183657,0.502274364233017
primary,2,101,0.01,7,49,0.009978031724785246,0.49676438846758436,0.5065553486347198
primary,2,101,0.01,8,56,0.00997010672950314,0.4699112858091082,0.4420816898345947
primary,2,101,0.01,9,63,0.009960967771506667,0.3912019347772002,0.55268594622612
primary,2,101,0.01,10,70,0.00995061710569696,0.359830016469849,0.6936695724725723
primary,2,101,0.01,11,77,0.009939057285945933,0.38958157625581535,0.46630191802978516
primary,2,101,0.01,12,84,0.00992629116446613,0.3685054043682093,0.4065263867378235
primary,2,101,0.01,13,91,0.00991232189110701,0.5439325336899076,0.6286607086658478
primary,2,101,0.01,14,98,0.00989715291257774,0.4607950850789036,0.536402553319931
primary,2,101,0.01,15,105,0.0098807879715968,0.48809253317969187,0.4801172912120819
primary,2,101,0.01,16,112,0.0098632311059685,0.34680374312613693,0.699103832244873
primary,2,101,0.01,17,119,0.009844486647586723,0.5132550320455006,0.449120432138443
primary,2,101,0.01,18,126,0.0098245592213661,0.3931275946753366,0.3868067264556885
primary,2,101,0.01,19,133,0.009803453744100868,0.3159567841461727,0.4462728798389435
primary,2,101,0.01,20,140,0.009781175423251734,0.4712835805756705,0.44877269864082336
primary,2,101,0.01,21,147,0.009757729755661011,0.6442234920603889,0.43095970153808594
primary,2,101,0.01,22,154,0.009733122526196349,0.3092513882022883,0.4077722728252411
primary,2,101,0.01,23,161,0.009707359806323416,0.3309215876672949,0.566415399312973
primary,2,101,0.01,24,168,0.009680447952607845,0.3484110864145415,0.4227323830127716
primary,2,101,0.01,25,175,0.009652393605146845,0.511563492672784,0.5621654391288757
primary,2,101,0.01,26,182,0.00962320368593087,0.4566262317156153,0.5777328312397003
primary,2,101,0.01,27,189,0.009592885397135707,0.6324767129761832,0.4728858768939972
primary,2,101,0.01,28,196,0.009561446219345454,0.2937867300851004,0.42444851994514465
primary,2,101,0.01,29,203,0.009528893909706798,0.2757976611277887,0.5284908711910248
primary,2,101,0.01,30,210,0.009495236500015047,0.4058030347472855,0.6505445837974548
primary,2,101,0.01,31,217,0.00946048229473242,0.32875506659703596,0.41747212409973145
primary,2,101,0.01,32,224,0.009424639868939034,0.40595467175756184,0.4743959903717041
primary,2,101,0.01,33,231,0.009387718066217124,0.6245993673801422,0.9499068558216095
primary,2,101,0.01,34,238,0.009349725996469048,0.5253472775220871,0.4438321888446808
primary,2,101,0.01,35,245,0.00931067303366952,0.24592160327093943,0.4005085825920105
primary,2,101,0.01,36,252,0.009270568813552756,0.3759989248854773,0.36709997057914734
primary,2,101,0.01,37,259,0.009229423231234974,0.22221544172082627,0.5056079030036926
primary,2,101,0.01,38,266,0.009187246438772938,0.4043641814163753,0.5295788943767548
primary,2,101,0.01,39,273,0.009144048842659082,0.45816729962825775,0.4675957262516022
primary,2,101,0.01,40,280,0.009099841101253866,0.5615430772304535,0.5113777220249176
primary,2,101,0.01,41,287,0.00905463412215599,0.3188766488123552,0.6007736921310425
primary,2,101,0.01,42,294,0.0090084390595111,0.33087571391037535,0.4764246344566345
primary,2,101,0.01,43,301,0.008961267311259666,0.3793291917869023,0.479426771402359
primary,2,101,0.01,44,308,0.008913130516324731,0.3052335363629806,0.4769882559776306
primary,2,101,0.01,45,315,0.008864040551740157,0.34683420828410555,0.4514463543891907
primary,2,101,0.01,46,322,0.008814009529720154,0.2843248120376042,0.4419799745082855
primary,2,101,0.01,47,329,0.008763049794670776,0.3112530048404421,0.4737872779369354
primary,2,101,0.01,48,336,0.008711173920144118,0.30878292715975214,0.4825116991996765
primary,2,101,0.01,49,343,0.008658394705735987,0.2764979175158909,0.4946749806404114
primary,2,101,0.01,50,350,0.008604725173927784,0.29935616893427713,0.4291685223579407
primary,2,101,0.01,51,357,0.00855017856687341,0.2884919334735189,0.6143032014369965
primary,2,101,0.01,52,364,0.008494768343131955,0.38584814646726173,0.47298216819763184
primary,2,101,0.01,53,371,0.00843850817434701,0.28786064790827887,0.5134610831737518
