experiment_code,scheme,fold,seed,initial_lr,eta_min,epoch,optimizer_step,train_loss,val_loss,val_mae,learning_rate,best_val_mae_so_far,best_epoch_so_far,epochs_since_improvement,is_best,stopped_early,numerical_failure
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,18,126,0.4897859603432672,0.48721611499786377,3.341986222700639,9.824559221366101e-06,3.341986222700639,18,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,19,133,0.4876476994582585,0.48792533079783124,3.3419841419566763,9.803453744100868e-06,3.3419841419566763,19,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,20,140,0.4789417984762362,0.48717425266901654,3.341309287331321,9.781175423251734e-06,3.341309287331321,20,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,21,147,0.5201581929411206,0.4880640109380086,3.3414898496685606,9.757729755661012e-06,3.341309287331321,20,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,22,154,0.5644238718918392,0.48568878571192425,3.3401819864908853,9.73312252619635e-06,3.3401819864908853,22,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,23,161,0.5367849213736398,0.48618675271670025,3.340158635919744,9.707359806323418e-06,3.340158635919744,23,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,24,168,0.4844972452015749,0.4855549136797587,3.3396796024206914,9.680447952607845e-06,3.3396796024206914,24,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,25,175,0.49864331619547947,0.48499199748039246,3.3392428773822207,9.652393605146845e-06,3.3392428773822207,25,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,26,182,0.46155650418118704,0.4841280976931254,3.3386177294182056,9.62320368593087e-06,3.3386177294182056,26,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,27,189,0.5501736743109567,0.4833569824695587,3.33799443100438,9.592885397135707e-06,3.33799443100438,27,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,28,196,0.4783589919762952,0.4839632709821065,3.3380083026308003,9.561446219345455e-06,3.33799443100438,27,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,29,203,0.493427997721093,0.48493894934654236,3.3382353349165483,9.528893909706798e-06,3.33799443100438,27,2,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,30,210,0.5121250067438398,0.48549458384513855,3.3382568359375,9.495236500015048e-06,3.33799443100438,27,3,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,31,217,0.5833804820265088,0.48537327845891315,3.3378880818684897,9.460482294732422e-06,3.3378880818684897,31,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,32,224,0.6095856598445347,0.486568421125412,3.3381608905214253,9.424639868939035e-06,3.3378880818684897,31,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,33,231,0.6057271148477282,0.4860684076944987,3.337606025464607,9.387718066217125e-06,3.337606025464607,33,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,34,238,0.48133484593459536,0.4874599277973175,3.3379447243430396,9.349725996469047e-06,3.337606025464607,33,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,35,245,0.5163122266530991,0.4884833097457886,3.3380797415068657,9.310673033669522e-06,3.337606025464607,33,2,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,36,252,0.5136044642754963,0.48703471819559735,3.3371279167406485,9.270568813552757e-06,3.3371279167406485,36,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,37,259,0.5838955938816071,0.4898059566815694,3.338182391542377,9.229423231234975e-06,3.3371279167406485,36,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,38,266,0.5208394357136318,0.4931887586911519,3.339498808889678,9.18724643877294e-06,3.3371279167406485,36,2,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,39,273,0.5513875910214016,0.49486518899599713,3.34006962631688,9.144048842659081e-06,3.3371279167406485,36,3,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,40,280,0.5272650931562696,0.49708092212677,3.340859384247751,9.099841101253867e-06,3.3371279167406485,36,4,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,41,287,0.48541256146771566,0.4979296823342641,3.34096943248402,9.054634122155991e-06,3.3371279167406485,36,5,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,42,294,0.5165737909930093,0.49925121665000916,3.341313448819247,9.0084390595111e-06,3.3371279167406485,36,6,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,43,301,0.4648820723273924,0.4963497718175252,3.339747342196378,8.961267311259668e-06,3.3371279167406485,36,7,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,44,308,0.5256116432803017,0.4929628570874532,3.3379306215228457,8.913130516324733e-06,3.3371279167406485,36,8,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,45,315,0.47490733552591075,0.4912169873714447,3.336802627101089,8.864040551740158e-06,3.336802627101089,45,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,46,322,0.48723711924893515,0.48838935295740765,3.335195367986506,8.814009529720155e-06,3.335195367986506,46,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,47,329,0.4796478716390474,0.48679060737291974,3.334119854551373,8.763049794670776e-06,3.334119854551373,47,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,48,336,0.6372717789241246,0.48578741153081256,3.333271604595762,8.711173920144118e-06,3.333271604595762,48,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,49,343,0.5544514868940625,0.4849184950192769,3.3325775608871924,8.658394705735988e-06,3.3325775608871924,49,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,50,350,0.5540614937032972,0.48450034856796265,3.3321965535481772,8.604725173927786e-06,3.3321965535481772,50,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,51,357,0.49767202351774487,0.48207030693689984,3.3307929761482007,8.550178566873412e-06,3.3307929761482007,51,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,52,364,0.4793901177389281,0.480737308661143,3.3299394087357954,8.494768343131955e-06,3.3299394087357954,52,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,53,371,0.49606646011982647,0.48214935262997943,3.3303934733072915,8.43850817434701e-06,3.3299394087357954,52,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,54,378,0.48550703722451416,0.4825975298881531,3.3303481593276514,8.381411941873379e-06,3.3299394087357954,52,2,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,55,385,0.5035401252763612,0.48325063784917194,3.3304413304184424,8.323493733352078e-06,3.3299394087357954,52,3,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,56,392,0.5275057979992458,0.4844088355700175,3.3307277795040244,8.26476783923441e-06,3.3299394087357954,52,4,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,57,399,0.4850399102599892,0.4847760796546936,3.3307051225142046,8.205248749256014e-06,3.3299394087357954,52,5,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,58,406,0.6879050135612488,0.48528168598810834,3.3307830348159326,8.144951148861743e-06,3.3299394087357954,52,6,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,59,413,0.5049350282975605,0.48567066589991253,3.330756909919508,8.083889915582235e-06,3.3299394087357954,52,7,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,60,420,0.4935796335339546,0.48493532339731854,3.3302237770774146,8.022080115363127e-06,3.3299394087357954,52,8,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,61,427,0.7225052842072078,0.486927996079127,3.331007292776397,7.959536998847744e-06,3.3299394087357954,52,9,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,62,434,0.4840612986258098,0.48830682039260864,3.331367030288234,7.89627599761423e-06,3.3299394087357954,52,10,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,63,441,0.520633510180882,0.4888733426729838,3.3313131621389678,7.832312720368048e-06,3.3299394087357954,52,11,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,64,448,0.8596214141164508,0.48801666498184204,3.3305793531013257,7.767662949090754e-06,3.3299394087357954,52,12,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,65,455,0.5959503757102149,0.48754844069480896,3.3300330422141333,7.702342635146033e-06,3.3299394087357954,52,13,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,66,462,0.5458171793392727,0.4873954951763153,3.3296462550307764,7.636367895343947e-06,3.3296462550307764,66,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,67,469,0.5560152445520673,0.4842612346013387,3.3278868704131157,7.5697550079643376e-06,3.3278868704131157,67,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,68,476,0.46977519283869434,0.482596218585968,3.326779914624763,7.502520408740418e-06,3.326779914624763,68,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,69,483,0.48233080761773245,0.48067230979601544,3.3255335489908853,7.43468068680349e-06,3.3255335489908853,69,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,70,490,0.5130748961653028,0.48185763756434125,3.325829708214962,7.366252580589839e-06,3.3255335489908853,69,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,71,497,0.5367748822484698,0.4824422299861908,3.325866005637429,7.297252973710756e-06,3.3255335489908853,69,2,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,72,504,0.5303489693573543,0.4840504427750905,3.3264079238429214,7.227698890786779e-06,3.3255335489908853,69,3,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,73,511,0.5150715240410396,0.48326138655344647,3.3257598876953125,7.15760749324711e-06,3.3255335489908853,69,4,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,74,518,0.799855534519468,0.48367586731910706,3.3256951534386836,7.086996075095289e-06,3.3255335489908853,69,5,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,75,525,0.7846599221229553,0.48437464237213135,3.3257166544596353,7.015882058642164e-06,3.3255335489908853,69,6,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,76,532,0.46463978729609934,0.4868776003519694,3.3265436345880683,6.9442829902071945e-06,3.3255335489908853,69,7,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,77,539,0.5094021005289895,0.4877907733122508,3.3265938036369556,6.8722165357891564e-06,3.3255335489908853,69,8,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,78,546,0.551992940051215,0.4900943140188853,3.327351194439512,6.799700476707323e-06,3.3255335489908853,69,9,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,79,553,0.48853814588593586,0.4898369510968526,3.3270187377929688,6.726752705214193e-06,3.3255335489908853,69,10,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,80,560,0.4710225324545588,0.4900372227032979,3.32695400353634,6.65339122008084e-06,3.3255335489908853,69,11,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,81,567,0.6575208944933755,0.4885878264904022,3.3260479551373106,6.57963412215599e-06,3.3255335489908853,69,12,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,82,574,0.5064650454691478,0.4871645470460256,3.325141444350734,6.505499609899905e-06,3.325141444350734,82,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,83,581,0.48478087889296667,0.4867013692855835,3.32469570275509,6.431005974894185e-06,3.32469570275509,83,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,84,588,0.5660696796008519,0.4852150281270345,3.3237431844075522,6.356171597328595e-06,3.3237431844075522,84,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,85,595,0.49983206391334534,0.4835420648256938,3.322612184466738,6.28101494146603e-06,3.322612184466738,85,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,86,602,0.6031476514680045,0.4837843179702759,3.3224491928562974,6.205554551086732e-06,3.3224491928562974,86,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,87,609,0.526006702865873,0.4840523401896159,3.322331746419271,6.129809044912887e-06,3.322331746419271,87,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,88,616,0.4834082190479551,0.48518963654836017,3.32257080078125,6.053797112014738e-06,3.322331746419271,87,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,89,623,0.5519170675958905,0.4869099160035451,3.323124972256747,5.977537507199338e-06,3.322331746419271,87,2,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,90,630,0.5063861949103219,0.48808034261067706,3.323428067294034,5.901049046383077e-06,3.322331746419271,87,3,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,91,637,0.5648814865521022,0.4866015513737996,3.3225386648467095,5.824350601949143e-06,3.322331746419271,87,4,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,92,644,0.7432282779897962,0.4859497547149658,3.322046222108783,5.7474610980910354e-06,3.322046222108783,92,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,93,651,0.6732316272599357,0.48578836520512897,3.3217435894590435,5.6703995061433075e-06,3.3217435894590435,93,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,94,658,0.6910349343504224,0.4850988487402598,3.321238662257339,5.5931848399006745e-06,3.321238662257339,94,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,95,665,0.45603000332734417,0.48431233565012616,3.3206891146573154,5.515836150926646e-06,3.3206891146573154,95,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,96,672,0.5805119361196246,0.4832925697167714,3.3199909094608193,5.438372523852833e-06,3.3199909094608193,96,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,97,679,0.47799303222979816,0.4826131860415141,3.3195060961174243,5.360813071670101e-06,3.3195060961174243,97,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,98,686,0.5683500681604657,0.4816039403279622,3.3188911206794507,5.283176931012731e-06,3.3188911206794507,98,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,99,693,0.5101893352610725,0.48035083214441937,3.3181647098425664,5.205483257436735e-06,3.3181647098425664,99,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,100,700,0.47857726897512165,0.4792078534762065,3.3183829567649146,5.127751220693512e-06,3.3181647098425664,99,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,101,707,0.4814483970403671,0.4790332516034444,3.3182967214873345,5.05e-06,3.3181647098425664,99,2,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,102,714,0.688203935112272,0.47803862889607746,3.3186194679953833,4.972248779306488e-06,3.3181647098425664,99,3,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,103,721,0.49250583137784687,0.47740424672762555,3.3187473181522256,4.8945167425632645e-06,3.3181647098425664,99,4,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,104,728,0.5047722288540432,0.47815142075220746,3.318217422022964,4.816823068987269e-06,3.3181647098425664,99,5,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,105,735,0.5486102189336505,0.47832900285720825,3.3179742061730586,4.7391869283298985e-06,3.3179742061730586,105,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,106,742,0.5631224896226611,0.478162944316864,3.3179330536813447,4.661627476147168e-06,3.3179330536813447,106,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,107,749,0.7094598838261196,0.4778216481208801,3.3179143269856772,4.584163849073354e-06,3.3179143269856772,107,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,108,756,0.49059880869130473,0.4780563513437907,3.3175980539032905,4.506815160099326e-06,3.3175980539032905,108,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,109,763,0.5454876124858856,0.4785924752553304,3.3171916152491714,4.429600493856694e-06,3.3171916152491714,109,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,110,770,0.5411145048482078,0.47865675886472064,3.3169992620294746,4.352538901908967e-06,3.3169992620294746,110,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,111,777,0.5659605434962681,0.4800042112668355,3.316192626953125,4.275649398050858e-06,3.316192626953125,111,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,112,784,0.5153652003833226,0.48035353422164917,3.3160224683357007,4.198950953616922e-06,3.3160224683357007,112,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,113,791,0.5398109682968685,0.48080697655677795,3.3160869713985557,4.122462492800663e-06,3.3160224683357007,112,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,114,798,0.4958549413963088,0.480998953183492,3.3160384207060845,4.046202887985263e-06,3.3160224683357007,112,2,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,115,805,0.6738215940339225,0.4808754324913025,3.3158173994584517,3.970190955087116e-06,3.3158173994584517,115,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,116,812,0.46524807438254356,0.4807678659756978,3.315611405806108,3.894445448913268e-06,3.315611405806108,116,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,117,819,0.5780303052493504,0.4807339906692505,3.315485867587003,3.818985058533969e-06,3.315485867587003,117,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,118,826,0.5679485286985125,0.47960420449574787,3.3153006813742896,3.7438284026714044e-06,3.3153006813742896,118,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,119,833,0.525763716016497,0.47845621903737384,3.3157011089902935,3.6689940251058153e-06,3.3153006813742896,118,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,120,840,0.5396850109100342,0.4781916340192159,3.3156682794744317,3.594500390100096e-06,3.3153006813742896,118,2,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,121,847,0.6595906274659293,0.4785273273785909,3.315333048502604,3.5203658778440116e-06,3.3153006813742896,118,3,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,122,854,0.47083635257357465,0.4781094789505005,3.315380905613755,3.4466087799191603e-06,3.3153006813742896,118,4,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,123,861,0.5462497302464077,0.4780791600545247,3.3152840354225854,3.3732472947858077e-06,3.3152840354225854,123,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,124,868,0.4886647022878086,0.47876614332199097,3.3148253469756157,3.300299523292678e-06,3.3148253469756157,124,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,125,875,0.46681410553199904,0.4802999198436737,3.3140956994258994,3.227783464210845e-06,3.3140956994258994,125,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,126,882,0.49858262283461435,0.4822489122549693,3.314887538100734,3.155717009792807e-06,3.3140956994258994,125,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,127,889,0.5732025844710213,0.4838537871837616,3.3155122236772017,3.0841179413578354e-06,3.3140956994258994,125,2,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,128,896,0.4729804870273386,0.48449092109998065,3.3157068888346353,3.0130039249047117e-06,3.3140956994258994,125,3,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,129,903,0.5960944167205265,0.48429473241170246,3.315530950372869,2.9423925067528904e-06,3.3140956994258994,125,4,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,130,910,0.5212356746196747,0.4839896659056346,3.3152717821525806,2.87230110921322e-06,3.3140956994258994,125,5,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,131,917,0.4896323446716581,0.484982967376709,3.3157061952533144,2.8027470262892435e-06,3.3140956994258994,125,6,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,132,924,0.5057010586772647,0.48486584424972534,3.3155355742483428,2.7337474194101625e-06,3.3140956994258994,125,7,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,133,931,0.571307727268764,0.4842853645483653,3.315174911961411,2.6653193131965085e-06,3.3140956994258994,125,8,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,134,938,0.514736465045384,0.48383567730585736,3.3148507782907197,2.5974795912595824e-06,3.3140956994258994,125,9,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,135,945,0.47970159192170414,0.48354218403498334,3.314613111091383,2.530244992035662e-06,3.3140956994258994,125,10,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,136,952,0.48403227009943556,0.48294588923454285,3.314259384617661,2.4636321046560533e-06,3.3140956994258994,125,11,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,137,959,0.44595496715711697,0.48282796144485474,3.3141035600142046,2.3976573648539653e-06,3.3140956994258994,125,12,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,138,966,0.4694063664813127,0.4830210705598195,3.31412089954723,2.332337050909247e-06,3.3140956994258994,125,13,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,139,973,0.4615129624726251,0.48325663805007935,3.314137083111387,2.267687279631953e-06,3.3140956994258994,125,14,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,140,980,0.4954593596713884,0.4830015500386556,3.313944961085464,2.2037240023857708e-06,3.313944961085464,140,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,141,987,0.5264861626284463,0.4826526443163554,3.3137091434363164,2.1404630011522584e-06,3.3137091434363164,141,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,142,994,0.4578579528689651,0.48239007592201233,3.313504305752841,2.0779198846368745e-06,3.313504305752841,142,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,143,1001,0.5341805049351284,0.4821171859900157,3.3132844404740767,2.0161100844177658e-06,3.3132844404740767,143,0,True,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,144,1008,0.8110283826078687,0.4824480215708415,3.3133660518761836,1.9550488511382593e-06,3.3132844404740767,143,1,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,145,1015,0.46206496176975115,0.48267579078674316,3.3133662830699575,1.894751250743986e-06,3.3132844404740767,143,2,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,146,1022,0.5635438178266797,0.48328115542729694,3.313573895078717,1.8352321607655916e-06,3.3132844404740767,143,3,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,147,1029,0.5671135442597526,0.4838871757189433,3.313918604995265,1.7765062666479242e-06,3.3132844404740767,143,4,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,148,1036,0.547639399766922,0.4840504328409831,3.3141306096857246,1.7185880581266217e-06,3.3132844404740767,143,5,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,149,1043,0.48721333273819517,0.4839087625344594,3.3139142123135654,1.6614918256529908e-06,3.3132844404740767,143,6,False,False,False
EXP-T112,primary,0,101,1e-05,1.0000000000000001e-07,150,1050,0.48403759620019365,0.4835813641548157,3.3134404962713067,1.6052316568680442e-06,3.3132844404740767,143,7,False,False,False
